Dataset,Household,Tariff,Capacity_kWh,Controller,Causal,Cost_EUR_Closed,Savings_EUR,No_Battery_EUR,Cost_EUR,Terminal_SOC_Adj_EUR,Energy_EUR,Power_EUR,Final_SOC_kWh,Charged_kWh,Discharged_kWh,Grid_Charged_kWh,Curtailed_kWh,Import_kWh,Export_kWh,Peak_Import_kW,Equivalent_Full_Cycles,N_Solves,SOC_Drift_kWh,Runtime_s,Paket_ID,Peak_Reset,Agreed_Power
Fluvius_PV,5,Dinamični,30.0,no_battery,True,223.69197419159315,0.0,223.69197419159315,223.69197419159315,0.0,72.80171493219981,8.01135195,15.0,0.0,0.0,0.0,0.0,1394.1479999997896,2863.755000000003,5.092,0.0,0,0.0,1.4011600017547607,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV,5,Dinamični,30.0,self_consumption,True,174.5642464677531,49.12772772384005,223.69197419159315,172.17033976060097,2.3939067071521123,21.969558843200232,7.321873608,0.0,680.4147756232622,628.324334999834,0.0,0.0,765.8236649999965,2183.3402243767337,5.092,20.94414449999447,0,0.0,1.3913359642028809,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV,5,Dinamični,30.0,fixed_schedule,True,159.11036996558263,64.58160422601051,223.69197419159315,159.44803680638094,-0.33766684079829895,16.56912949700008,0.0,17.115789473684217,1320.9562326869773,1190.1529999998422,1079.7998559556727,0.0,1283.7948559556314,2622.598623268691,5.0920000000000005,39.671766666661405,0,0.0,1.3998641967773438,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV,5,Dinamični,30.0,delayed_pv_charge,True,177.85554480735254,45.8364293842406,223.69197419159315,175.46163810020042,2.3939067071521123,25.260857182800077,7.321873608,0.0,679.3046304449175,627.322428976378,0.0,0.0,766.8255710234534,2184.45036955508,5.092,20.91074763254593,0,0.0,1.3812181949615479,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV,5,Dinamični,30.0,price_threshold,True,166.66437428303425,57.0275999085589,223.69197419159315,164.27046757588215,2.3939067071521123,18.967987058499983,2.4235732079999996,0.0,1037.070817174509,950.2064124998593,816.342531855951,0.0,1260.2841193559118,2643.026714681436,5.0920000000000005,31.673547083328643,0,0.0,1.389747142791748,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV,5,Dinamični,30.0,price_rank_daily,True,147.93657632578015,75.755397865813,223.69197419159315,146.90534431388394,1.0312320118962015,3.9667974245002853,0.05963958,8.538394736842127,1418.4315512465307,1286.2729999998057,1209.5001329639822,0.0,1317.3751329639692,2654.8235817174477,5.0920000000000005,42.87576666666019,0,0.0,1.3815970420837402,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV,5,Dinamični,30.0,peak_shaving,True,206.53226395324094,17.159710238352204,223.69197419159315,208.2193520657938,-1.687088112552871,65.34044475639972,0.0,25.5711394736842,120.52538781163449,98.73157999999998,0.0,0.0,1295.4164199997897,2743.229612188361,2.2116799999999985,3.291052666666666,0,0.0,1.3887841701507568,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV,5,Dinamični,30.0,self_consumption_peak_shaving,True,171.93663656031117,51.755337631281975,223.69197419159315,169.98204152420053,1.9545950361106563,26.24982945480018,0.85330476,2.752686663157892,637.9415846296841,587.3772277981386,25.804996818057504,0.0,832.5757690197576,2251.618412188366,3.7066816000013922,19.57924092660462,0,0.0,1.4200589656829834,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV,5,Dinamični,30.0,price_oracle,False,160.12438672697823,63.56758746461492,223.69197419159315,160.92873938058133,-0.8043526536031097,16.15865422320028,1.8911778479999999,20.04,1175.8334598337913,1056.4016974998465,992.921736842101,0.0,1330.6680393420675,2680.843277008306,5.0920000000000005,35.21338991666155,0,0.0,1.3926029205322266,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV,5,Dinamični,30.0,milp_full_period,False,-483.0767018616909,706.768676053284,223.69197419159315,-483.0767018616909,0.0,-640.8666395088994,14.911030337600002,14.99999848321053,7475.327933483235,6746.483512740811,5042.650725730187,93.577313017,5473.736490730607,6120.921756970094,11.774947200000002,224.88278375802705,1,1.0607894893321923e-06,115.44287776947021,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
