Dataset,Household,Tariff,Capacity_kWh,Controller,Causal,Cost_EUR_Closed,Savings_EUR,No_Battery_EUR,Cost_EUR,Terminal_SOC_Adj_EUR,Energy_EUR,Power_EUR,Final_SOC_kWh,Charged_kWh,Discharged_kWh,Grid_Charged_kWh,Curtailed_kWh,Import_kWh,Export_kWh,Peak_Import_kW,Equivalent_Full_Cycles,N_Solves,SOC_Drift_kWh,Runtime_s,Paket_ID,Peak_Reset,Agreed_Power
Fluvius_PV_EV,3,Dinamični,20.0,no_battery,True,1077.9785540056855,0.0,1077.9785540056855,1077.9785540056855,0.0,581.6819922367957,36.76495733400001,10.0,0.0,0.0,0.0,0.0,4811.147999999958,2591.288000000008,14.724,0.0,0,0.0,1.3940370082855225,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_EV,3,Dinamični,20.0,self_consumption,True,923.2968071440406,154.6817468616449,1077.9785540056855,921.7008693392726,1.595937804768075,427.98422661839777,34.18503828600001,0.0,1888.4680609418165,1713.842425000005,0.0,0.0,3097.3055749999885,702.8199390581703,14.724,85.69212125000026,0,4.440892098500626e-16,1.3976709842681885,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_EV,3,Dinamični,20.0,fixed_schedule,True,956.9586767002106,121.01987730547489,1077.9785540056855,956.8075691090188,0.1511075911917695,484.2115615181005,13.064403156000001,9.053173684210527,3575.151963988867,3227.4741325000023,2916.2762465373426,0.0,4499.950114037368,1932.4122825484699,14.724,161.37370662500012,0,2.220446049250313e-16,1.42820405960083,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_EV,3,Dinamični,20.0,delayed_pv_charge,True,929.5891359479431,148.38941805774243,1077.9785540056855,927.993198143175,1.595937804768075,433.37278640229897,35.08880730600001,0.0,1865.7590193680805,1693.3475149797027,0.0,0.0,3117.8004850202865,725.5289806319099,14.724,84.66737574898514,0,4.440892098500626e-16,1.3945529460906982,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_EV,3,Dinamični,20.0,price_threshold,True,939.400717605261,138.57783640042453,1077.9785540056855,937.804779800493,1.595937804768075,447.71815755759843,30.555017808000002,0.0,2564.3925069251814,2323.864237500003,1974.027559556764,0.0,4461.31132205676,2000.9230526315678,14.724,116.19321187500016,0,2.220446049250313e-16,1.4297709465026855,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_EV,3,Dinamični,20.0,price_rank_daily,True,864.3792900573103,213.5992639483752,1077.9785540056855,864.2962769324116,0.08301312489864446,390.1934529814998,14.571219516,9.479847368421051,3680.10365096947,3321.787690000004,2809.244060941793,0.0,4298.604370941834,1720.4284099722938,14.724,166.08938450000022,0,2.220446049250313e-16,1.404275894165039,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_EV,3,Dinamični,20.0,peak_shaving,True,1027.2367611033349,50.74179290235065,1077.9785540056855,1028.4725616829971,-1.235800579662283,567.0424189840967,1.8985382640000004,17.743413157894786,434.3220742382253,384.61942949999826,156.29423682152944,0.0,4582.822807321513,2313.2601625833067,12.712,19.23097147499991,0,0.0,1.4216210842132568,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_EV,3,Dinamični,20.0,self_consumption_peak_shaving,True,904.8170982834922,173.1614557221933,1077.9785540056855,904.6269800925811,0.19011819091116108,440.57860829769885,4.51676736,8.808736842105263,1846.4392486207105,1667.5431218802023,174.8905502500809,0.0,3318.4954283698735,919.739301629358,13.116,83.37715609401012,0,0.0,1.428537130355835,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_EV,3,Dinamični,20.0,price_oracle,False,909.820984720883,168.15756928480255,1077.9785540056855,910.1489079413996,-0.3279232205165562,435.3688506224991,15.248452884,12.054736842105264,2845.8454487534273,2566.4235175000103,2241.2459584487283,0.0,4485.970440948725,1986.6885096952806,14.724,128.3211758750005,0,2.220446049250313e-16,1.4095559120178223,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_EV,3,Dinamični,20.0,milp_full_period,False,402.64967314512654,675.3288808605589,1077.9785540056855,402.64967314512654,0.0,-57.08211279020019,0.2001815004,9.999999735,6652.248302477661,6003.654155000083,4440.197116890023,118.40101540389998,6934.794110831209,3947.938947949923,18.478315600000002,300.18270775000417,1,9.324473701777247e-07,191.6949212551117,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
