Timestamp,Price_SMP,Buy_Rate_USD_kWh,Sell_Rate_USD_kWh,Solar_Gen,Consumption,SoC_kWh,SoC_Planned,SoC_Deviation,Charge_kW,Discharge_kW,Buy_kW,Sell_kW,Step_Cost_USD,Reoptimized
2012-10-06 09:00:00+00:00,0.03567,0.173037645,0.06030695,0.126,0.318,4.963728227497367,4.9637282,4.79776325335024e-08,0.076925001,0.0,0.268925001,0.0,0.023267074427331322,1
2012-10-06 09:30:00+00:00,0.0393477,0.17987728495,0.06652480449999999,0.1,0.834,5.017638404747367,5.0176384,2.7497367049988952e-08,0.11349511,0.0,0.84749511,0.0,0.07622255969760079,1
2012-10-06 10:00:00+00:00,0.0383268,0.1779786558,0.06479877799999999,0.188,0.392,5.089730470497367,5.0897305,4.747366944002351e-09,0.15177277,0.0,0.35577277,0.0,0.031659979687421284,1
2012-10-06 10:30:00+00:00,0.038007,0.17738390449999997,0.06425809499999999,0.238,0.778,5.180827067747367,5.1808271,2.9502633225320096e-08,0.19178231,0.0,0.73178231,0.0,0.0649032016959147,1
2012-10-06 11:00:00+00:00,0.0369984,0.1755081504,0.062552864,0.176,0.846,5.291211738247367,5.2912117,3.2252633452856116e-08,0.23238878,0.0,0.9023887800000001,0.0,0.07918829285975627,1
2012-10-06 11:30:00+00:00,0.0372567,0.17598852645,0.0629895695,0.138,0.684,5.419900229747367,5.4199002,3.824736705126952e-08,0.27092314,0.0,0.81692314,0.0,0.07188454981575353,1
2012-10-06 12:00:00+00:00,0.03529485,0.17233995597500001,0.05967268725,0.226,1.184,5.5639319004973675,5.5639319,2.9747367236154787e-08,0.30322457,0.0,1.26122457,0.0,0.10867969343419416,1
2012-10-06 12:30:00+00:00,0.03727515,0.17602283902500002,0.06302076275,0.2,3.416,5.717895678747367,5.7178957,4.973674805341943e-10,0.32413427,0.0,3.54013427,0.0,0.31157224236754794,1
2012-10-06 13:00:00+00:00,0.0382038,0.1777499053,0.064590823,0.15,2.314,5.873862612747367,5.8738626,2.1252632542712036e-08,0.32835144,0.0,2.49235144,0.0,0.22150761621715934,1
2012-10-06 13:30:00+00:00,0.03824685,0.177829967975,0.06466360725,0.112,1.482,6.021805666247367,6.0218057,1.274736760592532e-08,0.31145906,0.0,1.68145906,0.0,0.1495069053955368,1
2012-10-06 14:00:00+00:00,0.0382407,0.17781853044999998,0.0646532095,0.112,1.344,6.150470987247367,6.150471,3.375263268878825e-08,0.27087436,0.0,1.5028743599999999,0.0,0.1336194550730921,1
2012-10-06 14:30:00+00:00,0.03717675,0.175839838625,0.06285439875,0.162,0.522,6.248553347747367,6.2485533,1.2752632727597302e-08,0.20648918,0.0,0.5664891799999999,0.0,0.04980568299700428,1
2012-10-06 15:00:00+00:00,0.03616815,0.17396408452500003,0.06114916775000001,0.138,0.322,6.305951663747367,6.3059517,4.7747366949124626e-08,0.12083856,0.0,0.30483856,0.0,0.026515480509159646,1
2012-10-06 15:30:00+00:00,0.03807465,0.177509717275,0.06437247025000001,0.162,0.384,6.3148584547723665,6.3148585,3.625263289563918e-08,0.018751139,0.0,0.24075113900000003,0.0,0.021367833308762116,1
2012-10-06 16:00:00+00:00,0.0382776,0.1778871556,0.064715596,0.05,0.446,6.265681241088156,6.2656812,4.52276331941448e-08,0.0,0.093436706,0.30256329400000004,0.0,0.02691106187931328,1
2012-10-06 16:30:00+00:00,0.03707835,0.175656838225,0.06268803475,0.026,0.354,6.155726341088156,6.1557263,4.108815598868887e-08,0.0,0.20891431,0.11908568999999997,0.0,0.010459107891621248,1
2012-10-06 17:00:00+00:00,0.03946455,0.18009459792500002,0.06672236175,0.0,0.398,5.986551767403946,5.9865518,4.108815598868887e-08,0.0,0.32143169,0.07656831000000003,0.0,0.006894769501623382,1
2012-10-06 17:30:00+00:00,0.0363219,0.17425002265,0.061409111499999995,0.0,0.42,5.762290188456578,5.7622902,3.259605385608211e-08,0.0,0.426097,0.0,0.006097000000000019,-0.00018720567640775058,1
2012-10-06 18:00:00+00:00,0.03742275,0.176297339625,0.06327030874999999,0.0,0.4,5.488728988456578,5.488729,1.1543422218096566e-08,0.0,0.51976628,0.0,0.11976628,-0.0037888247567194745,1
2012-10-06 18:30:00+00:00,0.04608195,0.192401374825,0.07791034075,0.0,0.406,5.172429935824999,5.1724299,1.1543422218096566e-08,0.0,0.6009682,0.0,0.19496819999999992,-0.007595019448707072,1
2012-10-06 19:00:00+00:00,0.04551,0.191337685,0.07694335000000001,0.0,0.402,4.82009765687763,4.8200977,3.58249989673709e-08,0.0,0.66943133,0.0,0.26743132999999997,-0.01028853121257775,1
2012-10-06 19:30:00+00:00,0.0354363,0.17260301905,0.059911835499999996,0.0,0.36,4.441805198982894,4.4418052,4.312236967507488e-08,0.0,0.71875567,0.0,0.35875566999999997,-0.010746855342866141,1
2012-10-06 20:00:00+00:00,0.0341694,0.1702468889,0.057769899,0.0,0.308,4.044172735824999,4.0441727,1.0171063991037954e-09,0.0,0.75550168,0.0,0.44750167999999996,-0.012926063427965158,1
2012-10-06 20:30:00+00:00,0.03554085,0.172797456975,0.06008859724999999,0.0,0.398,3.6299046305618408,3.6299046,3.58249989673709e-08,0.0,0.7871094,0.0,0.38910939999999994,-0.011690519011394573,1
2012-10-06 21:00:00+00:00,0.0337266,0.16942338710000002,0.057021261000000004,0.0,0.344,3.204573277930262,3.2045733,3.056184061378531e-08,0.0,0.80812957,0.0,0.46412957,-0.013232626674393885,1
2012-10-06 21:30:00+00:00,0.0338742,0.1696978877,0.057270807,0.0,0.334,2.7766715989828934,2.7766716,2.2069738037089337e-08,0.0,0.81301319,0.0,0.47901319000000003,-0.013716735977472166,1
2012-10-06 22:00:00+00:00,0.03315465,0.168359697275,0.056054270249999996,0.0,0.406,2.3575781252986827,2.3575781,1.0171063991037954e-09,0.0,0.7962776,0.0,0.3902776,-0.0109383630314607,1
2012-10-06 22:30:00+00:00,0.0338373,0.16962926255,0.057208420499999996,0.0,0.34,1.9580030989828932,1.9580031,2.5298682704288922e-08,0.0,0.75919255,0.0,0.41919254999999994,-0.011990671835433635,1
2012-10-06 23:00:00+00:00,0.033702,0.11987763700000001,0.05697967,0.012,0.634,1.9580030989828932,1.9580031,1.0171068431930053e-09,0.0,0.0,0.622,0.0,0.037281945107,1
2012-10-06 23:30:00+00:00,0.0353871,0.12301151885,0.05982865349999999,0.0,1.344,1.9580030989828932,1.9580031,1.0171068431930053e-09,0.0,0.0,1.344,0.0,0.0826637406672,1
2012-10-07 00:00:00+00:00,0.03337605,0.11927144817499999,0.056428589249999994,0.0,0.338,1.9580030989828932,1.9580031,1.0171068431930053e-09,0.0,0.0,0.338,0.0,0.020156874741575,1
2012-10-07 00:30:00+00:00,0.0322383,0.11715550605000001,0.05450500549999999,0.0,1.47,2.514784798982893,2.5147848,1.0171068431930053e-09,1.172172,0.0,2.642172,0.0,0.15477249886557032,1
2012-10-07 01:00:00+00:00,0.0322383,0.11715550605000001,0.05450500549999999,0.0,0.384,3.071566498982893,3.0715665,1.0171072872822151e-09,1.172172,0.0,1.556172,0.0,0.09115705908042031,1
2012-10-07 01:30:00+00:00,0.03274875,0.118104820625,0.05536801874999999,0.0,0.338,3.628348198982893,3.6283482,1.0171068431930053e-09,1.172172,0.0,1.510172,0.0,0.08917929658644876,1
2012-10-07 02:00:00+00:00,0.0328656,0.1183221336,0.055565576,0.0,0.394,4.185129898982893,4.1851299,1.0171068431930053e-09,1.172172,0.0,1.566172,0.0,0.0926564063122896,1
2012-10-07 02:30:00+00:00,0.031488,0.115760128,0.05323648,0.0,0.0,4.897629898982894,4.8976299,1.0171063991037954e-09,1.5,0.0,1.5,0.0,0.086820096,1
2012-10-07 03:00:00+00:00,0.03151875,0.11581731562500001,0.05328846874999999,0.0,0.0,5.610129898982894,5.6101299,1.0171063991037954e-09,1.5,0.0,1.5,0.0,0.08686298671875001,1
2012-10-07 03:30:00+00:00,0.02961225,0.11227168287500001,0.050065166249999994,0.0,0.322,6.322629898982894,6.3226299,1.0171055109253757e-09,1.5,0.0,1.822,0.0,0.10227950309912502,1
2012-10-07 04:00:00+00:00,0.03121125,0.164745439375,0.052768581249999995,0.0,0.864,6.216422741088158,6.2164227,1.0171055109253757e-09,0.0,0.2017936,0.6622064,0.0,0.05454774216246849,1
2012-10-07 04:30:00+00:00,0.03186315,0.16595781702499998,0.05387074275,0.0,0.67,6.114930614772368,6.1149306,4.108815776504571e-08,0.0,0.19283504,0.47716496,0.0,0.03959462756121072,1
2012-10-07 05:00:00+00:00,0.03164175,0.165546066125,0.05349642375,0.0,0.256,6.020532851614473,6.0205329,1.477236821756378e-08,0.0,0.17935575,0.07664425,0.0,0.006344077039300515,1
2012-10-07 05:30:00+00:00,0.03194925,0.166117942375,0.05401631124999999,0.0,0.256,5.935451067403947,5.9354511,4.8385526696392844e-08,0.0,0.16165539,0.09434461,0.0,0.007836166243685924,1
2012-10-07 06:00:00+00:00,0.03123585,0.164791189475,0.052810172249999995,0.0,0.206,5.860427556877631,5.8604276,3.259605296790369e-08,0.0,0.14254467,0.06345532999999998,0.0,0.005228439654614323,1
2012-10-07 06:30:00+00:00,0.03196155,0.166140817425,0.054037106749999994,0.0,0.342,5.793874041088157,5.793874,4.312236967507488e-08,0.0,0.12645168,0.21554832000000002,0.0,0.01790568703969274,1
2012-10-07 07:00:00+00:00,0.03197385,0.16616369247499999,0.05405790224999999,0.0,0.264,5.736836077930262,5.7368361,4.108815687686729e-08,0.0,0.10837213,0.15562787,0.0,0.012929850765609638,1
2012-10-07 07:30:00+00:00,0.0313896,0.16507712759999998,0.053070115999999994,0.0,0.296,5.699795092667104,5.6997951,2.2069738037089337e-08,0.0,0.070377872,0.22562212799999998,0.0,0.018622526406619763,1
2012-10-07 08:00:00+00:00,0.03253965,0.167215944775,0.055014495249999996,0.062,0.292,5.684100807930262,5.6841008,7.332896068135142e-09,0.0,0.029819141,0.200180859,0.0,0.01673671573177803,1
2012-10-07 08:30:00+00:00,0.03376965,0.16950344977499998,0.057094045249999996,0.15,0.294,5.689802511280262,5.6898025,7.930261780586534e-09,0.012003586,0.0,0.156003586,0.0,0.013221573002135445,1
2012-10-07 09:00:00+00:00,0.0329271,0.16793650884999997,0.055669553499999996,0.276,0.202,5.715783985280262,5.715784,1.1280262057766777e-08,0.05469784,0.0,0.0,0.019302160000000013,-0.0005372713143927803,1
2012-10-07 09:30:00+00:00,0.03343755,0.168885823425,0.056532566750000006,0.412,0.288,5.762613261530262,5.7626133,1.471973831712603e-08,0.09858795,0.0,0.0,0.02541205000000002,-0.0007183042064396694,1
2012-10-07 10:00:00+00:00,0.0329517,0.16798225895,0.0557111445,0.488,0.228,5.831101079530263,5.8311011,3.846973761767458e-08,0.14418488,0.0,0.0,0.11581512,-0.0032260964428024196,1
2012-10-07 10:30:00+00:00,0.0326196,0.1673646326,0.05514966599999999,0.612,0.264,5.922057276280262,5.9220573,2.0469737016526324e-08,0.19148673,0.0,0.0,0.15651326999999998,-0.004315827282533909,1
2012-10-07 11:00:00+00:00,0.03244125,0.167032944375,0.054848131249999994,0.688,0.818,6.035740959530262,6.035741,2.371973728543253e-08,0.23933407,0.0,0.36933407000000007,0.0,0.030845478585051184,1
2012-10-07 11:30:00+00:00,0.0332346,0.1685083851,0.056189441,0.75,0.69,6.171132822030262,6.1711328,4.0469737783155324e-08,0.2850355,0.0,0.22503549999999994,0.0,0.01896018434758552,1
2012-10-07 12:00:00+00:00,0.0328779,0.16784500865,0.0555863715,0.788,0.378,6.325227557780262,6.3252276,2.2030262059047345e-08,0.32440997,0.0,0.0,0.0855900300000001,-0.0023788196021380754,1
2012-10-07 12:30:00+00:00,0.0329886,0.1680508841,0.055773530999999994,0.826,0.262,6.492560633780262,6.4925606,4.221973792795097e-08,0.35228016,0.0,0.0,0.21171983999999988,-0.005904181529777516,1
2012-10-07 13:00:00+00:00,0.0325581,0.16725025735,0.055045688499999995,0.85,0.368,6.6651414432802625,6.6651414,3.3780262143068285e-08,0.36332802,0.0,0.0,0.11867198000000001,-0.003266190422379115,1
2012-10-07 13:30:00+00:00,0.0331854,0.1684168849,0.05610625899999999,0.862,0.31,6.832873533530263,6.8328735,4.328026204092339e-08,0.35312019,0.0,0.0,0.19887981,-0.005579201064865394,1
2012-10-07 14:00:00+00:00,0.0331854,0.1684168849,0.05610625899999999,0.862,0.346,6.984426287780263,6.9844263,3.353026301056161e-08,0.31905843,0.0,0.0,0.19694157,-0.005524827367143314,1
2012-10-07 14:30:00+00:00,0.0337881,0.16953776234999998,0.057125238499999995,0.838,0.348,7.108410854280263,7.1084109,1.2219737222096683e-08,0.26102014,0.0,0.0,0.22897986000000004,-0.0065402645570983055,1
2012-10-07 15:00:00+00:00,0.0337758,0.1695148873,0.057104443,0.8,0.33,7.194636393030263,7.1946364,4.571973732936385e-08,0.18152745,0.0,0.0,0.28847255000000005,-0.008236532144269827,1
2012-10-07 15:30:00+00:00,0.03464295,0.171127578325,0.05857052574999999,0.776,0.386,7.235200474380263,7.2352005,6.969737675888155e-09,0.085398066,0.0,0.0,0.304601934,-0.008920347709423399,1
2012-10-07 16:00:00+00:00,0.03443385,0.170738702475,0.058217002250000004,0.688,0.316,7.224126643853947,7.2241266,2.5619737442639234e-08,0.0,0.021040278,0.0,0.39304027799999997,-0.011440813374333312,1
2012-10-07 16:30:00+00:00,0.03456915,0.170990328025,0.05844575275,0.612,0.372,7.155188038590789,7.155188,4.385394714034874e-08,0.0,0.13098335,0.0,0.37098335,-0.010841200574233356,1
2012-10-07 17:00:00+00:00,0.03534405,0.172431456175,0.05975586925,0.526,0.342,7.0298270228013156,7.029827,3.859078923085235e-08,0.0,0.23818593,0.0,0.42218593,-0.012614043616134827,1
2012-10-07 17:30:00+00:00,0.0319677,0.16615225495,0.0540475045,0.4,0.338,6.852058549117105,6.8520585,2.2801315502363195e-08,0.0,0.3377601,0.0,0.3997601,-0.010803017901835226,1
2012-10-07 18:00:00+00:00,0.03391725,0.16977795037500001,0.057343591250000006,0.276,0.404,6.627549975432895,6.62755,4.911710504984512e-08,0.0,0.42656629,0.0,0.29856629,-0.008560431647394482,1
2012-10-07 18:30:00+00:00,0.03759495,0.17661759032500002,0.06356144575,0.088,0.304,6.362739922801316,6.3627399,2.4567105683104273e-08,0.0,0.5031391,0.0,0.2871391,-0.009125488163676912,1
2012-10-07 19:00:00+00:00,0.0382653,0.17786428055,0.0646948005,0.0,0.374,6.064205496485526,6.0642055,2.2801315502363195e-08,0.0,0.56721541,0.0,0.19321540999999998,-0.006250016201737851,1
2012-10-07 19:30:00+00:00,0.03824685,0.177829967975,0.06466360725,0.0,0.37,5.741316212275,5.7413162,3.5144740451187317e-09,0.0,0.61348964,0.0,0.24348963999999995,-0.007872459225201944,1
2012-10-07 20:00:00+00:00,0.0354117,0.17255726894999998,0.059870244499999996,0.0,0.32,5.401125480696052,5.4011255,1.2274999683370424e-08,0.0,0.64636239,0.0,0.32636238999999995,-0.009769698042452176,1
2012-10-07 20:30:00+00:00,0.0357315,0.17315202025,0.060410927499999996,0.012,0.376,5.046181833327632,5.0461818,1.9303947773607888e-08,0.0,0.67439293,0.0,0.31039293,-0.009375562395371287,1
2012-10-07 21:00:00+00:00,0.0340587,0.17004101345,0.057582739499999994,0.0,0.314,4.681897907011842,4.6818979,3.3327631321355966e-08,0.0,0.69213946,0.0,0.37813946000000004,-0.010887153009925335,1
2012-10-07 21:30:00+00:00,0.03406485,0.170052450975,0.05759313725,0.0,0.414,4.316603380696052,4.3166034,7.011841773874039e-09,0.0,0.6940596,0.0,0.2800596,-0.008064755490490051,1
2012-10-07 22:00:00+00:00,0.033702,0.169377637,0.05697967,0.0,0.432,3.9621031017486836,3.9621031,1.9303947773607888e-08,0.0,0.67355053,0.0,0.24155052999999999,-0.00688173474386255,1
2012-10-07 22:30:00+00:00,0.0348951,0.17159651685,0.0589968335,0.0,0.526,3.6283481859592097,3.6283482,1.7486834202884438e-09,0.0,0.63413434,0.0,0.10813434,-0.003189791826306195,1
2012-10-07 23:00:00+00:00,0.0338127,0.12008351245000001,0.057166829499999995,0.0,0.5,3.6283481859592097,3.6283482,1.4040790308200712e-08,0.0,0.0,0.5,0.0,0.030020878112500003,1
2012-10-07 23:30:00+00:00,0.034194,0.12079263900000002,0.05781149,0.0,0.636,3.6283481859592097,3.6283482,1.4040790308200712e-08,0.0,0.0,0.636,0.0,0.038412059202000005,1
2012-10-08 00:00:00+00:00,0.03408945,0.12059820107500002,0.057634728249999996,0.0,0.468,3.6283481859592097,3.6283482,1.4040790308200712e-08,0.0,0.0,0.468,0.0,0.028219979051550007,1
2012-10-08 00:30:00+00:00,0.03380655,0.12007207492500001,0.05715643174999999,0.0,0.442,3.6283481859592097,3.6283482,1.4040790308200712e-08,0.0,0.0,0.442,0.0,0.026535928558425,1
2012-10-08 01:00:00+00:00,0.033825,0.12010638750000002,0.057187625,0.0,0.416,3.6283481859592097,3.6283482,1.4040790308200712e-08,0.0,0.0,0.416,0.0,0.024982128600000004,1
2012-10-08 01:30:00+00:00,0.0338988,0.12024363780000001,0.057312398,0.0,0.348,3.6283481859592097,3.6283482,1.4040790308200712e-08,0.0,0.0,0.348,0.0,0.0209223929772,1
2012-10-08 02:00:00+00:00,0.0337143,0.11990051205000002,0.05700046550000001,0.0,0.392,3.6283481859592097,3.6283482,1.4040790308200712e-08,0.0,0.0,0.392,0.0,0.023500500361800004,1
2012-10-08 02:30:00+00:00,0.032964,0.11850513400000001,0.05573194,0.0,0.406,3.82254066895921,3.8225407,1.4040790308200712e-08,0.40882628,0.0,0.81482628,0.0,0.048280548749060764,1
2012-10-08 03:00:00+00:00,0.03279795,0.118196320825,0.05545120075,0.0,0.318,4.53504066895921,4.5350407,3.104078993843018e-08,1.5,0.0,1.818,0.0,0.107440455629925,1
2012-10-08 03:30:00+00:00,0.0328041,0.11820775835000001,0.0554615985,0.0,0.408,5.247540668959211,5.2475407,3.104078949434097e-08,1.5,0.0,1.908,0.0,0.1127702014659,1
2012-10-08 04:00:00+00:00,0.0334806,0.3493658861,0.056605351,0.0,0.374,5.209242148959211,5.2092421,3.104078949434097e-08,0.0,0.072767188,0.301232812,0.0,0.052620234143387366,1
2012-10-08 04:30:00+00:00,0.03379425,0.34994919987500006,0.057135636249999996,0.0,0.352,5.174240302117106,5.1742403,4.895921090763977e-08,0.0,0.066503509,0.28549649099999996,0.0,0.04995463429628507,1
2012-10-08 05:00:00+00:00,0.0339357,0.35021226295,0.05737478449999999,0.0,0.396,5.145351860538159,5.1453519,2.117105601939784e-09,0.0,0.054888039,0.341111961,0.0,0.05973079589056108,1
2012-10-08 05:30:00+00:00,0.03560235,0.35331183222500007,0.06019257474999999,0.0,0.322,5.124644625275001,5.1246446,3.94618409060854e-08,0.0,0.039343747,0.282656253,0.0,0.04993289931864159,1
2012-10-08 06:00:00+00:00,0.039237,0.36007140950000005,0.066337645,0.0,0.406,5.112711593696053,5.1127116,2.5275000758995247e-08,0.0,0.02267276,0.38332724,0.0,0.0690125898032724,1
2012-10-08 06:30:00+00:00,0.0417831,0.36480654485,0.0706423135,0.0,0.326,5.107820133538159,5.1078201,6.303946697983065e-09,0.0,0.0092937743,0.3167062257,0.0,0.05776825196505064,1
2012-10-08 07:00:00+00:00,0.04368345,0.368340740075,0.07385521825,0.0,0.358,5.111168129523159,5.1111681,3.3538158916712746e-08,0.0070484126,0.0,0.3650484126,0.0,0.06723110123014397,1
2012-10-08 07:30:00+00:00,0.0386343,0.35895053205000005,0.0653186655,0.026,0.354,5.131066458548158,5.1310665,2.9523158140420946e-08,0.041891219,0.0,0.36989121899999994,0.0,0.06638632493033653,1
2012-10-08 08:00:00+00:00,0.038745,0.35915640750000005,0.065505825,0.05,0.346,5.168631671098158,5.1686317,4.145184195891716e-08,0.079084658,0.0,0.37508465799999996,0.0,0.06735702913782307,1
2012-10-08 08:30:00+00:00,0.04328985,0.367608738475,0.07318976224999998,0.088,0.322,5.224366152348158,5.2243662,2.890184180870392e-08,0.11733575,0.0,0.35133575000000006,0.0,0.064577045919334,1
2012-10-08 09:00:00+00:00,0.04536855,0.371474621925,0.07670420174999999,0.15,0.274,5.298588331848158,5.2985883,4.765184247190746e-08,0.15625722,0.0,0.28025722,0.0,0.052054222420625774,1
2012-10-08 09:30:00+00:00,0.05433525,0.38815053337500005,0.09186412124999999,0.262,0.384,5.391772625348159,5.3917726,3.184815877688152e-08,0.19617746,0.0,0.31817746,0.0,0.06175037540345138,1
2012-10-08 10:00:00+00:00,0.03796395,0.17730384182500003,0.06418531075,0.5,0.408,5.504638178098158,5.5046382,2.5348158239069107e-08,0.23761169,0.0,0.14561168999999996,0.0,0.012908756025815466,1
2012-10-08 10:30:00+00:00,0.03838215,0.17808159352499997,0.06489235774999999,0.676,0.318,5.637905911848159,5.6379059,2.1901841229521324e-08,0.28056365,0.0,0.0,0.07743635000000004,-0.0025125136635271075,1
2012-10-08 11:00:00+00:00,0.03682005,0.175176462175,0.06225132925,0.762,0.356,5.791749705098159,5.7917497,1.1848158898430938e-08,0.32388167,0.0,0.0,0.08211833000000002,-0.002555987599145077,1
2012-10-08 11:30:00+00:00,0.0378717,0.17713227895,0.0640293445,0.6,0.35,5.965069904348159,5.9650699,5.098159228111854e-09,0.36488463,0.0,0.11488463000000004,0.0,0.010174888164113773,1
2012-10-08 12:00:00+00:00,0.03947685,0.18011747297499997,0.06674315724999999,0.438,0.37,6.154786818598159,6.1547868,4.3481591660565755e-09,0.39940403,0.0,0.33140403,0.0,0.02984582820866554,1
2012-10-08 12:30:00+00:00,0.03964905,0.180437723675,0.06703429425,0.8,0.328,6.355368398348158,6.3553684,1.8598158568750023e-08,0.42227701,0.0,0.0,0.04972299000000002,-0.0016665727713249046,1
2012-10-08 13:00:00+00:00,0.03824685,0.177829967975,0.06466360725,0.562,0.268,6.558763992098158,6.558764,1.6518413303856505e-09,0.42820125,0.0,0.13420124999999994,0.0,0.01193250199485248,1
2012-10-08 13:30:00+00:00,0.03832065,0.17796721827499998,0.06478838024999999,0.488,0.352,6.7548249920981585,6.754825,7.90184184751297e-09,0.41276,0.0,0.27676,0.0,0.024627103664894498,1
2012-10-08 14:00:00+00:00,0.03824685,0.177829967975,0.06466360725,0.538,0.32,6.9321768108481585,6.9321768,7.90184184751297e-09,0.37337225,0.0,0.15537225,0.0,0.013814921120851847,1
2012-10-08 14:30:00+00:00,0.0371214,0.1757369009,0.062760819,0.512,0.322,7.079395232848158,7.0793952,1.0848158815690567e-08,0.30993352,0.0,0.11993352000000002,0.0,0.010538372559414085,1
2012-10-08 15:00:00+00:00,0.03697995,0.175473837825,0.06252167075,0.412,0.36,7.186263183848158,7.1862632,3.284815797144347e-08,0.22498516,0.0,0.17298516000000003,0.0,0.01517718495598584,1
2012-10-08 15:30:00+00:00,0.03814845,0.17764696757499998,0.06449724324999999,0.3,0.298,7.244861867598158,7.2448619,1.615184164194261e-08,0.12336565,0.0,0.12136564999999999,0.0,0.010780119845134398,1
2012-10-08 16:00:00+00:00,0.03824685,0.177829967975,0.06466360725,0.238,0.358,7.250288848998158,7.2502888,3.240184209829522e-08,0.011425224,0.0,0.131425224,0.0,0.011685671687513602,1
2012-10-08 16:30:00+00:00,0.0386343,0.17855053205,0.0653186655,0.25,0.338,7.1955479016297375,7.1955479,4.899815841952204e-08,0.0,0.1040078,0.0,0.016007799999999975,-0.0005228040667954491,1
2012-10-08 17:00:00+00:00,0.04133415,0.183571605525,0.06988327775,0.262,0.324,7.081514680577106,7.0815147,1.6297372340545735e-09,0.0,0.21666312,0.0,0.15466312,-0.00540418288632079,1
2012-10-08 17:30:00+00:00,0.03844365,0.178195968775,0.06499633525000001,0.15,0.414,6.912236891103422,6.9122369,1.942289351575255e-08,0.0,0.3216278,0.0,0.05762780000000001,-0.0018727979042599755,1
2012-10-08 18:00:00+00:00,0.0382776,0.1778871556,0.064715596,0.038,0.32,6.693427133208686,6.6934271,8.896577696759778e-09,0.0,0.41573854,0.0,0.13373853999999996,-0.0043274846621349184,1
2012-10-08 18:30:00+00:00,0.04205985,0.18492123347500003,0.07111021225000001,0.038,0.332,6.431580427945528,6.4315804,3.3208685579211306e-08,0.0,0.49750874,0.0,0.20350873999999997,-0.007235774848065033,1
2012-10-08 19:00:00+00:00,0.0414387,0.18376604345000003,0.0700600395,0.012,0.424,6.133339617419212,6.1333396,2.794552855789334e-08,0.0,0.56665754,0.0,0.15465754000000004,-0.005417656680686417,1
2012-10-08 19:30:00+00:00,0.043788,0.18813517800000001,0.07403198,0.0,0.638,5.80743979636658,5.8074398,1.741921185072215e-08,0.0,0.61920966,0.018790340000000016,0.0,0.0017675619802902617,1
2012-10-08 20:00:00+00:00,0.040221,0.1815014135,0.068001285,0.0,0.518,5.461724085840264,5.4617241,3.6334197872633922e-09,0.0,0.65685985,0.0,0.13885985,-0.004721324117453625,1
2012-10-08 20:30:00+00:00,0.0395322,0.1802204107,0.066836737,0.0,0.758,5.098815870050791,5.0988159,1.4159735606256163e-08,0.0,0.68952561,0.06847439,0.0,0.0061702413441159865,1
2012-10-08 21:00:00+00:00,0.03661095,0.174787586325,0.06189780575,0.0,1.944,4.724209838471843,4.7242098,2.994920933474532e-08,0.0,0.71175146,1.23224854,0.0,0.1076908740295526,1
2012-10-08 21:30:00+00:00,0.03453225,0.170921702875,0.05838336624999999,0.0,1.288,4.346743548998159,4.3467435,3.847184348870769e-08,0.0,0.71718595,0.5708140500000001,0.0,0.0487822547254877,1
2012-10-08 22:00:00+00:00,0.033948,0.169835138,0.057395579999999995,0.0,0.738,3.9782078174192117,3.9782078,4.899815930770046e-08,0.0,0.70021789,0.03778210999999998,0.0,0.003208364932890588,1
2012-10-08 22:30:00+00:00,0.03705375,0.175611088125,0.06264644375,0.0,0.988,3.6283481805771065,3.6283482,1.741921185072215e-08,0.0,0.66473331,0.32326668999999997,0.0,0.028384607592733528,1
2012-10-08 23:00:00+00:00,0.03482745,0.12197070407500002,0.05888245825,0.0,0.48,3.6283481805771065,3.6283482,1.942289351575255e-08,0.0,0.0,0.48,0.0,0.029272968978000004,1
2012-10-08 23:30:00+00:00,0.03813615,0.128124092525,0.06447644775,0.0,0.286,3.6283481805771065,3.6283482,1.942289351575255e-08,0.0,0.0,0.286,0.0,0.018321745231075,1
2012-10-09 00:00:00+00:00,0.0368877,0.12580227495000001,0.0623657045,0.0,0.322,3.6283481805771065,3.6283482,1.942289351575255e-08,0.0,0.0,0.322,0.0,0.020254166266950004,1
2012-10-09 00:30:00+00:00,0.03556545,0.12334320707499999,0.060130188249999994,0.0,0.27,3.6283481805771065,3.6283482,1.942289351575255e-08,0.0,0.0,0.27,0.0,0.016651332955125,1
2012-10-09 01:00:00+00:00,0.03454455,0.12144457792500002,0.05840416175,0.0,0.312,3.6283481805771065,3.6283482,1.942289351575255e-08,0.0,0.0,0.312,0.0,0.018945354156300002,1
2012-10-09 01:30:00+00:00,0.0340833,0.12058676354999999,0.05762433049999999,0.0,0.298,3.6283481805771065,3.6283482,1.942289351575255e-08,0.0,0.0,0.298,0.0,0.01796742776895,1
2012-10-09 02:00:00+00:00,0.033825,0.12010638750000002,0.057187625,0.0,0.242,3.6283481805771065,3.6283482,1.942289351575255e-08,0.0,0.0,0.242,0.0,0.014532872887500003,1
2012-10-09 02:30:00+00:00,0.03381885,0.12009494997499999,0.05717722724999999,0.0,0.196,3.6283481805771065,3.6283482,1.942289351575255e-08,0.0,0.0,0.196,0.0,0.01176930509755,1
2012-10-09 03:00:00+00:00,0.03381885,0.12009494997499999,0.05717722724999999,0.0,0.266,3.6283481805771065,3.6283482,1.942289351575255e-08,0.0,0.0,0.266,0.0,0.015972628346675,1
