Date,Step,SMP_MWh,Generation,Consumption,Charge_kW,Discharge_kW,SOC_kWh,SOC_%,Spill_kW,Import_Rate_kWh,Export_Rate_kWh,Step_Cost,Cum_Cost,Step_RL_Reward,Cum_RL_Reward,Energy_Component_EUR,Power_Component_EUR,Netting_Credit_EUR
2024-05-18 09:30:00+00:00,13282,0.0007099999999999999,0.0,0.207,0.0,0.207,7.1687474,23.89582466666667,0.0,0.1494866,0.0539,0.003291903,274.16996669097034,0.0,-115.3470569584999,0.0,0.0,0.0
2024-05-18 09:45:00+00:00,13283,0.0007099999999999999,0.0,0.547,0.0,0.547,6.9508526,23.169508666666665,0.0,0.1494866,0.0539,0.003291903,274.17325859397033,0.0,-115.3470569584999,0.0,0.0,0.0
2024-05-18 10:00:00+00:00,13284,-2e-05,0.0,0.56,0.0,0.56,6.3750632,21.250210666666668,0.0,0.1494866,0.0539,0.003291903,274.1765504969703,0.0,-115.3470569584999,0.0,0.0,0.0
2024-05-18 10:15:00+00:00,13285,-2e-05,0.0,0.327,0.0,0.327,5.7855895,19.285298333333333,0.0,0.1494866,0.0539,0.003291903,274.1798423999703,0.0,-115.3470569584999,0.0,0.0,0.0
2024-05-18 10:30:00+00:00,13286,-2e-05,0.0,0.202,0.0,0.202,5.4413789,18.137929666666665,0.0,0.1494866,0.0539,0.003291903,274.1831343029703,0.0,-115.3470569584999,0.0,0.0,0.0
2024-05-18 10:45:00+00:00,13287,-2e-05,0.001,0.136,0.0,0.135,5.2287474,17.429157999999997,0.0,0.1494866,0.0539,0.003291903,274.1864262059703,0.0,-115.3470569584999,0.0,0.0,0.0
2024-05-18 11:00:00+00:00,13288,-0.0011200000000000001,0.308,0.0,0.308,0.0,5.0866421,16.955473666666666,0.0,0.1494866,0.0539,0.003291903,274.1897181089703,0.0,-115.3470569584999,0.0,0.0,0.0
2024-05-18 11:15:00+00:00,13289,-0.0011200000000000001,0.197,0.027,0.17,0.0,5.3792421,17.930806999999998,0.0,0.1494866,0.0539,0.003291903,274.1930100119703,0.0,-115.3470569584999,0.0,0.0,0.0
2024-05-18 11:30:00+00:00,13290,-0.0011200000000000001,0.035,0.119,0.0,0.084,5.5407421,18.469140333333335,0.0,0.1494866,0.0539,0.003291903,274.19630191497026,0.0,-115.3470569584999,0.0,0.0,0.0
2024-05-18 11:45:00+00:00,13291,-0.0011200000000000001,0.202,0.034,0.168,0.0,5.4523211,18.174403666666667,0.0,0.1494866,0.0539,0.003291903,274.19959381797025,0.0,-115.3470569584999,0.0,0.0,0.0
2024-05-18 12:00:00+00:00,13292,-0.0024,0.171,0.064,0.107,0.0,5.6119211,18.706403666666667,0.0,0.1505602,0.0539,0.003291903,274.20288572097024,0.0,-115.3470569584999,0.0,0.0,0.0
2024-05-18 12:15:00+00:00,13293,-0.0024,0.032,0.117,0.0,0.085,5.7135711,19.045237,0.0,0.1505602,0.0539,0.003291903,274.20617762397023,0.0,-115.3470569584999,0.0,0.0,0.0
2024-05-18 12:30:00+00:00,13294,-0.0024,0.05,0.276,0.0,0.226,5.6240974,18.746991333333334,0.0,0.1505602,0.0539,0.003291903,274.2094695269702,0.0,-115.3470569584999,0.0,0.0,0.0
2024-05-18 12:45:00+00:00,13295,-0.0024,0.222,0.014,0.208,0.0,5.3862026,17.954008666666667,0.0,0.1505602,0.0539,0.003291903,274.2127614299702,0.0,-115.3470569584999,0.0,0.0,0.0
2024-05-18 13:00:00+00:00,13296,-0.00093,0.304,0.0,0.304,0.0,5.5838026,18.612675333333335,0.0,0.1505602,0.0539,0.003291903,274.2160533329702,0.0,-115.3470569584999,0.0,0.0,0.0
2024-05-18 13:15:00+00:00,13297,-0.00093,0.775,0.0,0.775,0.0,5.8726026,19.575342,0.0,0.1505602,0.0539,0.003291903,274.2193452359702,0.0,-115.3470569584999,0.0,0.0,0.0
2024-05-18 13:30:00+00:00,13298,-0.00093,0.582,0.0,0.582,0.0,6.6088526,22.02950866666667,0.0,0.1505602,0.0539,0.003291903,274.2226371389702,0.0,-115.3470569584999,0.0,0.0,0.0
2024-05-18 13:45:00+00:00,13299,-0.00093,0.643,0.0,0.643,0.0,7.1617526,23.87250866666667,0.0,0.1505602,0.0539,0.003291903,274.2259290419702,0.0,-115.3470569584999,0.0,0.0,0.0
2024-05-18 14:00:00+00:00,13300,8.999999999999999e-05,0.701,0.0,0.701,0.0,7.7726026,25.90867533333333,0.0,0.1494866,0.0539,0.003291903,274.22922094497017,0.0,-115.3470569584999,0.0,0.0,0.0
2024-05-18 14:15:00+00:00,13301,8.999999999999999e-05,0.653,0.0,0.653,0.0,8.4385526,28.12850866666666,0.0,0.1494866,0.0539,0.003291903,274.23251284797016,0.0,-115.3470569584999,0.0,0.0,0.0
2024-05-18 14:30:00+00:00,13302,8.999999999999999e-05,0.694,0.0,0.694,0.0,9.0589026,30.196341999999998,0.0,0.1494866,0.0539,0.003291903,274.23580475097015,0.0,-115.3470569584999,0.0,0.0,0.0
2024-05-18 14:45:00+00:00,13303,8.999999999999999e-05,0.868,0.0,0.868,0.0,9.7182026,32.39400866666667,0.0,0.1494866,0.0539,0.003291903,274.23909665397014,0.0,-115.3470569584999,0.0,0.0,0.0
2024-05-18 15:00:00+00:00,13304,0.05478,0.379,0.001,0.378,0.0,10.542803,35.14267666666667,0.0,0.1494866,0.0539,0.003291903,274.2423885569701,0.0,-115.3470569584999,0.0,0.0,0.0
2024-05-18 15:15:00+00:00,13305,0.05478,0.182,0.0,0.182,0.0,10.901903,36.33967666666667,0.0,0.1494866,0.0539,0.003291903,274.2456804599701,0.0,-115.3470569584999,0.0,0.0,0.0
2024-05-18 15:30:00+00:00,13306,0.05478,0.029,0.005,0.024,0.0,11.074803,36.91601,0.0,0.1494866,0.0539,0.003291903,274.2489723629701,0.0,-115.3470569584999,0.0,0.0,0.0
2024-05-18 15:45:00+00:00,13307,0.05478,0.025,0.038,0.0,0.013,11.097603,36.99201,0.0,0.1494866,0.0539,0.003291903,274.2522642659701,0.0,-115.3470569584999,0.0,0.0,0.0
2024-05-18 16:00:00+00:00,13308,0.09115000000000001,0.171,0.0,0.171,0.0,11.083918,36.94639333333333,0.0,0.1494866,0.0539,0.003291903,274.2555561689701,0.0,-115.3470569584999,0.0,0.0,0.0
2024-05-18 16:15:00+00:00,13309,0.09115000000000001,0.122,0.0,0.122,0.0,11.246368,37.48789333333333,0.0,0.1494866,0.0539,0.003291903,274.2588480719701,0.0,-115.3470569584999,0.0,0.0,0.0
2024-05-18 16:30:00+00:00,13310,0.09115000000000001,0.255,0.009,0.246,0.0,11.362268,37.874226666666665,0.0,0.1494866,0.0539,0.003291903,274.26213997497007,0.0,-115.3470569584999,0.0,0.0,0.0
2024-05-18 16:45:00+00:00,13311,0.09115000000000001,0.0,0.055,0.0,0.055,11.595968,38.65322666666666,0.0,0.1494866,0.0539,0.003291903,274.26543187797006,0.0,-115.3470569584999,0.0,0.0,0.0
2024-05-18 17:00:00+00:00,13312,0.09876,0.018,0.0,0.018,0.0,11.538074,38.46024666666666,0.0,0.1494866,0.0539,0.003291903,274.26872378097005,0.0,-115.3470569584999,0.0,0.0,0.0
2024-05-18 17:15:00+00:00,13313,0.09876,0.029,0.0,0.029,0.0,11.555174,38.517246666666665,0.0,0.1494866,0.0539,0.003291903,274.27201568397004,0.0,-115.3470569584999,0.0,0.0,0.0
2024-05-18 17:30:00+00:00,13314,0.09876,0.002,0.275,0.0,0.273,11.582724,38.60908,0.0,0.1494866,0.0539,0.003291903,274.27530758697003,0.0,-115.3470569584999,0.0,0.0,0.0
2024-05-18 17:45:00+00:00,13315,0.09876,0.013,0.134,0.0,0.121,11.295355,37.651183333333336,0.0,0.1494866,0.0539,0.003291903,274.27859948997,0.0,-115.3470569584999,0.0,0.0,0.0
2024-05-18 18:00:00+00:00,13316,0.11789,0.033,0.0,0.033,0.0,11.167987,37.226623333333336,0.0,0.1505602,0.0539,0.003291903,274.28189139297,0.0,-115.3470569584999,0.0,0.0,0.0
2024-05-18 18:15:00+00:00,13317,0.11789,0.0,0.016,0.0,0.016,11.199337,37.33112333333333,0.0,0.1505602,0.0539,0.003291903,274.28518329597,0.0,-115.3470569584999,0.0,0.0,0.0
2024-05-18 18:30:00+00:00,13318,0.11789,0.0,0.042,0.0,0.042,11.182495,37.27498333333333,0.0,0.1505602,0.0539,0.003291903,274.28847519897,0.0,-115.3470569584999,0.0,0.0,0.0
2024-05-18 18:45:00+00:00,13319,0.11789,0.0,0.047,0.0,0.047,11.138284,37.127613333333336,0.0,0.1505602,0.0539,0.003291903,274.29176710197,0.0,-115.3470569584999,0.0,0.0,0.0
2024-05-18 19:00:00+00:00,13320,0.11054,0.0,0.252,0.0,0.252,11.088811,36.96270333333333,0.0,0.1505602,0.0539,0.003291903,274.29505900496997,0.0,-115.3470569584999,0.0,0.0,0.0
2024-05-18 19:15:00+00:00,13321,0.11054,0.0,0.578,0.0,0.578,10.823547,36.078489999999995,0.0,0.1505602,0.0539,0.003291903,274.29835090796996,0.0,-115.3470569584999,0.0,0.0,0.0
2024-05-18 19:30:00+00:00,13322,0.11054,0.0,0.298,0.0,0.298,10.215126,34.050419999999995,0.0,0.1505602,0.0539,0.003291903,274.30164281096995,0.0,-115.3470569584999,0.0,0.0,0.0
2024-05-18 19:45:00+00:00,13323,0.11054,0.0,0.121,0.0,0.121,9.9014421,33.004807,0.0,0.1505602,0.0539,0.003291903,274.30493471396994,0.0,-115.3470569584999,0.0,0.0,0.0
2024-05-18 20:00:00+00:00,13324,0.09515000000000001,0.0,0.135,0.0,0.0,9.7740737,32.58024566666667,0.0,0.144387,0.0539,0.022784147999999997,274.32771886196997,-0.012182653124999998,-115.3592396116249,0.019492245,0.0,0.0
2024-05-18 20:15:00+00:00,13325,0.09515000000000001,0.0,0.122,0.0,0.0,9.7740737,32.58024566666667,0.0,0.144387,0.0539,0.020907117,274.34862597896995,-0.01100950875,-115.37024912037491,0.017615214,0.0,0.0
2024-05-18 20:30:00+00:00,13326,0.09515000000000001,0.0,0.105,0.0,0.0,9.7740737,32.58024566666667,0.0,0.144387,0.0539,0.018452538,274.36707851696997,-0.009475396875,-115.37972451724991,0.015160635,0.0,0.0
2024-05-18 20:45:00+00:00,13327,0.09515000000000001,0.0,0.139,0.0,0.0,9.7740737,32.58024566666667,0.0,0.144387,0.0539,0.023361695999999998,274.39044021296996,-0.012543620625,-115.39226813787491,0.020069793,0.0,0.0
2024-05-18 21:00:00+00:00,13328,0.0897,0.0,0.089,0.0,0.0,9.7740737,32.58024566666667,0.0,0.144387,0.0539,0.016142346,274.40658255896994,-0.008031526875,-115.40029966474991,0.012850443,0.0,0.0
2024-05-18 21:15:00+00:00,13329,0.0897,0.0,0.068,0.0,0.0,9.7740737,32.58024566666667,0.0,0.144387,0.0539,0.013110219000000001,274.41969277796994,-0.0061364475,-115.4064361122499,0.009818316,0.0,0.0
2024-05-18 21:30:00+00:00,13330,0.0897,0.0,0.059,0.0,0.0,9.7740737,32.58024566666667,0.0,0.144387,0.0539,0.011810736,274.4315035139699,-0.005324270625,-115.4117603828749,0.008518833,0.0,0.0
2024-05-18 21:45:00+00:00,13331,0.0897,0.0,0.061,0.0,0.0,9.7740737,32.58024566666667,0.0,0.144387,0.0539,0.01209951,274.4436030239699,-0.005504754375,-115.4172651372499,0.008807607,0.0,0.0
2024-05-18 22:00:00+00:00,13332,0.08639,0.0,0.053,0.0,0.0,9.7740737,32.58024566666667,0.0,0.144387,0.0539,0.010944414,274.4545474379699,-0.004782819375,-115.4220479566249,0.007652511,0.0,0.0
2024-05-18 22:15:00+00:00,13333,0.08639,0.0,0.144,0.0,0.0,9.7740737,32.58024566666667,0.0,0.144387,0.0539,0.024083630999999998,274.4786310689699,-0.012994829999999999,-115.43504278662489,0.020791728,0.0,0.0
2024-05-18 22:30:00+00:00,13334,0.08639,0.0,0.302,0.0,0.0,9.7740737,32.58024566666667,0.0,0.144387,0.0539,0.046896777,274.52552784596986,-0.027253046250000003,-115.46229583287489,0.043604874,0.0,0.0
2024-05-18 22:45:00+00:00,13335,0.08639,0.0,0.305,0.0,0.0,9.7740737,32.58024566666667,0.0,0.144387,0.0539,0.047329938,274.5728577839699,-0.027523771875000002,-115.48981960474988,0.044038035,0.0,0.0
2024-05-18 23:00:00+00:00,13336,0.08077,0.0,0.04,0.0,0.0,9.7740737,32.58024566666667,0.0,0.144387,0.0539,0.009067383,274.5819251669699,-0.003609675,-115.49342927974989,0.00577548,0.0,0.0
2024-05-18 23:15:00+00:00,13337,0.08077,0.0,0.063,0.0,0.0,9.7740737,32.58024566666667,0.0,0.144387,0.0539,0.012388284000000001,274.5943134509699,-0.005685238125,-115.49911451787489,0.009096381,0.0,0.0
2024-05-18 23:30:00+00:00,13338,0.08077,0.0,0.058,0.0,0.0,9.7740737,32.58024566666667,0.0,0.144387,0.0539,0.011666349000000001,274.6059797999699,-0.00523402875,-115.50434854662488,0.008374446,0.0,0.0
2024-05-18 23:45:00+00:00,13339,0.08077,0.0,0.047,0.0,0.0,9.7740737,32.58024566666667,0.0,0.144387,0.0539,0.010078092,274.6160578919699,-0.004241368125,-115.50858991474988,0.006786189,0.0,0.0
2024-05-19 00:00:00+00:00,13340,0.08111,0.0,0.048,0.0,0.0,9.7740737,32.58024566666667,0.0,0.144387,0.0539,0.010222479,274.6262803709699,-0.00433161,-115.51292152474987,0.006930576,0.0,0.0
2024-05-19 00:15:00+00:00,13341,0.08111,0.0,0.073,0.0,0.0,9.7740737,32.58024566666667,0.0,0.144387,0.0539,0.013832154000000001,274.6401125249699,-0.006587656875,-115.51950918162487,0.010540251,0.0,0.0
2024-05-19 00:30:00+00:00,13342,0.08111,0.0,0.072,0.0,0.0,9.7740737,32.58024566666667,0.0,0.144387,0.0539,0.013687767,274.6538002919699,-0.0064974149999999994,-115.52600659662487,0.010395864,0.0,0.0
2024-05-19 00:45:00+00:00,13343,0.08111,0.0,0.049,0.0,0.0,9.7740737,32.58024566666667,0.0,0.144387,0.0539,0.010366866,274.6641671579699,-0.0044218518750000005,-115.53042844849986,0.007074963,0.0,0.0
2024-05-19 01:00:00+00:00,13344,0.07876999999999999,0.0,0.055,0.0,0.0,9.7740737,32.58024566666667,0.0,0.144387,0.0539,0.011233188,274.67540034596993,-0.004963303125,-115.53539175162486,0.007941285,0.0,0.0
2024-05-19 01:15:00+00:00,13345,0.07876999999999999,0.0,0.056,0.0,0.0,9.7740737,32.58024566666667,0.0,0.144387,0.0539,0.011377575000000001,274.6867779209699,-0.005053545,-115.54044529662485,0.008085672,0.0,0.0
2024-05-19 01:30:00+00:00,13346,0.07876999999999999,0.0,0.06,0.0,0.0,9.7740737,32.58024566666667,0.0,0.144387,0.0539,0.011955123,274.6987330439699,-0.0054145124999999995,-115.54585980912485,0.00866322,0.0,0.0
2024-05-19 01:45:00+00:00,13347,0.07876999999999999,0.0,0.069,0.0,0.0,9.7740737,32.58024566666667,0.0,0.144387,0.0539,0.013254606,274.7119876499699,-0.006226689375,-115.55208649849985,0.009962703,0.0,0.0
2024-05-19 02:00:00+00:00,13348,0.07767,0.0,0.227,0.0,0.0,9.7740737,32.58024566666667,0.0,0.144387,0.0539,0.036067752,274.7480554019699,-0.020484905625,-115.57257140412484,0.032775849,0.0,0.0
2024-05-19 02:15:00+00:00,13349,0.07767,0.0,0.244,0.0,0.0,9.7740737,32.58024566666667,0.0,0.144387,0.0539,0.038522331,274.78657773296993,-0.0220190175,-115.59459042162484,0.035230428,0.0,0.0
2024-05-19 02:30:00+00:00,13350,0.07767,0.0,0.044,0.0,0.0,9.7740737,32.58024566666667,0.0,0.144387,0.0539,0.009644931,274.79622266396996,-0.0039706425,-115.59856106412484,0.006353028,0.0,0.0
2024-05-19 02:45:00+00:00,13351,0.07767,0.0,0.053,0.0,0.0,9.7740737,32.58024566666667,0.0,0.144387,0.0539,0.010944414,274.80716707796995,-0.004782819375,-115.60334388349983,0.007652511,0.0,0.0
2024-05-19 03:00:00+00:00,13352,0.07309,0.0,0.083,0.0,0.0,9.7740737,32.58024566666667,0.0,0.144387,0.0539,0.015276024000000001,274.82244310196995,-0.007490075625,-115.61083395912483,0.011984121,0.0,0.0
2024-05-19 03:15:00+00:00,13353,0.07309,0.0,0.062,0.0,0.0,9.7740737,32.58024566666667,0.0,0.144387,0.0539,0.012243897,274.83468699896997,-0.0055949962499999995,-115.61642895537483,0.008951994,0.0,0.0
2024-05-19 03:30:00+00:00,13354,0.07309,0.0,0.048,0.0,0.0,9.7740737,32.58024566666667,0.0,0.144387,0.0539,0.010222479,274.84490947796996,-0.00433161,-115.62076056537482,0.006930576,0.0,0.0
2024-05-19 03:45:00+00:00,13355,0.07309,0.0,0.056,0.0,0.0,9.7740737,32.58024566666667,0.0,0.144387,0.0539,0.011377575000000001,274.85628705296995,-0.005053545,-115.62581411037482,0.008085672,0.0,0.0
2024-05-19 04:00:00+00:00,13356,0.06923,0.0,0.072,0.0,0.072,9.7740737,32.58024566666667,0.0,0.1505602,0.0539,0.003291903,274.85957895596994,0.0,-115.62581411037482,0.0,0.0,0.0
2024-05-19 04:15:00+00:00,13357,0.06923,0.0,0.056,0.0,0.056,9.6982842,32.327614,0.0,0.1505602,0.0539,0.003291903,274.8628708589699,0.0,-115.62581411037482,0.0,0.0,0.0
2024-05-19 04:30:00+00:00,13358,0.06923,0.0,0.065,0.0,0.065,9.6393368,32.13112266666667,0.0,0.1505602,0.0539,0.003291903,274.8661627619699,0.0,-115.62581411037482,0.0,0.0,0.0
2024-05-19 04:45:00+00:00,13359,0.06923,0.0,0.063,0.0,0.063,9.5709158,31.903052666666664,0.0,0.1505602,0.0539,0.003291903,274.8694546649699,0.0,-115.62581411037482,0.0,0.0,0.0
2024-05-19 05:00:00+00:00,13360,0.06736,0.0,0.052,0.0,0.052,9.5046,31.682,0.0,0.1494866,0.0539,0.003291903,274.8727465679699,0.0,-115.62581411037482,0.0,0.0,0.0
2024-05-19 05:15:00+00:00,13361,0.06736,0.0,0.062,0.0,0.062,9.4498632,31.499543999999997,0.0,0.1494866,0.0539,0.003291903,274.8760384709699,0.0,-115.62581411037482,0.0,0.0,0.0
2024-05-19 05:30:00+00:00,13362,0.06736,0.0,0.056,0.0,0.056,9.3846,31.282000000000004,0.0,0.1494866,0.0539,0.003291903,274.8793303739699,0.0,-115.62581411037482,0.0,0.0,0.0
2024-05-19 05:45:00+00:00,13363,0.06736,0.0,0.056,0.0,0.056,9.3256526,31.085508666666666,0.0,0.1494866,0.0539,0.003291903,274.88262227696987,0.0,-115.62581411037482,0.0,0.0,0.0
2024-05-19 06:00:00+00:00,13364,0.0461,0.0,0.046,0.0,0.046,9.2667053,30.889017666666668,0.0,0.1494866,0.0539,0.003291903,274.88591417996986,0.0,-115.62581411037482,0.0,0.0,0.0
2024-05-19 06:15:00+00:00,13365,0.0461,0.0,0.066,0.0,0.066,9.2182842,30.727614,0.0,0.1494866,0.0539,0.003291903,274.88920608296985,0.0,-115.62581411037482,0.0,0.0,0.0
2024-05-19 06:30:00+00:00,13366,0.0461,0.0,0.052,0.0,0.052,9.1488105,30.496035,0.0,0.1494866,0.0539,0.003291903,274.89249798596984,0.0,-115.62581411037482,0.0,0.0,0.0
2024-05-19 06:45:00+00:00,13367,0.0461,0.0,0.044,0.0,0.044,9.0940737,30.313578999999997,0.0,0.1494866,0.0539,0.003291903,274.89578988896983,0.0,-115.62581411037482,0.0,0.0,0.0
2024-05-19 07:00:00+00:00,13368,0.01294,0.0,0.044,0.0,0.044,9.0477579,30.159193000000002,0.0,0.1494866,0.0539,0.003291903,274.8990817919698,0.0,-115.62581411037482,0.0,0.0,0.0
2024-05-19 07:15:00+00:00,13369,0.01294,0.0,0.041,0.0,0.041,9.0014421,30.004807,0.0,0.1494866,0.0539,0.003291903,274.9023736949698,0.0,-115.62581411037482,0.0,0.0,0.0
2024-05-19 07:30:00+00:00,13370,0.01294,0.003,0.012,0.0,0.009,8.9582842,29.860947333333332,0.0,0.1494866,0.0539,0.003291903,274.9056655979698,0.0,-115.62581411037482,0.0,0.0,0.0
2024-05-19 07:45:00+00:00,13371,0.01294,0.065,0.026,0.039,0.0,8.9488105,29.829368333333335,0.0,0.1494866,0.0539,0.003291903,274.9089575009698,0.0,-115.62581411037482,0.0,0.0,0.0
2024-05-19 08:00:00+00:00,13372,0.007679999999999999,0.0,0.208,0.0,0.208,8.9858605,29.95286833333333,0.0,0.1494866,0.0539,0.003291903,274.9122494039698,0.0,-115.62581411037482,0.0,0.0,0.0
2024-05-19 08:15:00+00:00,13373,0.007679999999999999,0.087,0.006,0.081,0.0,8.7669132,29.223043999999998,0.0,0.1494866,0.0539,0.003291903,274.91554130696977,0.0,-115.62581411037482,0.0,0.0,0.0
2024-05-19 08:30:00+00:00,13374,0.007679999999999999,0.019,0.191,0.0,0.172,8.8438632,29.479543999999997,0.0,0.1494866,0.0539,0.003291903,274.91883320996976,0.0,-115.62581411037482,0.0,0.0,0.0
2024-05-19 08:45:00+00:00,13375,0.007679999999999999,0.0,0.36,0.0,0.36,8.6628105,28.876035000000005,0.0,0.1494866,0.0539,0.003291903,274.92212511296975,0.0,-115.62581411037482,0.0,0.0,0.0
2024-05-19 09:00:00+00:00,13376,8e-05,0.0,1.399,0.0,1.399,8.2838632,27.612877333333337,0.0,0.1494866,0.0539,0.003291903,274.92541701596974,0.0,-115.62581411037482,0.0,0.0,0.0
2024-05-19 09:15:00+00:00,13377,8e-05,0.0,0.658,0.0,0.658,6.8112316,22.70410533333333,0.0,0.1494866,0.0539,0.003291903,274.92870891896973,0.0,-115.62581411037482,0.0,0.0,0.0
2024-05-19 09:30:00+00:00,13378,8e-05,0.0,0.651,0.0,0.651,6.1186,20.395333333333333,0.0,0.1494866,0.0539,0.003291903,274.9320008219697,0.0,-115.62581411037482,0.0,0.0,0.0
2024-05-19 09:45:00+00:00,13379,8e-05,0.0,0.489,0.0,0.489,5.4333368,18.111122666666667,0.0,0.1494866,0.0539,0.003291903,274.9352927249697,0.0,-115.62581411037482,0.0,0.0,0.0
2024-05-19 10:00:00+00:00,13380,-0.0022400000000000002,0.0,0.392,0.0,0.392,4.9186,16.39533333333333,0.0,0.1494866,0.0539,0.003291903,274.9385846279697,0.0,-115.62581411037482,0.0,0.0,0.0
2024-05-19 10:15:00+00:00,13381,-0.0022400000000000002,0.0,1.102,0.0,1.102,4.5059684,15.01989466666667,0.0,0.1494866,0.0539,0.003291903,274.9418765309697,0.0,-115.62581411037482,0.0,0.0,0.0
2024-05-19 10:30:00+00:00,13382,-0.0022400000000000002,0.0,0.859,0.0,0.859,3.3459684,11.153228,0.0,0.1494866,0.0539,0.003291903,274.9451684339697,0.0,-115.62581411037482,0.0,0.0,0.0
2024-05-19 10:45:00+00:00,13383,-0.0022400000000000002,0.0,0.569,0.0,0.569,2.4417579,8.139192999999999,0.0,0.1494866,0.0539,0.003291903,274.9484603369697,-0.0,-115.62581411037482,0.0,0.0,0.0
2024-05-19 11:00:00+00:00,13384,-0.0074199999999999995,0.0,0.271,0.0,0.271,1.8428105,6.142701666666666,0.0,0.1494866,0.0539,0.003291903,274.95175223996966,-0.0,-115.62581411037482,0.0,0.0,0.0
2024-05-19 11:15:00+00:00,13385,-0.0074199999999999995,0.0,0.378,0.0,0.378,1.5575474,5.191824666666667,0.0,0.1494866,0.0539,0.003291903,274.95504414296965,-0.0,-115.62581411037482,0.0,0.0,0.0
2024-05-19 11:30:00+00:00,13386,-0.0074199999999999995,0.024,0.097,0.0,0.073,1.1596526,3.8655086666666665,0.0,0.1494866,0.0539,0.003291903,274.95833604596965,-0.0,-115.62581411037482,0.0,0.0,0.0
2024-05-19 11:45:00+00:00,13387,-0.0074199999999999995,0.029,0.191,0.0,0.162,1.0828105,3.609368333333333,0.0,0.1494866,0.0539,0.003291903,274.96162794896964,-0.0,-115.62581411037482,0.0,0.0,0.0
2024-05-19 12:00:00+00:00,13388,-0.01104,0.046,0.047,0.0,0.001,0.91228421,3.040947366666667,0.0,0.1505602,0.0539,0.003291903,274.9649198519696,-0.0,-115.62581411037482,0.0,0.0,0.0
2024-05-19 12:15:00+00:00,13389,-0.01104,0.15,0.0,0.15,0.0,0.91123158,3.0374385999999998,0.0,0.1505602,0.0539,0.003291903,274.9682117549696,0.0,-115.62581411037482,0.0,0.0,0.0
2024-05-19 12:30:00+00:00,13390,-0.01104,0.008,0.175,0.0,0.167,1.0537316,3.5124386666666667,0.0,0.1505602,0.0539,0.003291903,274.9715036579696,-0.0,-115.62581411037482,0.0,0.0,0.0
2024-05-19 12:45:00+00:00,13391,-0.01104,0.053,0.216,0.0,0.163,0.87794211,2.9264737,0.0,0.1505602,0.0539,0.003291903,274.9747955609696,-0.0,-115.62581411037482,0.0,0.0,0.0
2024-05-19 13:00:00+00:00,13392,-0.00396,0.0,0.262,0.0,0.262,0.70636316,2.3545438666666665,0.0,0.1505602,0.0539,0.003291903,274.9780874639696,-0.0,-115.62581411037482,0.0,0.0,0.0
2024-05-19 13:15:00+00:00,13393,-0.00396,0.042,0.003,0.039,0.0,0.43057368,1.4352456000000002,0.0,0.1505602,0.0539,0.003291903,274.9813793669696,0.0,-115.62581411037482,0.0,0.0,0.0
2024-05-19 13:30:00+00:00,13394,-0.00396,0.023,0.0,0.023,0.0,0.46762368,1.5587456,0.0,0.1505602,0.0539,0.003291903,274.98467126996957,0.0,-115.62581411037482,0.0,0.0,0.0
2024-05-19 13:45:00+00:00,13395,-0.00396,0.0,0.053,0.0,0.053,0.48947368,1.6315789333333335,0.0,0.1505602,0.0539,0.003291903,274.98796317296956,-0.0,-115.62581411037482,0.0,0.0,0.0
2024-05-19 14:00:00+00:00,13396,-0.00436,0.007,0.162,0.0,0.155,0.43368421,1.4456140333333334,0.0,0.1494866,0.0539,0.003291903,274.99125507596955,-0.0,-115.62581411037482,0.0,0.0,0.0
2024-05-19 14:15:00+00:00,13397,-0.00436,0.055,0.312,0.0,0.257,0.27052632,0.9017543999999998,0.0,0.1494866,0.0539,0.003291903,274.99454697896954,-0.0,-115.62581411037482,0.0,0.0,0.0
2024-05-19 14:30:00+00:00,13398,-0.00436,0.253,0.0,0.253,0.0,0.0,0.0,0.0,0.1494866,0.0539,0.003291903,274.9978388819695,0.0,-115.62581411037482,0.0,0.0,0.0
2024-05-19 14:45:00+00:00,13399,-0.00436,0.367,0.0,0.367,0.0,0.24035,0.8011666666666667,0.0,0.1494866,0.0539,0.003291903,275.0011307849695,0.0,-115.62581411037482,0.0,0.0,0.0
2024-05-19 15:00:00+00:00,13400,0.00307,0.226,0.006,0.22,0.0,0.589,1.9633333333333332,0.0,0.1494866,0.0539,0.003291903,275.0044226879695,0.0,-115.62581411037482,0.0,0.0,0.0
2024-05-19 15:15:00+00:00,13401,0.00307,0.398,0.0,0.398,0.0,0.798,2.66,0.0,0.1494866,0.0539,0.003291903,275.0077145909695,0.0,-115.62581411037482,0.0,0.0,0.0
2024-05-19 15:30:00+00:00,13402,0.00307,0.671,0.0,0.671,0.0,1.1761,3.9203333333333332,0.0,0.1494866,0.0539,0.003291903,275.0110064939695,0.0,-115.62581411037482,0.0,0.0,0.0
2024-05-19 15:45:00+00:00,13403,0.00307,0.357,0.0,0.357,0.0,1.81355,6.045166666666667,0.0,0.1494866,0.0539,0.003291903,275.0142983969695,0.0,-115.62581411037482,0.0,0.0,0.0
2024-05-19 16:00:00+00:00,13404,0.06753,0.555,0.0,0.555,0.0,2.1527,7.175666666666666,0.0,0.1494866,0.0539,0.003291903,275.01759029996947,0.0,-115.62581411037482,0.0,0.0,0.0
2024-05-19 16:15:00+00:00,13405,0.06753,0.82,0.0,0.82,0.0,2.67995,8.933166666666665,0.0,0.1494866,0.0539,0.003291903,275.02088220296946,0.0,-115.62581411037482,0.0,0.0,0.0
