Date,Step,SMP_MWh,Generation,Consumption,Charge_kW,Discharge_kW,SOC_kWh,SOC_%,Spill_kW,Import_Rate_kWh,Export_Rate_kWh,Step_Cost,Cum_Cost,Step_RL_Reward,Cum_RL_Reward,Energy_Component_EUR,Power_Component_EUR,Netting_Credit_EUR
2024-05-06 08:30:00+00:00,12126,0.06476000000000001,0.0,0.008,0.0,0.008,19.151114,63.837046666666666,0.0,0.1210118,0.05277,0.0030634299,44.869542136691216,0.0,9.066787055375077,0.0,0.0,0.0
2024-05-06 08:45:00+00:00,12127,0.06476000000000001,0.0,0.007,0.0,0.007,19.142693,63.80897666666667,0.0,0.1210118,0.05277,0.0030634299,44.87260556659122,0.0,9.066787055375077,0.0,0.0,0.0
2024-05-06 09:00:00+00:00,12128,0.05609,0.0,0.008,0.0,0.0,19.135325,63.78441666666668,0.0,0.1104344,0.0441,0.0039469051,44.87655247169122,-0.000552172,9.066234883375076,0.0008834752,0.0,0.0
2024-05-06 09:15:00+00:00,12129,0.05609,0.0,0.009,0.0,0.0,19.135325,63.78441666666668,0.0,0.1104344,0.0441,0.0040573395,44.88060981119122,-0.0006211935000000001,9.065613689875075,0.0009939096,0.0,0.0
2024-05-06 09:30:00+00:00,12130,0.05609,0.0,0.01,0.0,0.0,19.135325,63.78441666666668,0.0,0.1104344,0.0441,0.0041677739,44.88477758509122,-0.000690215,9.064923474875075,0.001104344,0.0,0.0
2024-05-06 09:45:00+00:00,12131,0.05609,0.0,0.012,0.0,0.0,19.135325,63.78441666666668,0.0,0.1104344,0.0441,0.0043886427000000006,44.88916622779122,-0.0008282579999999999,9.064095216875074,0.0013252128,0.0,0.0
2024-05-06 10:00:00+00:00,12132,0.054130000000000005,0.0,0.005,0.0,0.0,19.135325,63.78441666666668,0.0,0.1080432,0.04214,0.0036036459000000002,44.89276987369122,-0.00033763500000000003,9.063757581875075,0.000540216,0.0,0.0
2024-05-06 10:15:00+00:00,12133,0.054130000000000005,0.0,0.008,0.0,0.0,19.135325,63.78441666666668,0.0,0.1080432,0.04214,0.0039277755,44.896697649191225,-0.0005402159999999999,9.063217365875076,0.0008643456,0.0,0.0
2024-05-06 10:30:00+00:00,12134,0.054130000000000005,0.0,0.009,0.0,0.0,19.135325,63.78441666666668,0.0,0.1080432,0.04214,0.0040358187,44.90073346789122,-0.000607743,9.062609622875076,0.0009723888,0.0,0.0
2024-05-06 10:45:00+00:00,12135,0.054130000000000005,0.0,0.009,0.0,0.0,19.135325,63.78441666666668,0.0,0.1080432,0.04214,0.0040358187,44.90476928659122,-0.000607743,9.062001879875076,0.0009723888,0.0,0.0
2024-05-06 11:00:00+00:00,12136,0.04889,0.0,0.011,0.0,0.0,19.135325,63.78441666666668,0.0,0.1016504,0.0369,0.0041815843,44.90895087089122,-0.0006988465,9.061303033375076,0.0011181544,0.0,0.0
2024-05-06 11:15:00+00:00,12137,0.04889,0.0,0.006,0.0,0.0,19.135325,63.78441666666668,0.0,0.1016504,0.0369,0.0036733323,44.91262420319122,-0.000381189,9.060921844375075,0.0006099024,0.0,0.0
2024-05-06 11:30:00+00:00,12138,0.04889,0.0,0.006,0.0,0.0,19.135325,63.78441666666668,0.0,0.1016504,0.0369,0.0036733323,44.916297535491225,-0.000381189,9.060540655375075,0.0006099024,0.0,0.0
2024-05-06 11:45:00+00:00,12139,0.04889,0.0,0.007,0.0,0.0,19.135325,63.78441666666668,0.0,0.1016504,0.0369,0.0037749827000000003,44.920072518191226,-0.0004447205,9.060095934875074,0.0007115528,0.0,0.0
2024-05-06 12:00:00+00:00,12140,0.046439999999999995,0.119,0.003,2.616125,0.0,19.135325,63.78441666666668,0.0,0.0952332,0.03445,0.2411583341,45.161230852291226,-0.148809315125,8.911286619750074,0.2380949042,0.0,0.0
2024-05-06 12:15:00+00:00,12141,0.046439999999999995,0.129,0.0,2.629125,0.0,21.620644,72.06881333333332,0.0,0.0952332,0.03445,0.2411583341,45.402389186391225,-0.148809315125,8.762477304625074,0.2380949042,0.0,0.0
2024-05-06 12:30:00+00:00,12142,0.046439999999999995,0.17,0.0,2.670125,0.0,24.118312,80.39437333333333,0.0,0.0952332,0.03445,0.2411583341,45.643547520491225,-0.148809315125,8.613667989500074,0.2380949042,0.0,0.0
2024-05-06 12:45:00+00:00,12143,0.046439999999999995,0.162,0.0,2.662125,0.0,26.654931,88.84977,0.0,0.0952332,0.03445,0.2411583341,45.884705854591225,-0.148809315125,8.464858674375074,0.2380949042,0.0,0.0
2024-05-06 13:00:00+00:00,12144,0.05614,0.11,0.0,0.11,0.0,29.18395,97.27983333333333,0.0,0.1070672,0.04415,0.0030634299,45.88776928449123,0.0,8.464858674375074,0.0,0.0,0.0
2024-05-06 13:15:00+00:00,12145,0.05614,0.133,0.0,0.133,0.0,29.28845,97.62816666666667,0.0,0.1070672,0.04415,0.0030634299,45.89083271439123,0.0,8.464858674375074,0.0,0.0,0.0
2024-05-06 13:30:00+00:00,12146,0.05614,0.115,0.0,0.115,0.0,29.4148,98.04933333333334,0.0,0.1070672,0.04415,0.0030634299,45.89389614429123,0.0,8.464858674375074,0.0,0.0,0.0
2024-05-06 13:45:00+00:00,12147,0.05614,0.131,0.0,0.131,0.0,29.52405,98.4135,0.0,0.1070672,0.04415,0.0030634299,45.896959574191236,0.0,8.464858674375074,0.0,0.0,0.0
2024-05-06 14:00:00+00:00,12148,0.07734999999999999,0.099,0.0,0.099,0.0,29.6485,98.82833333333333,0.0,0.1363716,0.06536,0.0030634299,45.90002300409124,-0.0,8.464858674375074,0.0,0.0,0.0
2024-05-06 14:15:00+00:00,12149,0.07734999999999999,0.101,0.0,0.101,0.0,29.74255,99.14183333333334,0.0,0.1363716,0.06536,0.0030634299,45.90308643399124,-0.0,8.464858674375074,0.0,0.0,0.0
2024-05-06 14:30:00+00:00,12150,0.07734999999999999,0.094,0.0,0.094,0.0,29.8385,99.46166666666667,0.0,0.1363716,0.06536,0.0030634299,45.906149863891244,-0.0,8.464858674375074,0.0,0.0,0.0
2024-05-06 14:45:00+00:00,12151,0.07734999999999999,0.067,0.0,0.067,0.0,29.9278,99.75933333333333,0.0,0.1363716,0.06536,0.0030634299,45.90921329379125,-0.0,8.464858674375074,0.0,0.0,0.0
2024-05-06 15:00:00+00:00,12152,0.08416,0.009,0.0,0.009,0.0,29.99145,99.9715,0.0,0.1446798,0.07217,0.0030634299,45.91227672369125,-0.0,8.464858674375074,0.0,0.0,0.0
2024-05-06 15:15:00+00:00,12153,0.08416,0.0,0.008,0.0,0.008,30.0,100.0,0.0,0.1446798,0.07217,0.0030634299,45.91534015359125,0.0,8.464858674375074,0.0,0.0,0.0
2024-05-06 15:30:00+00:00,12154,0.08416,0.0,0.011,0.0,0.011,29.991579,99.97193000000001,0.0,0.1446798,0.07217,0.0030634299,45.918403583491255,0.0,8.464858674375074,0.0,0.0,0.0
2024-05-06 15:45:00+00:00,12155,0.08416,0.0,0.01,0.0,0.01,29.98,99.93333333333332,0.0,0.1446798,0.07217,0.0030634299,45.92146701339126,0.0,8.464858674375074,0.0,0.0,0.0
2024-05-06 16:00:00+00:00,12156,0.09906999999999999,0.0,0.009,0.0,0.009,29.969474,99.89824666666667,0.0,0.16287,0.08708,0.0030634299,45.92453044329126,0.0,8.464858674375074,0.0,0.0,0.0
2024-05-06 16:15:00+00:00,12157,0.09906999999999999,0.0,0.008,0.0,0.008,29.96,99.86666666666667,0.0,0.16287,0.08708,0.0030634299,45.92759387319126,0.0,8.464858674375074,0.0,0.0,0.0
2024-05-06 16:30:00+00:00,12158,0.09906999999999999,0.0,0.011,0.0,0.011,29.951579,99.83859666666667,0.0,0.16287,0.08708,0.0030634299,45.930657303091266,0.0,8.464858674375074,0.0,0.0,0.0
2024-05-06 16:45:00+00:00,12159,0.09906999999999999,0.0,0.009,0.0,0.009,29.94,99.8,0.0,0.16287,0.08708,0.0030634299,45.93372073299127,0.0,8.464858674375074,0.0,0.0,0.0
2024-05-06 17:00:00+00:00,12160,0.1276,0.0,0.007,0.0,0.007,29.930526,99.76842,0.0,0.1976766,0.11561,0.0030634299,45.93678416289127,0.0,8.464858674375074,0.0,0.0,0.0
2024-05-06 17:15:00+00:00,12161,0.1276,0.0,0.169,0.0,0.169,29.923158,99.74386000000001,0.0,0.1976766,0.11561,0.0030634299,45.939847592791274,0.0,8.464858674375074,0.0,0.0,0.0
2024-05-06 17:30:00+00:00,12162,0.1276,0.0,0.018,0.0,0.018,29.745263,99.15087666666668,0.0,0.1976766,0.11561,0.0030634299,45.94291102269128,0.0,8.464858674375074,0.0,0.0,0.0
2024-05-06 17:45:00+00:00,12163,0.1276,0.0,0.012,0.0,0.012,29.726316,99.08772,0.0,0.1976766,0.11561,0.0030634299,45.94597445259128,0.0,8.464858674375074,0.0,0.0,0.0
2024-05-06 18:00:00+00:00,12164,0.13393,0.0,0.01,0.0,2.6125,29.713684,99.04561333333334,0.0,0.201971,0.12194,-0.3142854201,45.63168903249128,0.19834303125000002,8.663201705625074,-0.31734885,0.0,0.0
2024-05-06 18:15:00+00:00,12165,0.13393,0.0,0.011,0.0,2.6125,26.963684,89.87894666666666,0.0,0.201971,0.12194,-0.31416348009999995,45.31752555239128,0.19826681875,8.861468524375073,-0.31722691,0.0,0.0
2024-05-06 18:30:00+00:00,12166,0.13393,0.0,0.011,0.0,2.6125,24.213684,80.71228,0.0,0.201971,0.12194,-0.31416348009999995,45.00336207229128,0.19826681875,9.059735343125073,-0.31722691,0.0,0.0
2024-05-06 18:45:00+00:00,12167,0.13393,0.0,0.01,0.0,2.6125,21.463684,71.54561333333334,0.0,0.201971,0.12194,-0.3142854201,44.68907665219128,0.19834303125000002,9.258078374375073,-0.31734885,0.0,0.0
2024-05-06 19:00:00+00:00,12168,0.10621,0.0,0.01,0.0,0.01,18.713684,62.37894666666667,0.0,0.1681526,0.09422,0.0030634299,44.692140082091285,0.0,9.258078374375073,0.0,0.0,0.0
2024-05-06 19:15:00+00:00,12169,0.10621,0.0,0.007,0.0,0.007,18.703158,62.34385999999999,0.0,0.1681526,0.09422,0.0030634299,44.69520351199129,0.0,9.258078374375073,0.0,0.0,0.0
2024-05-06 19:30:00+00:00,12170,0.10621,0.0,0.005,0.0,0.005,18.695789,62.319296666666666,0.0,0.1681526,0.09422,0.0030634299,44.69826694189129,0.0,9.258078374375073,0.0,0.0,0.0
2024-05-06 19:45:00+00:00,12171,0.10621,0.0,0.009,0.0,0.009,18.690526,62.30175333333333,0.0,0.1681526,0.09422,0.0030634299,44.70133037179129,0.0,9.258078374375073,0.0,0.0,0.0
2024-05-06 20:00:00+00:00,12172,0.09436,0.0,0.013,0.0,0.013,18.681053,62.270176666666664,0.0,0.1547692,0.08237,0.0030634299,44.704393801691296,0.0,9.258078374375073,0.0,0.0,0.0
2024-05-06 20:15:00+00:00,12173,0.09436,0.0,0.012,0.0,0.012,18.667368,62.22456,0.0,0.1547692,0.08237,0.0030634299,44.7074572315913,0.0,9.258078374375073,0.0,0.0,0.0
2024-05-06 20:30:00+00:00,12174,0.09436,0.0,0.01,0.0,0.01,18.654737,62.182456666666674,0.0,0.1547692,0.08237,0.0030634299,44.7105206614913,0.0,9.258078374375073,0.0,0.0,0.0
2024-05-06 20:45:00+00:00,12175,0.09436,0.0,0.007,0.0,0.007,18.644211,62.14736999999999,0.0,0.1547692,0.08237,0.0030634299,44.713584091391304,0.0,9.258078374375073,0.0,0.0,0.0
2024-05-06 21:00:00+00:00,12176,0.08442,0.0,0.01,0.0,0.01,18.636842,62.122806666666676,0.0,0.1426424,0.07243,0.0030634299,44.71664752129131,0.0,9.258078374375073,0.0,0.0,0.0
2024-05-06 21:15:00+00:00,12177,0.08442,0.0,0.012,0.0,0.012,18.626316,62.087720000000004,0.0,0.1426424,0.07243,0.0030634299,44.71971095119131,0.0,9.258078374375073,0.0,0.0,0.0
2024-05-06 21:30:00+00:00,12178,0.08442,0.0,0.01,0.0,0.01,18.613684,62.04561333333333,0.0,0.1426424,0.07243,0.0030634299,44.72277438109131,0.0,9.258078374375073,0.0,0.0,0.0
2024-05-06 21:45:00+00:00,12179,0.08442,0.0,0.006,0.0,0.006,18.603158,62.010526666666664,0.0,0.1426424,0.07243,0.0030634299,44.725837810991315,0.0,9.258078374375073,0.0,0.0,0.0
2024-05-06 22:00:00+00:00,12180,0.08173,0.0,0.01,0.0,0.01,18.596842,61.989473333333336,0.0,0.1393606,0.06974,0.0030634299,44.72890124089132,0.0,9.258078374375073,0.0,0.0,0.0
2024-05-06 22:15:00+00:00,12181,0.08173,0.0,0.011,0.0,0.011,18.586316,61.95438666666667,0.0,0.1393606,0.06974,0.0030634299,44.73196467079132,0.0,9.258078374375073,0.0,0.0,0.0
2024-05-06 22:30:00+00:00,12182,0.08173,0.0,0.011,0.0,0.011,18.574737,61.915789999999994,0.0,0.1393606,0.06974,0.0030634299,44.73502810069132,0.0,9.258078374375073,0.0,0.0,0.0
2024-05-06 22:45:00+00:00,12183,0.08173,0.0,0.012,0.0,0.012,18.563158,61.87719333333334,0.0,0.1393606,0.06974,0.0030634299,44.738091530591326,0.0,9.258078374375073,0.0,0.0,0.0
2024-05-06 23:00:00+00:00,12184,0.07890000000000001,0.0,0.012,0.0,0.012,18.550526,61.83508666666667,0.0,0.135908,0.06691,0.0030634299,44.74115496049133,0.0,9.258078374375073,0.0,0.0,0.0
2024-05-06 23:15:00+00:00,12185,0.07890000000000001,0.0,0.012,0.0,0.012,18.537895,61.79298333333333,0.0,0.135908,0.06691,0.0030634299,44.74421839039133,0.0,9.258078374375073,0.0,0.0,0.0
2024-05-06 23:30:00+00:00,12186,0.07890000000000001,0.0,0.011,0.0,0.011,18.525263,61.75087666666666,0.0,0.135908,0.06691,0.0030634299,44.747281820291334,0.0,9.258078374375073,0.0,0.0,0.0
2024-05-06 23:45:00+00:00,12187,0.07890000000000001,0.0,0.012,0.0,0.012,18.513684,61.71228000000001,0.0,0.135908,0.06691,0.0030634299,44.75034525019134,0.0,9.258078374375073,0.0,0.0,0.0
2024-05-07 00:00:00+00:00,12188,0.07684,0.0,0.01,0.0,0.01,18.501053,61.67017666666666,0.0,0.1333948,0.06485,0.0030634299,44.75340868009134,0.0,9.258078374375073,0.0,0.0,0.0
2024-05-07 00:15:00+00:00,12189,0.07684,0.0,0.007,0.0,0.007,18.490526,61.63508666666666,0.0,0.1333948,0.06485,0.0030634299,44.75647210999134,0.0,9.258078374375073,0.0,0.0,0.0
2024-05-07 00:30:00+00:00,12190,0.07684,0.0,0.011,0.0,0.011,18.483158,61.610526666666665,0.0,0.1333948,0.06485,0.0030634299,44.759535539891345,0.0,9.258078374375073,0.0,0.0,0.0
2024-05-07 00:45:00+00:00,12191,0.07684,0.0,0.011,0.0,0.011,18.471579,61.571929999999995,0.0,0.1333948,0.06485,0.0030634299,44.76259896979135,0.0,9.258078374375073,0.0,0.0,0.0
2024-05-07 01:00:00+00:00,12192,0.07798000000000001,0.0,0.013,0.0,0.013,18.46,61.53333333333334,0.0,0.1347856,0.06599,0.0030634299,44.76566239969135,0.0,9.258078374375073,0.0,0.0,0.0
2024-05-07 01:15:00+00:00,12193,0.07798000000000001,0.0,0.012,0.0,0.012,18.446316,61.48772,0.0,0.1347856,0.06599,0.0030634299,44.768725829591354,0.0,9.258078374375073,0.0,0.0,0.0
2024-05-07 01:30:00+00:00,12194,0.07798000000000001,0.0,0.011,0.0,0.011,18.433684,61.44561333333333,0.0,0.1347856,0.06599,0.0030634299,44.77178925949136,0.0,9.258078374375073,0.0,0.0,0.0
2024-05-07 01:45:00+00:00,12195,0.07798000000000001,0.0,0.012,0.0,0.012,18.422105,61.40701666666666,0.0,0.1347856,0.06599,0.0030634299,44.77485268939136,0.0,9.258078374375073,0.0,0.0,0.0
2024-05-07 02:00:00+00:00,12196,0.07783,0.0,0.011,0.0,0.011,18.409474,61.36491333333333,0.0,0.1346026,0.06584,0.0030634299,44.77791611929136,0.0,9.258078374375073,0.0,0.0,0.0
2024-05-07 02:15:00+00:00,12197,0.07783,0.0,0.013,0.0,0.013,18.397895,61.326316666666656,0.0,0.1346026,0.06584,0.0030634299,44.780979549191365,0.0,9.258078374375073,0.0,0.0,0.0
2024-05-07 02:30:00+00:00,12198,0.07783,0.0,0.009,0.0,0.009,18.384211,61.28070333333333,0.0,0.1346026,0.06584,0.0030634299,44.78404297909137,0.0,9.258078374375073,0.0,0.0,0.0
2024-05-07 02:45:00+00:00,12199,0.07783,0.0,0.007,0.0,0.007,18.374737,61.24912333333333,0.0,0.1346026,0.06584,0.0030634299,44.78710640899137,0.0,9.258078374375073,0.0,0.0,0.0
2024-05-07 03:00:00+00:00,12200,0.08019,0.0,0.011,0.0,0.011,18.367368,61.22456,0.0,0.1374818,0.0682,0.0030634299,44.79016983889137,0.0,9.258078374375073,0.0,0.0,0.0
2024-05-07 03:15:00+00:00,12201,0.08019,0.0,0.012,0.0,0.012,18.355789,61.18596333333334,0.0,0.1374818,0.0682,0.0030634299,44.793233268791376,0.0,9.258078374375073,0.0,0.0,0.0
2024-05-07 03:30:00+00:00,12202,0.08019,0.0,0.013,0.0,0.013,18.343158,61.14386,0.0,0.1374818,0.0682,0.0030634299,44.79629669869138,0.0,9.258078374375073,0.0,0.0,0.0
2024-05-07 03:45:00+00:00,12203,0.08019,0.0,0.011,0.0,0.011,18.329474,61.09824666666667,0.0,0.1374818,0.0682,0.0030634299,44.79936012859138,0.0,9.258078374375073,0.0,0.0,0.0
2024-05-07 04:00:00+00:00,12204,0.09551000000000001,0.0,0.01,0.0,0.01,18.317895,61.05965,0.0,0.1550986,0.08352,0.0030634299,44.802423558491384,0.0,9.258078374375073,0.0,0.0,0.0
2024-05-07 04:15:00+00:00,12205,0.09551000000000001,0.0,0.012,0.0,0.012,18.307368,61.02456000000001,0.0,0.1550986,0.08352,0.0030634299,44.80548698839139,0.0,9.258078374375073,0.0,0.0,0.0
2024-05-07 04:30:00+00:00,12206,0.09551000000000001,0.0,0.013,0.0,0.013,18.294737,60.98245666666667,0.0,0.1550986,0.08352,0.0030634299,44.80855041829139,0.0,9.258078374375073,0.0,0.0,0.0
2024-05-07 04:45:00+00:00,12207,0.09551000000000001,0.0,0.012,0.0,0.012,18.281053,60.936843333333336,0.0,0.1550986,0.08352,0.0030634299,44.81161384819139,0.0,9.258078374375073,0.0,0.0,0.0
2024-05-07 05:00:00+00:00,12208,0.11903,0.0,0.009,0.0,0.009,18.268421,60.894736666666674,0.0,0.1872212,0.10704,0.0030634299,44.814677278091395,0.0,9.258078374375073,0.0,0.0,0.0
2024-05-07 05:15:00+00:00,12209,0.11903,0.0,0.008,0.0,0.008,18.258947,60.86315666666666,0.0,0.1872212,0.10704,0.0030634299,44.8177407079914,0.0,9.258078374375073,0.0,0.0,0.0
2024-05-07 05:30:00+00:00,12210,0.11903,0.0,0.009,0.0,0.009,18.250526,60.83508666666667,0.0,0.1872212,0.10704,0.0030634299,44.8208041378914,0.0,9.258078374375073,0.0,0.0,0.0
2024-05-07 05:45:00+00:00,12211,0.11903,0.0,0.007,0.0,0.007,18.241053,60.80351,0.0,0.1872212,0.10704,0.0030634299,44.8238675677914,0.0,9.258078374375073,0.0,0.0,0.0
2024-05-07 06:00:00+00:00,12212,0.11266,0.0,0.012,0.0,0.012,18.233684,60.77894666666667,0.0,0.1794498,0.10067,0.0030634299,44.826930997691406,0.0,9.258078374375073,0.0,0.0,0.0
2024-05-07 06:15:00+00:00,12213,0.11266,0.0,0.011,0.0,0.011,18.221053,60.73684333333333,0.0,0.1794498,0.10067,0.0030634299,44.82999442759141,0.0,9.258078374375073,0.0,0.0,0.0
2024-05-07 06:30:00+00:00,12214,0.11266,0.0,0.008,0.0,0.008,18.209474,60.69824666666667,0.0,0.1794498,0.10067,0.0030634299,44.83305785749141,0.0,9.258078374375073,0.0,0.0,0.0
2024-05-07 06:45:00+00:00,12215,0.11266,0.0,0.012,0.0,0.012,18.201053,60.67017666666668,0.0,0.1794498,0.10067,0.0030634299,44.836121287391414,0.0,9.258078374375073,0.0,0.0,0.0
2024-05-07 07:00:00+00:00,12216,0.09175,0.0,0.008,0.0,0.008,18.188421,60.62807,0.0,0.1539396,0.07976,0.0030634299,44.83918471729142,0.0,9.258078374375073,0.0,0.0,0.0
2024-05-07 07:15:00+00:00,12217,0.09175,0.0,0.007,0.0,0.007,18.18,60.6,0.0,0.1539396,0.07976,0.0030634299,44.84224814719142,0.0,9.258078374375073,0.0,0.0,0.0
2024-05-07 07:30:00+00:00,12218,0.09175,0.0,0.006,0.0,0.006,18.172632,60.57544,0.0,0.1539396,0.07976,0.0030634299,44.84531157709142,0.0,9.258078374375073,0.0,0.0,0.0
2024-05-07 07:45:00+00:00,12219,0.09175,0.0,0.01,0.0,0.01,18.166316,60.55438666666666,0.0,0.1539396,0.07976,0.0030634299,44.848375006991425,0.0,9.258078374375073,0.0,0.0,0.0
2024-05-07 08:00:00+00:00,12220,0.08533,0.0,0.01,0.0,0.01,18.155789,60.51929666666667,0.0,0.1461072,0.07334,0.0030634299,44.85143843689143,0.0,9.258078374375073,0.0,0.0,0.0
2024-05-07 08:15:00+00:00,12221,0.08533,0.0,0.008,0.0,0.008,18.145263,60.484210000000004,0.0,0.1461072,0.07334,0.0030634299,44.85450186679143,0.0,9.258078374375073,0.0,0.0,0.0
2024-05-07 08:30:00+00:00,12222,0.08533,0.0,0.01,0.0,0.01,18.136842,60.456140000000005,0.0,0.1461072,0.07334,0.0030634299,44.85756529669143,0.0,9.258078374375073,0.0,0.0,0.0
2024-05-07 08:45:00+00:00,12223,0.08533,0.0,0.009,0.0,0.009,18.126316,60.42105333333333,0.0,0.1461072,0.07334,0.0030634299,44.860628726591436,0.0,9.258078374375073,0.0,0.0,0.0
2024-05-07 09:00:00+00:00,12224,0.0851,0.0,0.01,0.0,0.01,18.116842,60.389473333333335,0.0,0.1458266,0.07311,0.0030634299,44.86369215649144,0.0,9.258078374375073,0.0,0.0,0.0
2024-05-07 09:15:00+00:00,12225,0.0851,0.0,0.01,0.0,0.01,18.106316,60.35438666666667,0.0,0.1458266,0.07311,0.0030634299,44.86675558639144,0.0,9.258078374375073,0.0,0.0,0.0
2024-05-07 09:30:00+00:00,12226,0.0851,0.0,0.01,0.0,0.01,18.095789,60.319296666666666,0.0,0.1458266,0.07311,0.0030634299,44.869819016291444,0.0,9.258078374375073,0.0,0.0,0.0
2024-05-07 09:45:00+00:00,12227,0.0851,0.0,0.003,0.0,0.003,18.085263,60.28421,0.0,0.1458266,0.07311,0.0030634299,44.87288244619145,0.0,9.258078374375073,0.0,0.0,0.0
2024-05-07 10:00:00+00:00,12228,0.07359,0.0,0.002,0.0,0.002,18.082105,60.27368333333333,0.0,0.1317844,0.0616,0.0030634299,44.87594587609145,0.0,9.258078374375073,0.0,0.0,0.0
2024-05-07 10:15:00+00:00,12229,0.07359,0.0,0.01,0.0,0.01,18.08,60.26666666666666,0.0,0.1317844,0.0616,0.0030634299,44.87900930599145,0.0,9.258078374375073,0.0,0.0,0.0
2024-05-07 10:30:00+00:00,12230,0.07359,0.0,0.01,0.0,0.01,18.069474,60.231579999999994,0.0,0.1317844,0.0616,0.0030634299,44.882072735891455,0.0,9.258078374375073,0.0,0.0,0.0
2024-05-07 10:45:00+00:00,12231,0.07359,0.0,0.01,0.0,0.01,18.058947,60.196490000000004,0.0,0.1317844,0.0616,0.0030634299,44.88513616579146,0.0,9.258078374375073,0.0,0.0,0.0
2024-05-07 11:00:00+00:00,12232,0.07191,0.0,0.009,0.0,0.009,18.048421,60.16140333333334,0.0,0.1297348,0.05992,0.0030634299,44.88819959569146,0.0,9.258078374375073,0.0,0.0,0.0
2024-05-07 11:15:00+00:00,12233,0.07191,0.0,0.01,0.0,0.01,18.038947,60.129823333333334,0.0,0.1297348,0.05992,0.0030634299,44.89126302559146,0.0,9.258078374375073,0.0,0.0,0.0
2024-05-07 11:30:00+00:00,12234,0.07191,0.0,0.011,0.0,0.011,18.028421,60.09473666666667,0.0,0.1297348,0.05992,0.0030634299,44.894326455491466,0.0,9.258078374375073,0.0,0.0,0.0
2024-05-07 11:45:00+00:00,12235,0.07191,0.0,0.01,0.0,0.01,18.016842,60.05614,0.0,0.1297348,0.05992,0.0030634299,44.89738988539147,0.0,9.258078374375073,0.0,0.0,0.0
2024-05-07 12:00:00+00:00,12236,0.06784,0.0,0.008,0.0,0.008,18.006316,60.02105333333334,0.0,0.1213412,0.05585,0.0030634299,44.90045331529147,0.0,9.258078374375073,0.0,0.0,0.0
2024-05-07 12:15:00+00:00,12237,0.06784,0.186,0.0,0.186,0.0,17.997895,59.99298333333333,0.0,0.1213412,0.05585,0.0030634299,44.903516745191475,0.0,9.258078374375073,0.0,0.0,0.0
2024-05-07 12:30:00+00:00,12238,0.06784,0.186,0.0,0.186,0.0,18.174595,60.58198333333333,0.0,0.1213412,0.05585,0.0030634299,44.90658017509148,0.0,9.258078374375073,0.0,0.0,0.0
2024-05-07 12:45:00+00:00,12239,0.06784,0.332,0.0,0.332,0.0,18.351295,61.17098333333334,0.0,0.1213412,0.05585,0.0030634299,44.90964360499148,0.0,9.258078374375073,0.0,0.0,0.0
2024-05-07 13:00:00+00:00,12240,0.07657,0.239,0.0,0.239,0.0,18.666695,62.222316666666664,0.0,0.1319918,0.06458,0.0030634299,44.91270703489148,0.0,9.258078374375073,0.0,0.0,0.0
2024-05-07 13:15:00+00:00,12241,0.07657,0.217,0.0,0.217,0.0,18.893745,62.97915,0.0,0.1319918,0.06458,0.0030634299,44.915770464791485,0.0,9.258078374375073,0.0,0.0,0.0
2024-05-07 13:30:00+00:00,12242,0.07657,0.334,0.0,0.334,0.0,19.099895,63.66631666666667,0.0,0.1319918,0.06458,0.0030634299,44.91883389469149,0.0,9.258078374375073,0.0,0.0,0.0
2024-05-07 13:45:00+00:00,12243,0.07657,0.365,0.0,0.365,0.0,19.417195,64.72398333333334,0.0,0.1319918,0.06458,0.0030634299,44.92189732459149,0.0,9.258078374375073,0.0,0.0,0.0
2024-05-07 14:00:00+00:00,12244,0.0768,0.365,0.0,0.365,0.0,19.763945,65.87981666666667,0.0,0.1357006,0.06481,0.0030634299,44.924960754491494,0.0,9.258078374375073,0.0,0.0,0.0
2024-05-07 14:15:00+00:00,12245,0.0768,0.332,0.0,0.332,0.0,20.110695,67.03565,0.0,0.1357006,0.06481,0.0030634299,44.9280241843915,0.0,9.258078374375073,0.0,0.0,0.0
2024-05-07 14:30:00+00:00,12246,0.0768,0.336,0.0,0.336,0.0,20.426095,68.08698333333332,0.0,0.1357006,0.06481,0.0030634299,44.9310876142915,0.0,9.258078374375073,0.0,0.0,0.0
2024-05-07 14:45:00+00:00,12247,0.0768,0.282,0.0,0.282,0.0,20.745295,69.15098333333333,0.0,0.1357006,0.06481,0.0030634299,44.9341510441915,0.0,9.258078374375073,0.0,0.0,0.0
2024-05-07 15:00:00+00:00,12248,0.08275,0.329,0.0,0.329,0.0,21.013195,70.04398333333334,0.0,0.1429596,0.07076,0.0030634299,44.937214474091505,0.0,9.258078374375073,0.0,0.0,0.0
2024-05-07 15:15:00+00:00,12249,0.08275,0.292,0.0,0.292,0.0,21.325745,71.08581666666667,0.0,0.1429596,0.07076,0.0030634299,44.94027790399151,0.0,9.258078374375073,0.0,0.0,0.0
2024-05-07 15:30:00+00:00,12250,0.08275,0.304,0.0,0.304,0.0,21.603145,72.01048333333334,0.0,0.1429596,0.07076,0.0030634299,44.94334133389151,0.0,9.258078374375073,0.0,0.0,0.0
2024-05-07 15:45:00+00:00,12251,0.08275,0.284,0.0,0.284,0.0,21.891945,72.97315,0.0,0.1429596,0.07076,0.0030634299,44.94640476379151,0.0,9.258078374375073,0.0,0.0,0.0
