Date,Step,SMP_MWh,Generation,Consumption,Charge_kW,Discharge_kW,SOC_kWh,SOC_%,Spill_kW,Import_Rate_kWh,Export_Rate_kWh,Step_Cost,Cum_Cost,Step_RL_Reward,Cum_RL_Reward,Energy_Component_EUR,Power_Component_EUR,Netting_Credit_EUR
2024-06-05 18:30:00+00:00,15046,0.17289,0.113,0.0,0.0,2.6125,6.8684921,22.89497366666667,0.0,0.2592866,0.1499,-0.4059602869,-109.84165811400014,0.25534528125,109.2681406040634,-0.40855245,0.0,0.0
2024-06-05 18:45:00+00:00,15047,0.17289,0.074,0.0,0.0,2.6125,4.1184921,13.728307000000001,0.0,0.2592866,0.1499,-0.4001141869,-110.24177230090014,0.25169146875,109.5198320728134,-0.40270635,0.0,0.0
2024-06-05 19:00:00+00:00,15048,0.22646,0.044,0.0,0.044,0.0,1.3684921,4.561640333333334,0.0,0.1824266,0.0749,0.0025921631,-110.23918013780013,-0.0,109.5198320728134,0.0,0.0,0.0
2024-06-05 19:15:00+00:00,15049,0.22646,0.021,0.012,0.009,0.0,1.4102921,4.700973666666666,0.0,0.1824266,0.0749,0.0025921631,-110.23658797470013,-0.0,109.5198320728134,0.0,0.0,0.0
2024-06-05 19:30:00+00:00,15050,0.22646,0.021,0.004,0.017,0.0,1.4188421,4.729473666666666,0.0,0.1824266,0.0749,0.0025921631,-110.23399581160012,-0.0,109.5198320728134,0.0,0.0,0.0
2024-06-05 19:45:00+00:00,15051,0.22646,0.019,0.0,0.019,0.0,1.4349921,4.783307000000001,0.0,0.1824266,0.0749,0.0025921631,-110.23140364850012,-0.0,109.5198320728134,0.0,0.0,0.0
2024-06-05 20:00:00+00:00,15052,0.14804,0.007,0.003,0.004,0.0,1.4530421,4.843473666666666,0.0,0.1835002,0.0749,0.0025921631,-110.22881148540012,-0.0,109.5198320728134,0.0,0.0,0.0
2024-06-05 20:15:00+00:00,15053,0.14804,0.0,0.035,0.0,0.035,1.4568421,4.856140333333333,0.0,0.1835002,0.0749,0.0025921631,-110.22621932230011,0.0,109.5198320728134,0.0,0.0,0.0
2024-06-05 20:30:00+00:00,15054,0.14804,0.0,0.034,0.0,0.034,1.42,4.733333333333333,0.0,0.1835002,0.0749,0.0025921631,-110.2236271592001,0.0,109.5198320728134,0.0,0.0,0.0
2024-06-05 20:45:00+00:00,15055,0.14804,0.0,0.031,0.0,0.031,1.3842105,4.614035,0.0,0.1835002,0.0749,0.0025921631,-110.2210349961001,0.0,109.5198320728134,0.0,0.0,0.0
2024-06-05 21:00:00+00:00,15056,0.11445999999999999,0.0,0.039,0.0,0.039,1.3515789,4.505263,0.0,0.1835002,0.0749,0.0025921631,-110.2184428330001,0.0,109.5198320728134,0.0,0.0,0.0
2024-06-05 21:15:00+00:00,15057,0.11445999999999999,0.0,0.049,0.0,0.049,1.3105263,4.368421,0.0,0.1835002,0.0749,0.0025921631,-110.21585066990009,0.0,109.5198320728134,0.0,0.0,0.0
2024-06-05 21:30:00+00:00,15058,0.11445999999999999,0.0,0.063,0.0,0.063,1.2589474,4.196491333333333,0.0,0.1835002,0.0749,0.0025921631,-110.21325850680009,0.0,109.5198320728134,0.0,0.0,0.0
2024-06-05 21:45:00+00:00,15059,0.11445999999999999,0.0,0.047,0.0,0.047,1.1926316,3.9754386666666663,0.0,0.1835002,0.0749,0.0025921631,-110.21066634370008,0.0,109.5198320728134,0.0,0.0,0.0
2024-06-05 22:00:00+00:00,15060,0.11,0.0,0.082,0.0,0.082,1.1431579,3.8105263333333332,0.0,0.1835002,0.0749,0.0025921631,-110.20807418060008,0.0,109.5198320728134,0.0,0.0,0.0
2024-06-05 22:15:00+00:00,15061,0.11,0.0,0.104,0.0,0.104,1.0568421,3.5228069999999994,0.0,0.1835002,0.0749,0.0025921631,-110.20548201750007,0.0,109.5198320728134,0.0,0.0,0.0
2024-06-05 22:30:00+00:00,15062,0.11,0.0,0.078,0.0,0.078,0.94736842,3.157894733333334,0.0,0.1835002,0.0749,0.0025921631,-110.20288985440007,0.0,109.5198320728134,0.0,0.0,0.0
2024-06-05 22:45:00+00:00,15063,0.11,0.0,0.098,0.0,0.098,0.86526316,2.8842105333333334,0.0,0.1835002,0.0749,0.0025921631,-110.20029769130007,0.0,109.5198320728134,0.0,0.0,0.0
2024-06-05 23:00:00+00:00,15064,0.10912999999999999,0.0,0.097,0.0,0.097,0.76210526,2.540350866666667,0.0,0.1835002,0.0749,0.0025921631,-110.19770552820006,0.0,109.5198320728134,0.0,0.0,0.0
2024-06-05 23:15:00+00:00,15065,0.10912999999999999,0.0,0.046,0.0,0.046,0.66,2.2,0.0,0.1835002,0.0749,0.0025921631,-110.19511336510006,0.0,109.5198320728134,0.0,0.0,0.0
2024-06-05 23:30:00+00:00,15066,0.10912999999999999,0.0,0.023,0.0,0.023,0.61157895,2.0385964999999997,0.0,0.1835002,0.0749,0.0025921631,-110.19252120200005,0.0,109.5198320728134,0.0,0.0,0.0
2024-06-05 23:45:00+00:00,15067,0.10912999999999999,0.0,0.016,0.0,0.016,0.58736842,1.9578947333333332,0.0,0.1835002,0.0749,0.0025921631,-110.18992903890005,0.0,109.5198320728134,0.0,0.0,0.0
2024-06-06 00:00:00+00:00,15068,0.105,0.0,0.02,0.0,0.02,0.57052632,1.9017544000000002,0.0,0.1835002,0.0749,0.0025921631,-110.18733687580004,0.0,109.5198320728134,0.0,0.0,0.0
2024-06-06 00:15:00+00:00,15069,0.105,0.0,0.023,0.0,0.023,0.54947368,1.8315789333333332,0.0,0.1835002,0.0749,0.0025921631,-110.18474471270004,0.0,109.5198320728134,0.0,0.0,0.0
2024-06-06 00:30:00+00:00,15070,0.105,0.0,0.023,0.0,0.023,0.52526316,1.7508772,0.0,0.1835002,0.0749,0.0025921631,-110.18215254960003,0.0,109.5198320728134,0.0,0.0,0.0
2024-06-06 00:45:00+00:00,15071,0.105,0.0,0.017,0.0,0.017,0.50105263,1.6701754333333332,0.0,0.1835002,0.0749,0.0025921631,-110.17956038650003,0.0,109.5198320728134,0.0,0.0,0.0
2024-06-06 01:00:00+00:00,15072,0.10201,0.0,0.02,0.0,0.02,0.48315789,1.6105262999999999,0.0,0.1835002,0.0749,0.0025921631,-110.17696822340002,0.0,109.5198320728134,0.0,0.0,0.0
2024-06-06 01:15:00+00:00,15073,0.10201,0.0,0.02,0.0,0.02,0.46210526,1.5403508666666668,0.0,0.1835002,0.0749,0.0025921631,-110.17437606030002,0.0,109.5198320728134,0.0,0.0,0.0
2024-06-06 01:30:00+00:00,15074,0.10201,0.0,0.025,0.0,0.025,0.44105263,1.4701754333333334,0.0,0.1835002,0.0749,0.0025921631,-110.17178389720002,0.0,109.5198320728134,0.0,0.0,0.0
2024-06-06 01:45:00+00:00,15075,0.10201,0.0,0.025,0.0,0.025,0.41473684,1.3824561333333334,0.0,0.1835002,0.0749,0.0025921631,-110.16919173410001,0.0,109.5198320728134,0.0,0.0,0.0
2024-06-06 02:00:00+00:00,15076,0.09476000000000001,0.0,0.017,0.0,0.017,0.38842105,1.2947368333333331,0.0,0.1835002,0.0749,0.0025921631,-110.166599571,0.0,109.5198320728134,0.0,0.0,0.0
2024-06-06 02:15:00+00:00,15077,0.09476000000000001,0.0,0.021,0.0,0.021,0.37052632,1.2350877333333334,0.0,0.1835002,0.0749,0.0025921631,-110.1640074079,0.0,109.5198320728134,0.0,0.0,0.0
2024-06-06 02:30:00+00:00,15078,0.09476000000000001,0.0,0.026,0.0,0.026,0.34842105,1.1614035,0.0,0.1835002,0.0749,0.0025921631,-110.1614152448,0.0,109.5198320728134,0.0,0.0,0.0
2024-06-06 02:45:00+00:00,15079,0.09476000000000001,0.0,0.024,0.0,0.024,0.32105263,1.0701754333333333,0.0,0.1835002,0.0749,0.0025921631,-110.15882308169999,0.0,109.5198320728134,0.0,0.0,0.0
2024-06-06 03:00:00+00:00,15080,0.11213,0.0,0.024,0.0,0.024,0.29578947,0.9859649,0.0,0.1835002,0.0749,0.0025921631,-110.15623091859999,0.0,109.5198320728134,0.0,0.0,0.0
2024-06-06 03:15:00+00:00,15081,0.11213,0.0,0.019,0.0,0.019,0.27052632,0.9017543999999998,0.0,0.1835002,0.0749,0.0025921631,-110.15363875549998,0.0,109.5198320728134,0.0,0.0,0.0
2024-06-06 03:30:00+00:00,15082,0.11213,0.0,0.024,0.0,0.024,0.25052632,0.8350877333333334,0.0,0.1835002,0.0749,0.0025921631,-110.15104659239998,0.0,109.5198320728134,0.0,0.0,0.0
2024-06-06 03:45:00+00:00,15083,0.11213,0.0,0.03,0.0,0.03,0.22526316,0.7508771999999999,0.0,0.1835002,0.0749,0.0025921631,-110.14845442929997,0.0,109.5198320728134,0.0,0.0,0.0
2024-06-06 04:00:00+00:00,15084,0.12988,0.0,0.022,0.0,0.022,0.19368421,0.6456140333333333,0.0,0.1824266,0.0749,0.0025921631,-110.14586226619997,0.0,109.5198320728134,0.0,0.0,0.0
2024-06-06 04:15:00+00:00,15085,0.12988,0.0,0.02,0.0,0.02,0.17052632,0.5684210666666667,0.0,0.1824266,0.0749,0.0025921631,-110.14327010309997,0.0,109.5198320728134,0.0,0.0,0.0
2024-06-06 04:30:00+00:00,15086,0.12988,0.0,0.014,0.0,0.014,0.14947368,0.49824559999999996,0.0,0.1824266,0.0749,0.0025921631,-110.14067793999996,0.0,109.5198320728134,0.0,0.0,0.0
2024-06-06 04:45:00+00:00,15087,0.12988,0.0,0.016,0.0,0.016,0.13473684,0.4491228,0.0,0.1824266,0.0749,0.0025921631,-110.13808577689996,0.0,109.5198320728134,0.0,0.0,0.0
2024-06-06 05:00:00+00:00,15088,0.13221,0.0,0.028,0.0,0.028,0.11789474,0.39298246666666664,0.0,0.1858548,0.0749,0.0025921631,-110.13549361379995,0.0,109.5198320728134,0.0,0.0,0.0
2024-06-06 05:15:00+00:00,15089,0.13221,0.0,0.023,0.0,0.023,0.088421053,0.29473684333333333,0.0,0.1858548,0.0749,0.0025921631,-110.13290145069995,0.0,109.5198320728134,0.0,0.0,0.0
2024-06-06 05:30:00+00:00,15090,0.13221,0.0,0.019,0.0,0.019,0.064210526,0.21403508666666668,0.0,0.1858548,0.0749,0.0025921631,-110.13030928759994,0.0,109.5198320728134,0.0,0.0,0.0
2024-06-06 05:45:00+00:00,15091,0.13221,0.0,0.015,0.0,0.015,0.044210526,0.14736842,0.0,0.1858548,0.0749,0.0025921631,-110.12771712449994,0.0,109.5198320728134,0.0,0.0,0.0
2024-06-06 06:00:00+00:00,15092,0.09964,0.0,0.013,0.0,0.013,0.028421053,0.09473684333333333,0.0,0.1858548,0.0749,0.0025921631,-110.12512496139993,0.0,109.5198320728134,0.0,0.0,0.0
2024-06-06 06:15:00+00:00,15093,0.09964,0.0,0.014,0.0,0.014,0.014736842,0.049122806666666664,0.0,0.1858548,0.0749,0.0025921631,-110.12253279829993,0.0,109.5198320728134,0.0,0.0,0.0
2024-06-06 06:30:00+00:00,15094,0.09964,0.003,0.001,0.002,0.0,0.0,0.0,0.0,0.1858548,0.0749,0.0025921631,-110.11994063519992,-0.0,109.5198320728134,0.0,0.0,0.0
2024-06-06 06:45:00+00:00,15095,0.09964,0.024,0.0,0.024,0.0,0.0019,0.006333333333333333,0.0,0.1858548,0.0749,0.0025921631,-110.11734847209992,-0.0,109.5198320728134,0.0,0.0,0.0
2024-06-06 07:00:00+00:00,15096,0.07217,0.045,0.0,0.045,0.0,0.0247,0.08233333333333334,0.0,0.0772748,0.0019,0.0025921631,-110.11475630899992,0.0,109.5198320728134,0.0,0.0,0.0
2024-06-06 07:15:00+00:00,15097,0.07217,0.044,0.009,0.035,0.0,0.06745,0.2248333333333333,0.0,0.0772748,0.0019,0.0025921631,-110.11216414589991,0.0,109.5198320728134,0.0,0.0,0.0
2024-06-06 07:30:00+00:00,15098,0.07217,0.054,0.031,0.023,0.0,0.1007,0.33566666666666667,0.0,0.0772748,0.0019,0.0025921631,-110.1095719827999,0.0,109.5198320728134,0.0,0.0,0.0
2024-06-06 07:45:00+00:00,15099,0.07217,0.16,0.0,0.16,0.0,0.12255,0.40850000000000003,0.0,0.0772748,0.0019,0.0025921631,-110.1069798196999,0.0,109.5198320728134,0.0,0.0,0.0
2024-06-06 08:00:00+00:00,15100,0.0578,0.217,0.004,0.213,0.0,0.27455,0.9151666666666667,0.0,0.0772748,0.0019,0.0025921631,-110.1043876565999,0.0,109.5198320728134,0.0,0.0,0.0
2024-06-06 08:15:00+00:00,15101,0.0578,0.127,0.0,0.127,0.0,0.4769,1.5896666666666666,0.0,0.0772748,0.0019,0.0025921631,-110.10179549349989,0.0,109.5198320728134,0.0,0.0,0.0
2024-06-06 08:30:00+00:00,15102,0.0578,0.142,0.0,0.142,0.0,0.59755,1.9918333333333333,0.0,0.0772748,0.0019,0.0025921631,-110.09920333039989,0.0,109.5198320728134,0.0,0.0,0.0
2024-06-06 08:45:00+00:00,15103,0.0578,0.137,0.0,0.137,0.0,0.73245,2.4415000000000004,0.0,0.0772748,0.0019,0.0025921631,-110.09661116729988,0.0,109.5198320728134,0.0,0.0,0.0
2024-06-06 09:00:00+00:00,15104,0.03131,0.238,0.0,0.238,0.0,0.8626,2.8753333333333337,0.0,0.0772748,0.0019,0.0025921631,-110.09401900419988,0.0,109.5198320728134,0.0,0.0,0.0
2024-06-06 09:15:00+00:00,15105,0.03131,0.359,0.0,0.359,0.0,1.0887,3.6290000000000004,0.0,0.0772748,0.0019,0.0025921631,-110.09142684109987,0.0,109.5198320728134,0.0,0.0,0.0
2024-06-06 09:30:00+00:00,15106,0.03131,0.292,0.0,0.498,0.0,1.42975,4.765833333333334,0.0,0.0772748,0.0019,0.0185107719,-110.07291606919988,-0.0099491305,109.5098829423134,0.0159186088,0.0,0.0
2024-06-06 09:45:00+00:00,15107,0.03131,0.289,0.0,1.003,0.0,1.90285,6.342833333333334,0.0,0.0772748,0.0019,0.0577663703,-110.01514969889988,-0.0344838795,109.4753990628134,0.0551742072,0.0,0.0
2024-06-06 10:00:00+00:00,15108,0.05589,0.381,0.0,1.095,0.0,2.8557,9.519000000000002,0.0,0.0772748,0.0019,0.0577663703,-109.95738332859987,-0.0344838795,109.4409151833134,0.0551742072,0.0,0.0
2024-06-06 10:15:00+00:00,15109,0.05589,0.339,0.017,1.036,0.0,3.89595,12.986500000000001,0.0,0.0772748,0.0019,0.0577663703,-109.89961695829987,-0.0344838795,109.40643130381339,0.0551742072,0.0,0.0
2024-06-06 10:30:00+00:00,15110,0.05589,0.067,0.012,0.769,0.0,4.88015,16.267166666666668,0.0,0.0772748,0.0019,0.0577663703,-109.84185058799987,-0.0344838795,109.37194742431339,0.0551742072,0.0,0.0
2024-06-06 10:45:00+00:00,15111,0.05589,0.038,0.054,0.698,0.0,5.6107,18.702333333333332,0.0,0.0772748,0.0019,0.0577663703,-109.78408421769987,-0.0344838795,109.33746354481339,0.0551742072,0.0,0.0
2024-06-06 11:00:00+00:00,15112,0.02341,0.082,0.001,0.795,0.0,6.2738,20.912666666666667,0.0,0.0772748,0.0019,0.0577663703,-109.72631784739987,-0.0344838795,109.30297966531339,0.0551742072,0.0,0.0
2024-06-06 11:15:00+00:00,15113,0.02341,0.045,0.076,0.683,0.0,7.02905,23.430166666666665,0.0,0.0772748,0.0019,0.0577663703,-109.66855147709987,-0.0344838795,109.26849578581339,0.0551742072,0.0,0.0
2024-06-06 11:30:00+00:00,15114,0.02341,0.119,0.0,0.833,0.0,7.6779,25.593,0.0,0.0772748,0.0019,0.0577663703,-109.61078510679987,-0.0344838795,109.23401190631338,0.0551742072,0.0,0.0
2024-06-06 11:45:00+00:00,15115,0.02341,0.162,0.0,0.876,0.0,8.46925,28.230833333333333,0.0,0.0772748,0.0019,0.0577663703,-109.55301873649987,-0.0344838795,109.19952802681338,0.0551742072,0.0,0.0
2024-06-06 12:00:00+00:00,15116,0.03098,0.192,0.224,1.8271184,0.0,9.30145,31.004833333333337,0.0,0.0738466,0.0019,0.1398817359,-109.41313700059986,-0.085805983,109.11372204381338,0.1372895728,0.0,0.0
2024-06-06 12:15:00+00:00,15117,0.03098,0.029,0.192,1.6961184,0.0,11.037212,36.790706666666665,0.0,0.0738466,0.0019,0.1398817359,-109.27325526469986,-0.085805983,109.02791606081338,0.1372895728,0.0,0.0
2024-06-06 12:30:00+00:00,15118,0.03098,0.243,0.053,2.0491184,0.0,12.648525,42.16175,0.0,0.0738466,0.0019,0.1398817359,-109.13337352879985,-0.085805983,108.94211007781338,0.1372895728,0.0,0.0
2024-06-06 12:45:00+00:00,15119,0.03098,0.667,0.0,2.5261184,0.0,14.595187,48.65062333333333,0.0,0.0738466,0.0019,0.1398817359,-108.99349179289985,-0.085805983,108.85630409481338,0.1372895728,0.0,0.0
2024-06-06 13:00:00+00:00,15120,0.07129,0.443,0.0,2.3021184,0.0,16.995,56.65,0.0,0.0738466,0.0019,0.1398817359,-108.85361005699984,-0.085805983,108.77049811181338,0.1372895728,0.0,0.0
2024-06-06 13:15:00+00:00,15121,0.07129,0.3,0.01,2.1491184,0.0,19.182012,63.940039999999996,0.0,0.0738466,0.0019,0.1398817359,-108.71372832109984,-0.085805983,108.68469212881338,0.1372895728,0.0,0.0
2024-06-06 13:30:00+00:00,15122,0.07129,0.75,0.0,2.6091184,0.0,21.223675,70.74558333333333,0.0,0.0738466,0.0019,0.1398817359,-108.57384658519983,-0.085805983,108.59888614581338,0.1372895728,0.0,0.0
2024-06-06 13:45:00+00:00,15123,0.07129,0.575,0.0,2.4341184,0.0,23.702337,79.00779,0.0,0.0738466,0.0019,0.1398817359,-108.43396484929983,-0.085805983,108.51308016281338,0.1372895728,0.0,0.0
2024-06-06 14:00:00+00:00,15124,0.09059,0.743,0.0,0.743,0.0,26.01475,86.71583333333334,0.0,0.1858548,0.0749,0.0025921631,-108.43137268619982,-0.0,108.51308016281338,0.0,0.0,0.0
2024-06-06 14:15:00+00:00,15125,0.09059,0.668,0.0,0.668,0.0,26.7206,89.06866666666667,0.0,0.1858548,0.0749,0.0025921631,-108.42878052309982,-0.0,108.51308016281338,0.0,0.0,0.0
2024-06-06 14:30:00+00:00,15126,0.09059,0.301,0.0,0.301,0.0,27.3552,91.184,0.0,0.1858548,0.0749,0.0025921631,-108.42618835999981,-0.0,108.51308016281338,0.0,0.0,0.0
2024-06-06 14:45:00+00:00,15127,0.09059,0.577,0.0,0.577,0.0,27.64115,92.13716666666667,0.0,0.1858548,0.0749,0.0025921631,-108.42359619689981,-0.0,108.51308016281338,0.0,0.0,0.0
2024-06-06 15:00:00+00:00,15128,0.09461,0.262,0.036,0.226,0.0,28.1893,93.96433333333333,0.0,0.1858548,0.0749,0.0025921631,-108.4210040337998,-0.0,108.51308016281338,0.0,0.0,0.0
2024-06-06 15:15:00+00:00,15129,0.09461,0.599,0.0,0.599,0.0,28.404,94.67999999999999,0.0,0.1858548,0.0749,0.0025921631,-108.4184118706998,-0.0,108.51308016281338,0.0,0.0,0.0
2024-06-06 15:30:00+00:00,15130,0.09461,0.58,0.0,0.58,0.0,28.97305,96.57683333333334,0.0,0.1858548,0.0749,0.0025921631,-108.4158197075998,-0.0,108.51308016281338,0.0,0.0,0.0
2024-06-06 15:45:00+00:00,15131,0.09461,0.501,0.0,0.501,0.0,29.52405,98.4135,0.0,0.1858548,0.0749,0.0025921631,-108.41322754449979,-0.0,108.51308016281338,0.0,0.0,0.0
2024-06-06 16:00:00+00:00,15132,0.11158,0.538,0.0,0.0,2.6125,30.0,100.0,0.0,0.2627148,0.1499,-0.4696677869,-108.8828953313998,0.29516246874999996,108.80824263156337,-0.47225995,0.0,0.0
2024-06-06 16:15:00+00:00,15133,0.11158,0.513,0.0,0.0,2.6125,27.25,90.83333333333333,0.0,0.2627148,0.1499,-0.46592028690000004,-109.3488156182998,0.29282028125000004,109.10106291281338,-0.46851245,0.0,0.0
2024-06-06 16:30:00+00:00,15134,0.11158,0.475,0.0,0.0,2.6125,24.5,81.66666666666667,0.0,0.2627148,0.1499,-0.4602240869,-109.8090397051998,0.28926015625,109.39032306906337,-0.46281625,0.0,0.0
2024-06-06 16:45:00+00:00,15135,0.11158,0.434,0.0,0.0,2.6125,21.75,72.5,0.0,0.2627148,0.1499,-0.4540781869,-110.2631178920998,0.28541896875,109.67574203781336,-0.45667035,0.0,0.0
2024-06-06 17:00:00+00:00,15136,0.17973,0.354,0.0,0.0,2.6125,19.0,63.33333333333333,0.0,0.2627148,0.1499,-0.4420861869,-110.7052040789998,0.27792396875000003,109.95366600656337,-0.44467835,0.0,0.0
2024-06-06 17:15:00+00:00,15137,0.17973,0.308,0.0,0.0,2.6125,16.25,54.166666666666664,0.0,0.2627148,0.1499,-0.4351907869,-111.1403948658998,0.27361434375,110.22728035031336,-0.43778295,0.0,0.0
2024-06-06 17:30:00+00:00,15138,0.17973,0.243,0.001,0.0,0.0,13.5,45.0,0.0,0.2627148,0.1499,-0.033683636899999994,-111.17407850279979,0.022672374999999998,110.24995272531336,-0.0362758,0.0,0.0
2024-06-06 17:45:00+00:00,15139,0.17973,0.207,0.003,0.0,0.8371225,13.5,45.0,0.0,0.2627148,0.1499,-0.15347209960000002,-111.32755060239978,0.0975401641875,110.34749288950087,-0.1560642627,0.0,0.0
2024-06-06 18:00:00+00:00,15140,0.27426999999999996,0.177,0.0,0.0,2.6125,12.618818,42.06272666666667,0.0,0.2592866,0.1499,-0.4155538869,-111.74310448929978,0.26134128125,110.60883417075087,-0.41814605,0.0,0.0
2024-06-06 18:15:00+00:00,15141,0.27426999999999996,0.113,0.0,0.0,2.6125,9.8688184,32.89606133333333,0.0,0.2592866,0.1499,-0.4059602869,-112.14906477619978,0.25534528125,110.86417945200087,-0.40855245,0.0,0.0
2024-06-06 18:30:00+00:00,15142,0.27426999999999996,0.065,0.003,0.0,2.6125,7.1188184,23.729394666666668,0.0,0.2592866,0.1499,-0.3983153869,-112.54738016309977,0.25056721875,111.11474667075088,-0.40090755,0.0,0.0
2024-06-06 18:45:00+00:00,15143,0.27426999999999996,0.027,0.0,0.0,2.6125,4.3688184,14.562728,0.0,0.2592866,0.1499,-0.3930688869,-112.94044904999977,0.24728815625,111.36203482700087,-0.39566105,0.0,0.0
2024-06-06 19:00:00+00:00,15144,0.22921,0.009,0.0,0.009,0.0,1.6188184,5.396061333333334,0.0,0.1824266,0.0749,0.0025921631,-112.93785688689977,-0.0,111.36203482700087,0.0,0.0,0.0
2024-06-06 19:15:00+00:00,15145,0.22921,0.0,0.009,0.0,0.009,1.6273684,5.424561333333333,0.0,0.1824266,0.0749,0.0025921631,-112.93526472379976,0.0,111.36203482700087,0.0,0.0,0.0
2024-06-06 19:30:00+00:00,15146,0.22921,0.0,0.022,0.0,0.022,1.6178947,5.392982333333332,0.0,0.1824266,0.0749,0.0025921631,-112.93267256069976,0.0,111.36203482700087,0.0,0.0,0.0
2024-06-06 19:45:00+00:00,15147,0.22921,0.0,0.039,0.0,0.039,1.5947368,5.315789333333333,0.0,0.1824266,0.0749,0.0025921631,-112.93008039759975,0.0,111.36203482700087,0.0,0.0,0.0
2024-06-06 20:00:00+00:00,15148,0.17707,0.0,0.028,0.0,0.028,1.5536842,5.1789473333333325,0.0,0.1835002,0.0749,0.0025921631,-112.92748823449975,0.0,111.36203482700087,0.0,0.0,0.0
2024-06-06 20:15:00+00:00,15149,0.17707,0.0,0.024,0.0,0.024,1.5242105,5.080701666666666,0.0,0.1835002,0.0749,0.0025921631,-112.92489607139974,0.0,111.36203482700087,0.0,0.0,0.0
2024-06-06 20:30:00+00:00,15150,0.17707,0.0,0.041,0.0,0.041,1.4989474,4.996491333333333,0.0,0.1835002,0.0749,0.0025921631,-112.92230390829974,0.0,111.36203482700087,0.0,0.0,0.0
2024-06-06 20:45:00+00:00,15151,0.17707,0.0,0.063,0.0,0.063,1.4557895,4.8526316666666665,0.0,0.1835002,0.0749,0.0025921631,-112.91971174519973,0.0,111.36203482700087,0.0,0.0,0.0
2024-06-06 21:00:00+00:00,15152,0.11040000000000001,0.0,0.061,0.0,0.061,1.3894737,4.6315789999999994,0.0,0.1835002,0.0749,0.0025921631,-112.91711958209973,0.0,111.36203482700087,0.0,0.0,0.0
2024-06-06 21:15:00+00:00,15153,0.11040000000000001,0.0,0.066,0.0,0.066,1.3252632,4.4175439999999995,0.0,0.1835002,0.0749,0.0025921631,-112.91452741899973,0.0,111.36203482700087,0.0,0.0,0.0
2024-06-06 21:30:00+00:00,15154,0.11040000000000001,0.0,0.064,0.0,0.064,1.2557895,4.1859649999999995,0.0,0.1835002,0.0749,0.0025921631,-112.91193525589972,0.0,111.36203482700087,0.0,0.0,0.0
2024-06-06 21:45:00+00:00,15155,0.11040000000000001,0.0,0.059,0.0,0.059,1.1884211,3.9614036666666665,0.0,0.1835002,0.0749,0.0025921631,-112.90934309279972,0.0,111.36203482700087,0.0,0.0,0.0
2024-06-06 22:00:00+00:00,15156,0.102,0.0,0.067,0.0,0.067,1.1263158,3.754386,0.0,0.1835002,0.0749,0.0025921631,-112.90675092969971,0.0,111.36203482700087,0.0,0.0,0.0
2024-06-06 22:15:00+00:00,15157,0.102,0.0,0.104,0.0,0.104,1.0557895,3.519298333333333,0.0,0.1835002,0.0749,0.0025921631,-112.9041587665997,0.0,111.36203482700087,0.0,0.0,0.0
2024-06-06 22:30:00+00:00,15158,0.102,0.0,0.092,0.0,0.092,0.94631579,3.1543859666666667,0.0,0.1835002,0.0749,0.0025921631,-112.9015666034997,0.0,111.36203482700087,0.0,0.0,0.0
2024-06-06 22:45:00+00:00,15159,0.102,0.0,0.071,0.0,0.071,0.84947368,2.831578933333333,0.0,0.1835002,0.0749,0.0025921631,-112.8989744403997,0.0,111.36203482700087,0.0,0.0,0.0
2024-06-06 23:00:00+00:00,15160,0.09466,0.0,0.047,0.0,0.047,0.77473684,2.5824561333333333,0.0,0.1835002,0.0749,0.0025921631,-112.8963822772997,0.0,111.36203482700087,0.0,0.0,0.0
2024-06-06 23:15:00+00:00,15161,0.09466,0.0,0.025,0.0,0.025,0.72526316,2.4175438666666667,0.0,0.1835002,0.0749,0.0025921631,-112.89379011419969,0.0,111.36203482700087,0.0,0.0,0.0
2024-06-06 23:30:00+00:00,15162,0.09466,0.0,0.024,0.0,0.024,0.69894737,2.3298245666666664,0.0,0.1835002,0.0749,0.0025921631,-112.89119795109968,0.0,111.36203482700087,0.0,0.0,0.0
2024-06-06 23:45:00+00:00,15163,0.09466,0.0,0.036,0.0,0.036,0.67368421,2.245614033333333,0.0,0.1835002,0.0749,0.0025921631,-112.88860578799968,0.0,111.36203482700087,0.0,0.0,0.0
2024-06-07 00:00:00+00:00,15164,0.0887,0.0,0.025,0.0,0.025,0.63578947,2.1192982333333332,0.0,0.1835002,0.0749,0.0025921631,-112.88601362489968,0.0,111.36203482700087,0.0,0.0,0.0
2024-06-07 00:15:00+00:00,15165,0.0887,0.0,0.049,0.0,0.049,0.60947368,2.0315789333333334,0.0,0.1835002,0.0749,0.0025921631,-112.88342146179967,0.0,111.36203482700087,0.0,0.0,0.0
2024-06-07 00:30:00+00:00,15166,0.0887,0.0,0.028,0.0,0.028,0.55789474,1.8596491333333334,0.0,0.1835002,0.0749,0.0025921631,-112.88082929869967,0.0,111.36203482700087,0.0,0.0,0.0
2024-06-07 00:45:00+00:00,15167,0.0887,0.0,0.029,0.0,0.029,0.52842105,1.7614034999999997,0.0,0.1835002,0.0749,0.0025921631,-112.87823713559966,0.0,111.36203482700087,0.0,0.0,0.0
2024-06-07 01:00:00+00:00,15168,0.08281000000000001,0.0,0.031,0.0,0.031,0.49789474,1.6596491333333334,0.0,0.1835002,0.0749,0.0025921631,-112.87564497249966,-0.0,111.36203482700087,0.0,0.0,0.0
