Date,Step,SMP_MWh,Generation,Consumption,Charge_kW,Discharge_kW,SOC_kWh,SOC_%,Spill_kW,Import_Rate_kWh,Export_Rate_kWh,Step_Cost,Cum_Cost,Step_RL_Reward,Cum_RL_Reward,Energy_Component_EUR,Power_Component_EUR,Netting_Credit_EUR
2024-06-10 09:45:00+00:00,15491,0.07558,0.0,0.01,0.756,0.0,6.90365,23.012166666666666,0.0,0.0772748,0.0019,0.0619429021,-69.58313737461516,-0.0369953105,83.13082692712543,0.0591924968,0.0,0.0
2024-06-10 10:00:00+00:00,15492,0.06337,0.0,0.007,0.759,0.0,7.62185,25.406166666666667,0.0,0.0772748,0.0019,0.0619429021,-69.52119447251516,-0.0369953105,83.09383161662542,0.0591924968,0.0,0.0
2024-06-10 10:15:00+00:00,15493,0.06337,0.0,0.011,0.755,0.0,8.3429,27.809666666666665,0.0,0.0772748,0.0019,0.0619429021,-69.45925157041516,-0.0369953105,83.05683630612542,0.0591924968,0.0,0.0
2024-06-10 10:30:00+00:00,15494,0.06337,0.0,0.011,0.755,0.0,9.06015,30.2005,0.0,0.0772748,0.0019,0.0619429021,-69.39730866831516,-0.0369953105,83.01984099562542,0.0591924968,0.0,0.0
2024-06-10 10:45:00+00:00,15495,0.06337,0.0,0.012,0.754,0.0,9.7774,32.59133333333333,0.0,0.0772748,0.0019,0.0619429021,-69.33536576621516,-0.0369953105,82.98284568512541,0.0591924968,0.0,0.0
2024-06-10 11:00:00+00:00,15496,0.06261,0.0,0.012,0.754,0.0,10.4937,34.979,0.0,0.0772748,0.0019,0.0619429021,-69.27342286411516,-0.0369953105,82.94585037462541,0.0591924968,0.0,0.0
2024-06-10 11:15:00+00:00,15497,0.06261,0.0,0.011,0.755,0.0,11.21,37.36666666666667,0.0,0.0772748,0.0019,0.0619429021,-69.21147996201516,-0.0369953105,82.9088550641254,0.0591924968,0.0,0.0
2024-06-10 11:30:00+00:00,15498,0.06261,0.0,0.011,0.755,0.0,11.92725,39.7575,0.0,0.0772748,0.0019,0.0619429021,-69.14953705991516,-0.0369953105,82.8718597536254,0.0591924968,0.0,0.0
2024-06-10 11:45:00+00:00,15499,0.06261,0.0,0.009,0.757,0.0,12.6445,42.14833333333334,0.0,0.0772748,0.0019,0.0619429021,-69.08759415781516,-0.0369953105,82.8348644431254,0.0591924968,0.0,0.0
2024-06-10 12:00:00+00:00,15500,0.056420000000000005,0.0,0.011,2.0601184,0.0,13.36365,44.5455,0.0,0.0738466,0.0019,0.1556954573,-68.93189870051516,-0.0955906575,82.7392737856254,0.152945052,0.0,0.0
2024-06-10 12:15:00+00:00,15501,0.056420000000000005,0.0,0.012,2.0591184,0.0,15.320763,51.06921,0.0,0.0738466,0.0019,0.1556954573,-68.77620324321516,-0.0955906575,82.6436831281254,0.152945052,0.0,0.0
2024-06-10 12:30:00+00:00,15502,0.056420000000000005,0.0,0.011,2.0601184,0.0,17.276925,57.589749999999995,0.0,0.0738466,0.0019,0.1556954573,-68.62050778591517,-0.0955906575,82.5480924706254,0.152945052,0.0,0.0
2024-06-10 12:45:00+00:00,15503,0.056420000000000005,0.0,0.012,2.0591184,0.0,19.234038,64.11346000000002,0.0,0.0738466,0.0019,0.1556954573,-68.46481232861517,-0.0955906575,82.45250181312541,0.152945052,0.0,0.0
2024-06-10 13:00:00+00:00,15504,0.07490000000000001,0.0,0.012,2.0591184,0.0,21.1902,70.63400000000001,0.0,0.0738466,0.0019,0.1556954573,-68.30911687131517,-0.0955906575,82.35691115562541,0.152945052,0.0,0.0
2024-06-10 13:15:00+00:00,15505,0.07490000000000001,0.0,0.011,2.0601184,0.0,23.146363,77.15454333333334,0.0,0.0738466,0.0019,0.1556954573,-68.15342141401517,-0.0955906575,82.26132049812541,0.152945052,0.0,0.0
2024-06-10 13:30:00+00:00,15506,0.07490000000000001,0.123,0.0,2.1941184,0.0,25.103475,83.67824999999999,0.0,0.0738466,0.0019,0.1556954573,-67.99772595671517,-0.0955906575,82.16572984062542,0.152945052,0.0,0.0
2024-06-10 13:45:00+00:00,15507,0.07490000000000001,0.152,0.0,2.2231184,0.0,27.187888,90.62629333333334,0.0,0.0738466,0.0019,0.1556954573,-67.84203049941517,-0.0955906575,82.07013918312542,0.152945052,0.0,0.0
2024-06-10 14:00:00+00:00,15508,0.079,0.148,0.0,0.148,0.0,29.29985,97.66616666666667,0.0,0.1858548,0.0749,0.0027504053,-67.83928009411517,0.0,82.07013918312542,0.0,0.0,0.0
2024-06-10 14:15:00+00:00,15509,0.079,0.204,0.0,0.204,0.0,29.44045,98.13483333333333,0.0,0.1858548,0.0749,0.0027504053,-67.83652968881516,0.0,82.07013918312542,0.0,0.0,0.0
2024-06-10 14:30:00+00:00,15510,0.079,0.136,0.0,0.136,0.0,29.63425,98.78083333333333,0.0,0.1858548,0.0749,0.0027504053,-67.83377928351516,0.0,82.07013918312542,0.0,0.0,0.0
2024-06-10 14:45:00+00:00,15511,0.079,0.114,0.0,0.114,0.0,29.76345,99.2115,0.0,0.1858548,0.0749,0.0027504053,-67.83102887821515,0.0,82.07013918312542,0.0,0.0,0.0
2024-06-10 15:00:00+00:00,15512,0.09282,0.082,0.0,0.082,0.0,29.87175,99.57249999999999,0.0,0.1858548,0.0749,0.0027504053,-67.82827847291514,-0.0,82.07013918312542,0.0,0.0,0.0
2024-06-10 15:15:00+00:00,15513,0.09282,0.047,0.0,0.047,0.0,29.94965,99.83216666666667,0.0,0.1858548,0.0749,0.0027504053,-67.82552806761514,-0.0,82.07013918312542,0.0,0.0,0.0
2024-06-10 15:30:00+00:00,15514,0.09282,0.011,0.005,0.006,0.0,29.9943,99.981,0.0,0.1858548,0.0749,0.0027504053,-67.82277766231513,-0.0,82.07013918312542,0.0,0.0,0.0
2024-06-10 15:45:00+00:00,15515,0.09282,0.0,0.019,0.0,0.019,30.0,100.0,0.0,0.1858548,0.0749,0.0027504053,-67.82002725701513,0.0,82.07013918312542,0.0,0.0,0.0
2024-06-10 16:00:00+00:00,15516,0.11463,0.0,0.018,0.0,2.6125,29.98,99.93333333333332,0.0,0.2627148,0.1499,-0.3861651447,-68.20619240171513,0.24307221875,82.31321140187542,-0.38891555,0.0,0.0
2024-06-10 16:15:00+00:00,15517,0.11463,0.0,0.008,0.0,2.6125,27.23,90.76666666666668,0.0,0.2627148,0.1499,-0.38766414470000005,-68.59385654641513,0.24400909375000002,82.55722049562542,-0.39041455,0.0,0.0
2024-06-10 16:30:00+00:00,15518,0.11463,0.0,0.01,0.0,2.6125,24.48,81.60000000000001,0.0,0.2627148,0.1499,-0.38736434470000003,-68.98122089111513,0.24382171875,82.80104221437541,-0.39011475,0.0,0.0
2024-06-10 16:45:00+00:00,15519,0.11463,0.0,0.009,0.0,2.6125,21.73,72.43333333333334,0.0,0.2627148,0.1499,-0.3875142447,-69.36873513581513,0.24391540625,83.04495762062541,-0.39026465,0.0,0.0
2024-06-10 17:00:00+00:00,15520,0.116,0.0,0.01,0.0,2.6125,18.98,63.26666666666667,0.0,0.2627148,0.1499,-0.38736434470000003,-69.75609948051513,0.24382171875,83.28877933937541,-0.39011475,0.0,0.0
2024-06-10 17:15:00+00:00,15521,0.116,0.0,0.01,0.0,2.6125,16.23,54.1,0.0,0.2627148,0.1499,-0.38736434470000003,-70.14346382521514,0.24382171875,83.53260105812541,-0.39011475,0.0,0.0
2024-06-10 17:30:00+00:00,15522,0.116,0.0,0.01,0.0,2.6125,13.48,44.93333333333334,0.0,0.2627148,0.1499,-0.38736434470000003,-70.53082816991514,0.24382171875,83.7764227768754,-0.39011475,0.0,0.0
2024-06-10 17:45:00+00:00,15523,0.116,0.0,0.01,0.0,2.6125,10.73,35.766666666666666,0.0,0.2627148,0.1499,-0.38736434470000003,-70.91819251461514,0.24382171875,84.0202444956254,-0.39011475,0.0,0.0
2024-06-10 18:00:00+00:00,15524,0.21877000000000002,0.0,0.011,0.0,2.6125,7.98,26.6,0.0,0.2592866,0.1499,-0.3872144447,-71.30540695931515,0.24372803124999998,84.2639725268754,-0.38996485,0.0,0.0
2024-06-10 18:15:00+00:00,15525,0.21877000000000002,0.0,0.069,0.0,2.6125,5.23,17.433333333333334,0.0,0.2592866,0.1499,-0.3785202447,-71.68392720401515,0.23829415625,84.50226668312541,-0.38127065,0.0,0.0
2024-06-10 18:30:00+00:00,15526,0.21877000000000002,0.0,0.053,0.0,1.825,2.48,8.266666666666666,0.0,0.2592866,0.1499,-0.2628723947,-71.94679959871515,0.16601425,84.66828093312542,-0.2656228,0.0,0.0
2024-06-10 18:45:00+00:00,15527,0.21877000000000002,0.0,0.011,0.0,0.011,0.55894737,1.8631579000000003,0.0,0.2592866,0.1499,0.0027504053,-71.94404919341514,0.0,84.66828093312542,0.0,0.0,0.0
2024-06-10 19:00:00+00:00,15528,0.1194,0.0,0.019,0.0,0.019,0.54736842,1.8245614,0.0,0.1824266,0.0749,0.0027504053,-71.94129878811513,0.0,84.66828093312542,0.0,0.0,0.0
2024-06-10 19:15:00+00:00,15529,0.1194,0.0,0.014,0.0,0.014,0.52736842,1.757894733333333,0.0,0.1824266,0.0749,0.0027504053,-71.93854838281513,0.0,84.66828093312542,0.0,0.0,0.0
2024-06-10 19:30:00+00:00,15530,0.1194,0.0,0.01,0.0,0.01,0.51263158,1.708771933333333,0.0,0.1824266,0.0749,0.0027504053,-71.93579797751512,0.0,84.66828093312542,0.0,0.0,0.0
2024-06-10 19:45:00+00:00,15531,0.1194,0.0,0.009,0.0,0.009,0.50210526,1.6736841999999998,0.0,0.1824266,0.0749,0.0027504053,-71.93304757221512,0.0,84.66828093312542,0.0,0.0,0.0
2024-06-10 20:00:00+00:00,15532,0.10662,0.0,0.007,0.0,0.007,0.49263158,1.642105266666667,0.0,0.1835002,0.0749,0.0027504053,-71.93029716691511,0.0,84.66828093312542,0.0,0.0,0.0
2024-06-10 20:15:00+00:00,15533,0.10662,0.0,0.008,0.0,0.008,0.48526316,1.6175438666666666,0.0,0.1835002,0.0749,0.0027504053,-71.9275467616151,0.0,84.66828093312542,0.0,0.0,0.0
2024-06-10 20:30:00+00:00,15534,0.10662,0.0,0.009,0.0,0.009,0.47684211,1.5894736999999999,0.0,0.1835002,0.0749,0.0027504053,-71.9247963563151,0.0,84.66828093312542,0.0,0.0,0.0
2024-06-10 20:45:00+00:00,15535,0.10662,0.0,0.012,0.0,0.012,0.46736842,1.5578947333333335,0.0,0.1835002,0.0749,0.0027504053,-71.9220459510151,0.0,84.66828093312542,0.0,0.0,0.0
2024-06-10 21:00:00+00:00,15536,0.10662,0.0,0.012,0.0,0.012,0.45473684,1.5157894666666667,0.0,0.1835002,0.0749,0.0027504053,-71.91929554571509,0.0,84.66828093312542,0.0,0.0,0.0
2024-06-10 21:15:00+00:00,15537,0.10662,0.0,0.01,0.0,0.01,0.44210526,1.4736842,0.0,0.1835002,0.0749,0.0027504053,-71.91654514041508,0.0,84.66828093312542,0.0,0.0,0.0
2024-06-10 21:30:00+00:00,15538,0.10662,0.0,0.01,0.0,0.01,0.43157895,1.4385965,0.0,0.1835002,0.0749,0.0027504053,-71.91379473511508,0.0,84.66828093312542,0.0,0.0,0.0
2024-06-10 21:45:00+00:00,15539,0.10662,0.0,0.009,0.0,0.009,0.42105263,1.4035087666666666,0.0,0.1835002,0.0749,0.0027504053,-71.91104432981507,0.0,84.66828093312542,0.0,0.0,0.0
2024-06-10 22:00:00+00:00,15540,0.10662,0.0,0.01,0.0,0.01,0.41157895,1.3719298333333332,0.0,0.1835002,0.0749,0.0027504053,-71.90829392451506,0.0,84.66828093312542,0.0,0.0,0.0
2024-06-10 22:15:00+00:00,15541,0.10662,0.0,0.013,0.0,0.013,0.40105263,1.3368421,0.0,0.1835002,0.0749,0.0027504053,-71.90554351921506,0.0,84.66828093312542,0.0,0.0,0.0
2024-06-10 22:30:00+00:00,15542,0.10662,0.0,0.012,0.0,0.012,0.38736842,1.2912280666666667,0.0,0.1835002,0.0749,0.0027504053,-71.90279311391505,0.0,84.66828093312542,0.0,0.0,0.0
2024-06-10 22:45:00+00:00,15543,0.10662,0.0,0.012,0.0,0.012,0.37473684,1.2491228,0.0,0.1835002,0.0749,0.0027504053,-71.90004270861505,0.0,84.66828093312542,0.0,0.0,0.0
2024-06-10 23:00:00+00:00,15544,0.10662,0.0,0.011,0.0,0.011,0.36210526,1.2070175333333333,0.0,0.1835002,0.0749,0.0027504053,-71.89729230331504,0.0,84.66828093312542,0.0,0.0,0.0
2024-06-10 23:15:00+00:00,15545,0.10662,0.0,0.011,0.0,0.011,0.35052632,1.1684210666666668,0.0,0.1835002,0.0749,0.0027504053,-71.89454189801504,0.0,84.66828093312542,0.0,0.0,0.0
2024-06-10 23:30:00+00:00,15546,0.10662,0.0,0.012,0.0,0.012,0.33894737,1.1298245666666669,0.0,0.1835002,0.0749,0.0027504053,-71.89179149271503,0.0,84.66828093312542,0.0,0.0,0.0
2024-06-10 23:45:00+00:00,15547,0.10662,0.0,0.009,0.0,0.009,0.32631579,1.0877193,0.0,0.1835002,0.0749,0.0027504053,-71.88904108741502,0.0,84.66828093312542,0.0,0.0,0.0
2024-06-11 00:00:00+00:00,15548,0.10662,0.0,0.006,0.0,0.006,0.31684211,1.0561403666666667,0.0,0.1835002,0.0749,0.0027504053,-71.88629068211502,0.0,84.66828093312542,0.0,0.0,0.0
2024-06-11 00:15:00+00:00,15549,0.10662,0.0,0.012,0.0,0.012,0.31052632,1.0350877333333335,0.0,0.1835002,0.0749,0.0027504053,-71.88354027681501,0.0,84.66828093312542,0.0,0.0,0.0
2024-06-11 00:30:00+00:00,15550,0.10662,0.0,0.013,0.0,0.013,0.29789474,0.9929824666666667,0.0,0.1835002,0.0749,0.0027504053,-71.880789871515,0.0,84.66828093312542,0.0,0.0,0.0
2024-06-11 00:45:00+00:00,15551,0.10662,0.0,0.012,0.0,0.012,0.28421053,0.9473684333333334,0.0,0.1835002,0.0749,0.0027504053,-71.878039466215,0.0,84.66828093312542,0.0,0.0,0.0
2024-06-11 01:00:00+00:00,15552,0.10662,0.0,0.011,0.0,0.011,0.27157895,0.9052631666666666,0.0,0.1835002,0.0749,0.0027504053,-71.875289060915,0.0,84.66828093312542,0.0,0.0,0.0
2024-06-11 01:15:00+00:00,15553,0.10662,0.0,0.012,0.0,0.012,0.26,0.8666666666666666,0.0,0.1835002,0.0749,0.0027504053,-71.87253865561499,0.0,84.66828093312542,0.0,0.0,0.0
2024-06-11 01:30:00+00:00,15554,0.10662,0.0,0.013,0.0,0.013,0.24736842,0.8245614,0.0,0.1835002,0.0749,0.0027504053,-71.86978825031498,0.0,84.66828093312542,0.0,0.0,0.0
2024-06-11 01:45:00+00:00,15555,0.10662,0.0,0.012,0.0,0.012,0.23368421,0.7789473666666668,0.0,0.1835002,0.0749,0.0027504053,-71.86703784501498,0.0,84.66828093312542,0.0,0.0,0.0
2024-06-11 02:00:00+00:00,15556,0.10662,0.0,0.005,0.0,0.005,0.22105263,0.7368421,0.0,0.1835002,0.0749,0.0027504053,-71.86428743971497,0.0,84.66828093312542,0.0,0.0,0.0
2024-06-11 02:15:00+00:00,15557,0.10662,0.0,0.01,0.0,0.01,0.21578947,0.7192982333333333,0.0,0.1835002,0.0749,0.0027504053,-71.86153703441497,0.0,84.66828093312542,0.0,0.0,0.0
2024-06-11 02:30:00+00:00,15558,0.10662,0.0,0.013,0.0,0.013,0.20526316,0.6842105333333334,0.0,0.1835002,0.0749,0.0027504053,-71.85878662911496,0.0,84.66828093312542,0.0,0.0,0.0
2024-06-11 02:45:00+00:00,15559,0.10662,0.0,0.012,0.0,0.012,0.19157895,0.6385964999999999,0.0,0.1835002,0.0749,0.0027504053,-71.85603622381495,0.0,84.66828093312542,0.0,0.0,0.0
2024-06-11 03:00:00+00:00,15560,0.08707,0.0,0.01,0.0,0.01,0.17894737,0.5964912333333333,0.0,0.1835002,0.0749,0.0027504053,-71.85328581851495,0.0,84.66828093312542,0.0,0.0,0.0
2024-06-11 03:15:00+00:00,15561,0.08707,0.0,0.014,0.0,0.014,0.16842105,0.5614034999999999,0.0,0.1835002,0.0749,0.0027504053,-71.85053541321494,0.0,84.66828093312542,0.0,0.0,0.0
2024-06-11 03:30:00+00:00,15562,0.08707,0.0,0.014,0.0,0.014,0.15368421,0.5122806999999999,0.0,0.1835002,0.0749,0.0027504053,-71.84778500791494,0.0,84.66828093312542,0.0,0.0,0.0
2024-06-11 03:45:00+00:00,15563,0.08707,0.0,0.012,0.0,0.012,0.13894737,0.46315789999999996,0.0,0.1835002,0.0749,0.0027504053,-71.84503460261493,0.0,84.66828093312542,0.0,0.0,0.0
2024-06-11 04:00:00+00:00,15564,0.10513,0.0,0.009,0.0,0.009,0.12631579,0.4210526333333334,0.0,0.1824266,0.0749,0.0027504053,-71.84228419731492,0.0,84.66828093312542,0.0,0.0,0.0
2024-06-11 04:15:00+00:00,15565,0.10513,0.0,0.01,0.0,0.01,0.11684211,0.38947370000000003,0.0,0.1824266,0.0749,0.0027504053,-71.83953379201492,0.0,84.66828093312542,0.0,0.0,0.0
2024-06-11 04:30:00+00:00,15566,0.10513,0.0,0.013,0.0,0.013,0.10631579,0.35438596666666666,0.0,0.1824266,0.0749,0.0027504053,-71.83678338671491,0.0,84.66828093312542,0.0,0.0,0.0
2024-06-11 04:45:00+00:00,15567,0.10513,0.0,0.012,0.0,0.012,0.092631579,0.30877193000000003,0.0,0.1824266,0.0749,0.0027504053,-71.83403298141491,0.0,84.66828093312542,0.0,0.0,0.0
2024-06-11 05:00:00+00:00,15568,0.116,0.0,0.01,0.0,0.01,0.08,0.26666666666666666,0.0,0.1858548,0.0749,0.0027504053,-71.8312825761149,0.0,84.66828093312542,0.0,0.0,0.0
2024-06-11 05:15:00+00:00,15569,0.116,0.0,0.013,0.0,0.013,0.069473684,0.23157894666666667,0.0,0.1858548,0.0749,0.0027504053,-71.8285321708149,0.0,84.66828093312542,0.0,0.0,0.0
2024-06-11 05:30:00+00:00,15570,0.116,0.0,0.012,0.0,0.012,0.055789474,0.18596491333333331,0.0,0.1858548,0.0749,0.0027504053,-71.82578176551489,0.0,84.66828093312542,0.0,0.0,0.0
2024-06-11 05:45:00+00:00,15571,0.116,0.0,0.011,0.0,0.011,0.043157895,0.14385965,0.0,0.1858548,0.0749,0.0027504053,-71.82303136021488,0.0,84.66828093312542,0.0,0.0,0.0
2024-06-11 06:00:00+00:00,15572,0.11019,0.0,0.009,0.0,0.009,0.031578947,0.10526315666666668,0.0,0.1858548,0.0749,0.0027504053,-71.82028095491488,0.0,84.66828093312542,0.0,0.0,0.0
2024-06-11 06:15:00+00:00,15573,0.11019,0.0,0.01,0.0,0.01,0.022105263,0.07368421,0.0,0.1858548,0.0749,0.0027504053,-71.81753054961487,0.0,84.66828093312542,0.0,0.0,0.0
2024-06-11 06:30:00+00:00,15574,0.11019,0.0,0.003,0.0,0.003,0.011578947,0.03859649,0.0,0.1858548,0.0749,0.0027504053,-71.81478014431487,0.0,84.66828093312542,0.0,0.0,0.0
2024-06-11 06:45:00+00:00,15575,0.11019,0.0,0.008,0.0,0.008,0.0084210526,0.028070175333333332,0.0,0.1858548,0.0749,0.0027504053,-71.81202973901486,0.0,84.66828093312542,0.0,0.0,0.0
2024-06-11 07:00:00+00:00,15576,0.10557,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0772748,0.0019,0.0035231533,-71.80850658571487,-0.0004829675,84.66779796562541,0.000772748,0.0,0.0
2024-06-11 07:15:00+00:00,15577,0.10557,0.0,0.011,0.0,0.0,0.0,0.0,0.0,0.0772748,0.0019,0.0036004281,-71.80490615761487,-0.00053126425,84.66726670137541,0.0008500228,0.0,0.0
2024-06-11 07:30:00+00:00,15578,0.10557,0.0,0.011,0.0,0.0,0.0,0.0,0.0,0.0772748,0.0019,0.0036004281,-71.80130572951487,-0.00053126425,84.66673543712541,0.0008500228,0.0,0.0
2024-06-11 07:45:00+00:00,15579,0.10557,0.0,0.011,0.0,0.0,0.0,0.0,0.0,0.0772748,0.0019,0.0036004281,-71.79770530141487,-0.00053126425,84.66620417287541,0.0008500228,0.0,0.0
2024-06-11 08:00:00+00:00,15580,0.07632,0.0,0.011,0.6342687,0.0,0.0,0.0,0.0,0.0772748,0.0019,0.052613415000000004,-71.74509188641487,-0.031164381062500003,84.63503979181291,0.0498630097,0.0,0.0
2024-06-11 08:15:00+00:00,15581,0.07632,0.0,0.011,0.755,0.0,0.60255526,2.0085175333333334,0.0,0.0772748,0.0019,0.0619429021,-71.68314898431487,-0.0369953105,84.59804448131291,0.0591924968,0.0,0.0
2024-06-11 08:30:00+00:00,15582,0.07632,0.0,0.009,0.757,0.0,1.3198053,4.399351,0.0,0.0772748,0.0019,0.0619429021,-71.62120608221487,-0.0369953105,84.56104917081291,0.0591924968,0.0,0.0
2024-06-11 08:45:00+00:00,15583,0.07632,0.0,0.008,0.758,0.0,2.0389553,6.7965176666666665,0.0,0.0772748,0.0019,0.0619429021,-71.55926318011487,-0.0369953105,84.5240538603129,0.0591924968,0.0,0.0
2024-06-11 09:00:00+00:00,15584,0.0866,0.0,0.011,0.755,0.0,2.7590553,9.196851,0.0,0.0772748,0.0019,0.0619429021,-71.49732027801487,-0.0369953105,84.4870585498129,0.0591924968,0.0,0.0
2024-06-11 09:15:00+00:00,15585,0.0866,0.0,0.011,0.755,0.0,3.4763053,11.587684333333332,0.0,0.0772748,0.0019,0.0619429021,-71.43537737591487,-0.0369953105,84.4500632393129,0.0591924968,0.0,0.0
2024-06-11 09:30:00+00:00,15586,0.0866,0.0,0.014,0.752,0.0,4.1935553,13.978517666666665,0.0,0.0772748,0.0019,0.0619429021,-71.37343447381487,-0.0369953105,84.4130679288129,0.0591924968,0.0,0.0
2024-06-11 09:45:00+00:00,15587,0.0866,0.0,0.01,0.756,0.0,4.9079553,16.359851,0.0,0.0772748,0.0019,0.0619429021,-71.31149157171487,-0.0369953105,84.37607261831289,0.0591924968,0.0,0.0
2024-06-11 10:00:00+00:00,15588,0.08689,0.0,0.007,0.759,0.0,5.6261553,18.753850999999997,0.0,0.0772748,0.0019,0.0619429021,-71.24954866961487,-0.0369953105,84.33907730781289,0.0591924968,0.0,0.0
2024-06-11 10:15:00+00:00,15589,0.08689,0.058,0.004,0.82,0.0,6.3472053,21.157351,0.0,0.0772748,0.0019,0.0619429021,-71.18760576751487,-0.0369953105,84.30208199731288,0.0591924968,0.0,0.0
2024-06-11 10:30:00+00:00,15590,0.08689,0.148,0.0,0.914,0.0,7.1262053,23.754017666666666,0.0,0.0772748,0.0019,0.0619429021,-71.12566286541487,-0.0369953105,84.26508668681288,0.0591924968,0.0,0.0
2024-06-11 10:45:00+00:00,15591,0.08689,0.288,0.0,1.054,0.0,7.9945053,26.648350999999998,0.0,0.0772748,0.0019,0.0619429021,-71.06371996331487,-0.0369953105,84.22809137631288,0.0591924968,0.0,0.0
2024-06-11 11:00:00+00:00,15592,0.083,0.127,0.0,0.893,0.0,8.9958053,29.98601766666667,0.0,0.0772748,0.0019,0.0619429021,-71.00177706121487,-0.0369953105,84.19109606581287,0.0591924968,0.0,0.0
2024-06-11 11:15:00+00:00,15593,0.083,0.258,0.0,1.024,0.0,9.8441553,32.813851,0.0,0.0772748,0.0019,0.0619429021,-70.93983415911487,-0.0369953105,84.15410075531287,0.0591924968,0.0,0.0
2024-06-11 11:30:00+00:00,15594,0.083,0.072,0.004,0.834,0.0,10.816955,36.05651666666667,0.0,0.0772748,0.0019,0.0619429021,-70.87789125701487,-0.0369953105,84.11710544481286,0.0591924968,0.0,0.0
2024-06-11 11:45:00+00:00,15595,0.083,0.0,0.015,0.751,0.0,11.609255,38.697516666666665,0.0,0.0772748,0.0019,0.0619429021,-70.81594835491487,-0.0369953105,84.08011013431286,0.0591924968,0.0,0.0
2024-06-11 12:00:00+00:00,15596,0.0959,0.098,0.004,2.1651184,0.0,12.322705,41.07568333333333,0.0,0.0738466,0.0019,0.1556954573,-70.66025289761487,-0.0955906575,83.98451947681286,0.152945052,0.0,0.0
2024-06-11 12:15:00+00:00,15597,0.0959,0.241,0.0,2.3121184,0.0,14.379568,47.931893333333335,0.0,0.0738466,0.0019,0.1556954573,-70.50455744031487,-0.0955906575,83.88892881931287,0.152945052,0.0,0.0
2024-06-11 12:30:00+00:00,15598,0.0959,0.142,0.0,2.2131184,0.0,16.57608,55.253600000000006,0.0,0.0738466,0.0019,0.1556954573,-70.34886198301487,-0.0955906575,83.79333816181287,0.152945052,0.0,0.0
2024-06-11 12:45:00+00:00,15599,0.0959,0.265,0.0,2.3361184,0.0,18.678543,62.261810000000004,0.0,0.0738466,0.0019,0.1556954573,-70.19316652571487,-0.0955906575,83.69774750431287,0.152945052,0.0,0.0
2024-06-11 13:00:00+00:00,15600,0.099,0.378,0.0,2.4491184,0.0,20.897855,69.65951666666666,0.0,0.0738466,0.0019,0.1556954573,-70.03747106841487,-0.0955906575,83.60215684681287,0.152945052,0.0,0.0
2024-06-11 13:15:00+00:00,15601,0.099,0.25,0.0,2.3211184,0.0,23.224518,77.41506,0.0,0.0738466,0.0019,0.1556954573,-69.88177561111488,-0.0955906575,83.50656618931288,0.152945052,0.0,0.0
2024-06-11 13:30:00+00:00,15602,0.099,0.036,0.0,2.1071184,0.0,25.42958,84.76526666666668,0.0,0.0738466,0.0019,0.1556954573,-69.72608015381488,-0.0955906575,83.41097553181288,0.152945052,0.0,0.0
2024-06-11 13:45:00+00:00,15603,0.099,0.09,0.0,2.1611184,0.0,27.431343,91.43781,0.0,0.0738466,0.0019,0.1556954573,-69.57038469651488,-0.0955906575,83.31538487431288,0.152945052,0.0,0.0
2024-06-11 14:00:00+00:00,15604,0.11909,0.187,0.0,0.187,0.0,29.484405,98.28135,0.0,0.1858548,0.0749,0.0027504053,-69.56763429121487,-0.0,83.31538487431288,0.0,0.0,0.0
2024-06-11 14:15:00+00:00,15605,0.11909,0.128,0.0,0.128,0.0,29.662055,98.87351666666666,0.0,0.1858548,0.0749,0.0027504053,-69.56488388591487,-0.0,83.31538487431288,0.0,0.0,0.0
2024-06-11 14:30:00+00:00,15606,0.11909,0.0,0.01,0.0,0.01,29.783655,99.27884999999999,0.0,0.1858548,0.0749,0.0027504053,-69.56213348061486,0.0,83.31538487431288,0.0,0.0,0.0
2024-06-11 14:45:00+00:00,15607,0.11909,0.005,0.006,0.0,0.001,29.773129,99.24376333333333,0.0,0.1858548,0.0749,0.0027504053,-69.55938307531486,0.0,83.31538487431288,0.0,0.0,0.0
2024-06-11 15:00:00+00:00,15608,0.14224,0.0,0.01,0.0,0.01,29.772076,99.24025333333333,0.0,0.1858548,0.0749,0.0027504053,-69.55663267001485,0.0,83.31538487431288,0.0,0.0,0.0
2024-06-11 15:15:00+00:00,15609,0.14224,0.104,0.005,0.099,0.0,29.76155,99.20516666666667,0.0,0.1858548,0.0749,0.0027504053,-69.55388226471484,-0.0,83.31538487431288,0.0,0.0,0.0
2024-06-11 15:30:00+00:00,15610,0.14224,0.035,0.004,0.031,0.0,29.8556,99.51866666666666,0.0,0.1858548,0.0749,0.0027504053,-69.55113185941484,-0.0,83.31538487431288,0.0,0.0,0.0
2024-06-11 15:45:00+00:00,15611,0.14224,0.121,0.0,0.121,0.0,29.88505,99.61683333333333,0.0,0.1858548,0.0749,0.0027504053,-69.54838145411483,-0.0,83.31538487431288,0.0,0.0,0.0
2024-06-11 16:00:00+00:00,15612,0.17673,0.001,0.012,0.0,2.6125,30.0,100.0,0.0,0.2627148,0.1499,-0.3872144447,-69.93559589881484,0.24372803124999998,83.55911290556288,-0.38996485,0.0,0.0
