Date,Step,SMP_MWh,Generation,Consumption,Charge_kW,Discharge_kW,SOC_kWh,SOC_%,Spill_kW,Import_Rate_kWh,Export_Rate_kWh,Step_Cost,Cum_Cost,Step_RL_Reward,Cum_RL_Reward,Energy_Component_EUR,Power_Component_EUR,Netting_Credit_EUR
2024-01-08 18:30:00+00:00,746,0.12201000000000001,0.0,0.179,0.0,0.179,11.988421,39.96140333333334,0.0,0.1935286,0.11002,0.0118331706,23.35065968969985,0.0,-9.069550782187498,0.0,0.0,0.0
2024-01-08 18:45:00+00:00,747,0.12201000000000001,0.0,0.162,0.0,0.162,11.8,39.333333333333336,0.0,0.1935286,0.11002,0.0118331706,23.36249286029985,0.0,-9.069550782187498,0.0,0.0,0.0
2024-01-08 19:00:00+00:00,748,0.11418,0.0,0.173,0.0,0.173,11.629474,38.76491333333333,0.0,0.1813042,0.10219,0.0118331706,23.374326030899848,0.0,-9.069550782187498,0.0,0.0,0.0
2024-01-08 19:15:00+00:00,749,0.11418,0.0,0.175,0.0,0.175,11.447368,38.157893333333334,0.0,0.1813042,0.10219,0.0118331706,23.386159201499847,0.0,-9.069550782187498,0.0,0.0,0.0
2024-01-08 19:30:00+00:00,750,0.11418,0.0,0.191,0.0,0.191,11.263158,37.54386,0.0,0.1813042,0.10219,0.0118331706,23.397992372099846,0.0,-9.069550782187498,0.0,0.0,0.0
2024-01-08 19:45:00+00:00,751,0.11418,0.0,0.358,0.0,0.358,11.062105,36.87368333333333,0.0,0.1813042,0.10219,0.0118331706,23.409825542699846,0.0,-9.069550782187498,0.0,0.0,0.0
2024-01-08 20:00:00+00:00,752,0.10277,0.0,0.343,0.0,0.343,10.685263,35.61754333333334,0.0,0.167384,0.09078,0.0118331706,23.421658713299845,0.0,-9.069550782187498,0.0,0.0,0.0
2024-01-08 20:15:00+00:00,753,0.10277,0.0,0.339,0.0,0.339,10.324211,34.41403666666666,0.0,0.167384,0.09078,0.0118331706,23.433491883899844,0.0,-9.069550782187498,0.0,0.0,0.0
2024-01-08 20:30:00+00:00,754,0.10277,0.0,0.325,0.0,0.325,9.9673684,33.22456133333333,0.0,0.167384,0.09078,0.0118331706,23.445325054499843,0.0,-9.069550782187498,0.0,0.0,0.0
2024-01-08 20:45:00+00:00,755,0.10277,0.0,0.316,0.0,0.316,9.6252632,32.084210666666664,0.0,0.167384,0.09078,0.0118331706,23.457158225099842,0.0,-9.069550782187498,0.0,0.0,0.0
2024-01-08 21:00:00+00:00,756,0.09994,0.0,0.303,0.0,0.303,9.2926316,30.975438666666665,0.0,0.1605032,0.08795,0.0118331706,23.46899139569984,0.0,-9.069550782187498,0.0,0.0,0.0
2024-01-08 21:15:00+00:00,757,0.09994,0.0,0.309,0.0,0.309,8.9736842,29.912280666666664,0.0,0.1605032,0.08795,0.0118331706,23.48082456629984,0.0,-9.069550782187498,0.0,0.0,0.0
2024-01-08 21:30:00+00:00,758,0.09994,0.0,0.313,0.0,0.313,8.6484211,28.828070333333333,0.0,0.1605032,0.08795,0.0118331706,23.49265773689984,0.0,-9.069550782187498,0.0,0.0,0.0
2024-01-08 21:45:00+00:00,759,0.09994,0.0,0.281,0.0,0.281,8.3189474,27.72982466666667,0.0,0.1605032,0.08795,0.0118331706,23.50449090749984,0.0,-9.069550782187498,0.0,0.0,0.0
2024-01-08 22:00:00+00:00,760,0.09148999999999999,0.0,0.285,0.0,0.0,8.0231579,26.743859666666665,0.0,0.1501942,0.0795,0.0546385176,23.55912942509984,-0.026753341875,-9.096304124062499,0.042805347,0.0,0.0
2024-01-08 22:15:00+00:00,761,0.09148999999999999,0.0,0.293,0.0,0.0,8.0231579,26.743859666666665,0.0,0.1501942,0.0795,0.0558400712,23.61496949629984,-0.027504312875000003,-9.123808436937498,0.0440069006,0.0,0.0
2024-01-08 22:30:00+00:00,762,0.09148999999999999,0.0,0.273,0.0,0.0,8.0231579,26.743859666666665,0.0,0.1501942,0.0795,0.052836187199999995,23.66780568349984,-0.025626885375,-9.149435322312499,0.0410030166,0.0,0.0
2024-01-08 22:45:00+00:00,763,0.09148999999999999,0.0,0.273,0.0,0.0,8.0231579,26.743859666666665,0.0,0.1501942,0.0795,0.052836187199999995,23.72064187069984,-0.025626885375,-9.1750622076875,0.0410030166,0.0,0.0
2024-01-08 23:00:00+00:00,764,0.08733,0.0,0.349,0.0,0.0,8.0231579,26.743859666666665,0.0,0.145119,0.07534,0.0624797016,23.78312157229984,-0.031654081875000004,-9.2067162895625,0.050646531,0.0,0.0
2024-01-08 23:15:00+00:00,765,0.08733,0.0,0.431,0.0,0.0,8.0231579,26.743859666666665,0.0,0.145119,0.07534,0.0743794596,23.85750103189984,-0.03909143062500001,-9.2458077201875,0.062546289,0.0,0.0
2024-01-08 23:30:00+00:00,766,0.08733,0.0,0.121,0.0,0.0,8.0231579,26.743859666666665,0.0,0.145119,0.07534,0.0293925696,23.88689360149984,-0.010974624375,-9.2567823445625,0.017559399,0.0,0.0
2024-01-08 23:45:00+00:00,767,0.08733,0.0,0.284,0.0,0.0,8.0231579,26.743859666666665,0.0,0.145119,0.07534,0.053046966599999995,23.93994056809984,-0.025758622499999998,-9.2825409670625,0.041213796,0.0,0.0
2024-01-09 00:00:00+00:00,768,0.08618,0.0,0.277,0.0,0.0,8.0231579,26.743859666666665,0.0,0.143716,0.07419,0.0516425026,23.99158307069984,-0.024880832500000002,-9.3074217995625,0.039809332,0.0,0.0
2024-01-09 00:15:00+00:00,769,0.08618,0.0,0.283,0.0,0.0,8.0231579,26.743859666666665,0.0,0.143716,0.07419,0.0525047986,24.04408786929984,-0.025419767500000003,-9.3328415670625,0.040671628,0.0,0.0
2024-01-09 00:30:00+00:00,770,0.08618,0.0,0.272,0.0,0.0,8.0231579,26.743859666666665,0.0,0.143716,0.07419,0.0509239226,24.09501179189984,-0.02443172,-9.357273287062501,0.039090752,0.0,0.0
2024-01-09 00:45:00+00:00,771,0.08618,0.0,0.269,0.0,0.0,8.0231579,26.743859666666665,0.0,0.143716,0.07419,0.0504927746,24.145504566499838,-0.024162252500000002,-9.381435539562501,0.038659604,0.0,0.0
2024-01-09 01:00:00+00:00,772,0.085,0.0,0.276,2.037,0.0,8.0231579,26.743859666666665,0.0,0.1422764,0.07301,0.3409184838,24.486423050299837,-0.20567832075,-9.5871138603125,0.3290853132,0.0,0.0
2024-01-09 01:15:00+00:00,773,0.085,0.0,0.245,2.068,0.0,9.9583079,33.19435966666667,0.0,0.1422764,0.07301,0.3409184838,24.827341534099837,-0.20567832075,-9.7927921810625,0.3290853132,0.0,0.0
2024-01-09 01:30:00+00:00,774,0.085,0.0,0.277,2.036,0.0,11.922908,39.743026666666665,0.0,0.1422764,0.07301,0.3409184838,25.168260017899836,-0.20567832075,-9.9984705018125,0.3290853132,0.0,0.0
2024-01-09 01:45:00+00:00,775,0.085,0.0,0.272,0.70051801,0.0,13.857108,46.190360000000005,0.0,0.1422764,0.07301,0.150199532,25.318459549899835,-0.086478975875,-10.0849494776875,0.1383663614,0.0,0.0
2024-01-09 02:00:00+00:00,776,0.08408,0.0,0.253,2.06,0.0,14.5226,48.40866666666667,0.0,0.141154,0.07209,0.3383223726,25.656781922499835,-0.20405575124999997,-10.2890052289375,0.326489202,0.0,0.0
2024-01-09 02:15:00+00:00,777,0.08408,0.0,0.271,2.042,0.0,16.4796,54.932,0.0,0.141154,0.07209,0.3383223726,25.995104295099836,-0.20405575124999997,-10.493060980187499,0.326489202,0.0,0.0
2024-01-09 02:30:00+00:00,778,0.08408,0.0,0.291,2.022,0.0,18.4195,61.39833333333333,0.0,0.141154,0.07209,0.3383223726,26.333426667699836,-0.20405575124999997,-10.697116731437498,0.326489202,0.0,0.0
2024-01-09 02:45:00+00:00,779,0.08408,0.0,0.277,2.036,0.0,20.3404,67.80133333333332,0.0,0.141154,0.07209,0.3383223726,26.671749040299837,-0.20405575124999997,-10.901172482687498,0.326489202,0.0,0.0
2024-01-09 03:00:00+00:00,780,0.08498,0.0,0.276,2.037,0.0,22.2746,74.24866666666667,0.0,0.142252,0.07299,0.3408620466,27.012611086899838,-0.2056430475,-11.106815530187498,0.329028876,0.0,0.0
2024-01-09 03:15:00+00:00,781,0.08498,0.0,0.294,2.019,0.0,24.20975,80.69916666666667,0.0,0.142252,0.07299,0.3408620466,27.35347313349984,-0.2056430475,-11.312458577687499,0.329028876,0.0,0.0
2024-01-09 03:30:00+00:00,782,0.08498,0.0,0.274,2.039,0.0,26.1278,87.09266666666667,0.0,0.142252,0.07299,0.3408620466,27.69433518009984,-0.2056430475,-11.5181016251875,0.329028876,0.0,0.0
2024-01-09 03:45:00+00:00,783,0.08498,0.0,0.276,2.037,0.0,28.06485,93.5495,0.0,0.142252,0.07299,0.3408620466,28.035197226699843,-0.2056430475,-11.7237446726875,0.329028876,0.0,0.0
2024-01-09 04:00:00+00:00,784,0.08936,0.0,0.291,0.0,0.0,30.0,100.0,0.0,0.1475956,0.07737,0.0547834902,28.08998071689984,-0.026843949750000002,-11.750588622437501,0.0429503196,0.0,0.0
2024-01-09 04:15:00+00:00,785,0.08936,0.0,0.31,0.0,0.0,30.0,100.0,0.0,0.1475956,0.07737,0.0575878066,28.147568523499842,-0.028596647500000003,-11.779185269937502,0.045754636,0.0,0.0
2024-01-09 04:30:00+00:00,786,0.08936,0.0,0.296,0.0,0.0,30.0,100.0,0.0,0.1475956,0.07737,0.0555214682,28.20308999169984,-0.027305186000000002,-11.806490455937501,0.0436882976,0.0,0.0
2024-01-09 04:45:00+00:00,787,0.08936,0.0,0.461,0.0,0.0,30.0,100.0,0.0,0.1475956,0.07737,0.0798747422,28.282964733899842,-0.042525982250000004,-11.849016438187501,0.0680415716,0.0,0.0
2024-01-09 05:00:00+00:00,788,0.10675,0.0,0.309,0.0,0.309,30.0,100.0,0.0,0.1722396,0.09476,0.0118331706,28.29479790449984,0.0,-11.849016438187501,0.0,0.0,0.0
2024-01-09 05:15:00+00:00,789,0.10675,0.0,0.206,0.0,0.206,29.674737,98.91579,0.0,0.1722396,0.09476,0.0118331706,28.30663107509984,0.0,-11.849016438187501,0.0,0.0,0.0
2024-01-09 05:30:00+00:00,790,0.10675,0.0,0.326,0.0,0.326,29.457895,98.19298333333334,0.0,0.1722396,0.09476,0.0118331706,28.31846424569984,0.0,-11.849016438187501,0.0,0.0,0.0
2024-01-09 05:45:00+00:00,791,0.10675,0.0,0.313,0.0,0.313,29.114737,97.04912333333334,0.0,0.1722396,0.09476,0.0118331706,28.33029741629984,0.0,-11.849016438187501,0.0,0.0,0.0
2024-01-09 06:00:00+00:00,792,0.12123,0.0,0.333,0.0,0.333,28.785263,95.95087666666667,0.0,0.192577,0.10924,0.0118331706,28.342130586899838,0.0,-11.849016438187501,0.0,0.0,0.0
2024-01-09 06:15:00+00:00,793,0.12123,0.0,0.329,0.0,0.329,28.434737,94.78245666666666,0.0,0.192577,0.10924,0.0118331706,28.353963757499837,0.0,-11.849016438187501,0.0,0.0,0.0
2024-01-09 06:30:00+00:00,794,0.12123,0.0,0.325,0.0,0.325,28.088421,93.62807,0.0,0.192577,0.10924,0.0118331706,28.365796928099837,0.0,-11.849016438187501,0.0,0.0,0.0
2024-01-09 06:45:00+00:00,795,0.12123,0.0,0.322,0.0,0.322,27.746316,92.48772,0.0,0.192577,0.10924,0.0118331706,28.377630098699836,0.0,-11.849016438187501,0.0,0.0,0.0
2024-01-09 07:00:00+00:00,796,0.13263999999999998,0.0,0.308,0.0,0.308,27.407368,91.35789333333334,0.0,0.2064972,0.12065,0.0118331706,28.389463269299835,0.0,-11.849016438187501,0.0,0.0,0.0
2024-01-09 07:15:00+00:00,797,0.13263999999999998,0.0,0.307,0.0,0.307,27.083158,90.27719333333334,0.0,0.2064972,0.12065,0.0118331706,28.401296439899834,0.0,-11.849016438187501,0.0,0.0,0.0
2024-01-09 07:30:00+00:00,798,0.13263999999999998,0.0,0.311,0.0,0.311,26.76,89.2,0.0,0.2064972,0.12065,0.0118331706,28.413129610499833,0.0,-11.849016438187501,0.0,0.0,0.0
2024-01-09 07:45:00+00:00,799,0.13263999999999998,0.0,0.335,0.0,0.335,26.432632,88.10877333333333,0.0,0.2064972,0.12065,0.0118331706,28.424962781099833,0.0,-11.849016438187501,0.0,0.0,0.0
2024-01-09 08:00:00+00:00,800,0.12085,0.0,0.33,0.0,0.33,26.08,86.93333333333332,0.0,0.1921134,0.10886,0.0118331706,28.436795951699832,0.0,-11.849016438187501,0.0,0.0,0.0
2024-01-09 08:15:00+00:00,801,0.12085,0.0,0.352,0.0,0.352,25.732632,85.77543999999999,0.0,0.1921134,0.10886,0.0118331706,28.44862912229983,0.0,-11.849016438187501,0.0,0.0,0.0
2024-01-09 08:30:00+00:00,802,0.12085,0.0,0.342,0.0,0.342,25.362105,84.54035,0.0,0.1921134,0.10886,0.0118331706,28.46046229289983,0.0,-11.849016438187501,0.0,0.0,0.0
2024-01-09 08:45:00+00:00,803,0.12085,0.0,0.321,0.0,0.321,25.002105,83.34035,0.0,0.1921134,0.10886,0.0118331706,28.47229546349983,0.0,-11.849016438187501,0.0,0.0,0.0
2024-01-09 09:00:00+00:00,804,0.11205,0.0,0.309,0.0,0.309,24.664211,82.21403666666667,0.0,0.1813774,0.10006,0.0118331706,28.48412863409983,0.0,-11.849016438187501,0.0,0.0,0.0
2024-01-09 09:15:00+00:00,805,0.11205,0.0,0.844,0.0,0.844,24.338947,81.12982333333333,0.0,0.1813774,0.10006,0.0118331706,28.495961804699828,0.0,-11.849016438187501,0.0,0.0,0.0
2024-01-09 09:30:00+00:00,806,0.11205,0.0,0.809,0.0,0.809,23.450526,78.16842000000001,0.0,0.1813774,0.10006,0.0118331706,28.507794975299827,0.0,-11.849016438187501,0.0,0.0,0.0
2024-01-09 09:45:00+00:00,807,0.11205,0.0,0.409,0.0,0.409,22.598947,75.32982333333334,0.0,0.1813774,0.10006,0.0118331706,28.519628145899826,0.0,-11.849016438187501,0.0,0.0,0.0
2024-01-09 10:00:00+00:00,808,0.1047,0.0,0.289,0.0,0.289,22.168421,73.89473666666666,0.0,0.1724104,0.09271,0.0118331706,28.531461316499826,0.0,-11.849016438187501,0.0,0.0,0.0
2024-01-09 10:15:00+00:00,809,0.1047,0.0,0.615,0.0,0.615,21.864211,72.88070333333334,0.0,0.1724104,0.09271,0.0118331706,28.543294487099825,0.0,-11.849016438187501,0.0,0.0,0.0
2024-01-09 10:30:00+00:00,810,0.1047,0.0,0.46,0.0,0.46,21.216842,70.72280666666667,0.0,0.1724104,0.09271,0.0118331706,28.555127657699824,0.0,-11.849016438187501,0.0,0.0,0.0
2024-01-09 10:45:00+00:00,811,0.1047,0.0,0.495,0.0,0.495,20.732632,69.10877333333333,0.0,0.1724104,0.09271,0.0118331706,28.566960828299823,0.0,-11.849016438187501,0.0,0.0,0.0
2024-01-09 11:00:00+00:00,812,0.09916,0.03,0.059,0.0,0.029,20.211579,67.37193,0.0,0.1656516,0.08717,0.0118331706,28.578793998899823,0.0,-11.849016438187501,0.0,0.0,0.0
2024-01-09 11:15:00+00:00,813,0.09916,0.0,0.39,0.0,0.39,20.181053,67.27017666666666,0.0,0.1656516,0.08717,0.0118331706,28.59062716949982,0.0,-11.849016438187501,0.0,0.0,0.0
2024-01-09 11:30:00+00:00,814,0.09916,0.0,0.187,0.0,0.187,19.770526,65.90175333333333,0.0,0.1656516,0.08717,0.0118331706,28.60246034009982,0.0,-11.849016438187501,0.0,0.0,0.0
2024-01-09 11:45:00+00:00,815,0.09916,0.0,0.104,0.0,0.104,19.573684,65.24561333333332,0.0,0.1656516,0.08717,0.0118331706,28.61429351069982,0.0,-11.849016438187501,0.0,0.0,0.0
2024-01-09 12:00:00+00:00,816,0.0997,0.0,0.073,0.0,0.073,19.464211,64.88070333333333,0.0,0.1663104,0.08771,0.0118331706,28.62612668129982,0.0,-11.849016438187501,0.0,0.0,0.0
2024-01-09 12:15:00+00:00,817,0.0997,0.0,0.049,0.0,0.049,19.387368,64.62456,0.0,0.1663104,0.08771,0.0118331706,28.63795985189982,0.0,-11.849016438187501,0.0,0.0,0.0
2024-01-09 12:30:00+00:00,818,0.0997,0.0,0.039,0.0,0.039,19.335789,64.45263,0.0,0.1663104,0.08771,0.0118331706,28.649793022499818,0.0,-11.849016438187501,0.0,0.0,0.0
2024-01-09 12:45:00+00:00,819,0.0997,0.0,0.007,0.0,0.007,19.294737,64.31579,0.0,0.1663104,0.08771,0.0118331706,28.661626193099817,0.0,-11.849016438187501,0.0,0.0,0.0
2024-01-09 13:00:00+00:00,820,0.11,0.0,0.013,0.0,0.013,19.287368,64.29122666666667,0.0,0.1762046,0.09801,0.0118331706,28.673459363699816,0.0,-11.849016438187501,0.0,0.0,0.0
2024-01-09 13:15:00+00:00,821,0.11,0.0,0.084,0.0,0.084,19.273684,64.24561333333332,0.0,0.1762046,0.09801,0.0118331706,28.685292534299816,0.0,-11.849016438187501,0.0,0.0,0.0
2024-01-09 13:30:00+00:00,822,0.11,0.0,0.137,0.0,0.137,19.185263,63.950876666666666,0.0,0.1762046,0.09801,0.0118331706,28.697125704899815,0.0,-11.849016438187501,0.0,0.0,0.0
2024-01-09 13:45:00+00:00,823,0.11,0.0,0.142,0.0,0.142,19.041053,63.47017666666667,0.0,0.1762046,0.09801,0.0118331706,28.708958875499814,0.0,-11.849016438187501,0.0,0.0,0.0
2024-01-09 14:00:00+00:00,824,0.11855,0.0,0.151,0.0,0.151,18.891579,62.97193,0.0,0.1866356,0.10656,0.0118331706,28.720792046099813,0.0,-11.849016438187501,0.0,0.0,0.0
2024-01-09 14:15:00+00:00,825,0.11855,0.0,0.118,0.0,0.118,18.732632,62.44210666666666,0.0,0.1866356,0.10656,0.0118331706,28.732625216699812,0.0,-11.849016438187501,0.0,0.0,0.0
2024-01-09 14:30:00+00:00,826,0.11855,0.0,0.135,0.0,0.135,18.608421,62.02807,0.0,0.1866356,0.10656,0.0118331706,28.74445838729981,0.0,-11.849016438187501,0.0,0.0,0.0
2024-01-09 14:45:00+00:00,827,0.11855,0.0,0.176,0.0,0.176,18.466316,61.55438666666666,0.0,0.1866356,0.10656,0.0118331706,28.75629155789981,0.0,-11.849016438187501,0.0,0.0,0.0
2024-01-09 15:00:00+00:00,828,0.12762,0.0,0.231,0.0,0.231,18.281053,60.936843333333336,0.0,0.2003728,0.11563,0.0118331706,28.76812472849981,0.0,-11.849016438187501,0.0,0.0,0.0
2024-01-09 15:15:00+00:00,829,0.12762,0.0,0.699,0.0,0.699,18.037895,60.12631666666667,0.0,0.2003728,0.11563,0.0118331706,28.77995789909981,0.0,-11.849016438187501,0.0,0.0,0.0
2024-01-09 15:30:00+00:00,830,0.12762,0.0,0.377,0.0,0.377,17.302105,57.67368333333334,0.0,0.2003728,0.11563,0.0118331706,28.79179106969981,0.0,-11.849016438187501,0.0,0.0,0.0
2024-01-09 15:45:00+00:00,831,0.12762,0.0,0.219,0.0,0.219,16.905263,56.35087666666667,0.0,0.2003728,0.11563,0.0118331706,28.803624240299808,0.0,-11.849016438187501,0.0,0.0,0.0
2024-01-09 16:00:00+00:00,832,0.1377,0.0,0.24,0.0,0.24,16.674737,55.582456666666666,0.0,0.2126704,0.12571,0.0118331706,28.815457410899807,0.0,-11.849016438187501,0.0,0.0,0.0
2024-01-09 16:15:00+00:00,833,0.1377,0.0,0.216,0.0,0.216,16.422105,54.74034999999999,0.0,0.2126704,0.12571,0.0118331706,28.827290581499806,0.0,-11.849016438187501,0.0,0.0,0.0
2024-01-09 16:30:00+00:00,834,0.1377,0.0,0.216,0.0,0.216,16.194737,53.982456666666664,0.0,0.2126704,0.12571,0.0118331706,28.839123752099805,0.0,-11.849016438187501,0.0,0.0,0.0
2024-01-09 16:45:00+00:00,835,0.1377,0.0,0.238,0.0,0.238,15.967368,53.22456,0.0,0.2126704,0.12571,0.0118331706,28.850956922699805,0.0,-11.849016438187501,0.0,0.0,0.0
2024-01-09 17:00:00+00:00,836,0.13729,0.0,0.234,0.0,0.234,15.716842,52.389473333333335,0.0,0.2121702,0.1253,0.0118331706,28.862790093299804,0.0,-11.849016438187501,0.0,0.0,0.0
2024-01-09 17:15:00+00:00,837,0.13729,0.0,0.232,0.0,0.232,15.470526,51.56842,0.0,0.2121702,0.1253,0.0118331706,28.874623263899803,0.0,-11.849016438187501,0.0,0.0,0.0
2024-01-09 17:30:00+00:00,838,0.13729,0.0,0.52,0.0,0.52,15.226316,50.754386666666676,0.0,0.2121702,0.1253,0.0118331706,28.886456434499802,0.0,-11.849016438187501,0.0,0.0,0.0
2024-01-09 17:45:00+00:00,839,0.13729,0.0,0.552,0.0,0.552,14.678947,48.92982333333334,0.0,0.2121702,0.1253,0.0118331706,28.8982896050998,0.0,-11.849016438187501,0.0,0.0,0.0
2024-01-09 18:00:00+00:00,840,0.13005,0.0,0.982,0.0,0.982,14.097895,46.992983333333335,0.0,0.2033374,0.11806,0.0118331706,28.9101227756998,0.0,-11.849016438187501,0.0,0.0,0.0
2024-01-09 18:15:00+00:00,841,0.13005,0.0,0.675,0.0,0.675,13.064211,43.54737,0.0,0.2033374,0.11806,0.0118331706,28.9219559462998,0.0,-11.849016438187501,0.0,0.0,0.0
2024-01-09 18:30:00+00:00,842,0.13005,0.0,0.286,0.0,0.286,12.353684,41.17894666666667,0.0,0.2033374,0.11806,0.0118331706,28.9337891168998,0.0,-11.849016438187501,0.0,0.0,0.0
2024-01-09 18:45:00+00:00,843,0.13005,0.0,0.177,0.0,0.177,12.052632,40.175439999999995,0.0,0.2033374,0.11806,0.0118331706,28.9456222874998,0.0,-11.849016438187501,0.0,0.0,0.0
2024-01-09 19:00:00+00:00,844,0.1195,0.0,0.158,0.0,0.158,11.866316,39.554386666666666,0.0,0.1877946,0.10751,0.0118331706,28.957455458099798,0.0,-11.849016438187501,0.0,0.0,0.0
2024-01-09 19:15:00+00:00,845,0.1195,0.0,0.169,0.0,0.169,11.7,38.99999999999999,0.0,0.1877946,0.10751,0.0118331706,28.969288628699797,0.0,-11.849016438187501,0.0,0.0,0.0
2024-01-09 19:30:00+00:00,846,0.1195,0.0,0.349,0.0,0.349,11.522105,38.407016666666664,0.0,0.1877946,0.10751,0.0118331706,28.981121799299796,0.0,-11.849016438187501,0.0,0.0,0.0
2024-01-09 19:45:00+00:00,847,0.1195,0.0,0.359,0.0,0.359,11.154737,37.18245666666667,0.0,0.1877946,0.10751,0.0118331706,28.992954969899795,0.0,-11.849016438187501,0.0,0.0,0.0
2024-01-09 20:00:00+00:00,848,0.11098999999999999,0.0,0.341,0.0,0.341,10.776842,35.922806666666666,0.0,0.1774124,0.099,0.0118331706,29.004788140499794,0.0,-11.849016438187501,0.0,0.0,0.0
2024-01-09 20:15:00+00:00,849,0.11098999999999999,0.0,0.343,0.0,0.343,10.417895,34.72631666666667,0.0,0.1774124,0.099,0.0118331706,29.016621311099794,0.0,-11.849016438187501,0.0,0.0,0.0
2024-01-09 20:30:00+00:00,850,0.11098999999999999,0.0,0.313,0.0,0.313,10.056842,33.52280666666667,0.0,0.1774124,0.099,0.0118331706,29.028454481699793,0.0,-11.849016438187501,0.0,0.0,0.0
2024-01-09 20:45:00+00:00,851,0.11098999999999999,0.0,0.287,0.0,0.287,9.7273684,32.42456133333333,0.0,0.1774124,0.099,0.0118331706,29.040287652299792,0.0,-11.849016438187501,0.0,0.0,0.0
2024-01-09 21:00:00+00:00,852,0.10542,0.0,0.279,0.0,0.279,9.4252632,31.417543999999996,0.0,0.1671888,0.09343,0.0118331706,29.05212082289979,0.0,-11.849016438187501,0.0,0.0,0.0
2024-01-09 21:15:00+00:00,853,0.10542,0.0,0.297,0.0,0.297,9.1315789,30.43859633333333,0.0,0.1671888,0.09343,0.0118331706,29.06395399349979,0.0,-11.849016438187501,0.0,0.0,0.0
2024-01-09 21:30:00+00:00,854,0.10542,0.0,0.295,0.0,0.295,8.8189474,29.396491333333337,0.0,0.1671888,0.09343,0.0118331706,29.07578716409979,0.0,-11.849016438187501,0.0,0.0,0.0
2024-01-09 21:45:00+00:00,855,0.10542,0.0,0.284,0.0,0.284,8.5084211,28.361403666666668,0.0,0.1671888,0.09343,0.0118331706,29.08762033469979,0.0,-11.849016438187501,0.0,0.0,0.0
2024-01-09 22:00:00+00:00,856,0.09636,0.0,0.296,0.0,0.0,8.2094737,27.364912333333336,0.0,0.1561356,0.08437,0.0580493082,29.14566964289979,-0.028885085999999997,-11.877901524187502,0.0462161376,0.0,0.0
2024-01-09 22:15:00+00:00,857,0.09636,0.0,0.277,0.0,0.0,8.2094737,27.364912333333336,0.0,0.1561356,0.08437,0.0550827318,29.20075237469979,-0.027030975750000002,-11.904932499937502,0.0432495612,0.0,0.0
2024-01-09 22:30:00+00:00,858,0.09636,0.0,0.295,0.0,0.0,8.2094737,27.364912333333336,0.0,0.1561356,0.08437,0.0578931726,29.25864554729979,-0.02878750125,-11.9337200011875,0.046060002,0.0,0.0
2024-01-09 22:45:00+00:00,859,0.09636,0.0,0.317,0.0,0.0,8.2094737,27.364912333333336,0.0,0.1561356,0.08437,0.0613281558,29.319973703099787,-0.03093436575,-11.9646543669375,0.0494949852,0.0,0.0
2024-01-09 23:00:00+00:00,860,0.08856,0.0,0.461,0.0,0.0,8.2094737,27.364912333333336,0.0,0.1466196,0.07657,0.0794248062,29.399398509299786,-0.04224477225000001,-12.0068991391875,0.0675916356,0.0,0.0
2024-01-09 23:15:00+00:00,861,0.08856,0.0,0.459,0.0,0.0,8.2094737,27.364912333333336,0.0,0.1466196,0.07657,0.079131567,29.478530076299787,-0.04206149775,-12.0489606369375,0.0672983964,0.0,0.0
2024-01-09 23:30:00+00:00,862,0.08856,0.0,0.184,0.0,0.0,8.2094737,27.364912333333336,0.0,0.1466196,0.07657,0.038811177,29.517341253299787,-0.016861254,-12.0658218909375,0.0269780064,0.0,0.0
2024-01-09 23:45:00+00:00,863,0.08856,0.0,0.285,0.0,0.0,8.2094737,27.364912333333336,0.0,0.1466196,0.07657,0.0536197566,29.570961009899786,-0.026116616250000002,-12.0919385071875,0.041786586,0.0,0.0
2024-01-10 00:00:00+00:00,864,0.08676,0.0,0.324,0.99839612,0.0,8.2094737,27.364912333333336,0.0,0.1444236,0.07477,0.202818376,29.773779385899786,-0.119365753375,-12.2113042605625,0.1909852054,0.0,0.0
2024-01-10 00:15:00+00:00,865,0.08676,0.0,0.344,1.969,0.0,9.15795,30.526500000000002,0.0,0.1444236,0.07477,0.34588495739999997,30.119664343299785,-0.20878236674999998,-12.4200866273125,0.3340517868,0.0,0.0
2024-01-10 00:30:00+00:00,866,0.08676,0.0,0.332,1.981,0.0,11.0285,36.76166666666666,0.0,0.1444236,0.07477,0.34588495739999997,30.465549300699784,-0.20878236674999998,-12.6288689940625,0.3340517868,0.0,0.0
2024-01-10 00:45:00+00:00,867,0.08676,0.0,0.342,1.971,0.0,12.91045,43.03483333333334,0.0,0.1444236,0.07477,0.34588495739999997,30.811434258099784,-0.20878236674999998,-12.837651360812501,0.3340517868,0.0,0.0
2024-01-10 01:00:00+00:00,868,0.08673,0.0,0.346,1.967,0.0,14.7829,49.27633333333333,0.0,0.144387,0.07474,0.34580030159999997,31.157234559699784,-0.208729456875,-13.046380817687501,0.333967131,0.0,0.0
2024-01-10 01:15:00+00:00,869,0.08673,0.0,0.325,1.988,0.0,16.65155,55.505166666666675,0.0,0.144387,0.07474,0.34580030159999997,31.503034861299785,-0.208729456875,-13.255110274562501,0.333967131,0.0,0.0
2024-01-10 01:30:00+00:00,870,0.08673,0.0,0.334,1.979,0.0,18.54015,61.8005,0.0,0.144387,0.07474,0.34580030159999997,31.848835162899785,-0.208729456875,-13.463839731437501,0.333967131,0.0,0.0
