Date,Step,SMP_MWh,Generation,Consumption,Charge_kW,Discharge_kW,SOC_kWh,SOC_%,Spill_kW,Import_Rate_kWh,Export_Rate_kWh,Step_Cost,Cum_Cost,Step_RL_Reward,Cum_RL_Reward,Energy_Component_EUR,Power_Component_EUR,Netting_Credit_EUR
2024-08-23 22:45:00+00:00,22647,0.13179,0.0,0.084,0.0,0.084,2.1323184,7.107727999999999,0.0,0.144387,0.0539,0.0025085449,44.235231008984925,0.0,25.013347715625024,0.0,0.0,0.0
2024-08-23 23:00:00+00:00,22648,0.11962,0.0,0.082,0.0,0.082,2.0438974,6.812991333333334,0.0,0.144387,0.0539,0.0025085449,44.23773955388493,0.0,25.013347715625024,0.0,0.0,0.0
2024-08-23 23:15:00+00:00,22649,0.11962,0.0,0.051,0.0,0.051,1.9575816,6.525272,0.0,0.144387,0.0539,0.0025085449,44.24024809878493,0.0,25.013347715625024,0.0,0.0,0.0
2024-08-23 23:30:00+00:00,22650,0.11962,0.0,0.043,0.0,0.043,1.9038974,6.346324666666667,0.0,0.144387,0.0539,0.0025085449,44.242756643684935,0.0,25.013347715625024,0.0,0.0,0.0
2024-08-23 23:45:00+00:00,22651,0.11962,0.0,0.052,0.0,0.052,1.8586342,6.195447333333334,0.0,0.144387,0.0539,0.0025085449,44.24526518858494,0.0,25.013347715625024,0.0,0.0,0.0
2024-08-24 00:00:00+00:00,22652,0.10319,0.0,0.041,0.0,0.041,1.8038974,6.012991333333333,0.0,0.144387,0.0539,0.0025085449,44.24777373348494,0.0,25.013347715625024,0.0,0.0,0.0
2024-08-24 00:15:00+00:00,22653,0.10319,0.0,0.058,0.0,0.058,1.7607395,5.869131666666667,0.0,0.144387,0.0539,0.0025085449,44.250282278384944,0.0,25.013347715625024,0.0,0.0,0.0
2024-08-24 00:30:00+00:00,22654,0.10319,0.0,0.057,0.0,0.057,1.6996868,5.665622666666667,0.0,0.144387,0.0539,0.0025085449,44.25279082328495,0.0,25.013347715625024,0.0,0.0,0.0
2024-08-24 00:45:00+00:00,22655,0.10319,0.0,0.039,0.0,0.039,1.6396868,5.4656226666666665,0.0,0.144387,0.0539,0.0025085449,44.25529936818495,0.0,25.013347715625024,0.0,0.0,0.0
2024-08-24 01:00:00+00:00,22656,0.1036,0.0,0.034,0.0,0.034,1.5986342,5.328780666666667,0.0,0.144387,0.0539,0.0025085449,44.25780791308495,0.0,25.013347715625024,0.0,0.0,0.0
2024-08-24 01:15:00+00:00,22657,0.1036,0.0,0.034,0.0,0.034,1.5628447,5.209482333333334,0.0,0.144387,0.0539,0.0025085449,44.260316457984956,0.0,25.013347715625024,0.0,0.0,0.0
2024-08-24 01:30:00+00:00,22658,0.1036,0.0,0.047,0.0,0.047,1.5270553,5.090184333333333,0.0,0.144387,0.0539,0.0025085449,44.26282500288496,0.0,25.013347715625024,0.0,0.0,0.0
2024-08-24 01:45:00+00:00,22659,0.1036,0.0,0.04,0.0,0.04,1.4775816,4.925272,0.0,0.144387,0.0539,0.0025085449,44.26533354778496,0.0,25.013347715625024,0.0,0.0,0.0
2024-08-24 02:00:00+00:00,22660,0.10612,0.0,0.016,0.0,0.016,1.4354763,4.784921,0.0,0.144387,0.0539,0.0025085449,44.267842092684965,0.0,25.013347715625024,0.0,0.0,0.0
2024-08-24 02:15:00+00:00,22661,0.10612,0.0,0.024,0.0,0.024,1.4186342,4.728780666666667,0.0,0.144387,0.0539,0.0025085449,44.27035063758497,0.0,25.013347715625024,0.0,0.0,0.0
2024-08-24 02:30:00+00:00,22662,0.10612,0.0,0.029,0.0,0.029,1.3933711,4.644570333333333,0.0,0.144387,0.0539,0.0025085449,44.27285918248497,0.0,25.013347715625024,0.0,0.0,0.0
2024-08-24 02:45:00+00:00,22663,0.10612,0.0,0.024,0.0,0.024,1.3628447,4.542815666666666,0.0,0.144387,0.0539,0.0025085449,44.275367727384975,0.0,25.013347715625024,0.0,0.0,0.0
2024-08-24 03:00:00+00:00,22664,0.10188,0.0,0.024,0.0,0.024,1.3375816,4.458605333333334,0.0,0.144387,0.0539,0.0025085449,44.27787627228498,0.0,25.013347715625024,0.0,0.0,0.0
2024-08-24 03:15:00+00:00,22665,0.10188,0.0,0.026,0.0,0.026,1.3123184,4.374394666666667,0.0,0.144387,0.0539,0.0025085449,44.28038481718498,0.0,25.013347715625024,0.0,0.0,0.0
2024-08-24 03:30:00+00:00,22666,0.10188,0.0,0.026,0.0,0.026,1.28495,4.283166666666667,0.0,0.144387,0.0539,0.0025085449,44.282893362084984,0.0,25.013347715625024,0.0,0.0,0.0
2024-08-24 03:45:00+00:00,22667,0.10188,0.0,0.024,0.0,0.024,1.2575816,4.191938666666666,0.0,0.144387,0.0539,0.0025085449,44.28540190698499,0.0,25.013347715625024,0.0,0.0,0.0
2024-08-24 04:00:00+00:00,22668,0.11863,0.0,0.019,0.0,0.019,1.2323184,4.107728,0.0,0.1505602,0.0539,0.0025085449,44.28791045188499,0.0,25.013347715625024,0.0,0.0,0.0
2024-08-24 04:15:00+00:00,22669,0.11863,0.0,0.063,0.0,0.063,1.2123184,4.041061333333333,0.0,0.1505602,0.0539,0.0025085449,44.29041899678499,0.0,25.013347715625024,0.0,0.0,0.0
2024-08-24 04:30:00+00:00,22670,0.11863,0.0,0.021,0.0,0.021,1.1460026,3.820008666666667,0.0,0.1505602,0.0539,0.0025085449,44.292927541684996,0.0,25.013347715625024,0.0,0.0,0.0
2024-08-24 04:45:00+00:00,22671,0.11863,0.0,0.027,0.0,0.027,1.1238974,3.7463246666666663,0.0,0.1505602,0.0539,0.0025085449,44.295436086585,0.0,25.013347715625024,0.0,0.0,0.0
2024-08-24 05:00:00+00:00,22672,0.09601000000000001,0.0,0.029,0.0,0.029,1.0954763,3.651587666666667,0.0,0.1494866,0.0539,0.0025085449,44.297944631485,0.0,25.013347715625024,0.0,0.0,0.0
2024-08-24 05:15:00+00:00,22673,0.09601000000000001,0.0,0.029,0.0,0.029,1.06495,3.5498333333333334,0.0,0.1494866,0.0539,0.0025085449,44.300453176385005,0.0,25.013347715625024,0.0,0.0,0.0
2024-08-24 05:30:00+00:00,22674,0.09601000000000001,0.0,0.034,0.0,0.034,1.0344237,3.4480790000000003,0.0,0.1494866,0.0539,0.0025085449,44.30296172128501,0.0,25.013347715625024,0.0,0.0,0.0
2024-08-24 05:45:00+00:00,22675,0.09601000000000001,0.0,0.027,0.0,0.027,0.99863421,3.3287806999999994,0.0,0.1494866,0.0539,0.0025085449,44.30547026618501,0.0,25.013347715625024,0.0,0.0,0.0
2024-08-24 06:00:00+00:00,22676,0.07207,0.0,0.017,0.0,0.017,0.97021316,3.2340438666666667,0.0,0.1494866,0.0539,0.0025085449,44.307978811085015,-0.0,25.013347715625024,0.0,0.0,0.0
2024-08-24 06:15:00+00:00,22677,0.07207,0.0,0.016,0.0,0.016,0.95231842,3.1743947333333336,0.0,0.1494866,0.0539,0.0025085449,44.31048735598502,-0.0,25.013347715625024,0.0,0.0,0.0
2024-08-24 06:30:00+00:00,22678,0.07207,0.0,0.027,0.0,0.027,0.93547632,3.1182544,0.0,0.1494866,0.0539,0.0025085449,44.31299590088502,-0.0,25.013347715625024,0.0,0.0,0.0
2024-08-24 06:45:00+00:00,22679,0.07207,0.0,0.024,0.0,0.024,0.90705526,3.023517533333333,0.0,0.1494866,0.0539,0.0025085449,44.315504445785024,-0.0,25.013347715625024,0.0,0.0,0.0
2024-08-24 07:00:00+00:00,22680,0.015,0.0,0.021,0.0,0.021,0.88179211,2.9393070333333333,0.0,0.1494866,0.0539,0.0025085449,44.31801299068503,-0.0,25.013347715625024,0.0,0.0,0.0
2024-08-24 07:15:00+00:00,22681,0.015,0.0,0.023,0.0,0.023,0.85968684,2.8656227999999997,0.0,0.1494866,0.0539,0.0025085449,44.32052153558503,-0.0,25.013347715625024,0.0,0.0,0.0
2024-08-24 07:30:00+00:00,22682,0.015,0.0,0.025,0.0,0.025,0.83547632,2.784921066666667,0.0,0.1494866,0.0539,0.0025085449,44.32303008048503,-0.0,25.013347715625024,0.0,0.0,0.0
2024-08-24 07:45:00+00:00,22683,0.015,0.0,0.028,0.0,0.028,0.80916053,2.6972017666666668,0.0,0.1494866,0.0539,0.0025085449,44.325538625385036,-0.0,25.013347715625024,0.0,0.0,0.0
2024-08-24 08:00:00+00:00,22684,0.00023,0.0,0.021,0.0,0.021,0.77968684,2.5989561333333335,0.0,0.1494866,0.0539,0.0025085449,44.32804717028504,-0.0,25.013347715625024,0.0,0.0,0.0
2024-08-24 08:15:00+00:00,22685,0.00023,0.0,0.042,0.0,0.042,0.75758158,2.5252719333333333,0.0,0.1494866,0.0539,0.0025085449,44.33055571518504,-0.0,25.013347715625024,0.0,0.0,0.0
2024-08-24 08:30:00+00:00,22686,0.00023,0.0,0.062,0.0,0.062,0.71337105,2.3779035,0.0,0.1494866,0.0539,0.0025085449,44.333064260085045,-0.0,25.013347715625024,0.0,0.0,0.0
2024-08-24 08:45:00+00:00,22687,0.00023,0.001,0.031,0.0,0.03,0.64810789,2.160359633333333,0.0,0.1494866,0.0539,0.0025085449,44.33557280498505,-0.0,25.013347715625024,0.0,0.0,0.0
2024-08-24 09:00:00+00:00,22688,-0.00584,0.015,0.025,0.0,0.01,0.61652895,2.0550965,0.0,0.1494866,0.0539,0.0025085449,44.33808134988505,-0.0,25.013347715625024,0.0,0.0,0.0
2024-08-24 09:15:00+00:00,22689,-0.00584,0.021,0.003,0.018,0.0,0.60600263,2.0200087666666664,0.0,0.1494866,0.0539,0.0025085449,44.340589894785055,0.0,25.013347715625024,0.0,0.0,0.0
2024-08-24 09:30:00+00:00,22690,-0.00584,0.008,0.007,0.001,0.0,0.62310263,2.077008766666667,0.0,0.1494866,0.0539,0.0025085449,44.34309843968506,0.0,25.013347715625024,0.0,0.0,0.0
2024-08-24 09:45:00+00:00,22691,-0.00584,0.005,0.033,0.0,0.028,0.62405263,2.0801754333333333,0.0,0.1494866,0.0539,0.0025085449,44.34560698458506,-0.0,25.013347715625024,0.0,0.0,0.0
2024-08-24 10:00:00+00:00,22692,-0.01617,0.082,0.021,0.061,0.0,0.59457895,1.9819298333333335,0.0,0.1494866,0.0539,0.0025085449,44.348115529485064,0.0,25.013347715625024,0.0,0.0,0.0
2024-08-24 10:15:00+00:00,22693,-0.01617,0.13,0.01,0.12,0.0,0.65252895,2.1750965,0.0,0.1494866,0.0539,0.0025085449,44.35062407438507,0.0,25.013347715625024,0.0,0.0,0.0
2024-08-24 10:30:00+00:00,22694,-0.01617,0.06,0.0,0.06,0.0,0.76652895,2.5550965,0.0,0.1494866,0.0539,0.0025085449,44.35313261928507,0.0,25.013347715625024,0.0,0.0,0.0
2024-08-24 10:45:00+00:00,22695,-0.01617,0.078,0.0,0.078,0.0,0.82352895,2.7450965000000003,0.0,0.1494866,0.0539,0.0025085449,44.35564116418507,0.0,25.013347715625024,0.0,0.0,0.0
2024-08-24 11:00:00+00:00,22696,-0.022789999999999998,0.136,0.0,0.136,0.0,0.89762895,2.9920965,0.0,0.1494866,0.0539,0.0025085449,44.358149709085076,0.0,25.013347715625024,0.0,0.0,0.0
2024-08-24 11:15:00+00:00,22697,-0.022789999999999998,0.133,0.006,0.127,0.0,1.0268289,3.4227629999999993,0.0,0.1494866,0.0539,0.0025085449,44.36065825398508,0.0,25.013347715625024,0.0,0.0,0.0
2024-08-24 11:30:00+00:00,22698,-0.022789999999999998,0.102,0.005,0.097,0.0,1.1474789,3.824929666666667,0.0,0.1494866,0.0539,0.0025085449,44.36316679888508,0.0,25.013347715625024,0.0,0.0,0.0
2024-08-24 11:45:00+00:00,22699,-0.022789999999999998,0.092,0.069,0.023,0.0,1.2396289,4.132096333333333,0.0,0.1494866,0.0539,0.0025085449,44.365675343785085,0.0,25.013347715625024,0.0,0.0,0.0
2024-08-24 12:00:00+00:00,22700,-0.01662,0.029,0.1,0.0,0.071,1.2614789,4.204929666666667,0.0,0.1505602,0.0539,0.0025085449,44.36818388868509,-0.0,25.013347715625024,0.0,0.0,0.0
2024-08-24 12:15:00+00:00,22701,-0.01662,0.0,0.36,0.0,0.36,1.1867421,3.955807,0.0,0.1505602,0.0539,0.0025085449,44.37069243358509,-0.0,25.013347715625024,0.0,0.0,0.0
2024-08-24 12:30:00+00:00,22702,-0.01662,0.151,0.116,0.035,0.0,0.80779474,2.6926491333333336,0.0,0.1505602,0.0539,0.0025085449,44.373200978485094,0.0,25.013347715625024,0.0,0.0,0.0
2024-08-24 12:45:00+00:00,22703,-0.01662,0.301,0.0,0.301,0.0,0.84104474,2.8034824666666665,0.0,0.1505602,0.0539,0.0025085449,44.3757095233851,0.0,25.013347715625024,0.0,0.0,0.0
2024-08-24 13:00:00+00:00,22704,0.04414,0.517,0.0,0.517,0.0,1.1269947,3.756649,0.0,0.1505602,0.0539,0.0025085449,44.3782180682851,0.0,25.013347715625024,0.0,0.0,0.0
2024-08-24 13:15:00+00:00,22705,0.04414,0.584,0.0,0.584,0.0,1.6181447,5.393815666666667,0.0,0.1505602,0.0539,0.0025085449,44.380726613185104,0.0,25.013347715625024,0.0,0.0,0.0
2024-08-24 13:30:00+00:00,22706,0.04414,0.274,0.008,0.266,0.0,2.1729447,7.243149,0.0,0.1505602,0.0539,0.0025085449,44.38323515808511,0.0,25.013347715625024,0.0,0.0,0.0
2024-08-24 13:45:00+00:00,22707,0.04414,0.149,0.0,0.149,0.0,2.4256447,8.085482333333333,0.0,0.1505602,0.0539,0.0025085449,44.38574370298511,0.0,25.013347715625024,0.0,0.0,0.0
2024-08-24 14:00:00+00:00,22708,0.0825,0.177,0.012,0.165,0.0,2.5671947,8.557315666666666,0.0,0.1494866,0.0539,0.0025085449,44.38825224788511,0.0,25.013347715625024,0.0,0.0,0.0
2024-08-24 14:15:00+00:00,22709,0.0825,0.256,0.0,0.256,0.0,2.7239447,9.079815666666667,0.0,0.1494866,0.0539,0.0025085449,44.390760792785116,0.0,25.013347715625024,0.0,0.0,0.0
2024-08-24 14:30:00+00:00,22710,0.0825,0.309,0.0,0.309,0.0,2.9671447,9.890482333333333,0.0,0.1494866,0.0539,0.0025085449,44.39326933768512,0.0,25.013347715625024,0.0,0.0,0.0
2024-08-24 14:45:00+00:00,22711,0.0825,0.241,0.0,0.241,0.0,3.2606947,10.868982333333333,0.0,0.1494866,0.0539,0.0025085449,44.39577788258512,0.0,25.013347715625024,0.0,0.0,0.0
2024-08-24 15:00:00+00:00,22712,0.1036,0.185,0.05,0.135,0.0,3.4896447,11.632149,0.0,0.1494866,0.0539,0.0025085449,44.398286427485125,0.0,25.013347715625024,0.0,0.0,0.0
2024-08-24 15:15:00+00:00,22713,0.1036,0.0,0.372,0.0,0.372,3.6178947,12.059649,0.0,0.1494866,0.0539,0.0025085449,44.40079497238513,0.0,25.013347715625024,0.0,0.0,0.0
2024-08-24 15:30:00+00:00,22714,0.1036,0.0,0.263,0.0,0.263,3.2263158,10.754386,0.0,0.1494866,0.0539,0.0025085449,44.40330351728513,0.0,25.013347715625024,0.0,0.0,0.0
2024-08-24 15:45:00+00:00,22715,0.1036,0.0,0.082,0.0,0.082,2.9494737,9.831579,0.0,0.1494866,0.0539,0.0025085449,44.405812062185134,0.0,25.013347715625024,0.0,0.0,0.0
2024-08-24 16:00:00+00:00,22716,0.14,0.0,0.043,0.0,0.043,2.8631579,9.543859666666666,0.0,0.1494866,0.0539,0.0025085449,44.40832060708514,0.0,25.013347715625024,0.0,0.0,0.0
2024-08-24 16:15:00+00:00,22717,0.14,0.0,0.138,0.0,0.138,2.8178947,9.392982333333334,0.0,0.1494866,0.0539,0.0025085449,44.41082915198514,0.0,25.013347715625024,0.0,0.0,0.0
2024-08-24 16:30:00+00:00,22718,0.14,0.0,0.039,0.0,0.039,2.6726316,8.908771999999999,0.0,0.1494866,0.0539,0.0025085449,44.413337696885144,0.0,25.013347715625024,0.0,0.0,0.0
2024-08-24 16:45:00+00:00,22719,0.14,0.0,0.017,0.0,0.017,2.6315789,8.771929666666667,0.0,0.1494866,0.0539,0.0025085449,44.41584624178515,0.0,25.013347715625024,0.0,0.0,0.0
2024-08-24 17:00:00+00:00,22720,0.19711,0.0,0.014,0.0,0.014,2.6136842,8.712280666666667,0.0,0.1494866,0.0539,0.0025085449,44.41835478668515,0.0,25.013347715625024,0.0,0.0,0.0
2024-08-24 17:15:00+00:00,22721,0.19711,0.0,0.025,0.0,0.025,2.5989474,8.663158,0.0,0.1494866,0.0539,0.0025085449,44.42086333158515,0.0,25.013347715625024,0.0,0.0,0.0
2024-08-24 17:30:00+00:00,22722,0.19711,0.0,0.049,0.0,0.049,2.5726316,8.575438666666665,0.0,0.1494866,0.0539,0.0025085449,44.423371876485156,0.0,25.013347715625024,0.0,0.0,0.0
2024-08-24 17:45:00+00:00,22723,0.19711,0.0,0.031,0.0,0.031,2.5210526,8.403508666666665,0.0,0.1494866,0.0539,0.0025085449,44.42588042138516,0.0,25.013347715625024,0.0,0.0,0.0
2024-08-24 18:00:00+00:00,22724,0.15932,0.0,0.044,0.0,0.044,2.4884211,8.294737000000001,0.0,0.1505602,0.0539,0.0025085449,44.42838896628516,0.0,25.013347715625024,0.0,0.0,0.0
2024-08-24 18:15:00+00:00,22725,0.15932,0.0,0.082,0.0,0.082,2.4421053,8.140350999999999,0.0,0.1505602,0.0539,0.0025085449,44.430897511185165,0.0,25.013347715625024,0.0,0.0,0.0
2024-08-24 18:30:00+00:00,22726,0.15932,0.0,0.196,0.0,0.196,2.3557895,7.852631666666668,0.0,0.1505602,0.0539,0.0025085449,44.43340605608517,0.0,25.013347715625024,0.0,0.0,0.0
2024-08-24 18:45:00+00:00,22727,0.15932,0.0,0.047,0.0,0.047,2.1494737,7.164912333333334,0.0,0.1505602,0.0539,0.0025085449,44.43591460098517,0.0,25.013347715625024,0.0,0.0,0.0
2024-08-24 19:00:00+00:00,22728,0.14,0.0,0.047,0.0,0.047,2.1,7.000000000000001,0.0,0.1505602,0.0539,0.0025085449,44.438423145885174,0.0,25.013347715625024,0.0,0.0,0.0
2024-08-24 19:15:00+00:00,22729,0.14,0.0,0.06,0.0,0.06,2.0505263,6.835087666666667,0.0,0.1505602,0.0539,0.0025085449,44.44093169078518,0.0,25.013347715625024,0.0,0.0,0.0
2024-08-24 19:30:00+00:00,22730,0.14,0.0,0.048,0.0,0.048,1.9873684,6.624561333333332,0.0,0.1505602,0.0539,0.0025085449,44.44344023568518,0.0,25.013347715625024,0.0,0.0,0.0
2024-08-24 19:45:00+00:00,22731,0.14,0.001,0.012,0.0,0.011,1.9368421,6.456140333333334,0.0,0.1505602,0.0539,0.0025085449,44.445948780585184,0.0,25.013347715625024,0.0,0.0,0.0
2024-08-24 20:00:00+00:00,22732,0.125,0.0,0.023,0.0,0.023,1.9252632,6.417544,0.0,0.144387,0.0539,0.0025085449,44.44845732548519,0.0,25.013347715625024,0.0,0.0,0.0
2024-08-24 20:15:00+00:00,22733,0.125,0.0,0.038,0.0,0.038,1.9010526,6.336842000000001,0.0,0.144387,0.0539,0.0025085449,44.45096587038519,0.0,25.013347715625024,0.0,0.0,0.0
2024-08-24 20:30:00+00:00,22734,0.125,0.0,0.067,0.0,0.067,1.8610526,6.203508666666667,0.0,0.144387,0.0539,0.0025085449,44.45347441528519,0.0,25.013347715625024,0.0,0.0,0.0
2024-08-24 20:45:00+00:00,22735,0.125,0.0,0.101,0.0,0.101,1.7905263,5.968421,0.0,0.144387,0.0539,0.0025085449,44.455982960185196,0.0,25.013347715625024,0.0,0.0,0.0
2024-08-24 21:00:00+00:00,22736,0.09878,0.0,0.102,0.0,0.102,1.6842105,5.614034999999999,0.0,0.144387,0.0539,0.0025085449,44.4584915050852,0.0,25.013347715625024,0.0,0.0,0.0
2024-08-24 21:15:00+00:00,22737,0.09878,0.0,0.099,0.0,0.099,1.5768421,5.256140333333334,0.0,0.144387,0.0539,0.0025085449,44.4610000499852,0.0,25.013347715625024,0.0,0.0,0.0
2024-08-24 21:30:00+00:00,22738,0.09878,0.0,0.076,0.0,0.076,1.4726316,4.908771999999999,0.0,0.144387,0.0539,0.0025085449,44.463508594885205,0.0,25.013347715625024,0.0,0.0,0.0
2024-08-24 21:45:00+00:00,22739,0.09878,0.0,0.065,0.0,0.065,1.3926316,4.642105333333333,0.0,0.144387,0.0539,0.0025085449,44.46601713978521,0.0,25.013347715625024,0.0,0.0,0.0
2024-08-24 22:00:00+00:00,22740,0.06853000000000001,0.0,0.09,0.0,0.09,1.3242105,4.414035,0.0,0.144387,0.0539,0.0025085449,44.46852568468521,-0.0,25.013347715625024,0.0,0.0,0.0
2024-08-24 22:15:00+00:00,22741,0.06853000000000001,0.0,0.11,0.0,0.11,1.2294737,4.098245666666667,0.0,0.144387,0.0539,0.0025085449,44.471034229585214,-0.0,25.013347715625024,0.0,0.0,0.0
2024-08-24 22:30:00+00:00,22742,0.06853000000000001,0.0,0.106,0.0,0.106,1.1136842,3.7122806666666666,0.0,0.144387,0.0539,0.0025085449,44.47354277448522,-0.0,25.013347715625024,0.0,0.0,0.0
2024-08-24 22:45:00+00:00,22743,0.06853000000000001,0.0,0.064,0.0,0.064,1.0021053,3.3403509999999996,0.0,0.144387,0.0539,0.0025085449,44.47605131938522,-0.0,25.013347715625024,0.0,0.0,0.0
2024-08-24 23:00:00+00:00,22744,0.07152,0.0,0.033,0.0,0.033,0.93473684,3.115789466666667,0.0,0.144387,0.0539,0.0025085449,44.478559864285224,-0.0,25.013347715625024,0.0,0.0,0.0
2024-08-24 23:15:00+00:00,22745,0.07152,0.0,0.045,0.0,0.045,0.9,3.0000000000000004,0.0,0.144387,0.0539,0.0025085449,44.48106840918523,-0.0,25.013347715625024,0.0,0.0,0.0
2024-08-24 23:30:00+00:00,22746,0.07152,0.0,0.073,0.0,0.073,0.85263158,2.8421052666666666,0.0,0.144387,0.0539,0.0025085449,44.48357695408523,-0.0,25.013347715625024,0.0,0.0,0.0
2024-08-24 23:45:00+00:00,22747,0.07152,0.0,0.038,0.0,0.038,0.77578947,2.5859649,0.0,0.144387,0.0539,0.0025085449,44.48608549898523,-0.0,25.013347715625024,0.0,0.0,0.0
2024-08-25 00:00:00+00:00,22748,0.02072,0.0,0.031,0.0,0.031,0.73578947,2.4526315666666667,0.0,0.144387,0.0539,0.0025085449,44.488594043885236,-0.0,25.013347715625024,0.0,0.0,0.0
2024-08-25 00:15:00+00:00,22749,0.02072,0.0,0.031,0.0,0.031,0.70315789,2.343859633333333,0.0,0.144387,0.0539,0.0025085449,44.49110258878524,-0.0,25.013347715625024,0.0,0.0,0.0
2024-08-25 00:30:00+00:00,22750,0.02072,0.0,0.03,0.0,0.03,0.67052632,2.2350877333333337,0.0,0.144387,0.0539,0.0025085449,44.49361113368524,-0.0,25.013347715625024,0.0,0.0,0.0
2024-08-25 00:45:00+00:00,22751,0.02072,0.0,0.02,0.0,0.02,0.63894737,2.1298245666666666,0.0,0.144387,0.0539,0.0025085449,44.496119678585245,-0.0,25.013347715625024,0.0,0.0,0.0
2024-08-25 01:00:00+00:00,22752,0.015380000000000001,0.0,0.015,0.0,0.015,0.61789474,2.0596491333333335,0.0,0.144387,0.0539,0.0025085449,44.49862822348525,-0.0,25.013347715625024,0.0,0.0,0.0
2024-08-25 01:15:00+00:00,22753,0.015380000000000001,0.0,0.024,0.0,0.024,0.60210526,2.0070175333333333,0.0,0.144387,0.0539,0.0025085449,44.50113676838525,-0.0,25.013347715625024,0.0,0.0,0.0
2024-08-25 01:30:00+00:00,22754,0.015380000000000001,0.0,0.026,0.0,0.026,0.57684211,1.9228070333333334,0.0,0.144387,0.0539,0.0025085449,44.503645313285254,-0.0,25.013347715625024,0.0,0.0,0.0
2024-08-25 01:45:00+00:00,22755,0.015380000000000001,0.0,0.022,0.0,0.022,0.54947368,1.8315789333333332,0.0,0.144387,0.0539,0.0025085449,44.50615385818526,-0.0,25.013347715625024,0.0,0.0,0.0
2024-08-25 02:00:00+00:00,22756,0.01832,0.0,0.022,0.0,0.022,0.52631579,1.7543859666666666,0.0,0.144387,0.0539,0.0025085449,44.50866240308526,-0.0,25.013347715625024,0.0,0.0,0.0
2024-08-25 02:15:00+00:00,22757,0.01832,0.0,0.026,0.0,0.026,0.50315789,1.6771929666666667,0.0,0.144387,0.0539,0.0025085449,44.51117094798526,-0.0,25.013347715625024,0.0,0.0,0.0
2024-08-25 02:30:00+00:00,22758,0.01832,0.0,0.025,0.0,0.025,0.47578947,1.5859649,0.0,0.144387,0.0539,0.0025085449,44.51367949288527,-0.0,25.013347715625024,0.0,0.0,0.0
2024-08-25 02:45:00+00:00,22759,0.01832,0.0,0.024,0.0,0.024,0.44947368,1.4982456,0.0,0.144387,0.0539,0.0025085449,44.51618803778527,-0.0,25.013347715625024,0.0,0.0,0.0
2024-08-25 03:00:00+00:00,22760,0.019719999999999998,0.0,0.014,0.0,0.014,0.42421053,1.4140351,0.0,0.144387,0.0539,0.0025085449,44.51869658268527,-0.0,25.013347715625024,0.0,0.0,0.0
2024-08-25 03:15:00+00:00,22761,0.019719999999999998,0.0,0.02,0.0,0.02,0.40947368,1.3649122666666669,0.0,0.144387,0.0539,0.0025085449,44.521205127585276,-0.0,25.013347715625024,0.0,0.0,0.0
2024-08-25 03:30:00+00:00,22762,0.019719999999999998,0.0,0.027,0.0,0.027,0.38842105,1.2947368333333331,0.0,0.144387,0.0539,0.0025085449,44.52371367248528,-0.0,25.013347715625024,0.0,0.0,0.0
2024-08-25 03:45:00+00:00,22763,0.019719999999999998,0.0,0.025,0.0,0.025,0.36,1.2,0.0,0.144387,0.0539,0.0025085449,44.52622221738528,-0.0,25.013347715625024,0.0,0.0,0.0
2024-08-25 04:00:00+00:00,22764,0.02084,0.0,0.024,0.0,0.024,0.33368421,1.1122807000000001,0.0,0.1505602,0.0539,0.0025085449,44.528730762285285,-0.0,25.013347715625024,0.0,0.0,0.0
2024-08-25 04:15:00+00:00,22765,0.02084,0.0,0.029,0.0,0.029,0.30842105,1.0280701666666665,0.0,0.1505602,0.0539,0.0025085449,44.53123930718529,-0.0,25.013347715625024,0.0,0.0,0.0
2024-08-25 04:30:00+00:00,22766,0.02084,0.0,0.027,0.0,0.027,0.27789474,0.9263157999999999,0.0,0.1505602,0.0539,0.0025085449,44.53374785208529,-0.0,25.013347715625024,0.0,0.0,0.0
2024-08-25 04:45:00+00:00,22767,0.02084,0.0,0.029,0.0,0.029,0.24947368,0.8315789333333333,0.0,0.1505602,0.0539,0.0025085449,44.536256396985294,-0.0,25.013347715625024,0.0,0.0,0.0
2024-08-25 05:00:00+00:00,22768,0.00067,0.0,0.029,0.0,0.029,0.21894737,0.7298245666666666,0.0,0.1494866,0.0539,0.0025085449,44.5387649418853,-0.0,25.013347715625024,0.0,0.0,0.0
2024-08-25 05:15:00+00:00,22769,0.00067,0.0,0.029,0.0,0.029,0.18842105,0.6280701666666667,0.0,0.1494866,0.0539,0.0025085449,44.5412734867853,-0.0,25.013347715625024,0.0,0.0,0.0
2024-08-25 05:30:00+00:00,22770,0.00067,0.0,0.028,0.0,0.028,0.15789474,0.5263158,0.0,0.1494866,0.0539,0.0025085449,44.5437820316853,-0.0,25.013347715625024,0.0,0.0,0.0
2024-08-25 05:45:00+00:00,22771,0.00067,0.0,0.024,0.0,0.024,0.12842105,0.4280701666666667,0.0,0.1494866,0.0539,0.0025085449,44.54629057658531,-0.0,25.013347715625024,0.0,0.0,0.0
2024-08-25 06:00:00+00:00,22772,0.00067,0.0,0.022,0.0,0.022,0.10315789,0.34385963333333336,0.0,0.1494866,0.0539,0.0025085449,44.54879912148531,-0.0,25.013347715625024,0.0,0.0,0.0
