Date,Step,SMP_MWh,Generation,Consumption,Charge_kW,Discharge_kW,SOC_kWh,SOC_%,Spill_kW,Import_Rate_kWh,Export_Rate_kWh,Step_Cost,Cum_Cost,Step_RL_Reward,Cum_RL_Reward,Energy_Component_EUR,Power_Component_EUR,Netting_Credit_EUR
2024-08-21 20:45:00+00:00,22447,0.10543999999999999,0.0,0.148,0.0,0.148,5.9145947,19.71531566666667,0.0,0.1682868,0.09345,0.0036730357,59.39428703528782,0.0,33.720566751187896,0.0,0.0,0.0
2024-08-21 21:00:00+00:00,22448,0.09118000000000001,0.0,0.109,0.0,0.109,5.7588053,19.196017666666666,0.0,0.1508896,0.07919,0.0036730357,59.397960070987814,0.0,33.720566751187896,0.0,0.0,0.0
2024-08-21 21:15:00+00:00,22449,0.09118000000000001,0.0,0.2,0.0,0.2,5.6440684,18.813561333333332,0.0,0.1508896,0.07919,0.0036730357,59.40163310668781,0.0,33.720566751187896,0.0,0.0,0.0
2024-08-21 21:30:00+00:00,22450,0.09118000000000001,0.0,0.231,0.0,0.231,5.4335421,18.111807000000002,0.0,0.1508896,0.07919,0.0036730357,59.40530614238781,0.0,33.720566751187896,0.0,0.0,0.0
2024-08-21 21:45:00+00:00,22451,0.09118000000000001,0.0,0.176,0.0,0.176,5.1903842,17.301280666666667,0.0,0.1508896,0.07919,0.0036730357,59.408979178087804,0.0,33.720566751187896,0.0,0.0,0.0
2024-08-21 22:00:00+00:00,22452,0.09118000000000001,0.0,0.166,0.0,0.166,5.0051211,16.683737,0.0,0.1508896,0.07919,0.0036730357,59.4126522137878,0.0,33.720566751187896,0.0,0.0,0.0
2024-08-21 22:15:00+00:00,22453,0.09118000000000001,0.0,0.162,0.0,0.162,4.8303842,16.101280666666668,0.0,0.1508896,0.07919,0.0036730357,59.4163252494878,0.0,33.720566751187896,0.0,0.0,0.0
2024-08-21 22:30:00+00:00,22454,0.09118000000000001,0.0,0.211,0.0,0.211,4.6598579,15.532859666666669,0.0,0.1508896,0.07919,0.0036730357,59.419998285187795,0.0,33.720566751187896,0.0,0.0,0.0
2024-08-21 22:45:00+00:00,22455,0.09118000000000001,0.0,0.152,0.0,0.152,4.4377526,14.792508666666665,0.0,0.1508896,0.07919,0.0036730357,59.42367132088779,0.0,33.720566751187896,0.0,0.0,0.0
2024-08-21 23:00:00+00:00,22456,0.08356,0.0,0.112,0.0,0.0,4.2777526,14.259175333333335,0.0,0.1415932,0.07157,0.0195314741,59.44320279498779,-0.009911524000000001,33.71065522718789,0.0158584384,0.0,0.0
2024-08-21 23:15:00+00:00,22457,0.08356,0.0,0.147,0.0,0.0,4.2777526,14.259175333333335,0.0,0.1415932,0.07157,0.0244872361,59.46769003108779,-0.01300887525,33.69764635193789,0.0208142004,0.0,0.0
2024-08-21 23:30:00+00:00,22458,0.08356,0.0,0.127,0.0,0.0,4.2777526,14.259175333333335,0.0,0.1415932,0.07157,0.0216553721,59.48934540318779,-0.011238960249999999,33.686407391687894,0.0179823364,0.0,0.0
2024-08-21 23:45:00+00:00,22459,0.08356,0.0,0.141,0.0,0.0,4.2777526,14.259175333333335,0.0,0.1415932,0.07157,0.0236376769,59.51298308008779,-0.01247790075,33.673929490937894,0.0199646412,0.0,0.0
2024-08-22 00:00:00+00:00,22460,0.07454000000000001,0.0,0.042,2.8607368,0.0,4.2777526,14.259175333333335,0.0,0.1305888,0.06255,0.3827379511,59.89572103118779,-0.23691557212499997,33.437013918812895,0.3790649154,0.0,0.0
2024-08-22 00:15:00+00:00,22461,0.07454000000000001,0.0,0.034,2.8687368,0.0,6.9954526,23.318175333333333,0.0,0.1305888,0.06255,0.3827379511,60.27845898228779,-0.23691557212499997,33.200098346687895,0.3790649154,0.0,0.0
2024-08-22 00:30:00+00:00,22462,0.07454000000000001,0.0,0.049,2.8537368,0.0,9.7207526,32.40250866666667,0.0,0.1305888,0.06255,0.3827379511,60.661196933387785,-0.23691557212499997,32.963182774562895,0.3790649154,0.0,0.0
2024-08-22 00:45:00+00:00,22463,0.07454000000000001,0.0,0.034,2.8687368,0.0,12.431803,41.43934333333333,0.0,0.1305888,0.06255,0.3827379511,61.04393488448778,-0.23691557212499997,32.726267202437896,0.3790649154,0.0,0.0
2024-08-22 01:00:00+00:00,22464,0.07842,0.0,0.064,0.0,0.0,15.157103,50.52367666666666,0.0,0.1353224,0.06643,0.0123336693,61.05626855378778,-0.005412896,32.72085430643789,0.0086606336,0.0,0.0
2024-08-22 01:15:00+00:00,22465,0.07842,0.0,0.067,0.0,0.0,15.157103,50.52367666666666,0.0,0.1353224,0.06643,0.0127396365,61.06900819028778,-0.0056666254999999995,32.715187680937895,0.0090666008,0.0,0.0
2024-08-22 01:30:00+00:00,22466,0.07842,0.0,0.067,0.0,0.0,15.157103,50.52367666666666,0.0,0.1353224,0.06643,0.0127396365,61.08174782678778,-0.0056666254999999995,32.7095210554379,0.0090666008,0.0,0.0
2024-08-22 01:45:00+00:00,22467,0.07842,0.0,0.043,0.0,0.0,15.157103,50.52367666666666,0.0,0.1353224,0.06643,0.0094918989,61.091239725687785,-0.0036367895,32.7058842659379,0.0058188632,0.0,0.0
2024-08-22 02:00:00+00:00,22468,0.07571,0.0,0.041,0.0,0.0,15.157103,50.52367666666666,0.0,0.1320162,0.06372,0.0090856999,61.10032542558778,-0.003382915125,32.702501350812895,0.0054126642,0.0,0.0
2024-08-22 02:15:00+00:00,22469,0.07571,0.0,0.048,0.0,0.0,15.157103,50.52367666666666,0.0,0.1320162,0.06372,0.0100098133,61.110335238887785,-0.003960486,32.6985408648129,0.0063367776,0.0,0.0
2024-08-22 02:30:00+00:00,22470,0.07571,0.0,0.029,0.37022438,0.0,15.157103,50.52367666666666,0.0,0.1320162,0.06372,0.0563771213,61.16671236018779,-0.0329400535,32.6656008113129,0.0527040856,0.0,0.0
2024-08-22 02:45:00+00:00,22471,0.07571,0.0,0.057,2.8457368,0.0,15.508816,51.69605333333334,0.0,0.1320162,0.06372,0.3868813176,61.55359367778779,-0.2395051761875,32.4260956351254,0.3832082819,0.0,0.0
2024-08-22 03:00:00+00:00,22472,0.09417,0.0,0.052,0.0,0.052,18.212266,60.70755333333333,0.0,0.1545374,0.08218,0.0036730357,61.557266713487785,0.0,32.4260956351254,0.0,0.0,0.0
2024-08-22 03:15:00+00:00,22473,0.09417,0.0,0.059,0.0,0.059,18.157529,60.52509666666667,0.0,0.1545374,0.08218,0.0036730357,61.56093974918778,0.0,32.4260956351254,0.0,0.0,0.0
2024-08-22 03:30:00+00:00,22474,0.09417,0.0,0.078,0.0,0.078,18.095424,60.31808000000001,0.0,0.1545374,0.08218,0.0036730357,61.56461278488778,0.0,32.4260956351254,0.0,0.0,0.0
2024-08-22 03:45:00+00:00,22475,0.09417,0.0,0.038,0.0,0.038,18.013318,60.04439333333333,0.0,0.1545374,0.08218,0.0036730357,61.568285820587775,0.0,32.4260956351254,0.0,0.0,0.0
2024-08-22 04:00:00+00:00,22476,0.10748,0.0,0.048,0.0,0.048,17.973318,59.91105999999999,0.0,0.169702,0.09549,0.0036730357,61.57195885628777,0.0,32.4260956351254,0.0,0.0,0.0
2024-08-22 04:15:00+00:00,22477,0.10748,0.0,0.045,0.0,0.045,17.922792,59.74264,0.0,0.169702,0.09549,0.0036730357,61.57563189198777,0.0,32.4260956351254,0.0,0.0,0.0
2024-08-22 04:30:00+00:00,22478,0.10748,0.0,0.041,0.0,0.041,17.875424,59.58474666666667,0.0,0.169702,0.09549,0.0036730357,61.579304927687765,0.0,32.4260956351254,0.0,0.0,0.0
2024-08-22 04:45:00+00:00,22479,0.10748,0.0,0.035,0.0,0.035,17.832266,59.44088666666667,0.0,0.169702,0.09549,0.0036730357,61.58297796338776,0.0,32.4260956351254,0.0,0.0,0.0
2024-08-22 05:00:00+00:00,22480,0.12208,0.0,0.064,0.0,0.064,17.795424,59.31808000000001,0.0,0.1909422,0.11009,0.0036730357,61.58665099908776,0.0,32.4260956351254,0.0,0.0,0.0
2024-08-22 05:15:00+00:00,22481,0.12208,0.0,0.072,0.0,0.072,17.728055,59.093516666666666,0.0,0.1909422,0.11009,0.0036730357,61.590324034787756,0.0,32.4260956351254,0.0,0.0,0.0
2024-08-22 05:30:00+00:00,22482,0.12208,0.0,0.055,0.0,0.055,17.652266,58.84088666666667,0.0,0.1909422,0.11009,0.0036730357,61.59399707048775,0.0,32.4260956351254,0.0,0.0,0.0
2024-08-22 05:45:00+00:00,22483,0.12208,0.0,0.06,0.0,0.06,17.594371,58.64790333333333,0.0,0.1909422,0.11009,0.0036730357,61.59767010618775,0.0,32.4260956351254,0.0,0.0,0.0
2024-08-22 06:00:00+00:00,22484,0.11183,0.0,0.029,0.0,0.029,17.531213,58.43737666666667,0.0,0.1784372,0.09984,0.0036730357,61.601343141887746,0.0,32.4260956351254,0.0,0.0,0.0
2024-08-22 06:15:00+00:00,22485,0.11183,0.0,0.04,0.0,0.04,17.500687,58.33562333333333,0.0,0.1784372,0.09984,0.0036730357,61.60501617758774,0.0,32.4260956351254,0.0,0.0,0.0
2024-08-22 06:30:00+00:00,22486,0.11183,0.0,0.07,0.0,0.07,17.458582,58.19527333333333,0.0,0.1784372,0.09984,0.0036730357,61.60868921328774,0.0,32.4260956351254,0.0,0.0,0.0
2024-08-22 06:45:00+00:00,22487,0.11183,0.0,0.102,0.0,0.102,17.384897,57.94965666666666,0.0,0.1784372,0.09984,0.0036730357,61.612362248987736,0.0,32.4260956351254,0.0,0.0,0.0
2024-08-22 07:00:00+00:00,22488,0.09143000000000001,0.0,0.555,0.0,0.555,17.277529,57.59176333333333,0.0,0.1535492,0.07944,0.0036730357,61.61603528468773,0.0,32.4260956351254,0.0,0.0,0.0
2024-08-22 07:15:00+00:00,22489,0.09143000000000001,0.0,0.535,0.0,0.535,16.693318,55.64439333333334,0.0,0.1535492,0.07944,0.0036730357,61.61970832038773,0.0,32.4260956351254,0.0,0.0,0.0
2024-08-22 07:30:00+00:00,22490,0.09143000000000001,0.0,0.485,0.0,0.485,16.130161,53.767203333333335,0.0,0.1535492,0.07944,0.0036730357,61.62338135608773,0.0,32.4260956351254,0.0,0.0,0.0
2024-08-22 07:45:00+00:00,22491,0.09143000000000001,0.0,0.146,0.0,0.146,15.619634,52.06544666666667,0.0,0.1535492,0.07944,0.0036730357,61.62705439178772,0.0,32.4260956351254,0.0,0.0,0.0
2024-08-22 08:00:00+00:00,22492,0.06103,0.0,0.059,0.914,0.0,15.46595,51.55316666666666,0.0,0.1164612,0.04904,0.1169897833,61.74404417508772,-0.07082296725000001,32.3552726678754,0.1133167476,0.0,0.0
2024-08-22 08:15:00+00:00,22493,0.06103,0.006,0.017,0.962,0.0,16.33425,54.447500000000005,0.0,0.1164612,0.04904,0.1169897833,61.86103395838772,-0.07082296725000001,32.284449700625395,0.1133167476,0.0,0.0
2024-08-22 08:30:00+00:00,22494,0.06103,0.024,0.014,0.983,0.0,17.24815,57.493833333333335,0.0,0.1164612,0.04904,0.1169897833,61.97802374168772,-0.07082296725000001,32.21362673337539,0.1133167476,0.0,0.0
2024-08-22 08:45:00+00:00,22495,0.06103,0.125,0.0,1.098,0.0,18.182,60.60666666666666,0.0,0.1164612,0.04904,0.1169897833,62.09501352498772,-0.07082296725000001,32.14280376612539,0.1133167476,0.0,0.0
2024-08-22 09:00:00+00:00,22496,0.07669,0.329,0.0,0.329,0.0,19.2251,64.08366666666667,0.0,0.1355664,0.0647,0.0036730357,62.09868656068772,0.0,32.14280376612539,0.0,0.0,0.0
2024-08-22 09:15:00+00:00,22497,0.07669,0.426,0.0,0.426,0.0,19.53765,65.1255,0.0,0.1355664,0.0647,0.0036730357,62.102359596387714,0.0,32.14280376612539,0.0,0.0,0.0
2024-08-22 09:30:00+00:00,22498,0.07669,0.509,0.0,0.509,0.0,19.94235,66.4745,0.0,0.1355664,0.0647,0.0036730357,62.10603263208771,0.0,32.14280376612539,0.0,0.0,0.0
2024-08-22 09:45:00+00:00,22499,0.07669,0.389,0.0,0.389,0.0,20.4259,68.08633333333333,0.0,0.1355664,0.0647,0.0036730357,62.10970566778771,0.0,32.14280376612539,0.0,0.0,0.0
2024-08-22 10:00:00+00:00,22500,0.08554,0.162,0.0,0.162,0.0,20.79545,69.31816666666666,0.0,0.1463634,0.07355,0.0036730357,62.113378703487705,0.0,32.14280376612539,0.0,0.0,0.0
2024-08-22 10:15:00+00:00,22501,0.08554,0.224,0.0,0.224,0.0,20.94935,69.83116666666666,0.0,0.1463634,0.07355,0.0036730357,62.1170517391877,0.0,32.14280376612539,0.0,0.0,0.0
2024-08-22 10:30:00+00:00,22502,0.08554,0.213,0.0,0.213,0.0,21.16215,70.54050000000001,0.0,0.1463634,0.07355,0.0036730357,62.1207247748877,0.0,32.14280376612539,0.0,0.0,0.0
2024-08-22 10:45:00+00:00,22503,0.08554,0.196,0.0,0.196,0.0,21.3645,71.21499999999999,0.0,0.1463634,0.07355,0.0036730357,62.124397810587695,0.0,32.14280376612539,0.0,0.0,0.0
2024-08-22 11:00:00+00:00,22504,0.09974,0.116,0.083,0.033,0.0,21.5507,71.83566666666667,0.0,0.1636874,0.08775,0.0036730357,62.12807084628769,0.0,32.14280376612539,0.0,0.0,0.0
2024-08-22 11:15:00+00:00,22505,0.09974,0.189,0.0,0.189,0.0,21.58205,71.94016666666666,0.0,0.1636874,0.08775,0.0036730357,62.13174388198769,0.0,32.14280376612539,0.0,0.0,0.0
2024-08-22 11:30:00+00:00,22506,0.09974,0.226,0.0,0.226,0.0,21.7616,72.53866666666667,0.0,0.1636874,0.08775,0.0036730357,62.135416917687685,0.0,32.14280376612539,0.0,0.0,0.0
2024-08-22 11:45:00+00:00,22507,0.09974,0.565,0.0,0.565,0.0,21.9763,73.25433333333334,0.0,0.1636874,0.08775,0.0036730357,62.13908995338768,0.0,32.14280376612539,0.0,0.0,0.0
2024-08-22 12:00:00+00:00,22508,0.10301,0.688,0.0,0.688,0.0,22.51305,75.0435,0.0,0.1642486,0.09102,0.0036730357,62.14276298908768,0.0,32.14280376612539,0.0,0.0,0.0
2024-08-22 12:15:00+00:00,22509,0.10301,0.682,0.0,0.682,0.0,23.16665,77.22216666666667,0.0,0.1642486,0.09102,0.0036730357,62.146436024787675,0.0,32.14280376612539,0.0,0.0,0.0
2024-08-22 12:30:00+00:00,22510,0.10301,0.321,0.004,0.317,0.0,23.81455,79.38183333333335,0.0,0.1642486,0.09102,0.0036730357,62.15010906048767,0.0,32.14280376612539,0.0,0.0,0.0
2024-08-22 12:45:00+00:00,22511,0.10301,0.36,0.001,0.359,0.0,24.1157,80.38566666666667,0.0,0.1642486,0.09102,0.0036730357,62.15378209618767,-0.0,32.14280376612539,0.0,0.0,0.0
2024-08-22 13:00:00+00:00,22512,0.10759,0.407,0.0,0.407,0.0,24.45675,81.5225,0.0,0.1698362,0.0956,0.0036730357,62.157455131887666,-0.0,32.14280376612539,0.0,0.0,0.0
2024-08-22 13:15:00+00:00,22513,0.10759,0.48,0.0,0.48,0.0,24.8434,82.81133333333332,0.0,0.1698362,0.0956,0.0036730357,62.16112816758766,-0.0,32.14280376612539,0.0,0.0,0.0
2024-08-22 13:30:00+00:00,22514,0.10759,0.602,0.0,0.602,0.0,25.2994,84.33133333333332,0.0,0.1698362,0.0956,0.0036730357,62.16480120328766,-0.0,32.14280376612539,0.0,0.0,0.0
2024-08-22 13:45:00+00:00,22515,0.10759,0.574,0.0,0.574,0.0,25.8713,86.23766666666667,0.0,0.1698362,0.0956,0.0036730357,62.168474238987656,-0.0,32.14280376612539,0.0,0.0,0.0
2024-08-22 14:00:00+00:00,22516,0.11397,0.308,0.0,0.308,0.0,26.4166,88.05533333333332,0.0,0.181048,0.10198,0.0036730357,62.17214727468765,-0.0,32.14280376612539,0.0,0.0,0.0
2024-08-22 14:15:00+00:00,22517,0.11397,0.186,0.071,0.115,0.0,26.7092,89.03066666666668,0.0,0.181048,0.10198,0.0036730357,62.17582031038765,-0.0,32.14280376612539,0.0,0.0,0.0
2024-08-22 14:30:00+00:00,22518,0.11397,0.2,0.034,0.166,0.0,26.81845,89.39483333333332,0.0,0.181048,0.10198,0.0036730357,62.179493346087646,-0.0,32.14280376612539,0.0,0.0,0.0
2024-08-22 14:45:00+00:00,22519,0.11397,0.209,0.059,0.15,0.0,26.97615,89.9205,0.0,0.181048,0.10198,0.0036730357,62.18316638178764,-0.0,32.14280376612539,0.0,0.0,0.0
2024-08-22 15:00:00+00:00,22520,0.12,0.596,0.0,0.596,0.0,27.11865,90.3955,0.0,0.1884046,0.10801,0.0036730357,62.18683941748764,-0.0,32.14280376612539,0.0,0.0,0.0
2024-08-22 15:15:00+00:00,22521,0.12,0.509,0.0,0.509,0.0,27.68485,92.28283333333334,0.0,0.1884046,0.10801,0.0036730357,62.19051245318764,-0.0,32.14280376612539,0.0,0.0,0.0
2024-08-22 15:30:00+00:00,22522,0.12,0.261,0.0,0.261,0.0,28.1684,93.89466666666667,0.0,0.1884046,0.10801,0.0036730357,62.19418548888763,-0.0,32.14280376612539,0.0,0.0,0.0
2024-08-22 15:45:00+00:00,22523,0.12,0.412,0.0,0.412,0.0,28.41635,94.72116666666666,0.0,0.1884046,0.10801,0.0036730357,62.19785852458763,-0.0,32.14280376612539,0.0,0.0,0.0
2024-08-22 16:00:00+00:00,22524,0.12976,0.354,0.0,0.354,0.0,28.80775,96.02583333333334,0.0,0.2003118,0.11777,0.0036730357,62.20153156028763,-0.0,32.14280376612539,0.0,0.0,0.0
2024-08-22 16:15:00+00:00,22525,0.12976,0.35,0.0,0.35,0.0,29.14405,97.14683333333333,0.0,0.2003118,0.11777,0.0036730357,62.205204595987624,-0.0,32.14280376612539,0.0,0.0,0.0
2024-08-22 16:30:00+00:00,22526,0.12976,0.286,0.0,0.286,0.0,29.47655,98.25516666666665,0.0,0.2003118,0.11777,0.0036730357,62.20887763168762,-0.0,32.14280376612539,0.0,0.0,0.0
2024-08-22 16:45:00+00:00,22527,0.12976,0.265,0.0,0.265,0.0,29.74825,99.16083333333333,0.0,0.2003118,0.11777,0.0036730357,62.21255066738762,-0.0,32.14280376612539,0.0,0.0,0.0
2024-08-22 17:00:00+00:00,22528,0.23571,0.11,0.002,0.0,2.6125,30.0,100.0,0.0,0.3295708,0.22372,-0.6049572243,61.607593443087616,0.3803939125,32.52319767862539,-0.60863026,0.0,0.0
2024-08-22 17:15:00+00:00,22529,0.23571,0.084,0.0,0.0,2.6125,27.25,90.83333333333333,0.0,0.3295708,0.22372,-0.5995879443,61.00800549878762,0.37703811249999997,32.90023579112539,-0.60326098,0.0,0.0
2024-08-22 17:30:00+00:00,22530,0.23571,0.038,0.006,0.0,2.6125,24.5,81.66666666666667,0.0,0.3295708,0.22372,-0.5879545043,60.42005099448762,0.3697672125,33.27000300362539,-0.59162754,0.0,0.0
2024-08-22 17:45:00+00:00,22531,0.23571,0.033,0.014,0.0,2.6125,21.75,72.5,0.0,0.3295708,0.22372,-0.5850461443,59.835004850187616,0.3679494875,33.63795249112539,-0.58871918,0.0,0.0
2024-08-22 18:00:00+00:00,22532,0.20085,0.03,0.004,0.0,2.6125,19.0,63.33333333333333,0.0,0.2836134,0.18886,-0.4946340743,59.340370775887614,0.31144194375,33.94939443487539,-0.49830711,0.0,0.0
2024-08-22 18:15:00+00:00,22533,0.20085,0.0,0.02,0.0,2.6125,16.25,54.166666666666664,0.0,0.2836134,0.18886,-0.4859465143,58.85442426158762,0.30601221875,34.255406653625386,-0.48961955,0.0,0.0
2024-08-22 18:30:00+00:00,22534,0.20085,0.002,0.399,0.0,2.6125,13.5,45.0,0.0,0.2836134,0.18886,-0.4147462943,58.439677967287615,0.26151208125,34.51691873487538,-0.41841933,0.0,0.0
2024-08-22 18:45:00+00:00,22535,0.20085,0.0,0.696,0.0,2.6125,10.75,35.833333333333336,0.0,0.2836134,0.18886,-0.3582771543,58.08140081298762,0.22621886875,34.743137603625385,-0.36195019,0.0,0.0
2024-08-22 19:00:00+00:00,22536,0.135,0.0,0.506,0.0,0.506,8.0,26.666666666666668,0.0,0.2032764,0.12301,0.0036730357,58.085073848687614,0.0,34.743137603625385,0.0,0.0,0.0
2024-08-22 19:15:00+00:00,22537,0.135,0.0,0.127,0.0,0.127,7.4673684,24.891227999999998,0.0,0.2032764,0.12301,0.0036730357,58.08874688438761,0.0,34.743137603625385,0.0,0.0,0.0
2024-08-22 19:30:00+00:00,22538,0.135,0.0,0.15,0.0,0.15,7.3336842,24.445614000000003,0.0,0.2032764,0.12301,0.0036730357,58.09241992008761,0.0,34.743137603625385,0.0,0.0,0.0
2024-08-22 19:45:00+00:00,22539,0.135,0.0,0.194,0.0,0.194,7.1757895,23.919298333333334,0.0,0.2032764,0.12301,0.0036730357,58.096092955787604,0.0,34.743137603625385,0.0,0.0,0.0
2024-08-22 20:00:00+00:00,22540,0.11826,0.0,0.161,0.0,0.161,6.9715789,23.238596333333334,0.0,0.1839272,0.10627,0.0036730357,58.0997659914876,0.0,34.743137603625385,0.0,0.0,0.0
2024-08-22 20:15:00+00:00,22541,0.11826,0.0,0.188,0.0,0.188,6.8021053,22.673684333333334,0.0,0.1839272,0.10627,0.0036730357,58.1034390271876,0.0,34.743137603625385,0.0,0.0,0.0
2024-08-22 20:30:00+00:00,22542,0.11826,0.0,0.195,0.0,0.195,6.6042105,22.014035,0.0,0.1839272,0.10627,0.0036730357,58.107112062887595,0.0,34.743137603625385,0.0,0.0,0.0
2024-08-22 20:45:00+00:00,22543,0.11826,0.0,0.228,0.0,0.228,6.3989474,21.329824666666667,0.0,0.1839272,0.10627,0.0036730357,58.11078509858759,0.0,34.743137603625385,0.0,0.0,0.0
2024-08-22 21:00:00+00:00,22544,0.10475,0.0,0.208,0.0,0.208,6.1589474,20.529824666666666,0.0,0.167445,0.09276,0.0036730357,58.11445813428759,0.0,34.743137603625385,0.0,0.0,0.0
2024-08-22 21:15:00+00:00,22545,0.10475,0.0,0.153,0.0,0.153,5.94,19.8,0.0,0.167445,0.09276,0.0036730357,58.118131169987585,0.0,34.743137603625385,0.0,0.0,0.0
2024-08-22 21:30:00+00:00,22546,0.10475,0.0,0.144,0.0,0.144,5.7789474,19.263158,0.0,0.167445,0.09276,0.0036730357,58.12180420568758,0.0,34.743137603625385,0.0,0.0,0.0
2024-08-22 21:45:00+00:00,22547,0.10475,0.0,0.147,0.0,0.147,5.6273684,18.757894666666665,0.0,0.167445,0.09276,0.0036730357,58.12547724138758,0.0,34.743137603625385,0.0,0.0,0.0
2024-08-22 22:00:00+00:00,22548,0.09755,0.0,0.151,0.0,0.0,5.4726316,18.242105333333335,0.0,0.158661,0.08556,0.0276308467,58.15310808808758,-0.014973631874999999,34.728163971750384,0.023957811,0.0,0.0
2024-08-22 22:15:00+00:00,22549,0.09755,0.0,0.172,0.0,0.0,5.4726316,18.242105333333335,0.0,0.158661,0.08556,0.0309627277,58.18407081578758,-0.0170560575,34.711107914250384,0.027289692,0.0,0.0
2024-08-22 22:30:00+00:00,22550,0.09755,0.0,0.141,0.0,0.0,5.4726316,18.242105333333335,0.0,0.158661,0.08556,0.0260442367,58.21011505248758,-0.013982000625000001,34.697125913625385,0.022371201,0.0,0.0
2024-08-22 22:45:00+00:00,22551,0.09755,0.0,0.198,0.0,0.0,5.4726316,18.242105333333335,0.0,0.158661,0.08556,0.0350879137,58.245202966187584,-0.01963429875,34.677491614875386,0.031414878,0.0,0.0
2024-08-22 23:00:00+00:00,22552,0.08768000000000001,0.0,0.213,0.0,0.0,5.4726316,18.242105333333335,0.0,0.1466196,0.07569,0.0349030105,58.28010597668759,-0.01951873425,34.65797288062539,0.0312299748,0.0,0.0
2024-08-22 23:15:00+00:00,22553,0.08768000000000001,0.0,0.182,0.0,0.0,5.4726316,18.242105333333335,0.0,0.1466196,0.07569,0.0303578029,58.310463779587586,-0.016677979500000002,34.641294901125384,0.0266847672,0.0,0.0
2024-08-22 23:30:00+00:00,22554,0.08768000000000001,0.0,0.121,0.0,0.0,5.4726316,18.242105333333335,0.0,0.1466196,0.07569,0.0214140073,58.33187778688759,-0.01108810725,34.63020679387538,0.0177409716,0.0,0.0
2024-08-22 23:45:00+00:00,22555,0.08768000000000001,0.0,0.122,0.0,0.0,5.4726316,18.242105333333335,0.0,0.1466196,0.07569,0.0215606269,58.353438413787586,-0.0111797445,34.61902704937538,0.0178875912,0.0,0.0
2024-08-23 00:00:00+00:00,22556,0.08734,0.0,0.122,0.0,0.0,5.4726316,18.242105333333335,0.0,0.1462048,0.07535,0.0215100213,58.37494843508759,-0.011148116,34.60787893337538,0.0178369856,0.0,0.0
2024-08-23 00:15:00+00:00,22557,0.08734,0.0,0.057,0.0,0.0,5.4726316,18.242105333333335,0.0,0.1462048,0.07535,0.012006709300000001,58.38695514438759,-0.0052085460000000005,34.60267038737538,0.0083336736,0.0,0.0
2024-08-23 00:30:00+00:00,22558,0.08734,0.0,0.052,0.0,0.0,5.4726316,18.242105333333335,0.0,0.1462048,0.07535,0.0112756853,58.39823082968759,-0.004751656,34.59791873137538,0.0076026496,0.0,0.0
2024-08-23 00:45:00+00:00,22559,0.08734,0.0,0.057,0.0,0.0,5.4726316,18.242105333333335,0.0,0.1462048,0.07535,0.012006709300000001,58.410237538987595,-0.0052085460000000005,34.59271018537538,0.0083336736,0.0,0.0
2024-08-23 01:00:00+00:00,22560,0.08648,0.0,0.062,2.8407368,0.0,5.4726316,18.242105333333335,0.0,0.1451556,0.07449,0.4250215375,58.835259076487596,-0.263342813625,34.32936737175038,0.4213485018,0.0,0.0
2024-08-23 01:15:00+00:00,22561,0.08648,0.0,0.032,2.8707368,0.0,8.1713316,27.237772,0.0,0.1451556,0.07449,0.4250215375,59.2602806139876,-0.263342813625,34.06602455812538,0.4213485018,0.0,0.0
2024-08-23 01:30:00+00:00,22562,0.08648,0.0,0.041,2.8617368,0.0,10.898532,36.32844,0.0,0.1451556,0.07449,0.4250215375,59.6853021514876,-0.263342813625,33.802681744500376,0.4213485018,0.0,0.0
2024-08-23 01:45:00+00:00,22563,0.08648,0.0,0.023,2.8797368,0.0,13.617182,45.39060666666666,0.0,0.1451556,0.07449,0.4250215375,60.1103236889876,-0.263342813625,33.539338930875374,0.4213485018,0.0,0.0
2024-08-23 02:00:00+00:00,22564,0.08702,0.0,0.064,0.85653186,0.0,16.352932,54.509773333333335,0.0,0.1458144,0.07503,0.13789983649999998,60.248223525487596,-0.0838917505,33.45544718037537,0.1342268008,0.0,0.0
2024-08-23 02:15:00+00:00,22565,0.08702,0.0,0.047,2.8557368,0.0,17.166637,57.22212333333334,0.0,0.1458144,0.07503,0.4269338605,60.675157385987596,-0.2645380155,33.19090916487537,0.4232608248,0.0,0.0
2024-08-23 02:30:00+00:00,22566,0.08702,0.0,0.045,2.8577368,0.0,19.879587,66.26529,0.0,0.1458144,0.07503,0.4269338605,61.102091246487596,-0.2645380155,32.92637114937537,0.4232608248,0.0,0.0
2024-08-23 02:45:00+00:00,22567,0.08702,0.0,0.068,2.8347368,0.0,22.594437,75.31479,0.0,0.1458144,0.07503,0.4269338605,61.529025106987596,-0.2645380155,32.66183313387537,0.4232608248,0.0,0.0
2024-08-23 03:00:00+00:00,22568,0.09223999999999999,0.0,0.037,0.0,0.0,25.287437,84.29145666666666,0.0,0.1521828,0.08025,0.0093037993,61.538328906287596,-0.0035192272499999996,32.65831390662537,0.0056307636,0.0,0.0
2024-08-23 03:15:00+00:00,22569,0.09223999999999999,0.0,0.051,0.0,0.0,25.287437,84.29145666666666,0.0,0.1521828,0.08025,0.0114343585,61.54976326478759,-0.0048508267499999995,32.653463079875365,0.0077613228,0.0,0.0
