Date,Step,SMP_MWh,Generation,Consumption,Charge_kW,Discharge_kW,SOC_kWh,SOC_%,Spill_kW,Import_Rate_kWh,Export_Rate_kWh,Step_Cost,Cum_Cost,Step_RL_Reward,Cum_RL_Reward,Energy_Component_EUR,Power_Component_EUR,Netting_Credit_EUR
2024-07-03 21:30:00+00:00,17746,0.07745,0.0,0.043,0.0,0.043,1.5252632,5.084210666666666,0.0,0.1835002,0.0749,0.0035333894,-52.00482312689545,-0.0,92.17260130143951,0.0,0.0,0.0
2024-07-03 21:45:00+00:00,17747,0.07745,0.0,0.058,0.0,0.058,1.48,4.933333333333334,0.0,0.1835002,0.0749,0.0035333894,-52.001289737495455,-0.0,92.17260130143951,0.0,0.0,0.0
2024-07-03 22:00:00+00:00,17748,0.07375,0.0,0.054,0.0,0.054,1.4189474,4.729824666666667,0.0,0.1835002,0.0749,0.0035333894,-51.99775634809546,-0.0,92.17260130143951,0.0,0.0,0.0
2024-07-03 22:15:00+00:00,17749,0.07375,0.0,0.044,0.0,0.044,1.3621053,4.540351,0.0,0.1835002,0.0749,0.0035333894,-51.99422295869546,-0.0,92.17260130143951,0.0,0.0,0.0
2024-07-03 22:30:00+00:00,17750,0.07375,0.0,0.053,0.0,0.053,1.3157895,4.385965,0.0,0.1835002,0.0749,0.0035333894,-51.99068956929546,-0.0,92.17260130143951,0.0,0.0,0.0
2024-07-03 22:45:00+00:00,17751,0.07375,0.0,0.047,0.0,0.047,1.26,4.2,0.0,0.1835002,0.0749,0.0035333894,-51.987156179895464,-0.0,92.17260130143951,0.0,0.0,0.0
2024-07-03 23:00:00+00:00,17752,0.06399,0.0,0.05,0.0,0.05,1.2105263,4.035087666666667,0.0,0.1835002,0.0749,0.0035333894,-51.98362279049547,-0.0,92.17260130143951,0.0,0.0,0.0
2024-07-03 23:15:00+00:00,17753,0.06399,0.0,0.045,0.0,0.045,1.1578947,3.8596489999999997,0.0,0.1835002,0.0749,0.0035333894,-51.98008940109547,-0.0,92.17260130143951,0.0,0.0,0.0
2024-07-03 23:30:00+00:00,17754,0.06399,0.0,0.096,0.0,0.096,1.1105263,3.701754333333333,0.0,0.1835002,0.0749,0.0035333894,-51.97655601169547,-0.0,92.17260130143951,0.0,0.0,0.0
2024-07-03 23:45:00+00:00,17755,0.06399,0.0,0.035,0.0,0.035,1.0094737,3.3649123333333337,0.0,0.1835002,0.0749,0.0035333894,-51.973022622295474,-0.0,92.17260130143951,0.0,0.0,0.0
2024-07-04 00:00:00+00:00,17756,0.05525,0.0,0.031,0.0,0.031,0.97263158,3.2421052666666665,0.0,0.1835002,0.0749,0.0035333894,-51.96948923289548,-0.0,92.17260130143951,0.0,0.0,0.0
2024-07-04 00:15:00+00:00,17757,0.05525,0.0,0.026,0.0,0.026,0.94,3.1333333333333333,0.0,0.1835002,0.0749,0.0035333894,-51.96595584349548,-0.0,92.17260130143951,0.0,0.0,0.0
2024-07-04 00:30:00+00:00,17758,0.05525,0.0,0.027,0.0,0.027,0.91263158,3.042105266666667,0.0,0.1835002,0.0749,0.0035333894,-51.96242245409548,-0.0,92.17260130143951,0.0,0.0,0.0
2024-07-04 00:45:00+00:00,17759,0.05525,0.0,0.047,0.0,0.047,0.88421053,2.9473684333333336,0.0,0.1835002,0.0749,0.0035333894,-51.958889064695484,-0.0,92.17260130143951,0.0,0.0,0.0
2024-07-04 01:00:00+00:00,17760,0.04671,0.0,0.024,0.0,0.024,0.83473684,2.7824561333333335,0.0,0.1835002,0.0749,0.0035333894,-51.955355675295486,-0.0,92.17260130143951,0.0,0.0,0.0
2024-07-04 01:15:00+00:00,17761,0.04671,0.0,0.027,0.0,0.027,0.80947368,2.6982456,0.0,0.1835002,0.0749,0.0035333894,-51.95182228589549,-0.0,92.17260130143951,0.0,0.0,0.0
2024-07-04 01:30:00+00:00,17762,0.04671,0.0,0.035,0.0,0.035,0.78105263,2.6035087666666668,0.0,0.1835002,0.0749,0.0035333894,-51.94828889649549,-0.0,92.17260130143951,0.0,0.0,0.0
2024-07-04 01:45:00+00:00,17763,0.04671,0.0,0.038,0.0,0.038,0.74421053,2.480701766666667,0.0,0.1835002,0.0749,0.0035333894,-51.94475550709549,-0.0,92.17260130143951,0.0,0.0,0.0
2024-07-04 02:00:00+00:00,17764,0.047479999999999994,0.0,0.037,0.0,0.037,0.70421053,2.3473684333333336,0.0,0.1835002,0.0749,0.0035333894,-51.941222117695496,-0.0,92.17260130143951,0.0,0.0,0.0
2024-07-04 02:15:00+00:00,17765,0.047479999999999994,0.0,0.025,0.0,0.025,0.66526316,2.2175438666666665,0.0,0.1835002,0.0749,0.0035333894,-51.9376887282955,-0.0,92.17260130143951,0.0,0.0,0.0
2024-07-04 02:30:00+00:00,17766,0.047479999999999994,0.0,0.029,0.0,0.029,0.63894737,2.1298245666666666,0.0,0.1835002,0.0749,0.0035333894,-51.9341553388955,-0.0,92.17260130143951,0.0,0.0,0.0
2024-07-04 02:45:00+00:00,17767,0.047479999999999994,0.0,0.033,0.0,0.033,0.60842105,2.0280701666666667,0.0,0.1835002,0.0749,0.0035333894,-51.9306219494955,-0.0,92.17260130143951,0.0,0.0,0.0
2024-07-04 03:00:00+00:00,17768,0.05013,0.0,0.027,0.0,0.027,0.57368421,1.9122807000000002,0.0,0.1835002,0.0749,0.0035333894,-51.927088560095505,-0.0,92.17260130143951,0.0,0.0,0.0
2024-07-04 03:15:00+00:00,17769,0.05013,0.0,0.037,0.0,0.037,0.54526316,1.8175438666666666,0.0,0.1835002,0.0749,0.0035333894,-51.92355517069551,-0.0,92.17260130143951,0.0,0.0,0.0
2024-07-04 03:30:00+00:00,17770,0.05013,0.0,0.035,0.0,0.035,0.50631579,1.6877193000000001,0.0,0.1835002,0.0749,0.0035333894,-51.92002178129551,-0.0,92.17260130143951,0.0,0.0,0.0
2024-07-04 03:45:00+00:00,17771,0.05013,0.0,0.034,0.0,0.034,0.46947368,1.5649122666666668,0.0,0.1835002,0.0749,0.0035333894,-51.91648839189551,-0.0,92.17260130143951,0.0,0.0,0.0
2024-07-04 04:00:00+00:00,17772,0.06377000000000001,0.0,0.027,0.0,0.027,0.43368421,1.4456140333333334,0.0,0.1824266,0.0749,0.0035333894,-51.912955002495515,-0.0,92.17260130143951,0.0,0.0,0.0
2024-07-04 04:15:00+00:00,17773,0.06377000000000001,0.0,0.037,0.0,0.037,0.40526316,1.3508772,0.0,0.1824266,0.0749,0.0035333894,-51.90942161309552,-0.0,92.17260130143951,0.0,0.0,0.0
2024-07-04 04:30:00+00:00,17774,0.06377000000000001,0.0,0.028,0.0,0.028,0.36631579,1.2210526333333331,0.0,0.1824266,0.0749,0.0035333894,-51.90588822369552,-0.0,92.17260130143951,0.0,0.0,0.0
2024-07-04 04:45:00+00:00,17775,0.06377000000000001,0.0,0.031,0.0,0.031,0.33684211,1.1228070333333333,0.0,0.1824266,0.0749,0.0035333894,-51.90235483429552,-0.0,92.17260130143951,0.0,0.0,0.0
2024-07-04 05:00:00+00:00,17776,0.07427,0.0,0.027,0.0,0.027,0.30421053,1.0140350999999999,0.0,0.1858548,0.0749,0.0035333894,-51.898821444895525,-0.0,92.17260130143951,0.0,0.0,0.0
2024-07-04 05:15:00+00:00,17777,0.07427,0.0,0.028,0.0,0.028,0.27578947,0.9192982333333332,0.0,0.1858548,0.0749,0.0035333894,-51.89528805549553,-0.0,92.17260130143951,0.0,0.0,0.0
2024-07-04 05:30:00+00:00,17778,0.07427,0.0,0.047,0.0,0.047,0.24631579,0.8210526333333334,0.0,0.1858548,0.0749,0.0035333894,-51.89175466609553,-0.0,92.17260130143951,0.0,0.0,0.0
2024-07-04 05:45:00+00:00,17779,0.07427,0.0,0.026,0.0,0.026,0.19684211,0.6561403666666665,0.0,0.1858548,0.0749,0.0035333894,-51.88822127669553,-0.0,92.17260130143951,0.0,0.0,0.0
2024-07-04 06:00:00+00:00,17780,0.05772,0.0,0.025,0.0,0.025,0.16947368,0.5649122666666667,0.0,0.1858548,0.0749,0.0035333894,-51.884687887295534,-0.0,92.17260130143951,0.0,0.0,0.0
2024-07-04 06:15:00+00:00,17781,0.05772,0.0,0.026,0.0,0.026,0.14315789,0.47719296666666666,0.0,0.1858548,0.0749,0.0035333894,-51.88115449789554,-0.0,92.17260130143951,0.0,0.0,0.0
2024-07-04 06:30:00+00:00,17782,0.05772,0.0,0.041,0.0,0.041,0.11578947,0.3859649,0.0,0.1858548,0.0749,0.0035333894,-51.87762110849554,-0.0,92.17260130143951,0.0,0.0,0.0
2024-07-04 06:45:00+00:00,17783,0.05772,0.0,0.069,0.0,0.069,0.072631579,0.24210526333333332,0.0,0.1858548,0.0749,0.0035333894,-51.87408771909554,-0.0,92.17260130143951,0.0,0.0,0.0
2024-07-04 07:00:00+00:00,17784,0.04449,0.006,0.076,0.0,0.0,0.0,0.0,0.0,0.0772748,0.0019,0.008942625400000001,-51.86514509369554,-0.0033807725000000004,92.16922052893952,0.005409236,0.0,0.0
2024-07-04 07:15:00+00:00,17785,0.04449,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0772748,0.0019,0.008169877400000001,-51.85697521629554,-0.0028978050000000003,92.16632272393952,0.004636488,0.0,0.0
2024-07-04 07:30:00+00:00,17786,0.04449,0.008,0.012,0.0,0.0,0.0,0.0,0.0,0.0772748,0.0019,0.0038424886,-51.85313272769554,-0.000193187,92.16612953693952,0.0003090992,0.0,0.0
2024-07-04 07:45:00+00:00,17787,0.04449,0.006,0.023,0.0,0.0,0.0,0.0,0.0,0.0772748,0.0019,0.004847061,-51.84828566669554,-0.00082104475,92.16530849218952,0.0013136716,0.0,0.0
2024-07-04 08:00:00+00:00,17788,0.030359999999999998,0.013,0.076,0.0,0.0,0.0,0.0,0.0,0.0772748,0.0019,0.0084017018,-51.83988396489554,-0.0030426952499999996,92.16226579693952,0.0048683124,0.0,0.0
2024-07-04 08:15:00+00:00,17789,0.030359999999999998,0.029,0.002,0.027,0.0,0.0,0.0,0.0,0.0772748,0.0019,0.0035333894,-51.836350575495544,0.0,92.16226579693952,0.0,0.0,0.0
2024-07-04 08:30:00+00:00,17790,0.030359999999999998,0.011,0.007,0.004,0.0,0.02565,0.08549999999999999,0.0,0.0772748,0.0019,0.0035333894,-51.832817186095546,0.0,92.16226579693952,0.0,0.0,0.0
2024-07-04 08:45:00+00:00,17791,0.030359999999999998,0.058,0.0,0.058,0.0,0.02945,0.09816666666666667,0.0,0.0772748,0.0019,0.0035333894,-51.82928379669555,0.0,92.16226579693952,0.0,0.0,0.0
2024-07-04 09:00:00+00:00,17792,0.024329999999999997,0.126,0.027,0.099,0.0,0.08455,0.2818333333333333,0.0,0.0772748,0.0019,0.0035333894,-51.82575040729555,0.0,92.16226579693952,0.0,0.0,0.0
2024-07-04 09:15:00+00:00,17793,0.024329999999999997,0.097,0.125,0.0,0.0,0.1786,0.5953333333333334,0.0,0.0772748,0.0019,0.005697083800000001,-51.82005332349555,-0.0013523089999999999,92.16091348793952,0.0021636944,0.0,0.0
2024-07-04 09:30:00+00:00,17794,0.024329999999999997,0.083,0.0,0.083,0.0,0.1786,0.5953333333333334,0.0,0.0772748,0.0019,0.0035333894,-51.81651993409555,0.0,92.16091348793952,0.0,0.0,0.0
2024-07-04 09:45:00+00:00,17795,0.024329999999999997,0.146,0.0,0.146,0.0,0.25745,0.8581666666666666,0.0,0.0772748,0.0019,0.0035333894,-51.812986544695555,0.0,92.16091348793952,0.0,0.0,0.0
2024-07-04 10:00:00+00:00,17796,0.03687,0.716,0.0,0.716,0.0,0.39615,1.3205,0.0,0.0772748,0.0019,0.0035333894,-51.80945315529556,0.0,92.16091348793952,0.0,0.0,0.0
2024-07-04 10:15:00+00:00,17797,0.03687,0.638,0.0,1.3139474,0.0,1.07635,3.587833333333333,0.0,0.0772748,0.0019,0.0557670872,-51.753686068095554,-0.032646061125,92.12826742681452,0.0522336978,0.0,0.0
2024-07-04 10:30:00+00:00,17798,0.03687,0.791,0.0,1.853,0.0,2.3246,7.748666666666668,0.0,0.0772748,0.0019,0.085599227,-51.66808684109555,-0.051291148499999994,92.07697627831452,0.0820658376,0.0,0.0
2024-07-04 10:45:00+00:00,17799,0.03687,0.825,0.0,1.887,0.0,4.08495,13.6165,0.0,0.0772748,0.0019,0.085599227,-51.58248761409555,-0.051291148499999994,92.02568512981452,0.0820658376,0.0,0.0
2024-07-04 11:00:00+00:00,17800,0.02221,0.842,0.0,1.904,0.0,5.8776,19.592000000000002,0.0,0.0772748,0.0019,0.085599227,-51.496888387095545,-0.051291148499999994,91.97439398131452,0.0820658376,0.0,0.0
2024-07-04 11:15:00+00:00,17801,0.02221,0.866,0.0,1.928,0.0,7.6864,25.621333333333336,0.0,0.0772748,0.0019,0.085599227,-51.41128916009554,-0.051291148499999994,91.92310283281452,0.0820658376,0.0,0.0
2024-07-04 11:30:00+00:00,17802,0.02221,0.51,0.009,1.563,0.0,9.518,31.72666666666667,0.0,0.0772748,0.0019,0.085599227,-51.32568993309554,-0.051291148499999994,91.87181168431452,0.0820658376,0.0,0.0
2024-07-04 11:45:00+00:00,17803,0.02221,0.56,0.0,1.622,0.0,11.00285,36.676166666666674,0.0,0.0772748,0.0019,0.085599227,-51.240090706095536,-0.051291148499999994,91.82052053581452,0.0820658376,0.0,0.0
2024-07-04 12:00:00+00:00,17804,0.03152,0.527,0.0,1.589,0.0,12.54375,41.8125,0.0,0.0738466,0.0019,0.08195847860000001,-51.158132227495535,-0.049015680750000006,91.77150485506452,0.0784250892,0.0,0.0
2024-07-04 12:15:00+00:00,17805,0.03152,0.792,0.0,1.854,0.0,14.0533,46.84433333333333,0.0,0.0738466,0.0019,0.08195847860000001,-51.076173748895535,-0.049015680750000006,91.72248917431452,0.0784250892,0.0,0.0
2024-07-04 12:30:00+00:00,17806,0.03152,0.345,0.0,1.407,0.0,15.8146,52.715333333333334,0.0,0.0738466,0.0019,0.08195847860000001,-50.994215270295534,-0.049015680750000006,91.67347349356452,0.0784250892,0.0,0.0
2024-07-04 12:45:00+00:00,17807,0.03152,0.477,0.0,1.539,0.0,17.15125,57.170833333333334,0.0,0.0738466,0.0019,0.08195847860000001,-50.91225679169553,-0.049015680750000006,91.62445781281451,0.0784250892,0.0,0.0
2024-07-04 13:00:00+00:00,17808,0.05907,0.855,0.0,1.917,0.0,18.6133,62.044333333333334,0.0,0.0738466,0.0019,0.08195847860000001,-50.83029831309553,-0.049015680750000006,91.57544213206451,0.0784250892,0.0,0.0
2024-07-04 13:15:00+00:00,17809,0.05907,0.42,0.0,1.482,0.0,20.43445,68.11483333333332,0.0,0.0738466,0.0019,0.08195847860000001,-50.74833983449553,-0.049015680750000006,91.5264264513145,0.0784250892,0.0,0.0
2024-07-04 13:30:00+00:00,17810,0.05907,0.652,0.0,1.714,0.0,21.84235,72.80783333333332,0.0,0.0738466,0.0019,0.08195847860000001,-50.66638135589553,-0.049015680750000006,91.4774107705645,0.0784250892,0.0,0.0
2024-07-04 13:45:00+00:00,17811,0.05907,0.596,0.0,1.658,0.0,23.47065,78.2355,0.0,0.0738466,0.0019,0.08195847860000001,-50.58442287729553,-0.049015680750000006,91.4283950898145,0.0784250892,0.0,0.0
2024-07-04 14:00:00+00:00,17812,0.09265000000000001,0.514,0.0,0.514,0.0,25.04575,83.48583333333333,0.0,0.1858548,0.0749,0.0035333894,-50.58088948789553,0.0,91.4283950898145,0.0,0.0,0.0
2024-07-04 14:15:00+00:00,17813,0.09265000000000001,0.75,0.0,0.75,0.0,25.53405,85.1135,0.0,0.1858548,0.0749,0.0035333894,-50.577356098495535,0.0,91.4283950898145,0.0,0.0,0.0
2024-07-04 14:30:00+00:00,17814,0.09265000000000001,0.58,0.0,0.58,0.0,26.24655,87.4885,0.0,0.1858548,0.0749,0.0035333894,-50.57382270909554,0.0,91.4283950898145,0.0,0.0,0.0
2024-07-04 14:45:00+00:00,17815,0.09265000000000001,0.776,0.0,0.776,0.0,26.79755,89.32516666666666,0.0,0.1858548,0.0749,0.0035333894,-50.57028931969554,0.0,91.4283950898145,0.0,0.0,0.0
2024-07-04 15:00:00+00:00,17816,0.10014,0.668,0.0,0.668,0.0,27.53475,91.7825,0.0,0.1858548,0.0749,0.0035333894,-50.56675593029554,-0.0,91.4283950898145,0.0,0.0,0.0
2024-07-04 15:15:00+00:00,17817,0.10014,0.662,0.0,0.662,0.0,28.16935,93.89783333333334,0.0,0.1858548,0.0749,0.0035333894,-50.563222540895545,-0.0,91.4283950898145,0.0,0.0,0.0
2024-07-04 15:30:00+00:00,17818,0.10014,0.625,0.0,0.625,0.0,28.79825,95.99416666666667,0.0,0.1858548,0.0749,0.0035333894,-50.55968915149555,-0.0,91.4283950898145,0.0,0.0,0.0
2024-07-04 15:45:00+00:00,17819,0.10014,0.64,0.0,0.64,0.0,29.392,97.97333333333333,0.0,0.1858548,0.0749,0.0035333894,-50.55615576209555,-0.0,91.4283950898145,0.0,0.0,0.0
2024-07-04 16:00:00+00:00,17820,0.07923000000000001,0.492,0.0,0.0,2.6125,30.0,100.0,0.0,0.2627148,0.1499,-0.4618311606,-51.01798692269555,0.29085284375,91.7192479335645,-0.46536455,0.0,0.0
2024-07-04 16:15:00+00:00,17821,0.07923000000000001,0.097,0.306,0.0,2.6125,27.25,90.83333333333333,0.0,0.2627148,0.1499,-0.3567512606,-51.37473818329555,0.22517790625,91.9444258398145,-0.36028465,0.0,0.0
2024-07-04 16:30:00+00:00,17822,0.07923000000000001,0.212,0.075,0.0,2.6125,24.5,81.66666666666667,0.0,0.2627148,0.1499,-0.4086166606,-51.78335484389555,0.25759378125,92.2020196210645,-0.41215005,0.0,0.0
2024-07-04 16:45:00+00:00,17823,0.07923000000000001,0.447,0.0,0.0,0.74191,21.75,72.5,0.0,0.2627148,0.1499,-0.1746842196,-51.958039063495555,0.111386005625,92.31340562668949,-0.178217609,0.0,0.0
2024-07-04 17:00:00+00:00,17824,0.09725,0.254,0.0,0.0,2.6125,20.969042,69.89680666666668,0.0,0.2627148,0.1499,-0.4261549606,-52.38419402409556,0.26855521875,92.58196084543948,-0.42968835,0.0,0.0
2024-07-04 17:15:00+00:00,17825,0.09725,0.328,0.0,0.0,2.6125,18.219042,60.73014000000001,0.0,0.2627148,0.1499,-0.43724756060000003,-52.821441584695556,0.27548809375,92.85744893918948,-0.44078095,0.0,0.0
2024-07-04 17:30:00+00:00,17826,0.09725,0.148,0.05,0.0,2.6125,15.469042,51.563473333333334,0.0,0.2627148,0.1499,-0.40277056060000005,-53.22421214529555,0.25393996875,93.11138890793949,-0.40630395,0.0,0.0
2024-07-04 17:45:00+00:00,17827,0.09725,0.001,0.155,0.0,2.6125,12.719042,42.39680666666666,0.0,0.2627148,0.1499,-0.36499576060000005,-53.589207905895556,0.23033071875000002,93.34171962668948,-0.36852915,0.0,0.0
2024-07-04 18:00:00+00:00,17828,0.14715999999999999,0.163,0.0,0.0,2.6125,9.9690421,33.23014033333333,0.0,0.2592866,0.1499,-0.4125140606,-54.00172196649556,0.26002965624999996,93.60174928293948,-0.41604745,0.0,0.0
2024-07-04 18:15:00+00:00,17829,0.14715999999999999,0.183,0.0,0.0,2.6125,7.2190421,24.063473666666667,0.0,0.2592866,0.1499,-0.4155120606,-54.41723402709556,0.26190340624999997,93.86365268918948,-0.41904545,0.0,0.0
2024-07-04 18:30:00+00:00,17830,0.14715999999999999,0.108,0.0,0.0,2.6125,4.4690421,14.896807,0.0,0.2592866,0.1499,-0.4042695606,-54.82150358769556,0.25487684374999997,94.11852953293948,-0.40780295,0.0,0.0
2024-07-04 18:45:00+00:00,17831,0.14715999999999999,0.011,0.22,0.0,0.209,1.7190421,5.730140333333333,0.0,0.2592866,0.1499,0.0035333894,-54.81797019829556,0.0,94.11852953293948,0.0,0.0,0.0
2024-07-04 19:00:00+00:00,17832,0.11384999999999999,0.066,0.0,0.066,0.0,1.4990421,4.996807,0.0,0.1824266,0.0749,0.0035333894,-54.814436808895564,-0.0,94.11852953293948,0.0,0.0,0.0
2024-07-04 19:15:00+00:00,17833,0.11384999999999999,0.014,0.046,0.0,0.032,1.5617421,5.205807,0.0,0.1824266,0.0749,0.0035333894,-54.81090341949557,0.0,94.11852953293948,0.0,0.0,0.0
2024-07-04 19:30:00+00:00,17834,0.11384999999999999,0.03,0.0,0.03,0.0,1.5280579,5.093526333333333,0.0,0.1824266,0.0749,0.0035333894,-54.80737003009557,-0.0,94.11852953293948,0.0,0.0,0.0
2024-07-04 19:45:00+00:00,17835,0.11384999999999999,0.025,0.0,0.025,0.0,1.5565579,5.188526333333334,0.0,0.1824266,0.0749,0.0035333894,-54.80383664069557,-0.0,94.11852953293948,0.0,0.0,0.0
2024-07-04 20:00:00+00:00,17836,0.09416,0.005,0.002,0.003,0.0,1.5803079,5.2676929999999995,0.0,0.1835002,0.0749,0.0035333894,-54.800303251295574,0.0,94.11852953293948,0.0,0.0,0.0
2024-07-04 20:15:00+00:00,17837,0.09416,0.0,0.001,0.0,0.001,1.5831579,5.2771930000000005,0.0,0.1835002,0.0749,0.0035333894,-54.79676986189558,-0.0,94.11852953293948,0.0,0.0,0.0
2024-07-04 20:30:00+00:00,17838,0.09416,0.0,0.033,0.0,0.033,1.5821053,5.273684333333333,0.0,0.1835002,0.0749,0.0035333894,-54.79323647249558,-0.0,94.11852953293948,0.0,0.0,0.0
2024-07-04 20:45:00+00:00,17839,0.09416,0.0,0.03,0.0,0.03,1.5473684,5.1578946666666665,0.0,0.1835002,0.0749,0.0035333894,-54.78970308309558,-0.0,94.11852953293948,0.0,0.0,0.0
2024-07-04 21:00:00+00:00,17840,0.07276,0.0,0.036,0.0,0.036,1.5157895,5.052631666666666,0.0,0.1835002,0.0749,0.0035333894,-54.786169693695584,-0.0,94.11852953293948,0.0,0.0,0.0
2024-07-04 21:15:00+00:00,17841,0.07276,0.0,0.046,0.0,0.046,1.4778947,4.9263156666666665,0.0,0.1835002,0.0749,0.0035333894,-54.782636304295586,-0.0,94.11852953293948,0.0,0.0,0.0
2024-07-04 21:30:00+00:00,17842,0.07276,0.0,0.047,0.0,0.047,1.4294737,4.764912333333333,0.0,0.1835002,0.0749,0.0035333894,-54.77910291489559,-0.0,94.11852953293948,0.0,0.0,0.0
2024-07-04 21:45:00+00:00,17843,0.07276,0.0,0.058,0.0,0.058,1.38,4.6,0.0,0.1835002,0.0749,0.0035333894,-54.77556952549559,-0.0,94.11852953293948,0.0,0.0,0.0
2024-07-04 22:00:00+00:00,17844,0.04957,0.0,0.049,0.0,0.049,1.3189474,4.3964913333333335,0.0,0.1835002,0.0749,0.0035333894,-54.77203613609559,-0.0,94.11852953293948,0.0,0.0,0.0
2024-07-04 22:15:00+00:00,17845,0.04957,0.0,0.056,0.0,0.056,1.2673684,4.224561333333334,0.0,0.1835002,0.0749,0.0035333894,-54.768502746695596,-0.0,94.11852953293948,0.0,0.0,0.0
2024-07-04 22:30:00+00:00,17846,0.04957,0.0,0.048,0.0,0.048,1.2084211,4.028070333333334,0.0,0.1835002,0.0749,0.0035333894,-54.7649693572956,-0.0,94.11852953293948,0.0,0.0,0.0
2024-07-04 22:45:00+00:00,17847,0.04957,0.0,0.046,0.0,0.046,1.1578947,3.8596489999999997,0.0,0.1835002,0.0749,0.0035333894,-54.7614359678956,-0.0,94.11852953293948,0.0,0.0,0.0
2024-07-04 23:00:00+00:00,17848,0.036520000000000004,0.0,0.066,0.0,0.066,1.1094737,3.6982456666666663,0.0,0.1835002,0.0749,0.0035333894,-54.7579025784956,-0.0,94.11852953293948,0.0,0.0,0.0
2024-07-04 23:15:00+00:00,17849,0.036520000000000004,0.0,0.058,0.0,0.058,1.04,3.4666666666666663,0.0,0.1835002,0.0749,0.0035333894,-54.754369189095605,-0.0,94.11852953293948,0.0,0.0,0.0
2024-07-04 23:30:00+00:00,17850,0.036520000000000004,0.0,0.071,0.0,0.071,0.97894737,3.2631579,0.0,0.1835002,0.0749,0.0035333894,-54.75083579969561,-0.0,94.11852953293948,0.0,0.0,0.0
2024-07-04 23:45:00+00:00,17851,0.036520000000000004,0.0,0.026,0.0,0.026,0.90421053,3.0140351,0.0,0.1835002,0.0749,0.0035333894,-54.74730241029561,-0.0,94.11852953293948,0.0,0.0,0.0
2024-07-05 00:00:00+00:00,17852,0.03513,0.0,0.027,0.0,0.027,0.87684211,2.9228070333333336,0.0,0.1835002,0.0749,0.0035333894,-54.74376902089561,-0.0,94.11852953293948,0.0,0.0,0.0
2024-07-05 00:15:00+00:00,17853,0.03513,0.0,0.045,0.0,0.045,0.84842105,2.828070166666667,0.0,0.1835002,0.0749,0.0035333894,-54.740235631495615,-0.0,94.11852953293948,0.0,0.0,0.0
2024-07-05 00:30:00+00:00,17854,0.03513,0.0,0.024,0.0,0.024,0.80105263,2.6701754333333336,0.0,0.1835002,0.0749,0.0035333894,-54.73670224209562,-0.0,94.11852953293948,0.0,0.0,0.0
2024-07-05 00:45:00+00:00,17855,0.03513,0.0,0.025,0.0,0.025,0.77578947,2.5859649,0.0,0.1835002,0.0749,0.0035333894,-54.73316885269562,-0.0,94.11852953293948,0.0,0.0,0.0
2024-07-05 01:00:00+00:00,17856,0.03545,0.0,0.036,0.0,0.036,0.74947368,2.4982456,0.0,0.1835002,0.0749,0.0035333894,-54.72963546329562,-0.0,94.11852953293948,0.0,0.0,0.0
2024-07-05 01:15:00+00:00,17857,0.03545,0.0,0.053,0.0,0.053,0.71157895,2.3719298333333336,0.0,0.1835002,0.0749,0.0035333894,-54.726102073895625,-0.0,94.11852953293948,0.0,0.0,0.0
2024-07-05 01:30:00+00:00,17858,0.03545,0.0,0.025,0.0,0.025,0.65578947,2.1859648999999997,0.0,0.1835002,0.0749,0.0035333894,-54.72256868449563,-0.0,94.11852953293948,0.0,0.0,0.0
2024-07-05 01:45:00+00:00,17859,0.03545,0.0,0.026,0.0,0.026,0.62947368,2.0982456,0.0,0.1835002,0.0749,0.0035333894,-54.71903529509563,-0.0,94.11852953293948,0.0,0.0,0.0
2024-07-05 02:00:00+00:00,17860,0.032979999999999995,0.0,0.031,0.0,0.031,0.60210526,2.0070175333333333,0.0,0.1835002,0.0749,0.0035333894,-54.71550190569563,-0.0,94.11852953293948,0.0,0.0,0.0
2024-07-05 02:15:00+00:00,17861,0.032979999999999995,0.0,0.029,0.0,0.029,0.56947368,1.8982455999999999,0.0,0.1835002,0.0749,0.0035333894,-54.711968516295634,-0.0,94.11852953293948,0.0,0.0,0.0
2024-07-05 02:30:00+00:00,17862,0.032979999999999995,0.0,0.023,0.0,0.023,0.53894737,1.7964912333333336,0.0,0.1835002,0.0749,0.0035333894,-54.70843512689564,-0.0,94.11852953293948,0.0,0.0,0.0
2024-07-05 02:45:00+00:00,17863,0.032979999999999995,0.0,0.028,0.0,0.028,0.51473684,1.7157894666666667,0.0,0.1835002,0.0749,0.0035333894,-54.70490173749564,-0.0,94.11852953293948,0.0,0.0,0.0
2024-07-05 03:00:00+00:00,17864,0.034570000000000004,0.0,0.048,0.0,0.048,0.48526316,1.6175438666666666,0.0,0.1835002,0.0749,0.0035333894,-54.70136834809564,-0.0,94.11852953293948,0.0,0.0,0.0
2024-07-05 03:15:00+00:00,17865,0.034570000000000004,0.0,0.031,0.0,0.031,0.43473684,1.4491228,0.0,0.1835002,0.0749,0.0035333894,-54.697834958695644,-0.0,94.11852953293948,0.0,0.0,0.0
2024-07-05 03:30:00+00:00,17866,0.034570000000000004,0.0,0.024,0.0,0.024,0.40210526,1.3403508666666668,0.0,0.1835002,0.0749,0.0035333894,-54.69430156929565,-0.0,94.11852953293948,0.0,0.0,0.0
