Date,Step,SMP_MWh,Generation,Consumption,Charge_kW,Discharge_kW,SOC_kWh,SOC_%,Spill_kW,Import_Rate_kWh,Export_Rate_kWh,Step_Cost,Cum_Cost,Step_RL_Reward,Cum_RL_Reward,Energy_Component_EUR,Power_Component_EUR,Netting_Credit_EUR
2024-01-07 23:15:00+00:00,669,0.08315,0.0,0.377,0.0,0.0,0.0,0.0,0.0,0.1494866,0.0539,0.0658804682,33.52097839700006,-0.035222780125,-16.96242812312502,0.0563564482,0.0,0.0
2024-01-07 23:30:00+00:00,670,0.08315,0.0,0.388,0.0,0.0,0.0,0.0,0.0,0.1494866,0.0539,0.0675248208,33.58850321780006,-0.036250500500000005,-16.99867862362502,0.0580008008,0.0,0.0
2024-01-07 23:45:00+00:00,671,0.08315,0.0,0.394,0.0,0.0,0.0,0.0,0.0,0.1494866,0.0539,0.0684217404,33.65692495820006,-0.03681107525,-17.03548969887502,0.0588977204,0.0,0.0
2024-01-08 00:00:00+00:00,672,0.08194,0.0,0.415,0.0,0.0,0.0,0.0,0.0,0.1494866,0.0539,0.071560959,33.72848591720006,-0.038773086875,-17.07426278575002,0.062036939,0.0,0.0
2024-01-08 00:15:00+00:00,673,0.08194,0.0,0.343,0.0,0.0,0.0,0.0,0.0,0.1494866,0.0539,0.0607979238,33.78928384100006,-0.032046189875,-17.10630897562502,0.0512739038,0.0,0.0
2024-01-08 00:30:00+00:00,674,0.08194,0.0,0.42,0.0,0.0,0.0,0.0,0.0,0.1494866,0.0539,0.072308392,33.86159223300006,-0.0392402325,-17.14554920812502,0.062784372,0.0,0.0
2024-01-08 00:45:00+00:00,675,0.08194,0.0,0.44,0.0,0.0,0.0,0.0,0.0,0.1494866,0.0539,0.075298124,33.93689035700006,-0.041108815,-17.18665802312502,0.065774104,0.0,0.0
2024-01-08 01:00:00+00:00,676,0.07515999999999999,0.0,0.747,0.0,0.0,0.0,0.0,0.0,0.1494866,0.0539,0.12119051019999999,34.05808086720006,-0.069791556375,-17.25644957950002,0.1116664902,0.0,0.0
2024-01-08 01:15:00+00:00,677,0.07515999999999999,0.0,0.565,0.0,0.0,0.0,0.0,0.0,0.1494866,0.0539,0.093983949,34.15206481620006,-0.052787455625,-17.309237035125022,0.084459929,0.0,0.0
2024-01-08 01:30:00+00:00,678,0.07515999999999999,0.0,0.382,0.0,0.0,0.0,0.0,0.0,0.1494866,0.0539,0.06662790119999999,34.21869271740006,-0.03568992575,-17.34492696087502,0.0571038812,0.0,0.0
2024-01-08 01:45:00+00:00,679,0.07515999999999999,0.0,0.368,0.0,0.0,0.0,0.0,0.0,0.1494866,0.0539,0.0645350888,34.28322780620006,-0.034381918,-17.379308878875023,0.0550110688,0.0,0.0
2024-01-08 02:00:00+00:00,680,0.07204,0.0,0.367,0.0,0.0,0.0,0.0,0.0,0.1494866,0.0539,0.0643856022,34.34761340840006,-0.034288488875,-17.41359736775002,0.0548615822,0.0,0.0
2024-01-08 02:15:00+00:00,681,0.07204,0.0,0.353,0.0,0.0,0.0,0.0,0.0,0.1494866,0.0539,0.0622927898,34.409906198200055,-0.032980481124999995,-17.446577848875023,0.0527687698,0.0,0.0
2024-01-08 02:30:00+00:00,682,0.07204,0.0,0.337,0.0,0.0,0.0,0.0,0.0,0.1494866,0.0539,0.0599010042,34.469807202400055,-0.031485615125000005,-17.478063464000023,0.0503769842,0.0,0.0
2024-01-08 02:45:00+00:00,683,0.07204,0.0,0.342,0.0,0.0,0.0,0.0,0.0,0.1494866,0.0539,0.0606484372,34.530455639600056,-0.03195276075,-17.51001622475002,0.0511244172,0.0,0.0
2024-01-08 03:00:00+00:00,684,0.07781,0.0,0.334,0.0,0.0,0.0,0.0,0.0,0.1494866,0.0539,0.0594525444,34.58990818400006,-0.03120532775,-17.541221552500023,0.0499285244,0.0,0.0
2024-01-08 03:15:00+00:00,685,0.07781,0.0,0.339,0.0,0.0,0.0,0.0,0.0,0.1494866,0.0539,0.0601999774,34.65010816140006,-0.031672473374999996,-17.572894025875023,0.0506759574,0.0,0.0
2024-01-08 03:30:00+00:00,686,0.07781,0.0,0.351,0.0,0.0,0.0,0.0,0.0,0.1494866,0.0539,0.0619938166,34.712101978000064,-0.032793622875,-17.605687648750024,0.0524697966,0.0,0.0
2024-01-08 03:45:00+00:00,687,0.07781,0.0,0.418,0.0,0.0,0.0,0.0,0.0,0.1494866,0.0539,0.0720094188,34.784111396800064,-0.03905337425,-17.644741023000023,0.0624853988,0.0,0.0
2024-01-08 04:00:00+00:00,688,0.08209999999999999,0.0,0.679,0.0,0.0,0.0,0.0,0.0,0.1494866,0.0539,0.11102542139999999,34.895136818200065,-0.063438375875,-17.70817939887502,0.1015014014,0.0,0.0
2024-01-08 04:15:00+00:00,689,0.08209999999999999,0.0,0.589,0.0,0.0,0.0,0.0,0.0,0.1494866,0.0539,0.0975716274,34.992708445600066,-0.055029754625,-17.76320915350002,0.0880476074,0.0,0.0
2024-01-08 04:30:00+00:00,690,0.08209999999999999,0.0,0.666,0.0,0.0,0.0,0.0,0.0,0.1494866,0.0539,0.1090820956,35.10179054120007,-0.062223797250000004,-17.82543295075002,0.0995580756,0.0,0.0
2024-01-08 04:45:00+00:00,691,0.08209999999999999,0.0,0.542,0.0,0.0,0.0,0.0,0.0,0.1494866,0.0539,0.0905457572,35.192336298400065,-0.05063858575,-17.87607153650002,0.0810217372,0.0,0.0
2024-01-08 05:00:00+00:00,692,0.0943,0.0,0.724,0.0,0.0,0.0,0.0,0.0,0.1529148,0.0539,0.1202343352,35.31257063360007,-0.069193947,-17.94526548350002,0.1107103152,0.0,0.0
2024-01-08 05:15:00+00:00,693,0.0943,0.0,0.798,0.0,0.0,0.0,0.0,0.0,0.1529148,0.0539,0.1315500304,35.44412066400007,-0.07626625649999999,-18.021531740000018,0.1220260104,0.0,0.0
2024-01-08 05:30:00+00:00,694,0.0943,0.0,0.555,0.0,0.0,0.0,0.0,0.0,0.1529148,0.0539,0.09439173399999999,35.538512398000066,-0.053042321249999996,-18.07457406125002,0.084867714,0.0,0.0
2024-01-08 05:45:00+00:00,695,0.0943,0.0,0.378,0.0,0.0,0.0,0.0,0.0,0.1529148,0.0539,0.0673258144,35.605838212400066,-0.036126121500000004,-18.11070018275002,0.0578017944,0.0,0.0
2024-01-08 06:00:00+00:00,696,0.11079,0.0,0.374,0.0,0.0,0.0,0.0,0.0,0.1555866,0.0539,0.0677134084,35.67355162080007,-0.03636836775,-18.14706855050002,0.0581893884,0.0,0.0
2024-01-08 06:15:00+00:00,697,0.11079,0.0,0.38,0.0,0.0,0.0,0.0,0.0,0.1555866,0.0539,0.068646928,35.74219854880007,-0.0369518175,-18.18402036800002,0.059122908,0.0,0.0
2024-01-08 06:30:00+00:00,698,0.11079,0.0,0.388,0.0,0.0,0.0,0.0,0.0,0.1555866,0.0539,0.0698916208,35.81209016960007,-0.0377297505,-18.22175011850002,0.0603676008,0.0,0.0
2024-01-08 06:45:00+00:00,699,0.11079,0.0,0.371,0.0,0.0,0.0,0.0,0.0,0.1555866,0.0539,0.0672466486,35.879336818200066,-0.036076642875,-18.257826761375018,0.0577226286,0.0,0.0
2024-01-08 07:00:00+00:00,700,0.12111,0.0,0.676,0.0,0.0,0.0,0.0,0.0,0.1555866,0.0539,0.1147005616,35.99403737980007,-0.0657353385,-18.32356209987502,0.1051765416,0.0,0.0
2024-01-08 07:15:00+00:00,701,0.12111,0.0,0.64,0.0,0.0,0.0,0.0,0.0,0.1555866,0.0539,0.10909944399999999,36.10313682380007,-0.062234639999999994,-18.38579673987502,0.099575424,0.0,0.0
2024-01-08 07:30:00+00:00,702,0.12111,0.0,0.726,0.0,0.0,0.0,0.0,0.0,0.1555866,0.0539,0.12247989159999999,36.22561671540007,-0.07059741975,-18.45639415962502,0.1129558716,0.0,0.0
2024-01-08 07:45:00+00:00,703,0.12111,0.0,0.74,0.0,0.0,0.0,0.0,0.0,0.1555866,0.0539,0.12465810399999999,36.35027481940007,-0.0719588025,-18.52835296212502,0.115134084,0.0,0.0
2024-01-08 08:00:00+00:00,704,0.11783,0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.1555866,0.0539,0.067868995,36.41814381440007,-0.036465609375,-18.56481857150002,0.058344975,0.0,0.0
2024-01-08 08:15:00+00:00,705,0.11783,0.0,0.37,0.0,0.0,0.0,0.0,0.0,0.1555866,0.0539,0.06709106199999999,36.48523487640007,-0.03597940125,-18.60079797275002,0.057567042,0.0,0.0
2024-01-08 08:30:00+00:00,706,0.11783,0.0,0.302,0.0,0.0,0.0,0.0,0.0,0.1555866,0.0539,0.0565111732,36.54174604960007,-0.02936697075,-18.63016494350002,0.0469871532,0.0,0.0
2024-01-08 08:45:00+00:00,707,0.11783,0.0,0.402,0.0,0.0,0.0,0.0,0.0,0.1555866,0.0539,0.07206983319999999,36.61381588280007,-0.03909113324999999,-18.66925607675002,0.0625458132,0.0,0.0
2024-01-08 09:00:00+00:00,708,0.11028,0.0,0.369,0.0,0.0,0.0,0.0,0.0,0.1555866,0.0539,0.0669354754,36.68075135820007,-0.035882159625,-18.70513823637502,0.0574114554,0.0,0.0
2024-01-08 09:15:00+00:00,709,0.11028,0.0,0.311,0.0,0.0,0.0,0.0,0.0,0.1555866,0.0539,0.0579114526,36.73866281080007,-0.030242145375,-18.73538038175002,0.0483874326,0.0,0.0
2024-01-08 09:30:00+00:00,710,0.11028,0.0,0.287,0.0,0.0,0.0,0.0,0.0,0.1555866,0.0539,0.0541773742,36.792840185000074,-0.027908346375,-18.76328872812502,0.0446533542,0.0,0.0
2024-01-08 09:45:00+00:00,711,0.11028,0.0,0.271,0.0,0.0,0.0,0.0,0.0,0.1555866,0.0539,0.0516879886,36.844528173600075,-0.026352480374999997,-18.78964120850002,0.0421639686,0.0,0.0
2024-01-08 10:00:00+00:00,712,0.10292,0.0,0.258,0.0,0.0,0.0,0.0,0.0,0.1555866,0.0539,0.0496653628,36.894193536400074,-0.02508833925,-18.81472954775002,0.0401413428,0.0,0.0
2024-01-08 10:15:00+00:00,713,0.10292,0.0,0.468,0.0,0.0,0.0,0.0,0.0,0.1555866,0.0539,0.0823385488,36.97653208520008,-0.0455090805,-18.86023862825002,0.0728145288,0.0,0.0
2024-01-08 10:30:00+00:00,714,0.10292,0.0,0.602,0.0,0.0,0.0,0.0,0.0,0.1555866,0.0539,0.10318715319999999,37.079719238400074,-0.058539458249999995,-18.91877808650002,0.0936631332,0.0,0.0
2024-01-08 10:45:00+00:00,715,0.10292,0.0,0.229,0.0,0.0,0.0,0.0,0.0,0.1555866,0.0539,0.0451533514,37.12487258980008,-0.022268332124999998,-18.94104641862502,0.0356293314,0.0,0.0
2024-01-08 11:00:00+00:00,716,0.09548000000000001,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.1555866,0.0539,0.035973741999999996,37.16084633180008,-0.01653107625,-18.95757749487502,0.026449722,0.0,0.0
2024-01-08 11:15:00+00:00,717,0.09548000000000001,0.0,0.164,0.0,0.0,0.0,0.0,0.0,0.1555866,0.0539,0.0350402224,37.19588655420008,-0.0159476265,-18.973525121375022,0.0255162024,0.0,0.0
2024-01-08 11:30:00+00:00,718,0.09548000000000001,0.0,0.144,0.0,0.0,0.0,0.0,0.0,0.1555866,0.0539,0.0319284904,37.22781504460008,-0.014002794,-18.987527915375022,0.0224044704,0.0,0.0
2024-01-08 11:45:00+00:00,719,0.09548000000000001,0.0,0.186,0.0,0.0,0.0,0.0,0.0,0.1555866,0.0539,0.0384631276,37.266278172200074,-0.01808694225,-19.005614857625023,0.0289391076,0.0,0.0
2024-01-08 12:00:00+00:00,720,0.093,0.0,0.227,0.0,0.0,0.0,0.0,0.0,0.1555866,0.0539,0.0448421782,37.311120350400074,-0.022073848875,-19.027688706500022,0.0353181582,0.0,0.0
2024-01-08 12:15:00+00:00,721,0.093,0.0,0.205,0.0,0.0,0.0,0.0,0.0,0.1555866,0.0539,0.041419273,37.35253962340008,-0.019934533125,-19.047623239625022,0.031895253,0.0,0.0
2024-01-08 12:30:00+00:00,722,0.093,0.0,0.285,0.0,0.0,0.0,0.0,0.0,0.1555866,0.0539,0.053866201,37.406405824400075,-0.027713863125,-19.075337102750023,0.044342181,0.0,0.0
2024-01-08 12:45:00+00:00,723,0.093,0.0,0.292,0.0,0.0,0.0,0.0,0.0,0.1555866,0.0539,0.054955307200000005,37.46136113160007,-0.028394554500000002,-19.103731657250023,0.0454312872,0.0,0.0
2024-01-08 13:00:00+00:00,724,0.1,0.0,0.241,0.0,0.0,0.0,0.0,0.0,0.1529148,0.0539,0.0463764868,37.50773761840007,-0.023032791749999997,-19.126764449000024,0.0368524668,0.0,0.0
2024-01-08 13:15:00+00:00,725,0.1,0.0,0.557,0.0,0.0,0.0,0.0,0.0,0.1529148,0.0539,0.09469756359999999,37.60243518200007,-0.05323346475,-19.179997913750025,0.0851735436,0.0,0.0
2024-01-08 13:30:00+00:00,726,0.1,0.0,0.436,0.0,0.0,0.0,0.0,0.0,0.1529148,0.0539,0.0761948728,37.678630054800074,-0.041669283,-19.221667196750026,0.0666708528,0.0,0.0
2024-01-08 13:45:00+00:00,727,0.1,0.0,0.199,0.0,0.0,0.0,0.0,0.0,0.1529148,0.0539,0.0399540652,37.718584120000074,-0.01901877825,-19.240685975000027,0.0304300452,0.0,0.0
2024-01-08 14:00:00+00:00,728,0.10798,0.0,0.244,0.0,0.0,0.0,0.0,0.0,0.1529148,0.0539,0.0468352312,37.76541935120007,-0.023319507,-19.264005482000027,0.0373112112,0.0,0.0
2024-01-08 14:15:00+00:00,729,0.10798,0.0,0.223,0.0,0.0,0.0,0.0,0.0,0.1529148,0.0539,0.0436240204,37.809043371600076,-0.021312500249999998,-19.285317982250028,0.0341000004,0.0,0.0
2024-01-08 14:30:00+00:00,730,0.10798,0.0,0.241,0.0,0.0,0.0,0.0,0.0,0.1529148,0.0539,0.0463764868,37.855419858400076,-0.023032791749999997,-19.30835077400003,0.0368524668,0.0,0.0
2024-01-08 14:45:00+00:00,731,0.10798,0.0,0.235,0.0,0.0,0.0,0.0,0.0,0.1529148,0.0539,0.045458998,37.90087885640008,-0.02245936125,-19.33081013525003,0.035934978,0.0,0.0
2024-01-08 15:00:00+00:00,732,0.12034,0.0,0.275,0.0,0.0,0.0,0.0,0.0,0.1555866,0.0539,0.052310335,37.95318919140008,-0.026741446874999998,-19.35755158212503,0.042786315,0.0,0.0
2024-01-08 15:15:00+00:00,733,0.12034,0.0,0.323,0.0,0.0,0.0,0.0,0.0,0.1555866,0.0539,0.0597784918,38.01296768320008,-0.031409044875,-19.38896062700003,0.0502544718,0.0,0.0
2024-01-08 15:30:00+00:00,734,0.12034,0.0,0.272,0.0,0.0,0.0,0.0,0.0,0.1555866,0.0539,0.0518435752,38.064811258400084,-0.026449722,-19.41541034900003,0.0423195552,0.0,0.0
2024-01-08 15:45:00+00:00,735,0.12034,0.0,0.254,0.0,0.0,0.0,0.0,0.0,0.1555866,0.0539,0.0490430164,38.11385427480008,-0.02469937275,-19.44010972175003,0.0395189964,0.0,0.0
2024-01-08 16:00:00+00:00,736,0.1301,0.0,0.268,0.0,0.0,0.0,0.0,0.0,0.1555866,0.0539,0.051221228800000004,38.165075503600086,-0.0260607555,-19.46617047725003,0.0416972088,0.0,0.0
2024-01-08 16:15:00+00:00,737,0.1301,0.0,0.221,0.0,0.0,0.0,0.0,0.0,0.1555866,0.0539,0.043908658600000004,38.20898416220009,-0.021490399125000004,-19.48766087637503,0.0343846386,0.0,0.0
2024-01-08 16:30:00+00:00,738,0.1301,0.0,0.312,0.0,0.0,0.0,0.0,0.0,0.1555866,0.0539,0.058067039200000004,38.267051201400086,-0.030339387000000002,-19.518000263375033,0.0485430192,0.0,0.0
2024-01-08 16:45:00+00:00,739,0.1301,0.0,0.715,0.0,0.0,0.0,0.0,0.0,0.1555866,0.0539,0.12076843899999999,38.38781964040009,-0.069527761875,-19.587528025250034,0.111244419,0.0,0.0
2024-01-08 17:00:00+00:00,740,0.13,0.0,0.553,0.0,0.0,0.0,0.0,0.0,0.1555866,0.0539,0.0955634098,38.48338305020009,-0.053774618625000006,-19.641302643875033,0.0860393898,0.0,0.0
2024-01-08 17:15:00+00:00,741,0.13,0.0,0.323,0.0,0.0,0.0,0.0,0.0,0.1555866,0.0539,0.0597784918,38.54316154200009,-0.031409044875,-19.672711688750034,0.0502544718,0.0,0.0
2024-01-08 17:30:00+00:00,742,0.13,0.0,0.349,0.0,0.0,0.0,0.0,0.0,0.1555866,0.0539,0.0638237434,38.60698528540009,-0.033937327125,-19.706649015875033,0.0542997234,0.0,0.0
2024-01-08 17:45:00+00:00,743,0.13,0.0,0.352,0.0,0.0,0.0,0.0,0.0,0.1555866,0.0539,0.0642905032,38.67127578860009,-0.034229052,-19.740878067875034,0.0547664832,0.0,0.0
2024-01-08 18:00:00+00:00,744,0.12201000000000001,0.0,0.349,0.0,0.0,0.0,0.0,0.0,0.1555866,0.0539,0.0638237434,38.73509953200009,-0.033937327125,-19.774815395000033,0.0542997234,0.0,0.0
2024-01-08 18:15:00+00:00,745,0.12201000000000001,0.0,0.346,0.0,0.0,0.0,0.0,0.0,0.1555866,0.0539,0.0633569836,38.798456515600094,-0.03364560225,-19.808460997250034,0.0538329636,0.0,0.0
2024-01-08 18:30:00+00:00,746,0.12201000000000001,0.0,0.365,0.0,0.0,0.0,0.0,0.0,0.1555866,0.0539,0.066313129,38.864769644600095,-0.035493193124999996,-19.843954190375033,0.056789109,0.0,0.0
2024-01-08 18:45:00+00:00,747,0.12201000000000001,0.0,0.399,0.0,0.0,0.0,0.0,0.0,0.1555866,0.0539,0.0716030734,38.936372718000094,-0.038799408375,-19.882753598750032,0.0620790534,0.0,0.0
2024-01-08 19:00:00+00:00,748,0.11418,0.0,0.481,0.0,0.0,0.0,0.0,0.0,0.1529148,0.0539,0.08307603879999999,39.019448756800095,-0.04597001175,-19.928723610500032,0.0735520188,0.0,0.0
2024-01-08 19:15:00+00:00,749,0.11418,0.0,0.421,0.0,0.0,0.0,0.0,0.0,0.1529148,0.0539,0.0739011508,39.09334990760009,-0.04023570675,-19.968959317250032,0.0643771308,0.0,0.0
2024-01-08 19:30:00+00:00,750,0.11418,0.0,0.433,0.0,0.0,0.0,0.0,0.0,0.1529148,0.0539,0.07573612839999999,39.169086036000095,-0.04138256775,-20.01034188500003,0.0662121084,0.0,0.0
2024-01-08 19:45:00+00:00,751,0.11418,0.0,0.474,0.0,0.0,0.0,0.0,0.0,0.1529148,0.0539,0.0820056352,39.25109167120009,-0.0453010095,-20.055642894500032,0.0724816152,0.0,0.0
2024-01-08 20:00:00+00:00,752,0.10277,0.0,0.394,0.0,0.0,0.0,0.0,0.0,0.1529148,0.0539,0.0697724512,39.320864122400096,-0.0376552695,-20.093298164000032,0.0602484312,0.0,0.0
2024-01-08 20:15:00+00:00,753,0.10277,0.0,0.479,0.0,0.0,0.0,0.0,0.0,0.1529148,0.0539,0.0827702092,39.403634331600095,-0.04577886825000001,-20.139077032250032,0.0732461892,0.0,0.0
2024-01-08 20:30:00+00:00,754,0.10277,0.0,0.501,0.0,0.0,0.0,0.0,0.0,0.1529148,0.0539,0.08613433479999999,39.489768666400096,-0.04788144675,-20.186958479000033,0.0766103148,0.0,0.0
2024-01-08 20:45:00+00:00,755,0.10277,0.0,0.597,0.0,0.0,0.0,0.0,0.0,0.1529148,0.0539,0.1008141556,39.590582822000094,-0.05705633475,-20.244014813750034,0.0912901356,0.0,0.0
2024-01-08 21:00:00+00:00,756,0.09994,0.0,0.838,0.0,0.0,0.0,0.0,0.0,0.1494866,0.0539,0.1347937908,39.7253766128001,-0.07829360675000001,-20.322308420500036,0.1252697708,0.0,0.0
2024-01-08 21:15:00+00:00,757,0.09994,0.0,1.04,0.0,0.0,0.0,0.0,0.0,0.1494866,0.0539,0.16499008399999998,39.8903666968001,-0.09716628999999999,-20.419474710500037,0.155466064,0.0,0.0
2024-01-08 21:30:00+00:00,758,0.09994,0.0,1.024,0.0,0.0,0.0,0.0,0.0,0.1494866,0.0539,0.1625982984,40.0529649952001,-0.095671424,-20.515146134500036,0.1530742784,0.0,0.0
2024-01-08 21:45:00+00:00,759,0.09994,0.0,0.994,0.0,0.0,0.0,0.0,0.0,0.1494866,0.0539,0.1581137004,40.2110786956001,-0.09286855025,-20.608014684750035,0.1485896804,0.0,0.0
2024-01-08 22:00:00+00:00,760,0.09148999999999999,0.0,0.892,0.0,0.0,0.0,0.0,0.0,0.1494866,0.0539,0.1428660672,40.353944762800104,-0.0833387795,-20.691353464250035,0.1333420472,0.0,0.0
2024-01-08 22:15:00+00:00,761,0.09148999999999999,0.0,0.876,0.0,0.0,0.0,0.0,0.0,0.1494866,0.0539,0.1404742816,40.494419044400104,-0.0818439135,-20.773197377750034,0.1309502616,0.0,0.0
2024-01-08 22:30:00+00:00,762,0.09148999999999999,0.0,0.885,0.0,0.0,0.0,0.0,0.0,0.1494866,0.0539,0.14181966099999999,40.6362387054001,-0.082684775625,-20.855882153375035,0.132295641,0.0,0.0
2024-01-08 22:45:00+00:00,763,0.09148999999999999,0.0,0.57,0.0,0.0,0.0,0.0,0.0,0.1494866,0.0539,0.09473138199999999,40.7309700874001,-0.05325460125,-20.909136754625035,0.085207362,0.0,0.0
2024-01-08 23:00:00+00:00,764,0.08733,0.0,0.83,0.0,0.0,0.0,0.0,0.0,0.1494866,0.0539,0.133597898,40.8645679854001,-0.07754617375,-20.986682928375036,0.124073878,0.0,0.0
2024-01-08 23:15:00+00:00,765,0.08733,0.0,0.445,0.0,0.0,0.0,0.0,0.0,0.1494866,0.0539,0.076045557,40.9406135424001,-0.041575960625000005,-21.028258889000035,0.066521537,0.0,0.0
2024-01-08 23:30:00+00:00,766,0.08733,0.0,0.444,0.0,0.0,0.0,0.0,0.0,0.1494866,0.0539,0.07589607039999999,41.0165096128001,-0.041482531499999996,-21.069741420500037,0.0663720504,0.0,0.0
2024-01-08 23:45:00+00:00,767,0.08733,0.0,0.437,0.0,0.0,0.0,0.0,0.0,0.1494866,0.0539,0.0748496642,41.0913592770001,-0.040828527625,-21.110569948125036,0.0653256442,0.0,0.0
2024-01-09 00:00:00+00:00,768,0.08618,0.0,0.432,0.0,0.0,0.0,0.0,0.0,0.1494866,0.0539,0.0741022312,41.1654615082001,-0.040361382,-21.150931330125037,0.0645782112,0.0,0.0
2024-01-09 00:15:00+00:00,769,0.08618,0.0,0.435,0.0,0.0,0.0,0.0,0.0,0.1494866,0.0539,0.07455069099999999,41.2400121992001,-0.040641669374999995,-21.191572999500035,0.065026671,0.0,0.0
2024-01-09 00:30:00+00:00,770,0.08618,0.0,0.424,0.0,0.0,0.0,0.0,0.0,0.1494866,0.0539,0.07290633839999999,41.312918537600105,-0.039613948999999996,-21.231186948500035,0.0633823184,0.0,0.0
2024-01-09 00:45:00+00:00,771,0.08618,0.0,0.401,0.0,0.0,0.0,0.0,0.0,0.1494866,0.0539,0.0694681466,41.38238668420011,-0.037465079125,-21.268652027625034,0.0599441266,0.0,0.0
2024-01-09 01:00:00+00:00,772,0.085,0.0,0.44,0.0,0.0,0.0,0.0,0.0,0.1494866,0.0539,0.075298124,41.457684808200106,-0.041108815,-21.309760842625035,0.065774104,0.0,0.0
2024-01-09 01:15:00+00:00,773,0.085,0.0,0.458,0.0,0.0,0.0,0.0,0.0,0.1494866,0.0539,0.07798888279999999,41.535673691000106,-0.042790539249999995,-21.352551381875035,0.0684648628,0.0,0.0
2024-01-09 01:30:00+00:00,774,0.085,0.0,0.329,0.0,0.0,0.0,0.0,0.0,0.1494866,0.0539,0.0587051114,41.59437880240011,-0.030738182125,-21.383289564000034,0.0491810914,0.0,0.0
2024-01-09 01:45:00+00:00,775,0.085,0.0,0.403,0.0,0.0,0.0,0.0,0.0,0.1494866,0.0539,0.0697671198,41.664145922200106,-0.037651937375,-21.420941501375033,0.0602430998,0.0,0.0
2024-01-09 02:00:00+00:00,776,0.08408,0.0,0.444,0.0,0.0,0.0,0.0,0.0,0.1494866,0.0539,0.07589607039999999,41.740041992600105,-0.041482531499999996,-21.462424032875035,0.0663720504,0.0,0.0
2024-01-09 02:15:00+00:00,777,0.08408,0.0,0.416,0.0,0.0,0.0,0.0,0.0,0.1494866,0.0539,0.07171044559999999,41.8117524382001,-0.038866516,-21.501290548875033,0.0621864256,0.0,0.0
2024-01-09 02:30:00+00:00,778,0.08408,0.0,0.414,0.0,0.0,0.0,0.0,0.0,0.1494866,0.0539,0.0714114724,41.8831639106001,-0.03867965775,-21.539970206625032,0.0618874524,0.0,0.0
2024-01-09 02:45:00+00:00,779,0.08408,0.0,0.406,0.0,0.0,0.0,0.0,0.0,0.1494866,0.0539,0.0702155796,41.953379490200106,-0.03793222475,-21.577902431375033,0.0606915596,0.0,0.0
2024-01-09 03:00:00+00:00,780,0.08498,0.0,0.407,0.0,0.0,0.0,0.0,0.0,0.1494866,0.0539,0.07036506619999999,42.0237445564001,-0.038025653874999996,-21.615928085250033,0.0608410462,0.0,0.0
2024-01-09 03:15:00+00:00,781,0.08498,0.0,0.427,0.0,0.0,0.0,0.0,0.0,0.1494866,0.0539,0.07335479819999999,42.097099354600104,-0.039894236374999996,-21.655822321625035,0.0638307782,0.0,0.0
2024-01-09 03:30:00+00:00,782,0.08498,0.0,0.421,0.0,0.0,0.0,0.0,0.0,0.1494866,0.0539,0.0724578786,42.1695572332001,-0.039333661625,-21.695155983250036,0.0629338586,0.0,0.0
2024-01-09 03:45:00+00:00,783,0.08498,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.1494866,0.0539,0.06931866,42.2388758932001,-0.03737165,-21.732527633250037,0.05979464,0.0,0.0
2024-01-09 04:00:00+00:00,784,0.08936,0.0,0.354,0.0,0.0,0.0,0.0,0.0,0.1494866,0.0539,0.0624422764,42.3013181696001,-0.033073910250000005,-21.765601543500036,0.0529182564,0.0,0.0
2024-01-09 04:15:00+00:00,785,0.08936,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.1494866,0.0539,0.06184433,42.3631624996001,-0.03270019375,-21.798301737250036,0.05232031,0.0,0.0
2024-01-09 04:30:00+00:00,786,0.08936,0.0,0.685,0.0,0.0,0.0,0.0,0.0,0.1494866,0.0539,0.111922341,42.475084840600104,-0.063998950625,-21.862300687875035,0.102398321,0.0,0.0
2024-01-09 04:45:00+00:00,787,0.08936,0.0,0.683,0.0,0.0,0.0,0.0,0.0,0.1494866,0.0539,0.1116233678,42.586708208400104,-0.063812092375,-21.926112780250033,0.1020993478,0.0,0.0
2024-01-09 05:00:00+00:00,788,0.10675,0.0,0.521,0.0,0.0,0.0,0.0,0.0,0.1529148,0.0539,0.08919263079999999,42.675900839200104,-0.04979288175,-21.975905662000034,0.0796686108,0.0,0.0
2024-01-09 05:15:00+00:00,789,0.10675,0.0,0.269,0.0,0.0,0.0,0.0,0.0,0.1529148,0.0539,0.0506581012,42.7265589404001,-0.02570880075,-22.001614462750034,0.0411340812,0.0,0.0
2024-01-09 05:30:00+00:00,790,0.10675,0.0,0.379,0.0,0.0,0.0,0.0,0.0,0.1529148,0.0539,0.0674787292,42.7940376696001,-0.03622169325,-22.037836156000033,0.0579547092,0.0,0.0
2024-01-09 05:45:00+00:00,791,0.10675,0.0,0.358,0.0,0.0,0.0,0.0,0.0,0.1529148,0.0539,0.0642675184,42.8583051880001,-0.0342146865,-22.072050842500033,0.0547434984,0.0,0.0
2024-01-09 06:00:00+00:00,792,0.12123,0.0,0.344,0.0,0.0,0.0,0.0,0.0,0.1555866,0.0539,0.0630458104,42.9213509984001,-0.033451119,-22.105501961500032,0.0535217904,0.0,0.0
