Date,Step,SMP_MWh,Generation,Consumption,Charge_kW,Discharge_kW,SOC_kWh,SOC_%,Spill_kW,Import_Rate_kWh,Export_Rate_kWh,Step_Cost,Cum_Cost,Step_RL_Reward,Cum_RL_Reward,Energy_Component_EUR,Power_Component_EUR,Netting_Credit_EUR
2024-06-22 15:30:00+00:00,16666,0.1055,0.266,0.0,0.0,0.0,0.0,0.0,0.0,0.1494866,0.0539,-0.0096302681,164.28637035185622,0.008960875,-31.750447424562655,-0.0143374,0.0,0.0
2024-06-22 15:45:00+00:00,16667,0.1055,0.201,0.0,0.0,0.0,0.0,0.0,0.0,0.1494866,0.0539,-0.006126768100000001,164.28024358375623,0.0067711875,-31.743676237062655,-0.0108339,0.0,0.0
2024-06-22 16:00:00+00:00,16668,0.14014,0.415,0.0,0.0,0.0,0.0,0.0,0.0,0.1494866,0.0539,-0.017661368099999998,164.26258221565624,0.0139803125,-31.729695924562655,-0.0223685,0.0,0.0
2024-06-22 16:15:00+00:00,16669,0.14014,0.863,0.0,0.0,0.0,0.0,0.0,0.0,0.1494866,0.0539,-0.0418085681,164.22077364755623,0.0290723125,-31.700623612062657,-0.0465157,0.0,0.0
2024-06-22 16:30:00+00:00,16670,0.14014,0.714,0.0,0.0,0.0,0.0,0.0,0.0,0.1494866,0.0539,-0.0337774681,164.18699617945623,0.024052875,-31.676570737062658,-0.0384846,0.0,0.0
2024-06-22 16:45:00+00:00,16671,0.14014,0.627,0.0,0.0,0.0,0.0,0.0,0.0,0.1494866,0.0539,-0.0290881681,164.15790801135623,0.0211220625,-31.655448674562656,-0.0337953,0.0,0.0
2024-06-22 17:00:00+00:00,16672,0.17436000000000001,0.323,0.0,0.0,0.0,0.0,0.0,0.0,0.1494866,0.0539,-0.0127025681,164.14520544325623,0.0108810625,-31.644567612062655,-0.0174097,0.0,0.0
2024-06-22 17:15:00+00:00,16673,0.17436000000000001,0.232,0.0,0.0,0.0,0.0,0.0,0.0,0.1494866,0.0539,-0.0077976681,164.13740777515622,0.0078155,-31.636752112062656,-0.0125048,0.0,0.0
2024-06-22 17:30:00+00:00,16674,0.17436000000000001,0.369,0.0,0.369,0.0,0.0,0.0,0.0,0.1494866,0.0539,0.0047071319,164.14211490705623,-0.0,-31.636752112062656,0.0,0.0,0.0
2024-06-22 17:45:00+00:00,16675,0.17436000000000001,0.504,0.0,0.064504155,0.0,0.35055,1.1684999999999999,0.0,0.1494866,0.0539,-0.0189816939,164.12313321315622,0.014805516125000001,-31.621946595937654,-0.0236888258,0.0,0.0
2024-06-22 18:00:00+00:00,16676,0.2287,0.141,0.0,0.141,0.0,0.41182895,1.3727631666666666,0.0,0.1505602,0.0539,0.0047071319,164.12784034505623,-0.0,-31.621946595937654,0.0,0.0,0.0
2024-06-22 18:15:00+00:00,16677,0.2287,0.034,0.002,0.032,0.0,0.54577895,1.8192631666666668,0.0,0.1505602,0.0539,0.0047071319,164.13254747695623,-0.0,-31.621946595937654,0.0,0.0,0.0
2024-06-22 18:30:00+00:00,16678,0.2287,0.022,0.008,0.014,0.0,0.57617895,1.9205964999999998,0.0,0.1505602,0.0539,0.0047071319,164.13725460885624,-0.0,-31.621946595937654,0.0,0.0,0.0
2024-06-22 18:45:00+00:00,16679,0.2287,0.201,0.0,0.201,0.0,0.58947895,1.9649298333333332,0.0,0.1505602,0.0539,0.0047071319,164.14196174075624,-0.0,-31.621946595937654,0.0,0.0,0.0
2024-06-22 19:00:00+00:00,16680,0.19773,0.146,0.0,0.146,0.0,0.78042895,2.6014298333333334,0.0,0.1505602,0.0539,0.0047071319,164.14666887265625,-0.0,-31.621946595937654,0.0,0.0,0.0
2024-06-22 19:15:00+00:00,16681,0.19773,0.199,0.0,0.199,0.0,0.91912895,3.0637631666666665,0.0,0.1505602,0.0539,0.0047071319,164.15137600455625,-0.0,-31.621946595937654,0.0,0.0,0.0
2024-06-22 19:30:00+00:00,16682,0.19773,0.159,0.0,0.159,0.0,1.1081789,3.693929666666666,0.0,0.1505602,0.0539,0.0047071319,164.15608313645626,-0.0,-31.621946595937654,0.0,0.0,0.0
2024-06-22 19:45:00+00:00,16683,0.19773,0.149,0.0,0.149,0.0,1.2592289,4.197429666666666,0.0,0.1505602,0.0539,0.0047071319,164.16079026835627,-0.0,-31.621946595937654,0.0,0.0,0.0
2024-06-22 20:00:00+00:00,16684,0.14013,0.344,0.0,0.344,0.0,1.4007789,4.669263,0.0,0.144387,0.0539,0.0047071319,164.16549740025627,-0.0,-31.621946595937654,0.0,0.0,0.0
2024-06-22 20:15:00+00:00,16685,0.14013,0.069,0.0,0.069,0.0,1.7275789,5.758596333333333,0.0,0.144387,0.0539,0.0047071319,164.17020453215628,-0.0,-31.621946595937654,0.0,0.0,0.0
2024-06-22 20:30:00+00:00,16686,0.14013,0.17,0.0,0.17,0.0,1.7931289,5.977096333333333,0.0,0.144387,0.0539,0.0047071319,164.17491166405628,-0.0,-31.621946595937654,0.0,0.0,0.0
2024-06-22 20:45:00+00:00,16687,0.14013,0.088,0.007,0.081,0.0,1.9546289,6.515429666666667,0.0,0.144387,0.0539,0.0047071319,164.1796187959563,-0.0,-31.621946595937654,0.0,0.0,0.0
2024-06-22 21:00:00+00:00,16688,0.10940000000000001,0.0,0.043,0.0,0.043,2.0315789,6.771929666666667,0.0,0.144387,0.0539,0.0047071319,164.1843259278563,0.0,-31.621946595937654,0.0,0.0,0.0
2024-06-22 21:15:00+00:00,16689,0.10940000000000001,0.0,0.031,0.0,0.031,1.9863158,6.621052666666667,0.0,0.144387,0.0539,0.0047071319,164.1890330597563,0.0,-31.621946595937654,0.0,0.0,0.0
2024-06-22 21:30:00+00:00,16690,0.10940000000000001,0.0,0.031,0.0,0.031,1.9536842,6.512280666666667,0.0,0.144387,0.0539,0.0047071319,164.1937401916563,0.0,-31.621946595937654,0.0,0.0,0.0
2024-06-22 21:45:00+00:00,16691,0.10940000000000001,0.0,0.038,0.0,0.038,1.9210526,6.403508666666667,0.0,0.144387,0.0539,0.0047071319,164.1984473235563,0.0,-31.621946595937654,0.0,0.0,0.0
2024-06-22 22:00:00+00:00,16692,0.11065000000000001,0.0,0.072,0.0,0.072,1.8810526,6.270175333333333,0.0,0.144387,0.0539,0.0047071319,164.2031544554563,0.0,-31.621946595937654,0.0,0.0,0.0
2024-06-22 22:15:00+00:00,16693,0.11065000000000001,0.0,0.073,0.0,0.073,1.8052632,6.017544,0.0,0.144387,0.0539,0.0047071319,164.20786158735632,0.0,-31.621946595937654,0.0,0.0,0.0
2024-06-22 22:30:00+00:00,16694,0.11065000000000001,0.0,0.061,0.0,0.061,1.7284211,5.761403666666666,0.0,0.144387,0.0539,0.0047071319,164.21256871925632,0.0,-31.621946595937654,0.0,0.0,0.0
2024-06-22 22:45:00+00:00,16695,0.11065000000000001,0.0,0.067,0.0,0.067,1.6642105,5.547368333333334,0.0,0.144387,0.0539,0.0047071319,164.21727585115633,0.0,-31.621946595937654,0.0,0.0,0.0
2024-06-22 23:00:00+00:00,16696,0.105,0.0,0.086,0.0,0.086,1.5936842,5.312280666666667,0.0,0.144387,0.0539,0.0047071319,164.22198298305634,0.0,-31.621946595937654,0.0,0.0,0.0
2024-06-22 23:15:00+00:00,16697,0.105,0.0,0.088,0.0,0.088,1.5031579,5.010526333333333,0.0,0.144387,0.0539,0.0047071319,164.22669011495634,0.0,-31.621946595937654,0.0,0.0,0.0
2024-06-22 23:30:00+00:00,16698,0.105,0.0,0.065,0.0,0.065,1.4105263,4.701754333333333,0.0,0.144387,0.0539,0.0047071319,164.23139724685635,0.0,-31.621946595937654,0.0,0.0,0.0
2024-06-22 23:45:00+00:00,16699,0.105,0.0,0.06,0.0,0.06,1.3421053,4.473684333333334,0.0,0.144387,0.0539,0.0047071319,164.23610437875635,0.0,-31.621946595937654,0.0,0.0,0.0
2024-06-23 00:00:00+00:00,16700,0.1001,0.0,0.06,0.0,0.06,1.2789474,4.263158000000001,0.0,0.144387,0.0539,0.0047071319,164.24081151065636,0.0,-31.621946595937654,0.0,0.0,0.0
2024-06-23 00:15:00+00:00,16701,0.1001,0.0,0.063,0.0,0.063,1.2157895,4.052631666666667,0.0,0.144387,0.0539,0.0047071319,164.24551864255636,0.0,-31.621946595937654,0.0,0.0,0.0
2024-06-23 00:30:00+00:00,16702,0.1001,0.0,0.07,0.0,0.07,1.1494737,3.8315789999999996,0.0,0.144387,0.0539,0.0047071319,164.25022577445637,0.0,-31.621946595937654,0.0,0.0,0.0
2024-06-23 00:45:00+00:00,16703,0.1001,0.0,0.047,0.0,0.047,1.0757895,3.585965,0.0,0.144387,0.0539,0.0047071319,164.25493290635637,0.0,-31.621946595937654,0.0,0.0,0.0
2024-06-23 01:00:00+00:00,16704,0.08114,0.0,0.052,0.0,0.052,1.0263158,3.4210526666666663,0.0,0.144387,0.0539,0.0047071319,164.25964003825638,-0.0,-31.621946595937654,0.0,0.0,0.0
2024-06-23 01:15:00+00:00,16705,0.08114,0.0,0.045,0.0,0.045,0.97157895,3.2385965000000003,0.0,0.144387,0.0539,0.0047071319,164.26434717015638,-0.0,-31.621946595937654,0.0,0.0,0.0
2024-06-23 01:30:00+00:00,16706,0.08114,0.0,0.059,0.0,0.059,0.92421053,3.0807017666666665,0.0,0.144387,0.0539,0.0047071319,164.2690543020564,-0.0,-31.621946595937654,0.0,0.0,0.0
2024-06-23 01:45:00+00:00,16707,0.08114,0.0,0.076,0.0,0.076,0.86210526,2.8736842,0.0,0.144387,0.0539,0.0047071319,164.2737614339564,-0.0,-31.621946595937654,0.0,0.0,0.0
2024-06-23 02:00:00+00:00,16708,0.062259999999999996,0.0,0.051,0.0,0.051,0.78210526,2.6070175333333334,0.0,0.144387,0.0539,0.0047071319,164.2784685658564,-0.0,-31.621946595937654,0.0,0.0,0.0
2024-06-23 02:15:00+00:00,16709,0.062259999999999996,0.0,0.045,0.0,0.045,0.72842105,2.4280701666666666,0.0,0.144387,0.0539,0.0047071319,164.2831756977564,-0.0,-31.621946595937654,0.0,0.0,0.0
2024-06-23 02:30:00+00:00,16710,0.062259999999999996,0.0,0.033,0.0,0.033,0.68105263,2.2701754333333333,0.0,0.144387,0.0539,0.0047071319,164.2878828296564,-0.0,-31.621946595937654,0.0,0.0,0.0
2024-06-23 02:45:00+00:00,16711,0.062259999999999996,0.0,0.044,0.0,0.044,0.64631579,2.1543859666666663,0.0,0.144387,0.0539,0.0047071319,164.29258996155642,-0.0,-31.621946595937654,0.0,0.0,0.0
2024-06-23 03:00:00+00:00,16712,0.07043,0.0,0.074,0.0,0.074,0.6,2.0,0.0,0.144387,0.0539,0.0047071319,164.29729709345642,-0.0,-31.621946595937654,0.0,0.0,0.0
2024-06-23 03:15:00+00:00,16713,0.07043,0.0,0.042,0.0,0.042,0.52210526,1.7403508666666667,0.0,0.144387,0.0539,0.0047071319,164.30200422535643,-0.0,-31.621946595937654,0.0,0.0,0.0
2024-06-23 03:30:00+00:00,16714,0.07043,0.0,0.039,0.0,0.039,0.47789474,1.5929824666666665,0.0,0.144387,0.0539,0.0047071319,164.30671135725643,-0.0,-31.621946595937654,0.0,0.0,0.0
2024-06-23 03:45:00+00:00,16715,0.07043,0.0,0.034,0.0,0.034,0.43684211,1.4561403666666668,0.0,0.144387,0.0539,0.0047071319,164.31141848915644,-0.0,-31.621946595937654,0.0,0.0,0.0
2024-06-23 04:00:00+00:00,16716,0.05858,0.0,0.039,0.0,0.039,0.40105263,1.3368421,0.0,0.1505602,0.0539,0.0047071319,164.31612562105644,-0.0,-31.621946595937654,0.0,0.0,0.0
2024-06-23 04:15:00+00:00,16717,0.05858,0.0,0.069,0.0,0.069,0.36,1.2,0.0,0.1505602,0.0539,0.0047071319,164.32083275295645,-0.0,-31.621946595937654,0.0,0.0,0.0
2024-06-23 04:30:00+00:00,16718,0.05858,0.0,0.074,0.0,0.074,0.28736842,0.9578947333333334,0.0,0.1505602,0.0539,0.0047071319,164.32553988485645,-0.0,-31.621946595937654,0.0,0.0,0.0
2024-06-23 04:45:00+00:00,16719,0.05858,0.0,0.044,0.0,0.044,0.20947368,0.6982456,0.0,0.1505602,0.0539,0.0047071319,164.33024701675646,-0.0,-31.621946595937654,0.0,0.0,0.0
2024-06-23 05:00:00+00:00,16720,0.04639,0.0,0.038,0.0,0.038,0.16315789,0.5438596333333333,0.0,0.1494866,0.0539,0.0047071319,164.33495414865646,-0.0,-31.621946595937654,0.0,0.0,0.0
2024-06-23 05:15:00+00:00,16721,0.04639,0.0,0.038,0.0,0.038,0.12315789,0.41052630000000007,0.0,0.1494866,0.0539,0.0047071319,164.33966128055647,-0.0,-31.621946595937654,0.0,0.0,0.0
2024-06-23 05:30:00+00:00,16722,0.04639,0.0,0.042,0.0,0.042,0.083157895,0.2771929833333333,0.0,0.1494866,0.0539,0.0047071319,164.34436841245648,-0.0,-31.621946595937654,0.0,0.0,0.0
2024-06-23 05:45:00+00:00,16723,0.04639,0.0,0.037,0.0,0.037,0.038947368,0.12982456,0.0,0.1494866,0.0539,0.0047071319,164.34907554435648,-0.0,-31.621946595937654,0.0,0.0,0.0
2024-06-23 06:00:00+00:00,16724,0.02079,0.026,0.004,0.0,0.0,0.0,0.0,0.0,0.1494866,0.0539,0.0035213319,164.35259687625648,0.000741125,-31.621205470937653,-0.0011858,0.0,0.0
2024-06-23 06:15:00+00:00,16725,0.02079,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1494866,0.0539,-0.0020303681000000007,164.35056650815648,0.0042109375,-31.61699453343765,-0.0067375,0.0,0.0
2024-06-23 06:30:00+00:00,16726,0.02079,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.1494866,0.0539,-0.0054799681,164.34508654005649,0.006366937499999999,-31.61062759593765,-0.0101871,0.0,0.0
2024-06-23 06:45:00+00:00,16727,0.02079,0.225,0.0,0.0,0.0,0.0,0.0,0.0,0.1494866,0.0539,-0.0074203681,164.3376661719565,0.0075796875,-31.60304790843765,-0.0121275,0.0,0.0
2024-06-23 07:00:00+00:00,16728,0.00424,0.244,0.0,0.0,0.0,0.0,0.0,0.0,0.1494866,0.0539,-0.0084444681,164.3292217038565,0.00821975,-31.59482815843765,-0.0131516,0.0,0.0
2024-06-23 07:15:00+00:00,16729,0.00424,0.277,0.0,0.0,0.0,0.0,0.0,0.0,0.1494866,0.0539,-0.0102231681,164.3189985357565,0.009331437500000001,-31.585496720937652,-0.0149303,0.0,0.0
2024-06-23 07:30:00+00:00,16730,0.00424,0.317,0.0,0.0,0.0,0.0,0.0,0.0,0.1494866,0.0539,-0.012379168099999999,164.30661936765648,0.0106789375,-31.574817783437652,-0.0170863,0.0,0.0
2024-06-23 07:45:00+00:00,16731,0.00424,0.359,0.0,0.0,0.0,0.0,0.0,0.0,0.1494866,0.0539,-0.014642968099999999,164.2919763995565,0.012093812499999999,-31.56272397093765,-0.0193501,0.0,0.0
2024-06-23 08:00:00+00:00,16732,0.0,0.344,0.0,0.0,0.0,0.0,0.0,0.0,0.1494866,0.0539,-0.013834468099999999,164.2781419314565,0.011588499999999998,-31.551135470937652,-0.0185416,0.0,0.0
2024-06-23 08:15:00+00:00,16733,0.0,0.387,0.0,0.0,0.0,0.0,0.0,0.0,0.1494866,0.0539,-0.016152168100000003,164.2619897633565,0.0130370625,-31.53809840843765,-0.0208593,0.0,0.0
2024-06-23 08:30:00+00:00,16734,0.0,0.413,0.0,0.0,0.0,0.0,0.0,0.0,0.1494866,0.0539,-0.0175535681,164.2444361952565,0.0139129375,-31.524185470937653,-0.0222607,0.0,0.0
2024-06-23 08:45:00+00:00,16735,0.0,0.457,0.0,0.0,0.0,0.0,0.0,0.0,0.1494866,0.0539,-0.0199251681,164.2245110271565,0.0153951875,-31.50879028343765,-0.0246323,0.0,0.0
2024-06-23 09:00:00+00:00,16736,-5e-05,0.442,0.0,0.0,0.0,0.0,0.0,0.0,0.1494866,0.0539,-0.019116668099999998,164.2053943590565,0.014889875,-31.49390040843765,-0.0238238,0.0,0.0
2024-06-23 09:15:00+00:00,16737,-5e-05,0.445,0.0,0.0,0.0,0.0,0.0,0.0,0.1494866,0.0539,-0.0192783681,164.1861159909565,0.014990937499999999,-31.47890947093765,-0.0239855,0.0,0.0
2024-06-23 09:30:00+00:00,16738,-5e-05,0.408,0.0,0.0,0.0,0.0,0.0,0.0,0.1494866,0.0539,-0.0172840681,164.1688319228565,0.0137445,-31.46516497093765,-0.0219912,0.0,0.0
2024-06-23 09:45:00+00:00,16739,-5e-05,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.1494866,0.0539,-0.0184698681,164.1503620547565,0.014485625,-31.45067934593765,-0.023177,0.0,0.0
2024-06-23 10:00:00+00:00,16740,-1e-05,0.481,0.0,0.13161773,0.0,0.0,0.0,0.0,0.1494866,0.0539,-0.0141245725,164.1362374822565,0.01176981525,-31.438909530687653,-0.0188317044,0.0,0.0
2024-06-23 10:15:00+00:00,16741,-1e-05,0.504,0.0,0.504,0.0,0.12503684,0.4167894666666667,0.0,0.1494866,0.0539,0.0047071319,164.1409446141565,0.0,-31.438909530687653,0.0,0.0,0.0
2024-06-23 10:30:00+00:00,16742,-1e-05,0.269,0.047,0.222,0.0,0.60383684,2.012789466666667,0.0,0.1494866,0.0539,0.0047071319,164.1456517460565,0.0,-31.438909530687653,0.0,0.0,0.0
2024-06-23 10:45:00+00:00,16743,-1e-05,0.0,0.588,0.0,0.588,0.81473684,2.7157894666666667,0.0,0.1494866,0.0539,0.0047071319,164.1503588779565,-0.0,-31.438909530687653,0.0,0.0,0.0
2024-06-23 11:00:00+00:00,16744,-8.999999999999999e-05,0.078,0.193,0.0,0.115,0.19578947,0.6526315666666667,0.0,0.1494866,0.0539,0.0047071319,164.1550660098565,-0.0,-31.438909530687653,0.0,0.0,0.0
2024-06-23 11:15:00+00:00,16745,-8.999999999999999e-05,0.082,0.153,0.0,0.071,0.074736842,0.24912280666666664,0.0,0.1494866,0.0539,0.0047071319,164.15977314175652,-0.0,-31.438909530687653,0.0,0.0,0.0
2024-06-23 11:30:00+00:00,16746,-8.999999999999999e-05,0.508,0.0,0.0,0.0,0.0,0.0,0.0,0.1494866,0.0539,-0.0226740681,164.13709907365651,0.01711325,-31.42179628068765,-0.0273812,0.0,0.0
2024-06-23 11:45:00+00:00,16747,-8.999999999999999e-05,0.537,0.0,0.0,0.0,0.0,0.0,0.0,0.1494866,0.0539,-0.024237168099999998,164.1128619055565,0.0180901875,-31.40370609318765,-0.0289443,0.0,0.0
2024-06-23 12:00:00+00:00,16748,-0.00212,0.707,0.0,0.0,0.0,0.0,0.0,0.0,0.1505602,0.0539,-0.033400168099999995,164.0794617374565,0.0238170625,-31.37988903068765,-0.0381073,0.0,0.0
2024-06-23 12:15:00+00:00,16749,-0.00212,0.743,0.0,0.0,0.0,0.0,0.0,0.0,0.1505602,0.0539,-0.0353405681,164.04412116935652,0.025029812499999998,-31.35485921818765,-0.0400477,0.0,0.0
2024-06-23 12:30:00+00:00,16750,-0.00212,0.811,0.0,0.0,0.0,0.0,0.0,0.0,0.1505602,0.0539,-0.0390057681,164.00511540125652,0.0273205625,-31.327538655687647,-0.0437129,0.0,0.0
2024-06-23 12:45:00+00:00,16751,-0.00212,0.757,0.0,0.0,0.0,0.0,0.0,0.0,0.1505602,0.0539,-0.0360951681,163.96902023315653,0.0255014375,-31.302037218187646,-0.0408023,0.0,0.0
2024-06-23 13:00:00+00:00,16752,-0.0017900000000000001,0.494,0.024,0.0,0.0,0.0,0.0,0.0,0.1505602,0.0539,-0.0206258681,163.94839436505652,0.015833125,-31.286204093187646,-0.025333,0.0,0.0
2024-06-23 13:15:00+00:00,16753,-0.0017900000000000001,0.7,0.045,0.0,0.0,0.0,0.0,0.0,0.1505602,0.0539,-0.0305973681,163.91779699695653,0.022065312500000003,-31.264138780687645,-0.0353045,0.0,0.0
2024-06-23 13:30:00+00:00,16754,-0.0017900000000000001,0.288,0.0,0.0,0.0,0.0,0.0,0.0,0.1505602,0.0539,-0.0108160681,163.9069809288565,0.009701999999999999,-31.254436780687644,-0.0155232,0.0,0.0
2024-06-23 13:45:00+00:00,16755,-0.0017900000000000001,0.477,0.056,0.0,0.0,0.0,0.0,0.0,0.1505602,0.0539,-0.0179847681,163.8889961607565,0.0141824375,-31.240254343187644,-0.0226919,0.0,0.0
2024-06-23 14:00:00+00:00,16756,0.00078,0.481,0.184,0.19612188,0.0,0.0,0.0,0.0,0.1494866,0.0539,-0.0007301987999999999,163.8882659619565,0.0033983316874999997,-31.236856011500144,-0.0054373307,0.0,0.0
2024-06-23 14:15:00+00:00,16757,0.00078,0.128,0.198,0.0,0.07,0.18631579,0.6210526333333333,0.0,0.1494866,0.0539,0.0047071319,163.8929730938565,-0.0,-31.236856011500144,0.0,0.0,0.0
2024-06-23 14:30:00+00:00,16758,0.00078,0.152,0.259,0.0,0.107,0.11263158,0.37543859999999996,0.0,0.1494866,0.0539,0.0047071319,163.89768022575652,-0.0,-31.236856011500144,0.0,0.0,0.0
2024-06-23 14:45:00+00:00,16759,0.00078,0.443,0.006,0.0,0.0,0.0,0.0,0.0,0.1494866,0.0539,-0.0188471681,163.87883305765652,0.0147214375,-31.222134574000144,-0.0235543,0.0,0.0
2024-06-23 15:00:00+00:00,16760,0.025589999999999998,0.486,0.0,0.0,0.0,0.0,0.0,0.0,0.1494866,0.0539,-0.0214882681,163.85734478955652,0.016372125,-31.205762449000144,-0.0261954,0.0,0.0
2024-06-23 15:15:00+00:00,16761,0.025589999999999998,0.332,0.046,0.021548476,0.0,0.0,0.0,0.0,0.1494866,0.0539,-0.009546805,163.8477979845565,0.0089087105625,-31.196853738437643,-0.0142539369,0.0,0.0
2024-06-23 15:30:00+00:00,16762,0.025589999999999998,0.313,0.052,0.261,0.0,0.020471053,0.06823684333333334,0.0,0.1494866,0.0539,0.0047071319,163.8525051164565,0.0,-31.196853738437643,0.0,0.0,0.0
2024-06-23 15:45:00+00:00,16763,0.025589999999999998,0.024,0.279,0.0,0.255,0.26842105,0.8947368333333334,0.0,0.1494866,0.0539,0.0047071319,163.85721224835652,-0.0,-31.196853738437643,0.0,0.0,0.0
2024-06-23 16:00:00+00:00,16764,0.12429000000000001,0.426,0.0,0.0,0.0,0.0,0.0,0.0,0.1494866,0.0539,-0.0182542681,163.8389579802565,0.014350874999999999,-31.18250286343764,-0.0229614,0.0,0.0
2024-06-23 16:15:00+00:00,16765,0.12429000000000001,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.1494866,0.0539,-0.033561868099999996,163.8053961121565,0.023918125,-31.15858473843764,-0.038269,0.0,0.0
2024-06-23 16:30:00+00:00,16766,0.12429000000000001,0.711,0.0,0.34634903,0.0,0.0,0.0,0.0,0.1494866,0.0539,-0.014947555400000001,163.7904485567565,0.0122841795625,-31.14630055887514,-0.0196546873,0.0,0.0
2024-06-23 16:45:00+00:00,16767,0.12429000000000001,0.66,0.0,0.0,0.0,0.32903158,1.0967719333333332,0.0,0.1494866,0.0539,-0.0308668681,163.7595816886565,0.02223375,-31.12406680887514,-0.035574,0.0,0.0
2024-06-23 17:00:00+00:00,16768,0.12014,0.653,0.0,0.653,0.0,0.32903158,1.0967719333333332,0.0,0.1494866,0.0539,0.0047071319,163.76428882055652,-0.0,-31.12406680887514,0.0,0.0,0.0
2024-06-23 17:15:00+00:00,16769,0.12014,0.601,0.0,0.601,0.0,0.94938158,3.164605266666667,0.0,0.1494866,0.0539,0.0047071319,163.76899595245652,-0.0,-31.12406680887514,0.0,0.0,0.0
2024-06-23 17:30:00+00:00,16770,0.12014,0.613,0.0,0.613,0.0,1.5203316,5.067772000000001,0.0,0.1494866,0.0539,0.0047071319,163.77370308435653,-0.0,-31.12406680887514,0.0,0.0,0.0
2024-06-23 17:45:00+00:00,16771,0.12014,0.616,0.0,0.616,0.0,2.1026816,7.008938666666667,0.0,0.1494866,0.0539,0.0047071319,163.77841021625653,-0.0,-31.12406680887514,0.0,0.0,0.0
2024-06-23 18:00:00+00:00,16772,0.12017,0.535,0.0,0.535,0.0,2.6878816,8.959605333333332,0.0,0.1505602,0.0539,0.0047071319,163.78311734815654,-0.0,-31.12406680887514,0.0,0.0,0.0
2024-06-23 18:15:00+00:00,16773,0.12017,0.057,0.287,0.0,0.23,3.1961316,10.653772,0.0,0.1505602,0.0539,0.0047071319,163.78782448005654,0.0,-31.12406680887514,0.0,0.0,0.0
2024-06-23 18:30:00+00:00,16774,0.12017,0.115,0.207,0.0,0.092,2.9540263,9.846754333333333,0.0,0.1505602,0.0539,0.0047071319,163.79253161195655,0.0,-31.12406680887514,0.0,0.0,0.0
2024-06-23 18:45:00+00:00,16775,0.12017,0.063,0.572,0.0,0.509,2.8571842,9.523947333333332,0.0,0.1505602,0.0539,0.0047071319,163.79723874385655,0.0,-31.12406680887514,0.0,0.0,0.0
2024-06-23 19:00:00+00:00,16776,0.12011,0.377,0.003,0.374,0.0,2.3213947,7.737982333333333,0.0,0.1505602,0.0539,0.0047071319,163.80194587575656,-0.0,-31.12406680887514,0.0,0.0,0.0
2024-06-23 19:15:00+00:00,16777,0.12011,0.366,0.0,0.366,0.0,2.6766947,8.922315666666666,0.0,0.1505602,0.0539,0.0047071319,163.80665300765656,-0.0,-31.12406680887514,0.0,0.0,0.0
2024-06-23 19:30:00+00:00,16778,0.12011,0.308,0.0,0.308,0.0,3.0243947,10.081315666666667,0.0,0.1505602,0.0539,0.0047071319,163.81136013955657,0.0,-31.12406680887514,0.0,0.0,0.0
2024-06-23 19:45:00+00:00,16779,0.12011,0.292,0.0,0.292,0.0,3.3169947,11.056649,0.0,0.1505602,0.0539,0.0047071319,163.81606727145657,0.0,-31.12406680887514,0.0,0.0,0.0
2024-06-23 20:00:00+00:00,16780,0.11317,0.232,0.0,0.232,0.0,3.5943947,11.981315666666667,0.0,0.144387,0.0539,0.0047071319,163.82077440335658,0.0,-31.12406680887514,0.0,0.0,0.0
2024-06-23 20:15:00+00:00,16781,0.11317,0.177,0.0,0.177,0.0,3.8147947,12.715982333333335,0.0,0.144387,0.0539,0.0047071319,163.82548153525659,0.0,-31.12406680887514,0.0,0.0,0.0
2024-06-23 20:30:00+00:00,16782,0.11317,0.099,0.0,0.099,0.0,3.9829447,13.276482333333334,0.0,0.144387,0.0539,0.0047071319,163.8301886671566,0.0,-31.12406680887514,0.0,0.0,0.0
2024-06-23 20:45:00+00:00,16783,0.11317,0.024,0.002,0.022,0.0,4.0769947,13.589982333333333,0.0,0.144387,0.0539,0.0047071319,163.8348957990566,0.0,-31.12406680887514,0.0,0.0,0.0
2024-06-23 21:00:00+00:00,16784,0.09769,0.006,0.011,0.0,0.005,4.0978947,13.659649000000002,0.0,0.144387,0.0539,0.0047071319,163.8396029309566,0.0,-31.12406680887514,0.0,0.0,0.0
2024-06-23 21:15:00+00:00,16785,0.09769,0.0,0.304,0.0,0.304,4.0926316,13.642105333333332,0.0,0.144387,0.0539,0.0047071319,163.8443100628566,0.0,-31.12406680887514,0.0,0.0,0.0
2024-06-23 21:30:00+00:00,16786,0.09769,0.0,0.5,0.0,0.5,3.7726316,12.575438666666667,0.0,0.144387,0.0539,0.0047071319,163.8490171947566,0.0,-31.12406680887514,0.0,0.0,0.0
2024-06-23 21:45:00+00:00,16787,0.09769,0.0,0.503,0.0,0.503,3.2463158,10.821052666666667,0.0,0.144387,0.0539,0.0047071319,163.85372432665662,0.0,-31.12406680887514,0.0,0.0,0.0
2024-06-23 22:00:00+00:00,16788,0.12003,0.0,0.496,0.0,0.496,2.7168421,9.056140333333333,0.0,0.1505602,0.0539,0.0047071319,163.85843145855662,0.0,-31.12406680887514,0.0,0.0,0.0
