Date,Step,SMP_MWh,Generation,Consumption,Charge_kW,Discharge_kW,SOC_kWh,SOC_%,Spill_kW,Import_Rate_kWh,Export_Rate_kWh,Step_Cost,Cum_Cost,Step_RL_Reward,Cum_RL_Reward,Energy_Component_EUR,Power_Component_EUR,Netting_Credit_EUR
2024-10-05 03:15:00+00:00,26697,0.07981999999999999,0.0,0.002,0.0,0.002,0.027368421,0.09122807000000001,0.0,0.177327,0.0749,0.0069024183,28.542652693731732,-0.0,127.32436871305805,0.0,0.0,0.0
2024-10-05 03:30:00+00:00,26698,0.07981999999999999,0.0,0.002,0.0,0.002,0.025263158,0.08421052666666667,0.0,0.177327,0.0749,0.0069024183,28.549555112031733,-0.0,127.32436871305805,0.0,0.0,0.0
2024-10-05 03:45:00+00:00,26699,0.07981999999999999,0.0,0.001,0.0,0.001,0.023157895,0.07719298333333334,0.0,0.177327,0.0749,0.0069024183,28.556457530331734,-0.0,127.32436871305805,0.0,0.0,0.0
2024-10-05 04:00:00+00:00,26700,0.0862,0.0,0.002,0.0,0.002,0.022105263,0.07368421,0.0,0.1835002,0.0749,0.0069024183,28.563359948631735,0.0,127.32436871305805,0.0,0.0,0.0
2024-10-05 04:15:00+00:00,26701,0.0862,0.0,0.002,0.0,0.002,0.02,0.06666666666666667,0.0,0.1835002,0.0749,0.0069024183,28.570262366931736,0.0,127.32436871305805,0.0,0.0,0.0
2024-10-05 04:30:00+00:00,26702,0.0862,0.0,0.001,0.0,0.001,0.017894737,0.05964912333333333,0.0,0.1835002,0.0749,0.0069024183,28.577164785231737,0.0,127.32436871305805,0.0,0.0,0.0
2024-10-05 04:45:00+00:00,26703,0.0862,0.0,0.001,0.0,0.001,0.016842105,0.05614035,0.0,0.1835002,0.0749,0.0069024183,28.58406720353174,0.0,127.32436871305805,0.0,0.0,0.0
2024-10-05 05:00:00+00:00,26704,0.1004,0.0,0.001,0.0,0.001,0.015789474,0.052631580000000004,0.0,0.1824266,0.0749,0.0069024183,28.59096962183174,0.0,127.32436871305805,0.0,0.0,0.0
2024-10-05 05:15:00+00:00,26705,0.1004,0.0,0.002,0.0,0.002,0.014736842,0.049122806666666664,0.0,0.1824266,0.0749,0.0069024183,28.59787204013174,0.0,127.32436871305805,0.0,0.0,0.0
2024-10-05 05:30:00+00:00,26706,0.1004,0.0,0.002,0.0,0.002,0.012631579,0.04210526333333334,0.0,0.1824266,0.0749,0.0069024183,28.60477445843174,0.0,127.32436871305805,0.0,0.0,0.0
2024-10-05 05:45:00+00:00,26707,0.1004,0.0,0.002,0.0,0.002,0.010526316,0.03508772,0.0,0.1824266,0.0749,0.0069024183,28.611676876731742,0.0,127.32436871305805,0.0,0.0,0.0
2024-10-05 06:00:00+00:00,26708,0.11043,0.0,0.002,0.0,0.002,0.0084210526,0.028070175333333332,0.0,0.1824266,0.0749,0.0069024183,28.618579295031743,0.0,127.32436871305805,0.0,0.0,0.0
2024-10-05 06:15:00+00:00,26709,0.11043,0.0,0.003,0.0,0.003,0.0063157895,0.02105263166666667,0.0,0.1824266,0.0749,0.0069024183,28.625481713331745,0.0,127.32436871305805,0.0,0.0,0.0
2024-10-05 06:30:00+00:00,26710,0.11043,0.0,0.001,0.0,0.001,0.0031578947,0.010526315666666666,0.0,0.1824266,0.0749,0.0069024183,28.632384131631746,0.0,127.32436871305805,0.0,0.0,0.0
2024-10-05 06:45:00+00:00,26711,0.11043,0.0,0.002,0.0,0.002,0.0021052632,0.0070175440000000006,0.0,0.1824266,0.0749,0.0069024183,28.639286549931747,0.0,127.32436871305805,0.0,0.0,0.0
2024-10-05 07:00:00+00:00,26712,0.10108,0.0,0.143,0.0,0.0,0.0,0.0,0.0,0.0738466,0.0019,0.0174624821,28.656749032031748,-0.006600039875,127.31776867318305,0.0105600638,0.0,0.0
2024-10-05 07:15:00+00:00,26713,0.10108,0.0,0.118,0.0,0.0,0.0,0.0,0.0,0.0738466,0.0019,0.015616317099999999,28.67236534913175,-0.00544618675,127.31232248643305,0.0087138988,0.0,0.0
2024-10-05 07:30:00+00:00,26714,0.10108,0.0,0.137,0.0,0.0,0.0,0.0,0.0,0.0738466,0.0019,0.0170194025,28.68938475163175,-0.006323115125,127.30599937130805,0.0101169842,0.0,0.0
2024-10-05 07:45:00+00:00,26715,0.10108,0.0,0.121,0.0,0.0,0.0,0.0,0.0,0.0738466,0.0019,0.0158378569,28.70522260853175,-0.005584649125,127.30041472218305,0.0089354386,0.0,0.0
2024-10-05 08:00:00+00:00,26716,0.07889,0.0,0.07,2.136,0.0,0.0,0.0,0.0,0.0738466,0.0019,0.1698080179,28.875030626431748,-0.10181599975,127.19859872243305,0.1629055996,0.0,0.0
2024-10-05 08:15:00+00:00,26717,0.07889,0.0,0.082,1.2159474,0.0,2.0292,6.763999999999999,0.0,0.0738466,0.0019,0.1027514208,28.97778204723175,-0.0599056265625,127.13869309587055,0.0958490025,0.0,0.0
2024-10-05 08:30:00+00:00,26718,0.07889,0.0,0.092,2.114,0.0,3.18435,10.6145,0.0,0.0738466,0.0019,0.1698080179,29.147590065131748,-0.10181599975,127.03687709612055,0.1629055996,0.0,0.0
2024-10-05 08:45:00+00:00,26719,0.07889,0.0,0.097,2.109,0.0,5.19265,17.308833333333336,0.0,0.0738466,0.0019,0.1698080179,29.317398083031748,-0.10181599975,126.93506109637055,0.1629055996,0.0,0.0
2024-10-05 09:00:00+00:00,26720,0.06428,0.0,0.075,2.131,0.0,7.1962,23.987333333333332,0.0,0.0738466,0.0019,0.1698080179,29.487206100931747,-0.10181599975,126.83324509662054,0.1629055996,0.0,0.0
2024-10-05 09:15:00+00:00,26721,0.06428,0.0,0.594,1.612,0.0,9.22065,30.7355,0.0,0.0738466,0.0019,0.1698080179,29.657014118831746,-0.10181599975,126.73142909687054,0.1629055996,0.0,0.0
2024-10-05 09:30:00+00:00,26722,0.06428,0.0,0.467,1.739,0.0,10.75205,35.84016666666667,0.0,0.0738466,0.0019,0.1698080179,29.826822136731746,-0.10181599975,126.62961309712054,0.1629055996,0.0,0.0
2024-10-05 09:45:00+00:00,26723,0.06428,0.0,0.482,1.724,0.0,12.4041,41.347,0.0,0.0738466,0.0019,0.1698080179,29.996630154631745,-0.10181599975,126.52779709737054,0.1629055996,0.0,0.0
2024-10-05 10:00:00+00:00,26724,0.04821,0.0,0.521,1.685,0.0,14.0419,46.806333333333335,0.0,0.0738466,0.0019,0.1698080179,30.166438172531745,-0.10181599975,126.42598109762054,0.1629055996,0.0,0.0
2024-10-05 10:15:00+00:00,26725,0.04821,0.0,0.3,1.906,0.0,15.64265,52.14216666666667,0.0,0.0738466,0.0019,0.1698080179,30.336246190431744,-0.10181599975,126.32416509787053,0.1629055996,0.0,0.0
2024-10-05 10:30:00+00:00,26726,0.04821,0.0,0.022,2.184,0.0,17.45335,58.17783333333334,0.0,0.0738466,0.0019,0.1698080179,30.506054208331744,-0.10181599975,126.22234909812053,0.1629055996,0.0,0.0
2024-10-05 10:45:00+00:00,26727,0.04821,0.005,0.001,2.21,0.0,19.52815,65.09383333333332,0.0,0.0738466,0.0019,0.1698080179,30.675862226231743,-0.10181599975,126.12053309837053,0.1629055996,0.0,0.0
2024-10-05 11:00:00+00:00,26728,0.03604,0.0,0.002,2.204,0.0,21.62765,72.09216666666667,0.0,0.0738466,0.0019,0.1698080179,30.845670244131743,-0.10181599975,126.01871709862053,0.1629055996,0.0,0.0
2024-10-05 11:15:00+00:00,26729,0.03604,0.0,0.002,2.204,0.0,23.72145,79.0715,0.0,0.0738466,0.0019,0.1698080179,31.015478262031742,-0.10181599975,125.91690109887053,0.1629055996,0.0,0.0
2024-10-05 11:30:00+00:00,26730,0.03604,0.0,0.011,2.195,0.0,25.81525,86.05083333333333,0.0,0.0738466,0.0019,0.1698080179,31.18528627993174,-0.10181599975,125.81508509912052,0.1629055996,0.0,0.0
2024-10-05 11:45:00+00:00,26731,0.03604,0.0,0.0,2.206,0.0,27.9005,93.00166666666667,0.0,0.0738466,0.0019,0.1698080179,31.35509429783174,-0.10181599975,125.71326909937052,0.1629055996,0.0,0.0
2024-10-05 12:00:00+00:00,26732,0.03718,0.0,0.001,0.0,0.0,29.9962,99.98733333333334,0.0,0.0749202,0.0019,0.0069773385,31.36207163633174,-4.6825124999999995e-05,125.71322227424552,7.49202e-05,0.0,0.0
2024-10-05 12:15:00+00:00,26733,0.03718,0.0,0.0,0.0,0.0,29.9962,99.98733333333334,0.0,0.0749202,0.0019,0.0069024183,31.368974054631742,0.0,125.71322227424552,0.0,0.0,0.0
2024-10-05 12:30:00+00:00,26734,0.03718,0.007,0.017,0.0,0.0,29.9962,99.98733333333334,0.0,0.0749202,0.0019,0.0076516203,31.37662567493174,-0.00046825125,125.71275402299553,0.000749202,0.0,0.0
2024-10-05 12:45:00+00:00,26735,0.03718,0.0,0.0,0.0,0.0,29.9962,99.98733333333334,0.0,0.0749202,0.0019,0.0069024183,31.383528093231742,0.0,125.71275402299553,0.0,0.0,0.0
2024-10-05 13:00:00+00:00,26736,0.05692,0.001,0.0,0.001,0.0,29.9962,99.98733333333334,0.0,0.0749202,0.0019,0.0069024183,31.390430511531743,0.0,125.71275402299553,0.0,0.0,0.0
2024-10-05 13:15:00+00:00,26737,0.05692,0.0,0.0,0.0,0.0,29.99715,99.9905,0.0,0.0749202,0.0019,0.0069024183,31.397332929831745,0.0,125.71275402299553,0.0,0.0,0.0
2024-10-05 13:30:00+00:00,26738,0.05692,0.002,0.0,0.002,0.0,29.99715,99.9905,0.0,0.0749202,0.0019,0.0069024183,31.404235348131746,0.0,125.71275402299553,0.0,0.0,0.0
2024-10-05 13:45:00+00:00,26739,0.05692,0.001,0.0,0.001,0.0,29.99905,99.99683333333334,0.0,0.0749202,0.0019,0.0069024183,31.411137766431747,0.0,125.71275402299553,0.0,0.0,0.0
2024-10-05 14:00:00+00:00,26740,0.08311,0.001,0.0,0.0,0.0,30.0,100.0,0.0,0.1824266,0.0749,0.0068275183,31.417965284731746,4.6812500000000006e-05,125.71280083549553,-7.49e-05,0.0,0.0
2024-10-05 14:15:00+00:00,26741,0.08311,0.002,0.0,0.0,0.0,30.0,100.0,0.0,0.1824266,0.0749,0.0067526183,31.424717903031745,9.362500000000001e-05,125.71289446049553,-0.0001498,0.0,0.0
2024-10-05 14:30:00+00:00,26742,0.08311,0.002,0.0,0.0,0.0,30.0,100.0,0.0,0.1824266,0.0749,0.0067526183,31.431470521331743,9.362500000000001e-05,125.71298808549554,-0.0001498,0.0,0.0
2024-10-05 14:45:00+00:00,26743,0.08311,0.0,0.0,0.0,0.0,30.0,100.0,0.0,0.1824266,0.0749,0.0069024183,31.438372939631744,0.0,125.71298808549554,0.0,0.0,0.0
2024-10-05 15:00:00+00:00,26744,0.10381,0.049,0.0,0.0,0.0,30.0,100.0,0.0,0.1824266,0.0749,0.0032323183,31.441605257931744,0.0022938125,125.71528189799554,-0.0036701,0.0,0.0
2024-10-05 15:15:00+00:00,26745,0.10381,0.414,0.0,0.0,0.0,30.0,100.0,0.0,0.1824266,0.0749,-0.0241061817,31.417499076231746,0.019380375000000002,125.73466227299554,-0.0310086,0.0,0.0
2024-10-05 15:30:00+00:00,26746,0.10381,0.593,0.0,0.0,0.0,30.0,100.0,0.0,0.1824266,0.0749,-0.037513281700000005,31.379985794531745,0.0277598125,125.76242208549553,-0.0444157,0.0,0.0
2024-10-05 15:45:00+00:00,26747,0.10381,0.588,0.0,0.0,0.0,30.0,100.0,0.0,0.1824266,0.0749,-0.037138781700000005,31.342847012831744,0.02752575,125.78994783549552,-0.0440412,0.0,0.0
2024-10-05 16:00:00+00:00,26748,0.14134,0.589,0.0,0.0,2.6125,30.0,100.0,0.0,0.2592866,0.1499,-0.4730024317,30.869844581131744,0.29994053125,126.08988836674553,-0.47990485,0.0,0.0
2024-10-05 16:15:00+00:00,26749,0.14134,0.526,0.0,0.0,2.6125,27.25,90.83333333333333,0.0,0.2592866,0.1499,-0.4635587317,30.406285849431743,0.29403821875,126.38392658549553,-0.47046115,0.0,0.0
2024-10-05 16:30:00+00:00,26750,0.14134,0.503,0.0,0.0,2.6125,24.5,81.66666666666667,0.0,0.2592866,0.1499,-0.4601110317,29.946174817731745,0.29188340625,126.67580999174552,-0.46701345,0.0,0.0
2024-10-05 16:45:00+00:00,26751,0.14134,0.349,0.0,0.0,2.6125,21.75,72.5,0.0,0.2592866,0.1499,-0.4370264317,29.509148386031743,0.27745553125,126.95326552299552,-0.44392885,0.0,0.0
2024-10-05 17:00:00+00:00,26752,0.15150999999999998,0.065,0.002,0.0,2.6125,19.0,63.33333333333333,0.0,0.2592866,0.1499,-0.3941550317,29.114993354331745,0.25066090625,127.20392642924553,-0.40105745,0.0,0.0
2024-10-05 17:15:00+00:00,26753,0.15150999999999998,0.0,0.003,0.0,2.6125,16.25,54.166666666666664,0.0,0.2592866,0.1499,-0.3842616317,28.730731722631745,0.24447753125,127.44840396049553,-0.39116405,0.0,0.0
2024-10-05 17:30:00+00:00,26754,0.15150999999999998,0.002,0.003,0.0,2.6125,13.5,45.0,0.0,0.2592866,0.1499,-0.3845614317,28.346170290931745,0.24466490625,127.69306886674552,-0.39146385,0.0,0.0
2024-10-05 17:45:00+00:00,26755,0.15150999999999998,0.0,0.01,0.0,2.6125,10.75,35.833333333333336,0.0,0.2592866,0.1499,-0.3832123317,27.962957959231744,0.24382171875,127.93689058549552,-0.39011475,0.0,0.0
2024-10-05 18:00:00+00:00,26756,0.10679999999999999,0.0,0.005,0.0,2.6125,8.0,26.666666666666668,0.0,0.2603602,0.1499,-0.38396183170000003,27.578996127531745,0.24429015625,128.18118074174552,-0.39086425,0.0,0.0
2024-10-05 18:15:00+00:00,26757,0.10679999999999999,0.0,0.006,0.0,1.0695,5.25,17.5,0.0,0.2603602,0.1499,-0.1525162317,27.426479895831744,0.09963665625,128.28081739799552,-0.15941865,0.0,0.0
2024-10-05 18:30:00+00:00,26758,0.10679999999999999,0.0,0.003,0.0,0.003,4.1242105,13.747368333333334,0.0,0.2603602,0.1499,0.0069024183,27.433382314131745,0.0,128.28081739799552,0.0,0.0,0.0
2024-10-05 18:45:00+00:00,26759,0.10679999999999999,0.0,0.004,0.0,0.004,4.1210526,13.736842,0.0,0.2603602,0.1499,0.0069024183,27.440284732431746,0.0,128.28081739799552,0.0,0.0,0.0
2024-10-05 19:00:00+00:00,26760,0.09355,0.0,0.003,0.0,0.003,4.1168421,13.722807000000001,0.0,0.1835002,0.0749,0.0069024183,27.447187150731747,0.0,128.28081739799552,0.0,0.0,0.0
2024-10-05 19:15:00+00:00,26761,0.09355,0.0,0.002,0.0,0.002,4.1136842,13.712280666666665,0.0,0.1835002,0.0749,0.0069024183,27.454089569031748,0.0,128.28081739799552,0.0,0.0,0.0
2024-10-05 19:30:00+00:00,26762,0.09355,0.0,0.004,0.0,0.004,4.1115789,13.705262999999999,0.0,0.1835002,0.0749,0.0069024183,27.46099198733175,0.0,128.28081739799552,0.0,0.0,0.0
2024-10-05 19:45:00+00:00,26763,0.09355,0.0,0.001,0.0,0.001,4.1073684,13.691228000000002,0.0,0.1835002,0.0749,0.0069024183,27.46789440563175,0.0,128.28081739799552,0.0,0.0,0.0
2024-10-05 20:00:00+00:00,26764,0.08375,0.0,0.002,0.0,0.002,4.1063158,13.687719333333334,0.0,0.177327,0.0749,0.0069024183,27.47479682393175,0.0,128.28081739799552,0.0,0.0,0.0
2024-10-05 20:15:00+00:00,26765,0.08375,0.0,0.001,0.0,0.001,4.1042105,13.680701666666668,0.0,0.177327,0.0749,0.0069024183,27.481699242231752,0.0,128.28081739799552,0.0,0.0,0.0
2024-10-05 20:30:00+00:00,26766,0.08375,0.0,0.0,0.0,0.0,4.1031579,13.677193,0.0,0.177327,0.0749,0.0069024183,27.488601660531753,0.0,128.28081739799552,0.0,0.0,0.0
2024-10-05 20:45:00+00:00,26767,0.08375,0.0,0.002,0.0,0.002,4.1031579,13.677193,0.0,0.177327,0.0749,0.0069024183,27.495504078831754,0.0,128.28081739799552,0.0,0.0,0.0
2024-10-05 21:00:00+00:00,26768,0.067,0.0,0.001,0.0,0.001,4.1010526,13.670175333333335,0.0,0.177327,0.0749,0.0069024183,27.502406497131755,0.0,128.28081739799552,0.0,0.0,0.0
2024-10-05 21:15:00+00:00,26769,0.067,0.0,0.0,0.0,0.0,4.1,13.666666666666666,0.0,0.177327,0.0749,0.0069024183,27.509308915431756,0.0,128.28081739799552,0.0,0.0,0.0
2024-10-05 21:30:00+00:00,26770,0.067,0.0,0.001,0.0,0.001,4.1,13.666666666666666,0.0,0.177327,0.0749,0.0069024183,27.516211333731757,0.0,128.28081739799552,0.0,0.0,0.0
2024-10-05 21:45:00+00:00,26771,0.067,0.0,0.002,0.0,0.002,4.0989474,13.663158000000001,0.0,0.177327,0.0749,0.0069024183,27.523113752031758,0.0,128.28081739799552,0.0,0.0,0.0
2024-10-05 22:00:00+00:00,26772,0.06445999999999999,0.0,0.001,0.0,0.001,4.0968421,13.656140333333333,0.0,0.177327,0.0749,0.0069024183,27.53001617033176,0.0,128.28081739799552,0.0,0.0,0.0
2024-10-05 22:15:00+00:00,26773,0.06445999999999999,0.0,0.001,0.0,0.001,4.0957895,13.652631666666668,0.0,0.177327,0.0749,0.0069024183,27.53691858863176,0.0,128.28081739799552,0.0,0.0,0.0
2024-10-05 22:30:00+00:00,26774,0.06445999999999999,0.0,0.001,0.0,0.001,4.0947368,13.649122666666665,0.0,0.177327,0.0749,0.0069024183,27.54382100693176,0.0,128.28081739799552,0.0,0.0,0.0
2024-10-05 22:45:00+00:00,26775,0.06445999999999999,0.0,0.002,0.0,0.002,4.0936842,13.645614,0.0,0.177327,0.0749,0.0069024183,27.550723425231762,0.0,128.28081739799552,0.0,0.0,0.0
2024-10-05 23:00:00+00:00,26776,0.0596,0.0,0.0,0.0,0.0,4.0915789,13.638596333333334,0.0,0.177327,0.0749,0.0069024183,27.557625843531763,0.0,128.28081739799552,0.0,0.0,0.0
2024-10-05 23:15:00+00:00,26777,0.0596,0.0,0.002,0.0,0.002,4.0915789,13.638596333333334,0.0,0.177327,0.0749,0.0069024183,27.564528261831764,0.0,128.28081739799552,0.0,0.0,0.0
2024-10-05 23:30:00+00:00,26778,0.0596,0.0,0.002,0.0,0.002,4.0894737,13.631578999999999,0.0,0.177327,0.0749,0.0069024183,27.571430680131765,0.0,128.28081739799552,0.0,0.0,0.0
2024-10-05 23:45:00+00:00,26779,0.0596,0.0,0.002,0.0,0.002,4.0873684,13.624561333333332,0.0,0.177327,0.0749,0.0069024183,27.578333098431767,0.0,128.28081739799552,0.0,0.0,0.0
2024-10-06 00:00:00+00:00,26780,0.05785,0.0,0.28,0.0,0.28,4.0852632,13.617544,0.0,0.177327,0.0749,0.0069024183,27.585235516731768,0.0,128.28081739799552,0.0,0.0,0.0
2024-10-06 00:15:00+00:00,26781,0.05785,0.0,0.342,0.0,0.342,3.7905263,12.635087666666667,0.0,0.177327,0.0749,0.0069024183,27.59213793503177,0.0,128.28081739799552,0.0,0.0,0.0
2024-10-06 00:30:00+00:00,26782,0.05785,0.0,0.335,0.0,0.335,3.4305263,11.435087666666668,0.0,0.177327,0.0749,0.0069024183,27.59904035333177,0.0,128.28081739799552,0.0,0.0,0.0
2024-10-06 00:45:00+00:00,26783,0.05785,0.0,0.342,0.0,0.342,3.0778947,10.259649,0.0,0.177327,0.0749,0.0069024183,27.60594277163177,0.0,128.28081739799552,0.0,0.0,0.0
2024-10-06 01:00:00+00:00,26784,0.05639,0.0,0.345,0.0,0.345,2.7178947,9.059649,0.0,0.177327,0.0749,0.0069024183,27.61284518993177,-0.0,128.28081739799552,0.0,0.0,0.0
2024-10-06 01:15:00+00:00,26785,0.05639,0.0,0.308,0.0,0.308,2.3547368,7.849122666666666,0.0,0.177327,0.0749,0.0069024183,27.619747608231773,-0.0,128.28081739799552,0.0,0.0,0.0
2024-10-06 01:30:00+00:00,26786,0.05639,0.0,0.307,0.0,0.307,2.0305263,6.768420999999999,0.0,0.177327,0.0749,0.0069024183,27.626650026531774,-0.0,128.28081739799552,0.0,0.0,0.0
2024-10-06 01:45:00+00:00,26787,0.05639,0.0,0.315,0.0,0.315,1.7073684,5.691228000000001,0.0,0.177327,0.0749,0.0069024183,27.633552444831775,-0.0,128.28081739799552,0.0,0.0,0.0
2024-10-06 02:00:00+00:00,26788,0.055119999999999995,0.0,0.311,0.0,0.311,1.3757895,4.585965,0.0,0.177327,0.0749,0.0069024183,27.640454863131776,-0.0,128.28081739799552,0.0,0.0,0.0
2024-10-06 02:15:00+00:00,26789,0.055119999999999995,0.0,0.167,0.0,0.167,1.0484211,3.4947370000000006,0.0,0.177327,0.0749,0.0069024183,27.647357281431777,-0.0,128.28081739799552,0.0,0.0,0.0
2024-10-06 02:30:00+00:00,26790,0.055119999999999995,0.0,0.081,0.0,0.081,0.87263158,2.908771933333333,0.0,0.177327,0.0749,0.0069024183,27.654259699731778,-0.0,128.28081739799552,0.0,0.0,0.0
2024-10-06 02:45:00+00:00,26791,0.055119999999999995,0.0,0.088,0.0,0.088,0.78736842,2.6245613999999997,0.0,0.177327,0.0749,0.0069024183,27.66116211803178,-0.0,128.28081739799552,0.0,0.0,0.0
2024-10-06 03:00:00+00:00,26792,0.05618,0.0,0.083,0.0,0.083,0.69473684,2.3157894666666667,0.0,0.177327,0.0749,0.0069024183,27.66806453633178,-0.0,128.28081739799552,0.0,0.0,0.0
2024-10-06 03:15:00+00:00,26793,0.05618,0.0,0.053,0.0,0.053,0.60736842,2.0245614,0.0,0.177327,0.0749,0.0069024183,27.67496695463178,-0.0,128.28081739799552,0.0,0.0,0.0
2024-10-06 03:30:00+00:00,26794,0.05618,0.0,0.046,0.0,0.046,0.55157895,1.8385965,0.0,0.177327,0.0749,0.0069024183,27.681869372931782,-0.0,128.28081739799552,0.0,0.0,0.0
2024-10-06 03:45:00+00:00,26795,0.05618,0.0,0.053,0.0,0.053,0.50315789,1.6771929666666667,0.0,0.177327,0.0749,0.0069024183,27.688771791231783,-0.0,128.28081739799552,0.0,0.0,0.0
2024-10-06 04:00:00+00:00,26796,0.05619,0.0,0.05,0.0,0.05,0.44736842,1.4912280666666666,0.0,0.1835002,0.0749,0.0069024183,27.695674209531784,-0.0,128.28081739799552,0.0,0.0,0.0
2024-10-06 04:15:00+00:00,26797,0.05619,0.0,0.049,0.0,0.049,0.39473684,1.3157894666666665,0.0,0.1835002,0.0749,0.0069024183,27.702576627831785,-0.0,128.28081739799552,0.0,0.0,0.0
2024-10-06 04:30:00+00:00,26798,0.05619,0.0,0.057,0.0,0.057,0.34315789,1.1438596333333333,0.0,0.1835002,0.0749,0.0069024183,27.709479046131786,-0.0,128.28081739799552,0.0,0.0,0.0
2024-10-06 04:45:00+00:00,26799,0.05619,0.0,0.063,0.0,0.063,0.28315789,0.9438596333333333,0.0,0.1835002,0.0749,0.0069024183,27.716381464431787,-0.0,128.28081739799552,0.0,0.0,0.0
2024-10-06 05:00:00+00:00,26800,0.06417,0.0,0.057,0.0,0.057,0.21684211,0.7228070333333334,0.0,0.1824266,0.0749,0.0069024183,27.72328388273179,-0.0,128.28081739799552,0.0,0.0,0.0
2024-10-06 05:15:00+00:00,26801,0.06417,0.0,0.033,0.0,0.033,0.15684211,0.5228070333333333,0.0,0.1824266,0.0749,0.0069024183,27.73018630103179,-0.0,128.28081739799552,0.0,0.0,0.0
2024-10-06 05:30:00+00:00,26802,0.06417,0.0,0.03,0.0,0.03,0.12210526,0.4070175333333333,0.0,0.1824266,0.0749,0.0069024183,27.73708871933179,-0.0,128.28081739799552,0.0,0.0,0.0
2024-10-06 05:45:00+00:00,26803,0.06417,0.0,0.071,0.0,0.071,0.090526316,0.30175438666666665,0.0,0.1824266,0.0749,0.0069024183,27.74399113763179,-0.0,128.28081739799552,0.0,0.0,0.0
2024-10-06 06:00:00+00:00,26804,0.06979,0.0,0.008,0.0,0.008,0.015789474,0.052631580000000004,0.0,0.1824266,0.0749,0.0069024183,27.750893555931793,-0.0,128.28081739799552,0.0,0.0,0.0
2024-10-06 06:15:00+00:00,26805,0.06979,0.0,0.002,0.0,0.002,0.0073684211,0.02456140366666667,0.0,0.1824266,0.0749,0.0069024183,27.757795974231794,-0.0,128.28081739799552,0.0,0.0,0.0
2024-10-06 06:30:00+00:00,26806,0.06979,0.0,0.002,0.0,0.002,0.0052631579,0.017543859666666665,0.0,0.1824266,0.0749,0.0069024183,27.764698392531795,-0.0,128.28081739799552,0.0,0.0,0.0
2024-10-06 06:45:00+00:00,26807,0.06979,0.0,0.003,0.0,0.003,0.0031578947,0.010526315666666666,0.0,0.1824266,0.0749,0.0069024183,27.771600810831796,-0.0,128.28081739799552,0.0,0.0,0.0
2024-10-06 07:00:00+00:00,26808,0.0599,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0738466,0.0019,0.0070501115,27.778650922331796,-9.230825e-05,128.28072508974552,0.0001476932,0.0,0.0
2024-10-06 07:15:00+00:00,26809,0.0599,0.003,0.002,0.001,0.0,0.0,0.0,0.0,0.0738466,0.0019,0.0069024183,27.785553340631797,0.0,128.28072508974552,0.0,0.0,0.0
2024-10-06 07:30:00+00:00,26810,0.0599,0.0,0.001,0.0,0.0,0.00095,0.0031666666666666666,0.0,0.0738466,0.0019,0.0069762649,27.792529605531797,-4.6154125e-05,128.28067893562053,7.38466e-05,0.0,0.0
2024-10-06 07:45:00+00:00,26811,0.0599,0.0,0.001,0.0,0.0,0.00095,0.0031666666666666666,0.0,0.0738466,0.0019,0.0069762649,27.799505870431798,-4.6154125e-05,128.28063278149554,7.38466e-05,0.0,0.0
2024-10-06 08:00:00+00:00,26812,0.035,0.0,0.003,0.0,0.0,0.00095,0.0031666666666666666,0.0,0.0738466,0.0019,0.0071239581,27.806629828531797,-0.000138462375,128.28049431912055,0.0002215398,0.0,0.0
2024-10-06 08:15:00+00:00,26813,0.035,0.0,0.002,1.0919474,0.0,0.00095,0.0031666666666666666,0.0,0.0738466,0.0019,0.0876867144,27.894316542931797,-0.0504901850625,128.23000413405805,0.0807842961,0.0,0.0
2024-10-06 08:30:00+00:00,26814,0.035,0.0,0.003,2.203,0.0,1.0383,3.4610000000000003,0.0,0.0738466,0.0019,0.1698080179,28.064124560831797,-0.10181599975,128.12818813430806,0.1629055996,0.0,0.0
2024-10-06 08:45:00+00:00,26815,0.035,0.001,0.288,1.919,0.0,3.13115,10.437166666666666,0.0,0.0738466,0.0019,0.1698080179,28.233932578731796,-0.10181599975,128.02637213455807,0.1629055996,0.0,0.0
2024-10-06 09:00:00+00:00,26816,0.01668,0.016,0.158,2.064,0.0,4.9542,16.514,0.0,0.0738466,0.0019,0.1698080179,28.403740596631796,-0.10181599975,127.92455613480807,0.1629055996,0.0,0.0
2024-10-06 09:15:00+00:00,26817,0.01668,0.006,0.004,2.208,0.0,6.915,23.05,0.0,0.0738466,0.0019,0.1698080179,28.573548614531795,-0.10181599975,127.82274013505807,0.1629055996,0.0,0.0
2024-10-06 09:30:00+00:00,26818,0.01668,0.006,0.006,2.206,0.0,9.0126,30.042,0.0,0.0738466,0.0019,0.1698080179,28.743356632431794,-0.10181599975,127.72092413530807,0.1629055996,0.0,0.0
2024-10-06 09:45:00+00:00,26819,0.01668,0.008,0.001,2.213,0.0,11.1083,37.02766666666666,0.0,0.0738466,0.0019,0.1698080179,28.913164650331794,-0.10181599975,127.61910813555806,0.1629055996,0.0,0.0
2024-10-06 10:00:00+00:00,26820,0.00525,0.001,0.003,2.204,0.0,13.21065,44.0355,0.0,0.0738466,0.0019,0.1698080179,29.082972668231793,-0.10181599975,127.51729213580806,0.1629055996,0.0,0.0
