Date,Step,SMP_MWh,Generation,Consumption,Charge_kW,Discharge_kW,SOC_kWh,SOC_%,Spill_kW,Import_Rate_kWh,Export_Rate_kWh,Step_Cost,Cum_Cost,Step_RL_Reward,Cum_RL_Reward,Energy_Component_EUR,Power_Component_EUR,Netting_Credit_EUR
2024-07-23 18:00:00+00:00,19652,0.23132,0.0,0.002,0.0,2.6125,18.508113,61.69371,0.0,0.3207868,0.21933,-0.5652567994,121.67771223882234,0.357850603125,43.339732562499925,-0.572560965,0.0,0.0
2024-07-23 18:15:00+00:00,19653,0.23132,0.0,0.003,0.0,2.6125,15.758113,52.52704333333333,0.0,0.3207868,0.21933,-0.5650374694,121.11267476942234,0.357713521875,43.697446084374924,-0.572341635,0.0,0.0
2024-07-23 18:30:00+00:00,19654,0.23132,0.002,0.04,0.0,2.6125,13.008113,43.36037666666667,0.0,0.3207868,0.21933,-0.5573609194,120.55531385002234,0.352915678125,44.050361762499925,-0.564665085,0.0,0.0
2024-07-23 18:45:00+00:00,19655,0.23132,0.0,0.0,0.0,2.6125,10.258113,34.193709999999996,0.0,0.3207868,0.21933,-0.5656954594,119.98961839062234,0.358124765625,44.408486528124925,-0.572999625,0.0,0.0
2024-07-23 19:00:00+00:00,19656,0.15485,0.0,0.001,0.0,2.6125,7.5081132,25.027044000000004,0.0,0.2274934,0.14286,-0.3657747244,119.62384366622234,0.23317430625,44.641660834374925,-0.37307889,0.0,0.0
2024-07-23 19:15:00+00:00,19657,0.15485,0.0,0.0,0.0,1.2010325,4.7581132,15.860377333333334,0.0,0.2274934,0.14286,-0.16427533730000002,119.45956832892234,0.10723718931250001,44.748898023687424,-0.1715795029,0.0,0.0
2024-07-23 19:30:00+00:00,19658,0.15485,0.001,0.034,0.0,0.033,3.4938684,11.646228,0.0,0.2274934,0.14286,0.0073041656,119.46687249452235,0.0,44.748898023687424,0.0,0.0,0.0
2024-07-23 19:45:00+00:00,19659,0.15485,0.0,0.001,0.0,0.001,3.4591316,11.530438666666667,0.0,0.2274934,0.14286,0.0073041656,119.47417666012235,0.0,44.748898023687424,0.0,0.0,0.0
2024-07-23 20:00:00+00:00,19660,0.119,0.0,0.001,0.0,0.001,3.4580789,11.526929666666666,0.0,0.18483,0.10701,0.0073041656,119.48148082572236,0.0,44.748898023687424,0.0,0.0,0.0
2024-07-23 20:15:00+00:00,19661,0.119,0.019,0.001,0.018,0.0,3.4570263,11.523420999999999,0.0,0.18483,0.10701,0.0073041656,119.48878499132236,0.0,44.748898023687424,0.0,0.0,0.0
2024-07-23 20:30:00+00:00,19662,0.119,0.006,0.003,0.003,0.0,3.4741263,11.580421000000001,0.0,0.18483,0.10701,0.0073041656,119.49608915692237,0.0,44.748898023687424,0.0,0.0,0.0
2024-07-23 20:45:00+00:00,19663,0.119,0.0,0.003,0.0,0.003,3.4769763,11.589921,0.0,0.18483,0.10701,0.0073041656,119.50339332252237,0.0,44.748898023687424,0.0,0.0,0.0
2024-07-23 21:00:00+00:00,19664,0.09570999999999999,0.0,0.003,0.0,0.003,3.4738184,11.579394666666666,0.0,0.1564162,0.08372,0.0073041656,119.51069748812237,0.0,44.748898023687424,0.0,0.0,0.0
2024-07-23 21:15:00+00:00,19665,0.09570999999999999,0.0,0.003,0.0,0.003,3.4706605,11.568868333333333,0.0,0.1564162,0.08372,0.0073041656,119.51800165372238,0.0,44.748898023687424,0.0,0.0,0.0
2024-07-23 21:30:00+00:00,19666,0.09570999999999999,0.0,0.002,0.0,0.002,3.4675026,11.558342000000001,0.0,0.1564162,0.08372,0.0073041656,119.52530581932238,0.0,44.748898023687424,0.0,0.0,0.0
2024-07-23 21:45:00+00:00,19667,0.09570999999999999,0.0,0.002,0.0,0.002,3.4653974,11.551324666666666,0.0,0.1564162,0.08372,0.0073041656,119.53260998492239,0.0,44.748898023687424,0.0,0.0,0.0
2024-07-23 22:00:00+00:00,19668,0.07911,0.0,0.001,0.0,0.0,3.4632921,11.544307,0.0,0.1361642,0.06712,0.0074403298,119.5400503147224,-8.5102625e-05,44.748812921062424,0.0001361642,0.0,0.0
2024-07-23 22:15:00+00:00,19669,0.07911,0.0,0.002,0.0,0.0,3.4632921,11.544307,0.0,0.1361642,0.06712,0.007576494,119.5476268087224,-0.00017020525,44.74864271581242,0.0002723284,0.0,0.0
2024-07-23 22:30:00+00:00,19670,0.07911,0.0,0.002,0.0,0.0,3.4632921,11.544307,0.0,0.1361642,0.06712,0.007576494,119.5552033027224,-0.00017020525,44.74847251056242,0.0002723284,0.0,0.0
2024-07-23 22:45:00+00:00,19671,0.07911,0.0,0.002,0.0,0.0,3.4632921,11.544307,0.0,0.1361642,0.06712,0.007576494,119.56277979672241,-0.00017020525,44.74830230531242,0.0002723284,0.0,0.0
2024-07-23 23:00:00+00:00,19672,0.07626999999999999,0.0,0.002,0.0,0.0,3.4632921,11.544307,0.0,0.1326994,0.06428,0.0075695644,119.57034936112241,-0.00016587425000000002,44.74813643106242,0.0002653988,0.0,0.0
2024-07-23 23:15:00+00:00,19673,0.07626999999999999,0.0,0.001,0.0,0.0,3.4632921,11.544307,0.0,0.1326994,0.06428,0.007436865,119.57778622612241,-8.293712500000001e-05,44.74805349393742,0.0001326994,0.0,0.0
2024-07-23 23:30:00+00:00,19674,0.07626999999999999,0.0,0.002,0.0,0.0,3.4632921,11.544307,0.0,0.1326994,0.06428,0.0075695644,119.58535579052241,-0.00016587425000000002,44.74788761968742,0.0002653988,0.0,0.0
2024-07-23 23:45:00+00:00,19675,0.07626999999999999,0.0,0.002,0.0,0.0,3.4632921,11.544307,0.0,0.1326994,0.06428,0.0075695644,119.59292535492241,-0.00016587425000000002,44.74772174543742,0.0002653988,0.0,0.0
2024-07-24 00:00:00+00:00,19676,0.08494,0.0,0.003,0.0,0.003,3.4632921,11.544307,0.0,0.1432768,0.07295,0.0073041656,119.60022952052242,0.0,44.74772174543742,0.0,0.0,0.0
2024-07-24 00:15:00+00:00,19677,0.08494,0.0,0.003,0.0,0.003,3.4601342,11.533780666666667,0.0,0.1432768,0.07295,0.0073041656,119.60753368612242,0.0,44.74772174543742,0.0,0.0,0.0
2024-07-24 00:30:00+00:00,19678,0.08494,0.0,0.003,0.0,0.003,3.4569763,11.523254333333334,0.0,0.1432768,0.07295,0.0073041656,119.61483785172243,0.0,44.74772174543742,0.0,0.0,0.0
2024-07-24 00:45:00+00:00,19679,0.08494,0.0,0.002,0.0,0.002,3.4538184,11.512728,0.0,0.1432768,0.07295,0.0073041656,119.62214201732243,0.0,44.74772174543742,0.0,0.0,0.0
2024-07-24 01:00:00+00:00,19680,0.07972,0.0,0.003,0.0,0.0,3.4517132,11.505710666666666,0.0,0.1369084,0.06773,0.0077148908,119.62985690812243,-0.00025670325,44.747465042187414,0.0004107252,0.0,0.0
2024-07-24 01:15:00+00:00,19681,0.07972,0.0,0.003,0.0,0.0,3.4517132,11.505710666666666,0.0,0.1369084,0.06773,0.0077148908,119.63757179892244,-0.00025670325,44.74720833893741,0.0004107252,0.0,0.0
2024-07-24 01:30:00+00:00,19682,0.07972,0.0,0.003,0.0,0.0,3.4517132,11.505710666666666,0.0,0.1369084,0.06773,0.0077148908,119.64528668972244,-0.00025670325,44.74695163568741,0.0004107252,0.0,0.0
2024-07-24 01:45:00+00:00,19683,0.07972,0.0,0.002,0.0,0.0,3.4517132,11.505710666666666,0.0,0.1369084,0.06773,0.0075779824,119.65286467212243,-0.0001711355,44.74678050018741,0.0002738168,0.0,0.0
2024-07-24 02:00:00+00:00,19684,0.08034999999999999,0.0,0.001,0.0,0.0,3.4517132,11.505710666666666,0.0,0.137677,0.06836,0.0074418426,119.66030651472244,-8.6048125e-05,44.746694452062414,0.000137677,0.0,0.0
2024-07-24 02:15:00+00:00,19685,0.08034999999999999,0.0,0.002,0.0,0.0,3.4517132,11.505710666666666,0.0,0.137677,0.06836,0.0075795196,119.66788603432244,-0.00017209625,44.74652235581242,0.000275354,0.0,0.0
2024-07-24 02:30:00+00:00,19686,0.08034999999999999,0.0,0.002,0.0,0.0,3.4517132,11.505710666666666,0.0,0.137677,0.06836,0.0075795196,119.67546555392244,-0.00017209625,44.74635025956242,0.000275354,0.0,0.0
2024-07-24 02:45:00+00:00,19687,0.08034999999999999,0.0,0.002,0.0,0.0,3.4517132,11.505710666666666,0.0,0.137677,0.06836,0.0075795196,119.68304507352244,-0.00017209625,44.74617816331242,0.000275354,0.0,0.0
2024-07-24 03:00:00+00:00,19688,0.08145000000000001,0.0,0.001,0.0,0.0,3.4517132,11.505710666666666,0.0,0.139019,0.06946,0.0074431846,119.69048825812244,-8.6886875e-05,44.74609127643742,0.000139019,0.0,0.0
2024-07-24 03:15:00+00:00,19689,0.08145000000000001,0.0,0.001,0.0,0.0,3.4517132,11.505710666666666,0.0,0.139019,0.06946,0.0074431846,119.69793144272245,-8.6886875e-05,44.746004389562415,0.000139019,0.0,0.0
2024-07-24 03:30:00+00:00,19690,0.08145000000000001,0.0,0.002,0.0,0.0,3.4517132,11.505710666666666,0.0,0.139019,0.06946,0.0075822036,119.70551364632244,-0.00017377375,44.745830615812416,0.000278038,0.0,0.0
2024-07-24 03:45:00+00:00,19691,0.08145000000000001,0.0,0.003,0.0,0.0,3.4517132,11.505710666666666,0.0,0.139019,0.06946,0.0077212226,119.71323486892244,-0.000260660625,44.74556995518741,0.000417057,0.0,0.0
2024-07-24 04:00:00+00:00,19692,0.11087999999999999,0.0,0.001,0.0,0.001,3.4517132,11.505710666666666,0.0,0.17385,0.09889,0.0073041656,119.72053903452245,0.0,44.74556995518741,0.0,0.0,0.0
2024-07-24 04:15:00+00:00,19693,0.11087999999999999,0.0,0.001,0.0,0.001,3.4506605,11.502201666666668,0.0,0.17385,0.09889,0.0073041656,119.72784320012245,0.0,44.74556995518741,0.0,0.0,0.0
2024-07-24 04:30:00+00:00,19694,0.11087999999999999,0.0,0.002,0.0,0.002,3.4496079,11.498693,0.0,0.17385,0.09889,0.0073041656,119.73514736572245,0.0,44.74556995518741,0.0,0.0,0.0
2024-07-24 04:45:00+00:00,19695,0.11087999999999999,0.0,0.002,0.0,0.002,3.4475026,11.491675333333333,0.0,0.17385,0.09889,0.0073041656,119.74245153132246,0.0,44.74556995518741,0.0,0.0,0.0
2024-07-24 05:00:00+00:00,19696,0.11023000000000001,0.0,0.003,0.0,0.003,3.4453974,11.484658,0.0,0.1764852,0.09824,0.0073041656,119.74975569692246,0.0,44.74556995518741,0.0,0.0,0.0
2024-07-24 05:15:00+00:00,19697,0.11023000000000001,0.0,0.001,0.0,0.001,3.4422395,11.474131666666667,0.0,0.1764852,0.09824,0.0073041656,119.75705986252247,0.0,44.74556995518741,0.0,0.0,0.0
2024-07-24 05:30:00+00:00,19698,0.11023000000000001,0.0,0.002,0.0,0.002,3.4411868,11.470622666666667,0.0,0.1764852,0.09824,0.0073041656,119.76436402812247,0.0,44.74556995518741,0.0,0.0,0.0
2024-07-24 05:45:00+00:00,19699,0.11023000000000001,0.0,0.002,0.0,0.002,3.4390816,11.463605333333334,0.0,0.1764852,0.09824,0.0073041656,119.77166819372248,0.0,44.74556995518741,0.0,0.0,0.0
2024-07-24 06:00:00+00:00,19700,0.1145,0.0,0.751,0.0,0.751,3.4369763,11.456587666666666,0.0,0.1816946,0.10251,0.0073041656,119.77897235932248,0.0,44.74556995518741,0.0,0.0,0.0
2024-07-24 06:15:00+00:00,19701,0.1145,0.003,0.003,0.0,0.0,2.64645,8.8215,0.0,0.1816946,0.10251,0.0073041656,119.78627652492249,-0.0,44.74556995518741,0.0,0.0,0.0
2024-07-24 06:30:00+00:00,19702,0.1145,0.0,0.002,0.0,0.002,2.64645,8.8215,0.0,0.1816946,0.10251,0.0073041656,119.79358069052249,0.0,44.74556995518741,0.0,0.0,0.0
2024-07-24 06:45:00+00:00,19703,0.1145,0.0,0.003,0.0,0.003,2.6443447,8.814482333333332,0.0,0.1816946,0.10251,0.0073041656,119.8008848561225,0.0,44.74556995518741,0.0,0.0,0.0
2024-07-24 07:00:00+00:00,19704,0.09686,0.0,0.002,0.0,0.002,2.6411868,8.803956,0.0,0.1601738,0.08487,0.0073041656,119.8081890217225,0.0,44.74556995518741,0.0,0.0,0.0
2024-07-24 07:15:00+00:00,19705,0.09686,0.0,0.002,0.0,0.002,2.6390816,8.796938666666666,0.0,0.1601738,0.08487,0.0073041656,119.8154931873225,0.0,44.74556995518741,0.0,0.0,0.0
2024-07-24 07:30:00+00:00,19706,0.09686,0.0,0.003,0.0,0.003,2.6369763,8.789921,0.0,0.1601738,0.08487,0.0073041656,119.8227973529225,0.0,44.74556995518741,0.0,0.0,0.0
2024-07-24 07:45:00+00:00,19707,0.09686,0.0,0.003,0.0,0.003,2.6338184,8.779394666666667,0.0,0.1601738,0.08487,0.0073041656,119.83010151852251,0.0,44.74556995518741,0.0,0.0,0.0
2024-07-24 08:00:00+00:00,19708,0.08017,0.0,0.001,0.0,0.0,2.6306605,8.768868333333332,0.0,0.139812,0.06818,0.0074439776,119.83754549612252,-8.73825e-05,44.745482572687415,0.000139812,0.0,0.0
2024-07-24 08:15:00+00:00,19709,0.08017,0.001,0.228,0.0,0.0,2.6306605,8.768868333333332,0.0,0.139812,0.06818,0.0390414896,119.87658698572251,-0.0198358275,44.72564674518741,0.031737324,0.0,0.0
2024-07-24 08:30:00+00:00,19710,0.08017,0.001,0.033,0.0,0.0,2.6306605,8.768868333333332,0.0,0.139812,0.06818,0.0117781496,119.88836513532252,-0.00279624,44.72285050518741,0.004473984,0.0,0.0
2024-07-24 08:45:00+00:00,19711,0.08017,0.001,0.003,0.0,0.0,2.6306605,8.768868333333332,0.0,0.139812,0.06818,0.0075837896,119.89594892492252,-0.000174765,44.72267574018741,0.000279624,0.0,0.0
2024-07-24 09:00:00+00:00,19712,0.08004,0.011,0.0,0.011,0.0,2.6306605,8.768868333333332,0.0,0.1396534,0.06805,0.0073041656,119.90325309052253,0.0,44.72267574018741,0.0,0.0,0.0
2024-07-24 09:15:00+00:00,19713,0.08004,0.01,0.0,0.01,0.0,2.6411105,8.803701666666667,0.0,0.1396534,0.06805,0.0073041656,119.91055725612253,0.0,44.72267574018741,0.0,0.0,0.0
2024-07-24 09:30:00+00:00,19714,0.08004,0.007,0.0,0.007,0.0,2.6506105,8.835368333333333,0.0,0.1396534,0.06805,0.0073041656,119.91786142172253,0.0,44.72267574018741,0.0,0.0,0.0
2024-07-24 09:45:00+00:00,19715,0.08004,0.0,0.0,0.0,0.0,2.6572605,8.857535,0.0,0.1396534,0.06805,0.0073041656,119.92516558732254,0.0,44.72267574018741,0.0,0.0,0.0
2024-07-24 10:00:00+00:00,19716,0.08009000000000001,0.0,0.001,0.0,0.0,2.6572605,8.857535,0.0,0.1397144,0.0681,0.00744388,119.93260946732254,-8.732150000000001e-05,44.722588418687415,0.0001397144,0.0,0.0
2024-07-24 10:15:00+00:00,19717,0.08009000000000001,0.0,0.002,0.0,0.0,2.6572605,8.857535,0.0,0.1397144,0.0681,0.0075835944,119.94019306172254,-0.00017464300000000002,44.722413775687414,0.0002794288,0.0,0.0
2024-07-24 10:30:00+00:00,19718,0.08009000000000001,0.0,0.001,0.0,0.0,2.6572605,8.857535,0.0,0.1397144,0.0681,0.00744388,119.94763694172254,-8.732150000000001e-05,44.72232645418742,0.0001397144,0.0,0.0
2024-07-24 10:45:00+00:00,19719,0.08009000000000001,0.0,0.001,0.0,0.0,2.6572605,8.857535,0.0,0.1397144,0.0681,0.00744388,119.95508082172253,-8.732150000000001e-05,44.72223913268742,0.0001397144,0.0,0.0
2024-07-24 11:00:00+00:00,19720,0.0825,0.0,0.0,0.0,0.0,2.6572605,8.857535,0.0,0.1426546,0.07051,0.0073041656,119.96238498732254,0.0,44.72223913268742,0.0,0.0,0.0
2024-07-24 11:15:00+00:00,19721,0.0825,0.0,0.001,0.0,0.0,2.6572605,8.857535,0.0,0.1426546,0.07051,0.0074468202,119.96983180752254,-8.915912499999999e-05,44.72214997356242,0.0001426546,0.0,0.0
2024-07-24 11:30:00+00:00,19722,0.0825,0.0,0.0,0.0,0.0,2.6572605,8.857535,0.0,0.1426546,0.07051,0.0073041656,119.97713597312254,0.0,44.72214997356242,0.0,0.0,0.0
2024-07-24 11:45:00+00:00,19723,0.0825,0.001,0.0,0.001,0.0,2.6572605,8.857535,0.0,0.1426546,0.07051,0.0073041656,119.98444013872255,0.0,44.72214997356242,0.0,0.0,0.0
2024-07-24 12:00:00+00:00,19724,0.05559,0.001,0.001,2.206,0.0,2.6582105,8.860701666666666,0.0,0.1063962,0.0436,0.2420141828,120.22645432152255,-0.14669376075,44.575456212812426,0.2347100172,0.0,0.0
2024-07-24 12:15:00+00:00,19725,0.05559,0.0,0.0,2.206,0.0,4.7539105,15.846368333333333,0.0,0.1063962,0.0436,0.2420141828,120.46846850432256,-0.14669376075,44.42876245206243,0.2347100172,0.0,0.0
2024-07-24 12:30:00+00:00,19726,0.05559,0.012,0.0,2.218,0.0,6.8496105,22.832035,0.0,0.1063962,0.0436,0.2420141828,120.71048268712256,-0.14669376075,44.28206869131243,0.2347100172,0.0,0.0
2024-07-24 12:45:00+00:00,19727,0.05559,0.011,0.0,2.217,0.0,8.9567105,29.85570166666667,0.0,0.1063962,0.0436,0.2420141828,120.95249686992257,-0.14669376075,44.135374930562435,0.2347100172,0.0,0.0
2024-07-24 13:00:00+00:00,19728,0.08001000000000001,0.002,0.0,0.002,0.0,11.062861,36.876203333333336,0.0,0.1361886,0.06802,0.0073041656,120.95980103552257,0.0,44.135374930562435,0.0,0.0,0.0
2024-07-24 13:15:00+00:00,19729,0.08001000000000001,0.001,0.0,0.001,0.0,11.064761,36.882536666666674,0.0,0.1361886,0.06802,0.0073041656,120.96710520112258,0.0,44.135374930562435,0.0,0.0,0.0
2024-07-24 13:30:00+00:00,19730,0.08001000000000001,0.002,0.0,0.002,0.0,11.065711,36.88570333333334,0.0,0.1361886,0.06802,0.0073041656,120.97440936672258,0.0,44.135374930562435,0.0,0.0,0.0
2024-07-24 13:45:00+00:00,19731,0.08001000000000001,0.001,0.0,0.001,0.0,11.067611,36.89203666666667,0.0,0.1361886,0.06802,0.0073041656,120.98171353232259,0.0,44.135374930562435,0.0,0.0,0.0
2024-07-24 14:00:00+00:00,19732,0.08639,0.001,0.0,0.001,0.0,11.068561,36.895203333333335,0.0,0.1474004,0.0744,0.0073041656,120.98901769792259,0.0,44.135374930562435,0.0,0.0,0.0
2024-07-24 14:15:00+00:00,19733,0.08639,0.096,0.0,0.096,0.0,11.069511,36.89837,0.0,0.1474004,0.0744,0.0073041656,120.9963218635226,0.0,44.135374930562435,0.0,0.0,0.0
2024-07-24 14:30:00+00:00,19734,0.08639,0.526,0.0,0.526,0.0,11.160711,37.202369999999995,0.0,0.1474004,0.0744,0.0073041656,121.0036260291226,0.0,44.135374930562435,0.0,0.0,0.0
2024-07-24 14:45:00+00:00,19735,0.08639,0.436,0.0,0.436,0.0,11.660411,38.86803666666667,0.0,0.1474004,0.0744,0.0073041656,121.0109301947226,0.0,44.135374930562435,0.0,0.0,0.0
2024-07-24 15:00:00+00:00,19736,0.10507,0.146,0.0,0.146,0.0,12.074611,40.24870333333334,0.0,0.17019,0.09308,0.0073041656,121.01823436032261,0.0,44.135374930562435,0.0,0.0,0.0
2024-07-24 15:15:00+00:00,19737,0.10507,0.46,0.0,0.46,0.0,12.213311,40.71103666666666,0.0,0.17019,0.09308,0.0073041656,121.02553852592261,0.0,44.135374930562435,0.0,0.0,0.0
2024-07-24 15:30:00+00:00,19738,0.10507,0.308,0.0,0.308,0.0,12.650311,42.167703333333336,0.0,0.17019,0.09308,0.0073041656,121.03284269152262,0.0,44.135374930562435,0.0,0.0,0.0
2024-07-24 15:45:00+00:00,19739,0.10507,0.188,0.112,0.076,0.0,12.942911,43.14303666666667,0.0,0.17019,0.09308,0.0073041656,121.04014685712262,0.0,44.135374930562435,0.0,0.0,0.0
2024-07-24 16:00:00+00:00,19740,0.11144,0.105,0.209,0.0,0.104,13.015111,43.38370333333333,0.0,0.1779614,0.09945,0.0073041656,121.04745102272263,0.0,44.135374930562435,0.0,0.0,0.0
2024-07-24 16:15:00+00:00,19741,0.11144,0.417,0.0,0.417,0.0,12.905637,43.01879,0.0,0.1779614,0.09945,0.0073041656,121.05475518832263,0.0,44.135374930562435,0.0,0.0,0.0
2024-07-24 16:30:00+00:00,19742,0.11144,0.198,0.0,0.198,0.0,13.301787,44.33929,0.0,0.1779614,0.09945,0.0073041656,121.06205935392263,0.0,44.135374930562435,0.0,0.0,0.0
2024-07-24 16:45:00+00:00,19743,0.11144,0.527,0.0,0.527,0.0,13.489887,44.96629,0.0,0.1779614,0.09945,0.0073041656,121.06936351952264,0.0,44.135374930562435,0.0,0.0,0.0
2024-07-24 17:00:00+00:00,19744,0.13979,0.421,0.0,0.421,0.0,13.990537,46.63512333333333,0.0,0.2125484,0.1278,0.0073041656,121.07666768512264,0.0,44.135374930562435,0.0,0.0,0.0
2024-07-24 17:15:00+00:00,19745,0.13979,0.354,0.0,0.354,0.0,14.390487,47.96829,0.0,0.2125484,0.1278,0.0073041656,121.08397185072265,0.0,44.135374930562435,0.0,0.0,0.0
2024-07-24 17:30:00+00:00,19746,0.13979,0.058,0.0,0.058,0.0,14.726787,49.089290000000005,0.0,0.2125484,0.1278,0.0073041656,121.09127601632265,0.0,44.135374930562435,0.0,0.0,0.0
2024-07-24 17:45:00+00:00,19747,0.13979,0.309,0.0,0.309,0.0,14.781887,49.27295666666666,0.0,0.2125484,0.1278,0.0073041656,121.09858018192266,0.0,44.135374930562435,0.0,0.0,0.0
2024-07-24 18:00:00+00:00,19748,0.15837,0.528,0.0,0.0,2.6125,15.075437,50.25145666666667,0.0,0.2317878,0.14638,-0.4524022244,120.64617795752265,0.28731649375,44.42269142431243,-0.45970639,0.0,0.0
2024-07-24 18:15:00+00:00,19749,0.15837,0.462,0.0,0.0,2.6125,12.325437,41.084790000000005,0.0,0.2317878,0.14638,-0.44274114439999995,120.20343681312265,0.28127831875,44.70396974306243,-0.45004531,0.0,0.0
2024-07-24 18:30:00+00:00,19750,0.15837,0.392,0.0,0.0,2.6125,9.5754368,31.918122666666665,0.0,0.2317878,0.14638,-0.43249454439999996,119.77094226872265,0.27487419375,44.97884393681243,-0.43979871,0.0,0.0
2024-07-24 18:45:00+00:00,19751,0.15837,0.33,0.023,0.0,2.6125,6.8254368,22.751456,0.0,0.2317878,0.14638,-0.4200522444,119.35089002432265,0.26709775625,45.245941693062434,-0.42735641,0.0,0.0
2024-07-24 19:00:00+00:00,19752,0.14043,0.2,0.0,0.2,0.0,4.0754368,13.584789333333333,0.0,0.209901,0.12844,0.0073041656,119.35819418992266,0.0,45.245941693062434,0.0,0.0,0.0
2024-07-24 19:15:00+00:00,19753,0.14043,0.171,0.031,0.14,0.0,4.2654368,14.218122666666666,0.0,0.209901,0.12844,0.0073041656,119.36549835552266,0.0,45.245941693062434,0.0,0.0,0.0
2024-07-24 19:30:00+00:00,19754,0.14043,0.096,0.0,0.096,0.0,4.3984368,14.661456000000001,0.0,0.209901,0.12844,0.0073041656,119.37280252112267,0.0,45.245941693062434,0.0,0.0,0.0
2024-07-24 19:45:00+00:00,19755,0.14043,0.136,0.0,0.136,0.0,4.4896368,14.965456000000001,0.0,0.209901,0.12844,0.0073041656,119.38010668672267,0.0,45.245941693062434,0.0,0.0,0.0
2024-07-24 20:00:00+00:00,19756,0.11465,0.044,0.007,0.037,0.0,4.6188368,15.396122666666667,0.0,0.179523,0.10266,0.0073041656,119.38741085232267,0.0,45.245941693062434,0.0,0.0,0.0
2024-07-24 20:15:00+00:00,19757,0.11465,0.017,0.001,0.016,0.0,4.6539868,15.513289333333333,0.0,0.179523,0.10266,0.0073041656,119.39471501792268,0.0,45.245941693062434,0.0,0.0,0.0
2024-07-24 20:30:00+00:00,19758,0.11465,0.005,0.001,0.004,0.0,4.6691868,15.563956000000001,0.0,0.179523,0.10266,0.0073041656,119.40201918352268,0.0,45.245941693062434,0.0,0.0,0.0
2024-07-24 20:45:00+00:00,19759,0.11465,0.0,0.004,0.0,0.004,4.6729868,15.576622666666667,0.0,0.179523,0.10266,0.0073041656,119.40932334912269,0.0,45.245941693062434,0.0,0.0,0.0
2024-07-24 21:00:00+00:00,19760,0.09516,0.0,0.003,0.0,0.003,4.6687763,15.562587666666666,0.0,0.1557452,0.08317,0.0073041656,119.41662751472269,0.0,45.245941693062434,0.0,0.0,0.0
2024-07-24 21:15:00+00:00,19761,0.09516,0.018,0.001,0.017,0.0,4.6656184,15.55206133333333,0.0,0.1557452,0.08317,0.0073041656,119.4239316803227,0.0,45.245941693062434,0.0,0.0,0.0
2024-07-24 21:30:00+00:00,19762,0.09516,0.0,0.002,0.0,0.002,4.6817684,15.605894666666668,0.0,0.1557452,0.08317,0.0073041656,119.4312358459227,0.0,45.245941693062434,0.0,0.0,0.0
2024-07-24 21:45:00+00:00,19763,0.09516,0.0,0.002,0.0,0.002,4.6796632,15.598877333333332,0.0,0.1557452,0.08317,0.0073041656,119.4385400115227,0.0,45.245941693062434,0.0,0.0,0.0
2024-07-24 22:00:00+00:00,19764,0.105,0.0,0.002,0.0,0.002,4.6775579,15.591859666666666,0.0,0.16775,0.09301,0.0073041656,119.44584417712271,0.0,45.245941693062434,0.0,0.0,0.0
2024-07-24 22:15:00+00:00,19765,0.105,0.0,0.002,0.0,0.002,4.6754526,15.584841999999998,0.0,0.16775,0.09301,0.0073041656,119.45314834272271,0.0,45.245941693062434,0.0,0.0,0.0
2024-07-24 22:30:00+00:00,19766,0.105,0.0,0.001,0.0,0.001,4.6733474,15.577824666666668,0.0,0.16775,0.09301,0.0073041656,119.46045250832272,0.0,45.245941693062434,0.0,0.0,0.0
2024-07-24 22:45:00+00:00,19767,0.105,0.0,0.002,0.0,0.002,4.6722947,15.574315666666665,0.0,0.16775,0.09301,0.0073041656,119.46775667392272,0.0,45.245941693062434,0.0,0.0,0.0
2024-07-24 23:00:00+00:00,19768,0.10474,0.0,0.001,0.0,0.001,4.6701895,15.567298333333335,0.0,0.1674328,0.09275,0.0073041656,119.47506083952273,0.0,45.245941693062434,0.0,0.0,0.0
2024-07-24 23:15:00+00:00,19769,0.10474,0.0,0.002,0.0,0.002,4.6691368,15.563789333333336,0.0,0.1674328,0.09275,0.0073041656,119.48236500512273,0.0,45.245941693062434,0.0,0.0,0.0
2024-07-24 23:30:00+00:00,19770,0.10474,0.0,0.002,0.0,0.002,4.6670316,15.556771999999999,0.0,0.1674328,0.09275,0.0073041656,119.48966917072273,0.0,45.245941693062434,0.0,0.0,0.0
2024-07-24 23:45:00+00:00,19771,0.10474,0.0,0.003,0.0,0.003,4.6649263,15.549754333333334,0.0,0.1674328,0.09275,0.0073041656,119.49697333632274,0.0,45.245941693062434,0.0,0.0,0.0
2024-07-25 00:00:00+00:00,19772,0.10332,0.0,0.002,0.0,0.002,4.6617684,15.539228,0.0,0.1657004,0.09133,0.0073041656,119.50427750192274,0.0,45.245941693062434,0.0,0.0,0.0
2024-07-25 00:15:00+00:00,19773,0.10332,0.0,0.003,0.0,0.003,4.6596632,15.532210666666666,0.0,0.1657004,0.09133,0.0073041656,119.51158166752275,0.0,45.245941693062434,0.0,0.0,0.0
2024-07-25 00:30:00+00:00,19774,0.10332,0.0,0.002,0.0,0.002,4.6565053,15.521684333333333,0.0,0.1657004,0.09133,0.0073041656,119.51888583312275,0.0,45.245941693062434,0.0,0.0,0.0
2024-07-25 00:45:00+00:00,19775,0.10332,0.0,0.003,0.0,0.003,4.6544,15.514666666666665,0.0,0.1657004,0.09133,0.0073041656,119.52618999872276,0.0,45.245941693062434,0.0,0.0,0.0
